seqnum;now;rtptime;deadline
67;9867279000;9681688888;9881688888
68;9867292000;9681688888;9881688888
69;9867293000;9681688888;9881688888
70;9867295000;9681688888;9881688888
71;9867296000;9681688888;9881688888
72;9867298000;9681688888;9881688888
73;9867299000;9681688888;9881688888
74;9867301000;9681688888;9881688888
75;9867302000;9681688888;9881688888
76;9903971000;9681688888;9881688888
77;9903992000;9723400000;9923400000
78;9903994000;9723400000;9923400000
79;9903995000;9723400000;9923400000
80;9903997000;9723400000;9923400000
81;9903998000;9723400000;9923400000
82;9903999000;9723400000;9923400000
83;9904001000;9723400000;9923400000
84;9904002000;9723400000;9923400000
85;9904004000;9723400000;9923400000
86;9904005000;9723400000;9923400000
87;9945752000;9723400000;9923400000
88;9945779000;9765044444;9965044444
89;9945781000;9765044444;9965044444
90;9945783000;9765044444;9965044444
91;9945785000;9765044444;9965044444
92;9945786000;9765044444;9965044444
93;9945787000;9765044444;9965044444
94;9945789000;9765044444;9965044444
95;9945791000;9765044444;9965044444
96;9945792000;9765044444;9965044444
97;9945793000;9765044444;9965044444
98;9987385000;9765044444;9965044444
99;9987413000;9806777777;10006777777
100;9987415000;9806777777;10006777777
101;9987416000;9806777777;10006777777
102;9987418000;9806777777;10006777777
103;9987419000;9806777777;10006777777
104;9987421000;9806777777;10006777777
105;9987422000;9806777777;10006777777
106;9987423000;9806777777;10006777777
107;9987425000;9806777777;10006777777
108;9987426000;9806777777;10006777777
109;10029074000;9806777777;10006777777
110;10029080000;9848444444;10048444444
111;10029082000;9848444444;10048444444
112;10029083000;9848444444;10048444444
113;10029085000;9848444444;10048444444
114;10029086000;9848444444;10048444444
115;10029087000;9848444444;10048444444
116;10029089000;9848444444;10048444444
117;10029090000;9848444444;10048444444
118;10029092000;9848444444;10048444444
119;10029093000;9848444444;10048444444
120;10070740000;9848444444;10048444444
121;10070746000;9890200000;10090200000
122;10070747000;9890200000;10090200000
123;10070748000;9890200000;10090200000
124;10070749000;9890200000;10090200000
125;10070750000;9890200000;10090200000
126;10070751000;9890200000;10090200000
127;10070752000;9890200000;10090200000
128;10070753000;9890200000;10090200000
129;10070754000;9890200000;10090200000
130;10070755000;9890200000;10090200000
131;10113414000;9890200000;10090200000
132;10113436000;9931777777;10131777777
133;10113438000;9931777777;10131777777
134;10113439000;9931777777;10131777777
135;10113441000;9931777777;10131777777
136;10113443000;9931777777;10131777777
137;10113445000;9931777777;10131777777
138;10113446000;9931777777;10131777777
139;10113447000;9931777777;10131777777
140;10113448000;9931777777;10131777777
141;10113450000;9931777777;10131777777
142;10154119000;9931777777;10131777777
143;10154140000;9973466666;10173466666
144;10154142000;9973466666;10173466666
145;10154143000;9973466666;10173466666
146;10154144000;9973466666;10173466666
147;10154146000;9973466666;10173466666
148;10154148000;9973466666;10173466666
149;10154149000;9973466666;10173466666
150;10154150000;9973466666;10173466666
151;10154151000;9973466666;10173466666
152;10154152000;9973466666;10173466666
153;10195764000;9973466666;10173466666
154;10195770000;10015166666;10215166666
155;10195772000;10015166666;10215166666
156;10195773000;10015166666;10215166666
157;10195775000;10015166666;10215166666
158;10195776000;10015166666;10215166666
159;10195777000;10015166666;10215166666
160;10195779000;10015166666;10215166666
161;10195780000;10015166666;10215166666
162;10195781000;10015166666;10215166666
163;10195782000;10015166666;10215166666
164;10237464000;10015166666;10215166666
165;10237470000;10056788888;10256788888
166;10237471000;10056788888;10256788888
167;10237472000;10056788888;10256788888
168;10237473000;10056788888;10256788888
169;10237474000;10056788888;10256788888
170;10237475000;10056788888;10256788888
171;10237476000;10056788888;10256788888
172;10237477000;10056788888;10256788888
173;10237478000;10056788888;10256788888
174;10237498000;10056788888;10256788888
175;10279084000;10056788888;10256788888
176;10279089000;10098500000;10298500000
177;10279091000;10098500000;10298500000
178;10279092000;10098500000;10298500000
179;10279093000;10098500000;10298500000
180;10279094000;10098500000;10298500000
181;10279095000;10098500000;10298500000
182;10279096000;10098500000;10298500000
183;10279096000;10098500000;10298500000
184;10279098000;10098500000;10298500000
185;10279098000;10098500000;10298500000
186;10320795000;10098500000;10298500000
187;10320801000;10140177777;10340177777
188;10320802000;10140177777;10340177777
189;10320803000;10140177777;10340177777
190;10320804000;10140177777;10340177777
191;10320805000;10140177777;10340177777
192;10320806000;10140177777;10340177777
193;10320807000;10140177777;10340177777
194;10320808000;10140177777;10340177777
195;10320809000;10140177777;10340177777
196;10320810000;10140177777;10340177777
197;10362476000;10140177777;10340177777
198;10362482000;10181766666;10381766666
199;10362483000;10181766666;10381766666
200;10362484000;10181766666;10381766666
201;10362485000;10181766666;10381766666
202;10362486000;10181766666;10381766666
203;10362487000;10181766666;10381766666
204;10362488000;10181766666;10381766666
205;10362488000;10181766666;10381766666
206;10362489000;10181766666;10381766666
207;10362490000;10181766666;10381766666
208;10404064000;10181766666;10381766666
209;10404070000;10223477777;10423477777
210;10404071000;10223477777;10423477777
211;10404072000;10223477777;10423477777
212;10404073000;10223477777;10423477777
213;10404073000;10223477777;10423477777
214;10404074000;10223477777;10423477777
215;10404075000;10223477777;10423477777
216;10404076000;10223477777;10423477777
217;10404077000;10223477777;10423477777
218;10404078000;10223477777;10423477777
219;10445774000;10223477777;10423477777
220;10445780000;10265166666;10465166666
221;10445781000;10265166666;10465166666
222;10445782000;10265166666;10465166666
223;10445783000;10265166666;10465166666
224;10445784000;10265166666;10465166666
225;10445785000;10265166666;10465166666
226;10445786000;10265166666;10465166666
227;10445787000;10265166666;10465166666
228;10445787000;10265166666;10465166666
229;10445788000;10265166666;10465166666
230;10487463000;10265166666;10465166666
231;10487469000;10306777777;10506777777
232;10487471000;10306777777;10506777777
233;10487471000;10306777777;10506777777
234;10487472000;10306777777;10506777777
235;10487473000;10306777777;10506777777
236;10487474000;10306777777;10506777777
237;10487475000;10306777777;10506777777
238;10487476000;10306777777;10506777777
239;10487477000;10306777777;10506777777
240;10487478000;10306777777;10506777777
241;10529073000;10306777777;10506777777
242;10529079000;10348455555;10548455555
243;10529080000;10348455555;10548455555
244;10529081000;10348455555;10548455555
245;10529082000;10348455555;10548455555
246;10529083000;10348455555;10548455555
247;10529084000;10348455555;10548455555
248;10529085000;10348455555;10548455555
249;10529086000;10348455555;10548455555
250;10529087000;10348455555;10548455555
251;10529088000;10348455555;10548455555
252;10570751000;10348455555;10548455555
253;10570757000;10390166666;10590166666
254;10570758000;10390166666;10590166666
255;10570759000;10390166666;10590166666
256;10570760000;10390166666;10590166666
257;10570761000;10390166666;10590166666
258;10570762000;10390166666;10590166666
259;10570763000;10390166666;10590166666
260;10570764000;10390166666;10590166666
261;10570765000;10390166666;10590166666
262;10570766000;10390166666;10590166666
263;10612465000;10390166666;10590166666
264;10612471000;10431766666;10631766666
265;10612472000;10431766666;10631766666
266;10612473000;10431766666;10631766666
267;10612474000;10431766666;10631766666
268;10612475000;10431766666;10631766666
269;10612476000;10431766666;10631766666
270;10612477000;10431766666;10631766666
271;10612478000;10431766666;10631766666
272;10612479000;10431766666;10631766666
273;10612479000;10431766666;10631766666
274;10654064000;10431766666;10631766666
275;10654070000;10473455555;10673455555
276;10654078000;10473455555;10673455555
277;10654079000;10473455555;10673455555
