seqnum;now;rtptime;deadline
0;28983391000;27946822222;28446822222
1;28983394000;27946822222;28446822222
2;28983395000;27946822222;28446822222
3;29014460000;27978055555;28478055555
4;29333282000;27978055555;28478055555
5;29333285000;27978055555;28478055555
6;29333297000;27978055555;28478055555
7;29333299000;27978055555;28478055555
8;29333305000;27978055555;28478055555
9;29333312000;27978055555;28478055555
10;29414226000;27978077777;28478077777
11;29414241000;27978488888;28478488888
12;29733567000;27978488888;28478488888
13;29733570000;27978488888;28478488888
14;29783947000;28019711111;28519711111
15;29783950000;28019711111;28519711111
16;29783951000;28019711111;28519711111
17;29783952000;28019711111;28519711111
18;29783953000;28019711111;28519711111
19;29783954000;28019711111;28519711111
20;29783955000;28019711111;28519711111
21;29784162000;28019722222;28519722222
22;29784177000;28020111111;28520111111
23;29784178000;28020111111;28520111111
24;29784179000;28020111111;28520111111
25;29825568000;28061366666;28561366666
26;29825572000;28061366666;28561366666
27;29825573000;28061366666;28561366666
28;30133928000;28061366666;28561366666
29;30133931000;28061366666;28561366666
30;30133943000;28061366666;28561366666
31;30133949000;28061366666;28561366666
32;30186517000;28061388888;28561388888
36;30186539000;28103033333;28603033333
37;30186541000;28103033333;28603033333
38;30186542000;28103033333;28603033333
39;30186543000;28103033333;28603033333
40;30186545000;28103033333;28603033333
41;30186546000;28103033333;28603033333
42;30186548000;28103033333;28603033333
43;30226105000;28103055555;28603055555
45;30226123000;28103400000;28603400000
46;30226125000;28103400000;28603400000
47;30267882000;28144700000;28644700000
48;30267903000;28144700000;28644700000
49;30267906000;28144700000;28644700000
50;30267909000;28144700000;28644700000
51;30267911000;28144700000;28644700000
52;30267914000;28144700000;28644700000
53;30267917000;28144700000;28644700000
54;30268198000;28144722222;28644722222
55;30268215000;28145022222;28645022222
56;30268218000;28145022222;28645022222
57;30268221000;28145022222;28645022222
58;30308577000;28186366666;28686366666
59;30308594000;28186366666;28686366666
60;30534245000;28186366666;28686366666
61;30534250000;28186366666;28686366666
62;30534256000;28186366666;28686366666
63;30534271000;28186366666;28686366666
64;30534324000;28186366666;28686366666
65;30584785000;28186388888;28686388888
89;30584801000;28270022222;28770022222
90;30584802000;28270022222;28770022222
91;30709147000;28311366666;28811366666
102;30748433000;28353044444;28853044444
103;30748437000;28353044444;28853044444
104;30748438000;28353044444;28853044444
105;30748439000;28353044444;28853044444
106;30748440000;28353044444;28853044444
107;30748441000;28353044444;28853044444
108;30748442000;28353044444;28853044444
109;30748649000;28353066666;28853066666
110;30748664000;28353366666;28853366666
111;30748666000;28353366666;28853366666
112;30748667000;28353366666;28853366666
113;30786394000;28394711111;28894711111
114;30786397000;28394711111;28894711111
115;30786398000;28394711111;28894711111
116;30786399000;28394711111;28894711111
117;30786400000;28394711111;28894711111
118;30786401000;28394711111;28894711111
119;30786402000;28394711111;28894711111
120;30786609000;28394722222;28894722222
121;30786624000;28395044444;28895044444
122;30786625000;28395044444;28895044444
123;30786626000;28395044444;28895044444
124;30984879000;28436377777;28936377777
165;31109339000;28561688888;29061688888
177;31148615000;28603355555;29103355555
178;31148619000;28603355555;29103355555
179;31186161000;28644700000;29144700000
180;31186165000;28644700000;29144700000
181;31186166000;28644700000;29144700000
182;31186167000;28644700000;29144700000
183;31186168000;28644700000;29144700000
184;31186169000;28644700000;29144700000
185;31186170000;28644700000;29144700000
186;31186376000;28644722222;29144722222
187;31186392000;28645011111;29145011111
190;31221992000;28686377777;29186377777
191;31221995000;28686377777;29186377777
192;31221996000;28686377777;29186377777
193;31221997000;28686377777;29186377777
194;31222008000;28686377777;29186377777
195;31222009000;28686377777;29186377777
196;31222010000;28686377777;29186377777
197;31222115000;28686388888;29186388888
198;31222130000;28686655555;29186655555
199;31222131000;28686655555;29186655555
200;31222132000;28686655555;29186655555
201;31385201000;28728044444;29228044444
243;31509654000;28853333333;29353333333
256;31586682000;28936377777;29436377777
257;31586686000;28936377777;29436377777
258;31586687000;28936377777;29436377777
259;31586688000;28936377777;29436377777
260;31586690000;28936377777;29436377777
261;31586691000;28936377777;29436377777
262;31586692000;28936377777;29436377777
263;31586900000;28936388888;29436388888
264;31586916000;28936700000;29436700000
265;31586918000;28936700000;29436700000
266;31586919000;28936700000;29436700000
267;31621322000;28978066666;29478066666
