seqnum;now;rtptime;deadline
2;4039900000;3779522222;3979522222
5;4039904000;3779522222;3979522222
6;4039916000;3779522222;3979522222
7;4039918000;3779522222;3979522222
8;4039920000;3779522222;3979522222
9;4039921000;3779522222;3979522222
10;4040466000;3779522222;3979522222
11;4040482000;3811166666;4011166666
12;4040483000;3811166666;4011166666
13;4040485000;3811166666;4011166666
14;4040486000;3811166666;4011166666
15;4040487000;3811166666;4011166666
16;4040488000;3811166666;4011166666
17;4040490000;3811166666;4011166666
18;4040491000;3811166666;4011166666
19;4040492000;3811166666;4011166666
20;4040493000;3811166666;4011166666
21;4072421000;3811166666;4011166666
22;4072449000;3852900000;4052900000
23;4072450000;3852900000;4052900000
24;4072452000;3852900000;4052900000
25;4072454000;3852900000;4052900000
26;4072455000;3852900000;4052900000
27;4072456000;3852900000;4052900000
28;4072458000;3852900000;4052900000
29;4072459000;3852900000;4052900000
30;4072461000;3852900000;4052900000
31;4072462000;3852900000;4052900000
32;4114089000;3852900000;4052900000
33;4114095000;3894511111;4094511111
34;4114096000;3894511111;4094511111
35;4114097000;3894511111;4094511111
36;4114098000;3894511111;4094511111
37;4114100000;3894511111;4094511111
38;4114101000;3894511111;4094511111
39;4114102000;3894511111;4094511111
40;4114103000;3894511111;4094511111
41;4114104000;3894511111;4094511111
42;4114106000;3894511111;4094511111
43;4155676000;3894511111;4094511111
44;4155683000;3936200000;4136200000
45;4155684000;3936200000;4136200000
46;4155685000;3936200000;4136200000
47;4155687000;3936200000;4136200000
48;4155688000;3936200000;4136200000
49;4155689000;3936200000;4136200000
50;4155691000;3936200000;4136200000
51;4155692000;3936200000;4136200000
52;4155693000;3936200000;4136200000
53;4155694000;3936200000;4136200000
54;4197431000;3936200000;4136200000
55;4197458000;3977822222;4177822222
56;4197460000;3977822222;4177822222
57;4197461000;3977822222;4177822222
58;4197462000;3977822222;4177822222
59;4197464000;3977822222;4177822222
60;4197465000;3977822222;4177822222
61;4197467000;3977822222;4177822222
62;4197468000;3977822222;4177822222
63;4197469000;3977822222;4177822222
64;4197471000;3977822222;4177822222
65;4239044000;3977822222;4177822222
66;4239049000;4019444444;4219444444
67;4239051000;4019444444;4219444444
68;4239053000;4019444444;4219444444
69;4239054000;4019444444;4219444444
70;4239055000;4019444444;4219444444
71;4239057000;4019444444;4219444444
72;4239058000;4019444444;4219444444
73;4239059000;4019444444;4219444444
74;4239061000;4019444444;4219444444
75;4239062000;4019444444;4219444444
76;4280680000;4019444444;4219444444
77;4280686000;4061277777;4261277777
78;4280688000;4061277777;4261277777
79;4280689000;4061277777;4261277777
80;4280690000;4061277777;4261277777
81;4280692000;4061277777;4261277777
82;4280693000;4061277777;4261277777
83;4280694000;4061277777;4261277777
84;4280695000;4061277777;4261277777
85;4280696000;4061277777;4261277777
86;4280698000;4061277777;4261277777
87;4322452000;4061277777;4261277777
88;4322458000;4102822222;4302822222
89;4322459000;4102822222;4302822222
90;4322461000;4102822222;4302822222
91;4322462000;4102822222;4302822222
92;4322463000;4102822222;4302822222
93;4322464000;4102822222;4302822222
94;4322466000;4102822222;4302822222
95;4322467000;4102822222;4302822222
96;4322468000;4102822222;4302822222
97;4322470000;4102822222;4302822222
98;4364041000;4102822222;4302822222
99;4364046000;4144488888;4344488888
100;4364047000;4144488888;4344488888
101;4364048000;4144488888;4344488888
102;4364049000;4144488888;4344488888
103;4364050000;4144488888;4344488888
104;4364051000;4144488888;4344488888
105;4364052000;4144488888;4344488888
106;4364053000;4144488888;4344488888
107;4364054000;4144488888;4344488888
108;4364055000;4144488888;4344488888
109;4405726000;4144488888;4344488888
110;4405731000;4186133333;4386133333
111;4405733000;4186133333;4386133333
112;4405734000;4186133333;4386133333
113;4405734000;4186133333;4386133333
114;4405735000;4186133333;4386133333
115;4405736000;4186133333;4386133333
116;4405737000;4186133333;4386133333
117;4405771000;4186133333;4386133333
118;4405772000;4186133333;4386133333
119;4405773000;4186133333;4386133333
120;4447366000;4186133333;4386133333
121;4447372000;4227811111;4427811111
122;4447373000;4227811111;4427811111
123;4447374000;4227811111;4427811111
124;4447375000;4227811111;4427811111
125;4447376000;4227811111;4427811111
126;4447377000;4227811111;4427811111
127;4447378000;4227811111;4427811111
128;4447379000;4227811111;4427811111
129;4447380000;4227811111;4427811111
130;4447381000;4227811111;4427811111
131;4488999000;4227811111;4427811111
132;4489005000;4269477777;4469477777
133;4489006000;4269477777;4469477777
134;4489007000;4269477777;4469477777
135;4489008000;4269477777;4469477777
136;4489009000;4269477777;4469477777
137;4489010000;4269477777;4469477777
138;4489010000;4269477777;4469477777
139;4489011000;4269477777;4469477777
140;4489012000;4269477777;4469477777
141;4489013000;4269477777;4469477777
142;4530714000;4269477777;4469477777
143;4530720000;4311133333;4511133333
144;4530721000;4311133333;4511133333
145;4530722000;4311133333;4511133333
146;4530723000;4311133333;4511133333
147;4530724000;4311133333;4511133333
148;4530724000;4311133333;4511133333
149;4530725000;4311133333;4511133333
150;4530726000;4311133333;4511133333
151;4530727000;4311133333;4511133333
152;4530728000;4311133333;4511133333
153;4572369000;4311133333;4511133333
154;4572374000;4352844444;4552844444
155;4572376000;4352844444;4552844444
156;4572376000;4352844444;4552844444
157;4572378000;4352844444;4552844444
158;4572378000;4352844444;4552844444
159;4572379000;4352844444;4552844444
160;4572380000;4352844444;4552844444
161;4572381000;4352844444;4552844444
162;4572382000;4352844444;4552844444
163;4572383000;4352844444;4552844444
164;4614017000;4352844444;4552844444
165;4614022000;4394455555;4594455555
166;4614023000;4394455555;4594455555
167;4614024000;4394455555;4594455555
168;4614025000;4394455555;4594455555
169;4614026000;4394455555;4594455555
170;4614027000;4394455555;4594455555
171;4614028000;4394455555;4594455555
172;4614029000;4394455555;4594455555
173;4614030000;4394455555;4594455555
174;4614031000;4394455555;4594455555
175;4655674000;4394455555;4594455555
176;4655679000;4436166666;4636166666
177;4655680000;4436166666;4636166666
178;4655681000;4436166666;4636166666
179;4655682000;4436166666;4636166666
180;4655683000;4436166666;4636166666
181;4655684000;4436166666;4636166666
182;4655685000;4436166666;4636166666
183;4655686000;4436166666;4636166666
184;4655687000;4436166666;4636166666
185;4655688000;4436166666;4636166666
186;4697387000;4436166666;4636166666
187;4697393000;4477800000;4677800000
188;4697394000;4477800000;4677800000
189;4697395000;4477800000;4677800000
190;4697396000;4477800000;4677800000
