seqnum;now;rtptime;deadline;packet_len;payload_len
0;3708640000;3666622222;4166622222;1398;1386
0;3708780000;3666622222;4166622222;1398;1386
1;3708800000;3666622222;4166622222;1400;1388
1;3708830000;3666622222;4166622222;1400;1388
2;3708842000;3666622222;4166622222;1398;1386
2;3708854000;3666622222;4166622222;1398;1386
3;3708881000;3698111111;4198111111;1400;1388
3;3708894000;3698111111;4198111111;1400;1388
4;3708906000;3698111111;4198111111;1400;1388
5;3708919000;3698111111;4198111111;1398;1386
6;3708941000;3698111111;4198111111;1400;1388
7;3708946000;3698111111;4198111111;1398;1386
8;3708950000;3698111111;4198111111;1400;1388
9;3708954000;3698111111;4198111111;1400;1388
10;3708960000;3698133333;4198133333;982;970
4;3709085000;3698111111;4198111111;1400;1388
5;3709096000;3698111111;4198111111;1398;1386
6;3709299000;3698111111;4198111111;1400;1388
7;3709308000;3698111111;4198111111;1398;1386
9;3709469000;3698111111;4198111111;1400;1388
10;3709478000;3698133333;4198133333;982;970
11;3750129000;3698455555;4198455555;1398;1386
11;3750192000;3698455555;4198455555;1398;1386
12;3750223000;3698455555;4198455555;1400;1388
13;3750233000;3698455555;4198455555;1398;1386
14;3750240000;3739766666;4239766666;1400;1388
17;3750248000;3739766666;4239766666;1400;1388
18;3750329000;3739766666;4239766666;1398;1386
19;3750335000;3739766666;4239766666;1400;1388
20;3750341000;3739766666;4239766666;1400;1388
21;3750370000;3739788888;4239788888;982;970
12;3750405000;3698455555;4198455555;1400;1388
13;3750417000;3698455555;4198455555;1398;1386
14;3750544000;3739766666;4239766666;1400;1388
15;3750724000;3739766666;4239766666;1400;1388
16;3750734000;3739766666;4239766666;1398;1386
17;3750917000;3739766666;4239766666;1400;1388
18;3750927000;3739766666;4239766666;1398;1386
19;3751164000;3739766666;4239766666;1400;1388
20;3751180000;3739766666;4239766666;1400;1388
21;3751323000;3739788888;4239788888;982;970
22;3791763000;3740177777;4240177777;1398;1386
22;3791826000;3740177777;4240177777;1398;1386
23;3791841000;3740177777;4240177777;1400;1388
24;3791847000;3740177777;4240177777;1398;1386
25;3791850000;3781400000;4281400000;1400;1388
27;3791854000;3781400000;4281400000;1398;1386
28;3791872000;3781400000;4281400000;1400;1388
29;3791876000;3781400000;4281400000;1398;1386
30;3791880000;3781400000;4281400000;1400;1388
31;3791890000;3781400000;4281400000;1400;1388
32;3791893000;3781422222;4281422222;982;970
23;3791961000;3740177777;4240177777;1400;1388
24;3791972000;3740177777;4240177777;1398;1386
25;3792141000;3781400000;4281400000;1400;1388
26;3792346000;3781400000;4281400000;1400;1388
27;3792372000;3781400000;4281400000;1398;1386
28;3792551000;3781400000;4281400000;1400;1388
29;3792560000;3781400000;4281400000;1398;1386
30;3792755000;3781400000;4281400000;1400;1388
31;3792959000;3781400000;4281400000;1400;1388
32;3792968000;3781422222;4281422222;982;970
33;3833464000;3781733333;4281733333;1398;1386
33;3833546000;3781733333;4281733333;1398;1386
34;3833560000;3781733333;4281733333;1400;1388
35;3833565000;3781733333;4281733333;1398;1386
36;3833569000;3823100000;4323100000;1400;1388
37;3833573000;3823100000;4323100000;1400;1388
38;3833579000;3823100000;4323100000;1398;1386
39;3833583000;3823100000;4323100000;1400;1388
40;3833587000;3823100000;4323100000;1398;1386
41;3833590000;3823100000;4323100000;1400;1388
42;3833594000;3823100000;4323100000;1400;1388
43;3833607000;3823122222;4323122222;982;970
34;3833647000;3781733333;4281733333;1400;1388
35;3833857000;3781733333;4281733333;1398;1386
37;3833866000;3823100000;4323100000;1400;1388
39;3834061000;3823100000;4323100000;1400;1388
40;3834070000;3823100000;4323100000;1398;1386
41;3834263000;3823100000;4323100000;1400;1388
42;3834271000;3823100000;4323100000;1400;1388
43;3834469000;3823122222;4323122222;982;970
44;3875130000;3823455555;4323455555;1398;1386
44;3875193000;3823455555;4323455555;1398;1386
45;3875207000;3823455555;4323455555;1400;1388
46;3875213000;3823455555;4323455555;1398;1386
47;3875216000;3864766666;4364766666;1400;1388
49;3875220000;3864766666;4364766666;1398;1386
50;3875239000;3864766666;4364766666;1400;1388
51;3875277000;3864766666;4364766666;1398;1386
