seqnum;now;rtptime;deadline;packet_len;payload_len
0;6672036000;6180811111;6380811111;10240;10228
1;6672117000;6180811111;6380811111;10240;10228
2;6672264000;6180811111;6380811111;10240;10228
3;6672283000;6180811111;6380811111;10240;10228
4;6672509000;6180811111;6380811111;10240;10228
5;6672540000;6180811111;6380811111;10240;10228
6;6672765000;6180811111;6380811111;10240;10228
7;6672784000;6180811111;6380811111;10240;10228
8;6673016000;6180811111;6380811111;10240;10228
9;6673037000;6180811111;6380811111;10240;10228
10;6673266000;6180811111;6380811111;10240;10228
11;6673288000;6212522222;6412522222;10240;10228
12;6673473000;6212522222;6412522222;10240;10228
13;6673481000;6212522222;6412522222;10240;10228
14;6673745000;6212522222;6412522222;10240;10228
15;6673755000;6212522222;6412522222;10240;10228
16;6673759000;6212522222;6412522222;10240;10228
17;6673973000;6212522222;6412522222;10240;10228
18;6673978000;6212522222;6412522222;10240;10228
19;6674272000;6212522222;6412522222;10240;10228
20;6674282000;6212522222;6412522222;10240;10228
21;6674522000;6212522222;6412522222;10240;10228
22;6674534000;6254222222;6454222222;10240;10228
23;6674744000;6254222222;6454222222;10240;10228
24;6674757000;6254222222;6454222222;10240;10228
25;6675029000;6254222222;6454222222;10240;10228
26;6675048000;6254222222;6454222222;10240;10228
27;6675281000;6254222222;6454222222;10240;10228
28;6675417000;6254222222;6454222222;10240;10228
29;6675424000;6254222222;6454222222;10240;10228
30;6675463000;6254222222;6454222222;10240;10228
31;6675736000;6254222222;6454222222;10240;10228
32;6675746000;6254222222;6454222222;10240;10228
33;6675759000;6295822222;6495822222;10240;10228
34;6675983000;6295822222;6495822222;10240;10228
35;6675988000;6295822222;6495822222;10240;10228
36;6676230000;6295822222;6495822222;10240;10228
37;6676234000;6295822222;6495822222;10240;10228
38;6676509000;6295822222;6495822222;10240;10228
39;6676523000;6295822222;6495822222;10240;10228
40;6676741000;6295822222;6495822222;10240;10228
41;6676746000;6295822222;6495822222;10240;10228
42;6676982000;6295822222;6495822222;10240;10228
43;6676988000;6295822222;6495822222;10240;10228
44;6676998000;6337488888;6537488888;10240;10228
45;6677233000;6337488888;6537488888;10240;10228
46;6677237000;6337488888;6537488888;10240;10228
47;6677492000;6337488888;6537488888;10240;10228
48;6677498000;6337488888;6537488888;10240;10228
49;6677807000;6337488888;6537488888;10240;10228
50;6677817000;6337488888;6537488888;10240;10228
51;6678040000;6337488888;6537488888;10240;10228
52;6678049000;6337488888;6537488888;10240;10228
53;6678278000;6337488888;6537488888;10240;10228
54;6678287000;6337488888;6537488888;10240;10228
55;6678469000;6379155555;6579155555;10240;10228
56;6678479000;6379155555;6579155555;10240;10228
57;6678776000;6379155555;6579155555;10240;10228
58;6678799000;6379155555;6579155555;10240;10228
59;6678802000;6379155555;6579155555;10240;10228
60;6679040000;6379155555;6579155555;10240;10228
61;6679049000;6379155555;6579155555;10240;10228
62;6679279000;6379155555;6579155555;10240;10228
63;6679288000;6379155555;6579155555;10240;10228
64;6679488000;6379155555;6579155555;10240;10228
65;6679493000;6379155555;6579155555;10240;10228
66;6679769000;6420788888;6620788888;10240;10228
67;6679791000;6420788888;6620788888;10240;10228
68;6680018000;6420788888;6620788888;10240;10228
69;6680023000;6420788888;6620788888;10240;10228
70;6680269000;6420788888;6620788888;10240;10228
71;6680274000;6420788888;6620788888;10240;10228
72;6680278000;6420788888;6620788888;10240;10228
73;6680489000;6420788888;6620788888;10240;10228
74;6680495000;6420788888;6620788888;10240;10228
75;6680773000;6420788888;6620788888;10240;10228
76;6680777000;6420788888;6620788888;10240;10228
77;6681022000;6462500000;6662500000;10240;10228
78;6681042000;6462500000;6662500000;10240;10228
79;6681271000;6462500000;6662500000;10240;10228
80;6873325000;6462500000;6662500000;10240;10228
81;6873350000;6462500000;6662500000;10240;10228
82;6874290000;6462500000;6662500000;10240;10228
83;6874309000;6462500000;6662500000;10240;10228
84;6874537000;6462500000;6662500000;10240;10228
85;6874572000;6462500000;6662500000;10240;10228
86;6874792000;6462500000;6662500000;10240;10228
87;6874810000;6462500000;6662500000;10240;10228
88;6875046000;6504155555;6704155555;10240;10228
89;6875065000;6504155555;6704155555;10240;10228
90;6875312000;6504155555;6704155555;10240;10228
91;6875330000;6504155555;6704155555;10240;10228
92;6875535000;6504155555;6704155555;10240;10228
93;6875556000;6504155555;6704155555;10240;10228
94;6875795000;6504155555;6704155555;10240;10228
95;6875805000;6504155555;6704155555;10240;10228
96;6875819000;6504155555;6704155555;10240;10228
97;6875994000;6504155555;6704155555;10240;10228
98;6876001000;6504155555;6704155555;10240;10228
99;6876243000;6545788888;6745788888;10240;10228
100;6876250000;6545788888;6745788888;10240;10228
101;6876493000;6545788888;6745788888;10240;10228
102;6876497000;6545788888;6745788888;10240;10228
103;6876797000;6545788888;6745788888;10240;10228
104;6876816000;6545788888;6745788888;10240;10228
105;6877066000;6545788888;6745788888;10240;10228
106;6877085000;6545788888;6745788888;10240;10228
107;6877281000;6545788888;6745788888;10240;10228
108;6877298000;6545788888;6745788888;10240;10228
109;6877301000;6545788888;6745788888;10240;10228
110;6877493000;6587422222;6787422222;10240;10228
111;6877783000;6587422222;6787422222;10240;10228
112;6877789000;6587422222;6787422222;10240;10228
113;6877793000;6587422222;6787422222;10240;10228
114;6878041000;6587422222;6787422222;10240;10228
115;6878045000;6587422222;6787422222;10240;10228
116;6878283000;6587422222;6787422222;10240;10228
117;6878288000;6587422222;6787422222;10240;10228
118;6878496000;6587422222;6787422222;10240;10228
119;6878501000;6587422222;6787422222;10240;10228
120;6878791000;6587422222;6787422222;10240;10228
121;6878797000;6629144444;6829144444;10240;10228
122;6878802000;6629144444;6829144444;10240;10228
123;6879038000;6629144444;6829144444;10240;10228
124;6879042000;6629144444;6829144444;10240;10228
125;6879285000;6629144444;6829144444;10240;10228
126;6879289000;6629144444;6829144444;10240;10228
127;6879498000;6629144444;6829144444;10240;10228
128;6879503000;6629144444;6829144444;10240;10228
129;6879797000;6629144444;6829144444;10240;10228
130;6879802000;6629144444;6829144444;10240;10228
131;6880036000;6629144444;6829144444;10240;10228
132;6880041000;6670788888;6870788888;10240;10228
133;6880286000;6670788888;6870788888;10240;10228
134;6880294000;6670788888;6870788888;10240;10228
135;6880509000;6670788888;6870788888;10240;10228
136;6880540000;6670788888;6870788888;10240;10228
137;6880805000;6670788888;6870788888;10240;10228
138;6880816000;6670788888;6870788888;10240;10228
139;6880829000;6670788888;6870788888;10240;10228
140;6881060000;6670788888;6870788888;10240;10228
141;6881068000;6670788888;6870788888;10240;10228
142;6881299000;6670788888;6870788888;10240;10228
143;6881308000;6712455555;6912455555;10240;10228
144;6881510000;6712455555;6912455555;10240;10228
145;6881538000;6712455555;6912455555;10240;10228
146;6881763000;6712455555;6912455555;10240;10228
147;6881778000;6712455555;6912455555;10240;10228
148;6882006000;6712455555;6912455555;10240;10228
149;6882050000;6712455555;6912455555;10240;10228
150;6882327000;6712455555;6912455555;10240;10228
151;6882338000;6712455555;6912455555;10240;10228
152;6882342000;6712455555;6912455555;10240;10228
153;6882519000;6712455555;6912455555;10240;10228
154;6896175000;6754222222;6954222222;10240;10228
155;6896196000;6754222222;6954222222;10240;10228
156;6896416000;6754222222;6954222222;10240;10228
157;6896427000;6754222222;6954222222;10240;10228
158;6896678000;6754222222;6954222222;10240;10228
159;6896697000;6754222222;6954222222;10240;10228
160;7075322000;6754222222;6954222222;10240;10228
161;7075340000;6754222222;6954222222;10240;10228
162;7075642000;6754222222;6954222222;10240;10228
163;7075651000;6754222222;6954222222;10240;10228
164;7075822000;6754222222;6954222222;10240;10228
165;7075830000;6795833333;6995833333;10240;10228
166;7076060000;6795833333;6995833333;10240;10228
167;7076077000;6795833333;6995833333;10240;10228
168;7076303000;6795833333;6995833333;10240;10228
169;7076332000;6795833333;6995833333;10240;10228
170;7076570000;6795833333;6995833333;10240;10228
171;7076588000;6795833333;6995833333;10240;10228
172;7076819000;6795833333;6995833333;10240;10228
173;7076838000;6795833333;6995833333;10240;10228
174;7077066000;6795833333;6995833333;10240;10228
175;7077085000;6795833333;6995833333;10240;10228
176;7077317000;6837455555;7037455555;10240;10228
177;7077326000;6837455555;7037455555;10240;10228
178;7077505000;6837455555;7037455555;10240;10228
179;7077510000;6837455555;7037455555;10240;10228
180;7077824000;6837455555;7037455555;10240;10228
181;7077835000;6837455555;7037455555;10240;10228
182;7077848000;6837455555;7037455555;10240;10228
183;7078022000;6837455555;7037455555;10240;10228
184;7078319000;6837455555;7037455555;10240;10228
185;7078330000;6837455555;7037455555;10240;10228
186;7078334000;6837455555;7037455555;10240;10228
187;7078543000;6879155555;7079155555;10240;10228
188;7078824000;6879155555;7079155555;10240;10228
189;7078845000;6879155555;7079155555;10240;10228
190;7079068000;6879155555;7079155555;10240;10228
191;7079088000;6879155555;7079155555;10240;10228
192;7079315000;6879155555;7079155555;10240;10228
193;7079326000;6879155555;7079155555;10240;10228
194;7079523000;6879155555;7079155555;10240;10228
195;7079540000;6879155555;7079155555;10240;10228
196;7079821000;6879155555;7079155555;10240;10228
197;7079829000;6879155555;7079155555;10240;10228
198;7079834000;6920766666;7120766666;10240;10228
199;7080054000;6920766666;7120766666;10240;10228
200;7080060000;6920766666;7120766666;10240;10228
201;7080304000;6920766666;7120766666;10240;10228
202;7080310000;6920766666;7120766666;10240;10228
203;7080534000;6920766666;7120766666;10240;10228
204;7080554000;6920766666;7120766666;10240;10228
205;7080829000;6920766666;7120766666;10240;10228
206;7080849000;6920766666;7120766666;10240;10228
