seqnum;now;rtptime;deadline
2;5133198000;5049511111;5549511111
3;5175074000;5080844444;5580844444
12;5175305000;5081244444;5581244444
13;5175309000;5081244444;5581244444
14;5214507000;5122477777;5622477777
15;5214516000;5122477777;5622477777
16;5214525000;5122477777;5622477777
17;5214527000;5122477777;5622477777
18;5214529000;5122477777;5622477777
19;5214531000;5122477777;5622477777
20;5214533000;5122477777;5622477777
22;5214853000;5122866666;5622866666
23;5214857000;5122866666;5622866666
24;5214859000;5122866666;5622866666
25;5256129000;5164144444;5664144444
26;5256139000;5164144444;5664144444
27;5256141000;5164144444;5664144444
28;5256143000;5164144444;5664144444
29;5256145000;5164144444;5664144444
30;5256146000;5164144444;5664144444
31;5256148000;5164144444;5664144444
32;5256356000;5164166666;5664166666
33;5256373000;5164488888;5664488888
34;5256375000;5164488888;5664488888
35;5256376000;5164488888;5664488888
36;5297407000;5205777777;5705777777
37;5297417000;5205777777;5705777777
38;5297419000;5205777777;5705777777
39;5297421000;5205777777;5705777777
40;5297423000;5205777777;5705777777
41;5297425000;5205777777;5705777777
42;5297426000;5205777777;5705777777
43;5297642000;5205788888;5705788888
44;5297660000;5206122222;5706122222
45;5297662000;5206122222;5706122222
46;5297663000;5206122222;5706122222
47;5338622000;5247477777;5747477777
48;5338632000;5247477777;5747477777
49;5338634000;5247477777;5747477777
51;5338637000;5247477777;5747477777
53;5338638000;5247477777;5747477777
54;5338859000;5247488888;5747488888
55;5338863000;5247800000;5747800000
56;5338865000;5247800000;5747800000
57;5338866000;5247800000;5747800000
58;5379409000;5289144444;5789144444
59;5379428000;5289144444;5789144444
60;5379430000;5289144444;5789144444
61;5379431000;5289144444;5789144444
62;5379433000;5289144444;5789144444
63;5379434000;5289144444;5789144444
64;5379436000;5289144444;5789144444
65;5379645000;5289155555;5789155555
66;5379662000;5289444444;5789444444
67;5379664000;5289444444;5789444444
68;5379666000;5289444444;5789444444
69;5419678000;5330777777;5830777777
70;5419682000;5330777777;5830777777
71;5419683000;5330777777;5830777777
72;5419685000;5330777777;5830777777
73;5419687000;5330777777;5830777777
74;5419688000;5330777777;5830777777
75;5419690000;5330777777;5830777777
76;5419890000;5330788888;5830788888
77;5419906000;5331111111;5831111111
78;5419908000;5331111111;5831111111
79;5419909000;5331111111;5831111111
80;5459587000;5372477777;5872477777
81;5459590000;5372477777;5872477777
82;5459592000;5372477777;5872477777
83;5459593000;5372477777;5872477777
84;5459594000;5372477777;5872477777
85;5459595000;5372477777;5872477777
86;5459597000;5372477777;5872477777
87;5459797000;5372488888;5872488888
88;5459813000;5372788888;5872788888
89;5459815000;5372788888;5872788888
90;5459816000;5372788888;5872788888
91;5499196000;5414144444;5914144444
92;5499216000;5414144444;5914144444
93;5499217000;5414144444;5914144444
94;5499220000;5414144444;5914144444
95;5499222000;5414144444;5914144444
96;5499223000;5414144444;5914144444
97;5499225000;5414144444;5914144444
98;5499434000;5414155555;5914155555
99;5499450000;5414466666;5914466666
100;5499453000;5414466666;5914466666
101;5499454000;5414466666;5914466666
102;5538305000;5455811111;5955811111
103;5538309000;5455811111;5955811111
105;5538366000;5455811111;5955811111
106;5538368000;5455811111;5955811111
107;5538370000;5455811111;5955811111
108;5538371000;5455811111;5955811111
109;5538559000;5455822222;5955822222
110;5538563000;5456088888;5956088888
111;5538565000;5456088888;5956088888
112;5538566000;5456088888;5956088888
113;5577282000;5497477777;5997477777
114;5577285000;5497477777;5997477777
115;5577287000;5497477777;5997477777
116;5577288000;5497477777;5997477777
117;5577289000;5497477777;5997477777
118;5577290000;5497477777;5997477777
119;5577291000;5497477777;5997477777
120;5577491000;5497500000;5997500000
121;5577507000;5497811111;5997811111
122;5577509000;5497811111;5997811111
123;5577510000;5497811111;5997811111
124;5616158000;5539144444;6039144444
125;5616163000;5539144444;6039144444
126;5616166000;5539144444;6039144444
128;5616189000;5539144444;6039144444
131;5616390000;5539166666;6039166666
132;5616406000;5539444444;6039444444
133;5616408000;5539444444;6039444444
134;5616409000;5539444444;6039444444
