seqnum;now;rtptime;deadline
0;23360100000;22569788888;23069788888
1;23360104000;22569788888;23069788888
2;23360105000;22569788888;23069788888
3;23391244000;22601055555;23101055555
4;23610077000;22601055555;23101055555
5;23610138000;22601055555;23101055555
6;23610149000;22601055555;23101055555
7;23610150000;22601055555;23101055555
8;23610170000;22601055555;23101055555
9;23610181000;22601055555;23101055555
10;23960778000;22601077777;23101077777
11;23960793000;22601433333;23101433333
12;23960794000;22601433333;23101433333
13;23960795000;22601433333;23101433333
14;24002239000;22642711111;23142711111
15;24002243000;22642711111;23142711111
16;24002244000;22642711111;23142711111
17;24002245000;22642711111;23142711111
18;24210560000;22642711111;23142711111
19;24210563000;22642711111;23142711111
20;24210615000;22642711111;23142711111
21;24261024000;22642733333;23142733333
22;24261039000;22643133333;23143133333
23;24261040000;22643133333;23143133333
24;24261041000;22643133333;23143133333
25;24302517000;22684377777;23184377777
26;24510808000;22684377777;23184377777
27;24510810000;22684377777;23184377777
28;24510863000;22684377777;23184377777
29;24510865000;22684377777;23184377777
30;24510881000;22684377777;23184377777
31;24510886000;22684377777;23184377777
32;24561269000;22684400000;23184400000
33;24561285000;22684722222;23184722222
34;24561286000;22684722222;23184722222
35;24561287000;22684722222;23184722222
36;24604724000;22726044444;23226044444
37;24811174000;22726044444;23226044444
38;24811182000;22726044444;23226044444
39;24811236000;22726044444;23226044444
40;24811238000;22726044444;23226044444
41;24811240000;22726044444;23226044444
43;24861677000;22726055555;23226055555
44;24861692000;22726422222;23226422222
45;24861693000;22726422222;23226422222
46;24861694000;22726422222;23226422222
47;24903125000;22767711111;23267711111
48;24903129000;22767711111;23267711111
49;24903130000;22767711111;23267711111
50;24903132000;22767711111;23267711111
51;25111483000;22767711111;23267711111
52;25111501000;22767711111;23267711111
53;25111502000;22767711111;23267711111
54;25161866000;22767733333;23267733333
55;25161872000;22768044444;23268044444
56;25161873000;22768044444;23268044444
57;25161874000;22768044444;23268044444
58;25203373000;22809377777;23309377777
59;25203376000;22809377777;23309377777
60;25203377000;22809377777;23309377777
61;25203378000;22809377777;23309377777
62;25203379000;22809377777;23309377777
63;25203380000;22809377777;23309377777
64;25203381000;22809377777;23309377777
65;25203537000;22809400000;23309400000
66;25203544000;22809688888;23309688888
67;25203545000;22809688888;23309688888
68;25203546000;22809688888;23309688888
