seqnum;now;rtptime;deadline;packet_len;payload_len
0;20179437000;19439566666;19939566666;10240;10228
1;20179507000;19439566666;19939566666;10240;10228
2;20179530000;19439566666;19939566666;10240;10228
3;20179534000;19470711111;19970711111;10240;10228
0;20179539000;19439566666;19939566666;10240;10228
1;20179764000;19439566666;19939566666;10240;10228
2;20179774000;19439566666;19939566666;10240;10228
3;20179964000;19470711111;19970711111;10240;10228
4;20479784000;19470711111;19970711111;10240;10228
5;20479812000;19470711111;19970711111;10240;10228
6;20479844000;19470711111;19970711111;10240;10228
7;20479849000;19470711111;19970711111;10240;10228
8;20479853000;19470711111;19970711111;10240;10228
9;20479857000;19470711111;19970711111;10240;10228
4;20479958000;19470711111;19970711111;10240;10228
5;20480166000;19470711111;19970711111;10240;10228
6;20480177000;19470711111;19970711111;10240;10228
7;20510360000;19470711111;19970711111;10240;10228
8;20510578000;19470711111;19970711111;10240;10228
10;20780056000;19470733333;19970733333;10240;10228
11;20780082000;19471088888;19971088888;10240;10228
12;20780092000;19471088888;19971088888;10240;10228
13;20780098000;19471088888;19971088888;10240;10228
14;20780120000;19512377777;20012377777;10240;10228
15;20780128000;19512377777;20012377777;10240;10228
16;20780132000;19512377777;20012377777;10240;10228
17;20780136000;19512377777;20012377777;10240;10228
9;20780278000;19470711111;19970711111;10240;10228
10;20780476000;19470733333;19970733333;10240;10228
11;20780488000;19471088888;19971088888;10240;10228
12;20780682000;19471088888;19971088888;10240;10228
13;20780702000;19471088888;19971088888;10240;10228
18;21080332000;19512377777;20012377777;10240;10228
19;21080357000;19512377777;20012377777;10240;10228
20;21080368000;19512377777;20012377777;10240;10228
21;21080377000;19512388888;20012388888;10240;10228
22;21080386000;19512777777;20012777777;10240;10228
23;21080390000;19512777777;20012777777;10240;10228
24;21080395000;19512777777;20012777777;10240;10228
25;21080399000;19554044444;20054044444;10240;10228
17;21080959000;19512377777;20012377777;10240;10228
18;21081177000;19512377777;20012377777;10240;10228
19;21081186000;19512377777;20012377777;10240;10228
20;21081372000;19512377777;20012377777;10240;10228
21;21081390000;19512388888;20012388888;10240;10228
26;21380577000;19554044444;20054044444;10240;10228
27;21380599000;19554044444;20054044444;10240;10228
28;21380605000;19554044444;20054044444;10240;10228
29;21380617000;19554044444;20054044444;10240;10228
30;21380623000;19554044444;20054044444;10240;10228
31;21380632000;19554044444;20054044444;10240;10228
32;21380638000;19554055555;20054055555;10240;10228
33;21380650000;19554400000;20054400000;10240;10228
34;21380664000;19554400000;20054400000;10240;10228
35;21380670000;19554400000;20054400000;10240;10228
36;21380683000;19595711111;20095711111;10240;10228
25;21381229000;19554044444;20054044444;10240;10228
26;21381238000;19554044444;20054044444;10240;10228
27;21381430000;19554044444;20054044444;10240;10228
28;21381448000;19554044444;20054044444;10240;10228
29;21381632000;19554044444;20054044444;10240;10228
37;21680953000;19595711111;20095711111;10240;10228
38;21680990000;19595711111;20095711111;10240;10228
39;21680997000;19595711111;20095711111;10240;10228
40;21681003000;19595711111;20095711111;10240;10228
41;21681009000;19595711111;20095711111;10240;10228
42;21681016000;19595711111;20095711111;10240;10228
43;21681020000;19595722222;20095722222;10240;10228
44;21681035000;19596077777;20096077777;10240;10228
45;21681041000;19596077777;20096077777;10240;10228
46;21681050000;19596077777;20096077777;10240;10228
47;21681055000;19637377777;20137377777;10240;10228
48;21681119000;19637377777;20137377777;10240;10228
49;21681130000;19637377777;20137377777;10240;10228
50;21681143000;19637377777;20137377777;10240;10228
36;21681914000;19595711111;20095711111;10240;10228
37;21681924000;19595711111;20095711111;10240;10228
38;21682108000;19595711111;20095711111;10240;10228
39;21682128000;19595711111;20095711111;10240;10228
40;21682332000;19595711111;20095711111;10240;10228
51;21981251000;19637377777;20137377777;10240;10228
52;21981290000;19637377777;20137377777;10240;10228
53;21981299000;19637377777;20137377777;10240;10228
54;21981304000;19637388888;20137388888;10240;10228
