seqnum;now;rtptime;deadline;packet_len;payload_len
3;9496552000;8793555555;9293555555;10240;10228
4;9496731000;8793555555;9293555555;10240;10228
7;9496744000;8793555555;9293555555;10240;10228
8;9496750000;8793555555;9293555555;10240;10228
11;9496756000;8793933333;9293933333;10240;10228
12;9496762000;8793933333;9293933333;10240;10228
15;9496767000;8835211111;9335211111;10240;10228
16;9496771000;8835211111;9335211111;10240;10228
19;9496775000;8835211111;9335211111;10240;10228
20;9496801000;8835211111;9335211111;10240;10228
23;9496807000;8835611111;9335611111;10240;10228
24;9496813000;8835611111;9335611111;10240;10228
27;9496820000;8876877777;9376877777;10240;10228
28;9496827000;8876877777;9376877777;10240;10228
31;9496835000;8876877777;9376877777;10240;10228
32;9496843000;8876888888;9376888888;10240;10228
35;9496861000;8877222222;9377222222;10240;10228
36;9496871000;8918544444;9418544444;10240;10228
39;9496878000;8918544444;9418544444;10240;10228
40;9496886000;8918544444;9418544444;10240;10228
43;9496892000;8918555555;9418555555;10240;10228
44;9496900000;8918888888;9418888888;10240;10228
1;9496907000;8762433333;9262433333;10240;10228
47;9496914000;8960211111;9460211111;10240;10228
48;9496921000;8960211111;9460211111;10240;10228
51;9496929000;8960211111;9460211111;10240;10228
52;9496935000;8960211111;9460211111;10240;10228
55;9496942000;8960544444;9460544444;10240;10228
56;9496950000;8960544444;9460544444;10240;10228
59;9496957000;9001877777;9501877777;10240;10228
60;9496969000;9001877777;9501877777;10240;10228
63;9496976000;9001877777;9501877777;10240;10228
64;9496985000;9001877777;9501877777;10240;10228
68;9496998000;9002177777;9502177777;10240;10228
71;9497008000;9043544444;9543544444;10240;10228
2;9497015000;8762433333;9262433333;10240;10228
72;9497022000;9043544444;9543544444;10240;10228
75;9497029000;9043544444;9543544444;10240;10228
76;9497039000;9043555555;9543555555;10240;10228
78;9497076000;9043900000;9543900000;10240;10228
79;9497084000;9043900000;9543900000;10240;10228
5;9497090000;8793555555;9293555555;10240;10228
6;9497096000;8793555555;9293555555;10240;10228
9;9497321000;8793555555;9293555555;10240;10228
10;9497332000;8793577777;9293577777;10240;10228
13;9497522000;8793933333;9293933333;10240;10228
14;9497533000;8835211111;9335211111;10240;10228
17;9497718000;8835211111;9335211111;10240;10228
18;9497921000;8835211111;9335211111;10240;10228
21;9497934000;8835222222;9335222222;10240;10228
22;9498132000;8835611111;9335611111;10240;10228
25;9498147000;8876877777;9376877777;10240;10228
26;9498332000;8876877777;9376877777;10240;10228
29;9498344000;8876877777;9376877777;10240;10228
30;9498537000;8876877777;9376877777;10240;10228
33;9498549000;8877222222;9377222222;10240;10228
34;9498743000;8877222222;9377222222;10240;10228
37;9498937000;8918544444;9418544444;10240;10228
38;9498945000;8918544444;9418544444;10240;10228
41;9499143000;8918544444;9418544444;10240;10228
42;9499150000;8918544444;9418544444;10240;10228
45;9499352000;8918888888;9418888888;10240;10228
