seqnum;now;rtptime;deadline;packet_len;payload_len
1;3888878000;3798055555;3998055555;10240;10228
2;3889052000;3798055555;3998055555;10240;10228
0;3889134000;3798055555;3998055555;10240;10228
3;3889163000;3798055555;3998055555;10240;10228
5;3889171000;3798055555;3998055555;10240;10228
6;3889187000;3798055555;3998055555;10240;10228
4;3889361000;3798055555;3998055555;10240;10228
7;3889378000;3798055555;3998055555;10240;10228
9;3889428000;3798055555;3998055555;10240;10228
10;3889437000;3798055555;3998055555;10240;10228
8;3889611000;3798055555;3998055555;10240;10228
12;3891321000;3829622222;4029622222;10240;10228
14;3891486000;3829622222;4029622222;10240;10228
11;3891632000;3829622222;4029622222;10240;10228
13;3891644000;3829622222;4029622222;10240;10228
16;3891757000;3829622222;4029622222;10240;10228
18;3891773000;3829622222;4029622222;10240;10228
15;3891861000;3829622222;4029622222;10240;10228
17;3891881000;3829622222;4029622222;10240;10228
20;3891895000;3829622222;4029622222;10240;10228
19;3892112000;3829622222;4029622222;10240;10228
21;3892121000;3829622222;4029622222;10240;10228
22;3933044000;3871422222;4071422222;10240;10228
24;3933222000;3871422222;4071422222;10240;10228
26;3933234000;3871422222;4071422222;10240;10228
23;3933363000;3871422222;4071422222;10240;10228
25;3933374000;3871422222;4071422222;10240;10228
28;3933388000;3871422222;4071422222;10240;10228
27;3933617000;3871422222;4071422222;10240;10228
29;3933627000;3871422222;4071422222;10240;10228
30;3933633000;3871422222;4071422222;10240;10228
32;3933636000;3871422222;4071422222;10240;10228
31;3933848000;3871422222;4071422222;10240;10228
34;3974676000;3912988888;4112988888;10240;10228
36;3974840000;3912988888;4112988888;10240;10228
33;3974962000;3912988888;4112988888;10240;10228
38;3975068000;3912988888;4112988888;10240;10228
40;3975078000;3912988888;4112988888;10240;10228
35;3975242000;3912988888;4112988888;10240;10228
37;3975253000;3912988888;4112988888;10240;10228
39;3975258000;3912988888;4112988888;10240;10228
42;3975273000;3912988888;4112988888;10240;10228
41;3975453000;3912988888;4112988888;10240;10228
43;3975464000;3912988888;4112988888;10240;10228
44;4016369000;3954633333;4154633333;10240;10228
46;4016552000;3954633333;4154633333;10240;10228
48;4016563000;3954633333;4154633333;10240;10228
45;4016697000;3954633333;4154633333;10240;10228
47;4016709000;3954633333;4154633333;10240;10228
50;4016729000;3954633333;4154633333;10240;10228
49;4016955000;3954633333;4154633333;10240;10228
51;4016966000;3954633333;4154633333;10240;10228
52;4016970000;3954633333;4154633333;10240;10228
54;4016974000;3954633333;4154633333;10240;10228
53;4017174000;3954633333;4154633333;10240;10228
56;4058028000;3996333333;4196333333;10240;10228
58;4058185000;3996333333;4196333333;10240;10228
55;4058336000;3996333333;4196333333;10240;10228
57;4058348000;3996333333;4196333333;10240;10228
60;4058437000;3996333333;4196333333;10240;10228
62;4058455000;3996333333;4196333333;10240;10228
59;4058564000;3996333333;4196333333;10240;10228
64;4058706000;3996333333;4196333333;10240;10228
61;4058847000;3996333333;4196333333;10240;10228
63;4058864000;3996333333;4196333333;10240;10228
65;4058871000;3996333333;4196333333;10240;10228
66;4099683000;4037944444;4237944444;10240;10228
68;4099861000;4037944444;4237944444;10240;10228
70;4099888000;4037944444;4237944444;10240;10228
67;4100008000;4037944444;4237944444;10240;10228
69;4100038000;4037944444;4237944444;10240;10228
72;4100058000;4037944444;4237944444;10240;10228
71;4100264000;4037944444;4237944444;10240;10228
73;4100288000;4037944444;4237944444;10240;10228
74;4100304000;4037944444;4237944444;10240;10228
76;4100308000;4037944444;4237944444;10240;10228
75;4100488000;4037944444;4237944444;10240;10228
78;4141342000;4079700000;4279700000;10240;10228
80;4141581000;4079700000;4279700000;10240;10228
82;4141602000;4079700000;4279700000;10240;10228
77;4141701000;4079700000;4279700000;10240;10228
79;4141730000;4079700000;4279700000;10240;10228
84;4141735000;4079700000;4279700000;10240;10228
81;4141959000;4079700000;4279700000;10240;10228
83;4141983000;4079700000;4279700000;10240;10228
86;4142043000;4079700000;4279700000;10240;10228
85;4142150000;4079700000;4279700000;10240;10228
87;4142177000;4079700000;4279700000;10240;10228
88;4183021000;4121333333;4321333333;10240;10228
90;4183208000;4121333333;4321333333;10240;10228
92;4183230000;4121333333;4321333333;10240;10228
89;4183363000;4121333333;4321333333;10240;10228
91;4183391000;4121333333;4321333333;10240;10228
94;4183406000;4121333333;4321333333;10240;10228
96;4183611000;4121333333;4321333333;10240;10228
93;4183620000;4121333333;4321333333;10240;10228
98;4183641000;4121333333;4321333333;10240;10228
95;4183645000;4121333333;4321333333;10240;10228
97;4183838000;4121333333;4321333333;10240;10228
100;4224652000;4162988888;4362988888;10240;10228
102;4224859000;4162988888;4362988888;10240;10228
104;4224868000;4162988888;4362988888;10240;10228
99;4224961000;4162988888;4362988888;10240;10228
101;4225001000;4162988888;4362988888;10240;10228
106;4225020000;4162988888;4362988888;10240;10228
103;4225216000;4162988888;4362988888;10240;10228
105;4225252000;4162988888;4362988888;10240;10228
108;4225270000;4162988888;4362988888;10240;10228
107;4225433000;4162988888;4362988888;10240;10228
109;4225457000;4162988888;4362988888;10240;10228
110;4266351000;4204577777;4404577777;10240;10228
112;4266556000;4204577777;4404577777;10240;10228
114;4266579000;4204577777;4404577777;10240;10228
111;4266685000;4204577777;4404577777;10240;10228
113;4266717000;4204577777;4404577777;10240;10228
116;4266751000;4204577777;4404577777;10240;10228
115;4266939000;4204577777;4404577777;10240;10228
117;4266978000;4204577777;4404577777;10240;10228
118;4266997000;4204577777;4404577777;10240;10228
120;4267001000;4204577777;4404577777;10240;10228
119;4267141000;4204577777;4404577777;10240;10228
122;4307961000;4246322222;4446322222;10240;10228
124;4308153000;4246322222;4446322222;10240;10228
121;4308308000;4246322222;4446322222;10240;10228
123;4308335000;4246322222;4446322222;10240;10228
126;4308379000;4246322222;4446322222;10240;10228
128;4308404000;4246322222;4446322222;10240;10228
125;4308540000;4246322222;4446322222;10240;10228
127;4308576000;4246322222;4446322222;10240;10228
130;4308594000;4246322222;4446322222;10240;10228
129;4308822000;4246322222;4446322222;10240;10228
131;4308851000;4246322222;4446322222;10240;10228
132;4349621000;4287944444;4487944444;10240;10228
134;4349815000;4287944444;4487944444;10240;10228
133;4349970000;4287944444;4487944444;10240;10228
135;4349997000;4287944444;4487944444;10240;10228
136;4350058000;4287944444;4487944444;10240;10228
138;4350079000;4287944444;4487944444;10240;10228
137;4350253000;4287944444;4487944444;10240;10228
139;4350289000;4287944444;4487944444;10240;10228
140;4350297000;4287944444;4487944444;10240;10228
142;4350304000;4287944444;4487944444;10240;10228
141;4350461000;4287944444;4487944444;10240;10228
144;4391352000;4329566666;4529566666;10240;10228
146;4391572000;4329566666;4529566666;10240;10228
148;4391594000;4329566666;4529566666;10240;10228
143;4391625000;4329566666;4529566666;10240;10228
150;4391774000;4329566666;4529566666;10240;10228
145;4391930000;4329566666;4529566666;10240;10228
147;4391986000;4329566666;4529566666;10240;10228
149;4392000000;4329566666;4529566666;10240;10228
152;4392006000;4329566666;4529566666;10240;10228
151;4392140000;4329566666;4529566666;10240;10228
153;4392165000;4329566666;4529566666;10240;10228
154;4432989000;4371344444;4571344444;10240;10228
156;4433185000;4371344444;4571344444;10240;10228
155;4433337000;4371344444;4571344444;10240;10228
157;4433363000;4371344444;4571344444;10240;10228
158;4433393000;4371344444;4571344444;10240;10228
160;4433412000;4371344444;4571344444;10240;10228
159;4433621000;4371344444;4571344444;10240;10228
161;4433656000;4371344444;4571344444;10240;10228
162;4433666000;4371344444;4571344444;10240;10228
164;4433672000;4371344444;4571344444;10240;10228
163;4433827000;4371344444;4571344444;10240;10228
166;4474681000;4412955555;4612955555;10240;10228
168;4474887000;4412955555;4612955555;10240;10228
170;4474897000;4412955555;4612955555;10240;10228
165;4474988000;4412955555;4612955555;10240;10228
167;4475027000;4412955555;4612955555;10240;10228
172;4475104000;4412955555;4612955555;10240;10228
169;4475240000;4412955555;4612955555;10240;10228
171;4475278000;4412955555;4612955555;10240;10228
174;4475284000;4412955555;4612955555;10240;10228
173;4475483000;4412955555;4612955555;10240;10228
175;4475506000;4412955555;4612955555;10240;10228
176;4516330000;4454633333;4654633333;10240;10228
178;4516543000;4454633333;4654633333;10240;10228
180;4516569000;4454633333;4654633333;10240;10228
177;4516631000;4454633333;4654633333;10240;10228
182;4516772000;4454633333;4654633333;10240;10228
179;4516899000;4454633333;4654633333;10240;10228
181;4516927000;4454633333;4654633333;10240;10228
183;4516945000;4454633333;4654633333;10240;10228
184;4516969000;4454633333;4654633333;10240;10228
186;4516986000;4454633333;4654633333;10240;10228
185;4517144000;4454633333;4654633333;10240;10228
188;4557985000;4496322222;4696322222;10240;10228
190;4558189000;4496322222;4696322222;10240;10228
192;4558209000;4496322222;4696322222;10240;10228
187;4558290000;4496322222;4696322222;10240;10228
189;4558320000;4496322222;4696322222;10240;10228
194;4558363000;4496322222;4696322222;10240;10228
191;4558501000;4496322222;4696322222;10240;10228
196;4558573000;4496322222;4696322222;10240;10228
193;4558806000;4496322222;4696322222;10240;10228
195;4558835000;4496322222;4696322222;10240;10228
197;4558857000;4496322222;4696322222;10240;10228
198;4599657000;4537911111;4737911111;10240;10228
200;4599850000;4537911111;4737911111;10240;10228
202;4599875000;4537911111;4737911111;10240;10228
199;4599969000;4537911111;4737911111;10240;10228
201;4599998000;4537911111;4737911111;10240;10228
204;4600108000;4537911111;4737911111;10240;10228
203;4600241000;4537911111;4737911111;10240;10228
205;4600267000;4537911111;4737911111;10240;10228
206;4600284000;4537911111;4737911111;10240;10228
208;4600288000;4537911111;4737911111;10240;10228
207;4600469000;4537911111;4737911111;10240;10228
210;4641343000;4579566666;4779566666;10240;10228
212;4641580000;4579566666;4779566666;10240;10228
214;4641599000;4579566666;4779566666;10240;10228
209;4641670000;4579566666;4779566666;10240;10228
211;4641701000;4579566666;4779566666;10240;10228
216;4641719000;4579566666;4779566666;10240;10228
213;4641943000;4579566666;4779566666;10240;10228
215;4641975000;4579566666;4779566666;10240;10228
218;4641997000;4579566666;4779566666;10240;10228
217;4642165000;4579566666;4779566666;10240;10228
219;4642202000;4579566666;4779566666;10240;10228
220;4683016000;4621344444;4821344444;10240;10228
222;4683217000;4621344444;4821344444;10240;10228
224;4683242000;4621344444;4821344444;10240;10228
221;4683335000;4621344444;4821344444;10240;10228
223;4683375000;4621344444;4821344444;10240;10228
226;4683398000;4621344444;4821344444;10240;10228
225;4683604000;4621344444;4821344444;10240;10228
227;4683631000;4621344444;4821344444;10240;10228
228;4683647000;4621344444;4821344444;10240;10228
230;4683650000;4621344444;4821344444;10240;10228
229;4683800000;4621344444;4821344444;10240;10228
232;4724647000;4662955555;4862955555;10240;10228
234;4724850000;4662955555;4862955555;10240;10228
236;4724860000;4662955555;4862955555;10240;10228
231;4725004000;4662955555;4862955555;10240;10228
233;4725035000;4662955555;4862955555;10240;10228
238;4725067000;4662955555;4862955555;10240;10228
235;4725265000;4662955555;4862955555;10240;10228
237;4725293000;4662955555;4862955555;10240;10228
240;4725315000;4662955555;4862955555;10240;10228
239;4725490000;4662955555;4862955555;10240;10228
241;4725541000;4662955555;4862955555;10240;10228
242;4766350000;4704588888;4904588888;10240;10228
244;4766554000;4704588888;4904588888;10240;10228
246;4766576000;4704588888;4904588888;10240;10228
243;4766671000;4704588888;4904588888;10240;10228
