seqnum;now;rtptime;deadline;packet_len;payload_len
1;4228159000;4137100000;4337100000;10240;10228
2;4228297000;4137100000;4337100000;10240;10228
0;4228428000;4137100000;4337100000;10240;10228
3;4228464000;4137100000;4337100000;10240;10228
5;4228499000;4137100000;4337100000;10240;10228
6;4228506000;4137100000;4337100000;10240;10228
4;4228683000;4137100000;4337100000;10240;10228
7;4228734000;4137100000;4337100000;10240;10228
9;4228743000;4137100000;4337100000;10240;10228
10;4228757000;4137100000;4337100000;10240;10228
8;4228916000;4137100000;4337100000;10240;10228
12;4230552000;4168844444;4368844444;10240;10228
14;4230704000;4168844444;4368844444;10240;10228
11;4230822000;4168844444;4368844444;10240;10228
13;4230851000;4168844444;4368844444;10240;10228
16;4230915000;4168844444;4368844444;10240;10228
18;4230936000;4168844444;4368844444;10240;10228
15;4231070000;4168844444;4368844444;10240;10228
17;4231091000;4168844444;4368844444;10240;10228
20;4231100000;4168844444;4368844444;10240;10228
19;4231310000;4168844444;4368844444;10240;10228
21;4231319000;4168844444;4368844444;10240;10228
22;4272267000;4210577777;4410577777;10240;10228
24;4272447000;4210577777;4410577777;10240;10228
26;4272460000;4210577777;4410577777;10240;10228
23;4272554000;4210577777;4410577777;10240;10228
25;4272579000;4210577777;4410577777;10240;10228
28;4272639000;4210577777;4410577777;10240;10228
27;4272815000;4210577777;4410577777;10240;10228
29;4272839000;4210577777;4410577777;10240;10228
30;4272848000;4210577777;4410577777;10240;10228
32;4272855000;4210577777;4410577777;10240;10228
31;4273053000;4210577777;4410577777;10240;10228
34;4313936000;4252255555;4452255555;10240;10228
36;4314112000;4252255555;4452255555;10240;10228
33;4314213000;4252255555;4452255555;10240;10228
35;4314232000;4252255555;4452255555;10240;10228
38;4314306000;4252255555;4452255555;10240;10228
40;4314327000;4252255555;4452255555;10240;10228
37;4314459000;4252255555;4452255555;10240;10228
39;4314470000;4252255555;4452255555;10240;10228
42;4314484000;4252255555;4452255555;10240;10228
41;4314705000;4252255555;4452255555;10240;10228
43;4314718000;4252255555;4452255555;10240;10228
44;4355597000;4293900000;4493900000;10240;10228
46;4355776000;4293900000;4493900000;10240;10228
48;4355789000;4293900000;4493900000;10240;10228
45;4355884000;4293900000;4493900000;10240;10228
47;4355911000;4293900000;4493900000;10240;10228
50;4355973000;4293900000;4493900000;10240;10228
49;4356146000;4293900000;4493900000;10240;10228
51;4356161000;4293900000;4493900000;10240;10228
52;4356177000;4293900000;4493900000;10240;10228
54;4356183000;4293900000;4493900000;10240;10228
53;4356373000;4293900000;4493900000;10240;10228
56;4397274000;4335533333;4535533333;10240;10228
58;4397423000;4335533333;4535533333;10240;10228
55;4397538000;4335533333;4535533333;10240;10228
60;4397594000;4335533333;4535533333;10240;10228
62;4397610000;4335533333;4535533333;10240;10228
57;4397853000;4335533333;4535533333;10240;10228
59;4397878000;4335533333;4535533333;10240;10228
61;4397888000;4335533333;4535533333;10240;10228
64;4397906000;4335533333;4535533333;10240;10228
63;4398072000;4335533333;4535533333;10240;10228
65;4398116000;4335533333;4535533333;10240;10228
66;4438938000;4377211111;4577211111;10240;10228
68;4439125000;4377211111;4577211111;10240;10228
70;4439151000;4377211111;4577211111;10240;10228
67;4439203000;4377211111;4577211111;10240;10228
72;4439313000;4377211111;4577211111;10240;10228
69;4439482000;4377211111;4577211111;10240;10228
71;4439509000;4377211111;4577211111;10240;10228
73;4439532000;4377211111;4577211111;10240;10228
74;4439551000;4377211111;4577211111;10240;10228
76;4439558000;4377211111;4577211111;10240;10228
75;4439735000;4377211111;4577211111;10240;10228
78;4480566000;4418955555;4618955555;10240;10228
80;4480775000;4418955555;4618955555;10240;10228
82;4480786000;4418955555;4618955555;10240;10228
77;4480875000;4418955555;4618955555;10240;10228
79;4480917000;4418955555;4618955555;10240;10228
84;4480986000;4418955555;4618955555;10240;10228
81;4481161000;4418955555;4618955555;10240;10228
83;4481199000;4418955555;4618955555;10240;10228
86;4481241000;4418955555;4618955555;10240;10228
85;4481373000;4418955555;4618955555;10240;10228
87;4481399000;4418955555;4618955555;10240;10228
88;4522253000;4460533333;4660533333;10240;10228
90;4522444000;4460533333;4660533333;10240;10228
92;4522467000;4460533333;4660533333;10240;10228
89;4522552000;4460533333;4660533333;10240;10228
91;4522593000;4460533333;4660533333;10240;10228
94;4522630000;4460533333;4660533333;10240;10228
93;4522815000;4460533333;4660533333;10240;10228
95;4522853000;4460533333;4660533333;10240;10228
96;4522874000;4460533333;4660533333;10240;10228
