seqnum;now;rtptime;deadline
1;4058427000;3798055555;3998055555
4;4058434000;3798055555;3998055555
5;4058435000;3798055555;3998055555
6;4058438000;3798055555;3998055555
7;4058445000;3798055555;3998055555
9;4058448000;3798055555;3998055555
10;4060710000;3798055555;3998055555
11;4060731000;3829622222;4029622222
12;4060734000;3829622222;4029622222
13;4060737000;3829622222;4029622222
14;4060739000;3829622222;4029622222
15;4060741000;3829622222;4029622222
16;4060745000;3829622222;4029622222
17;4060747000;3829622222;4029622222
18;4060750000;3829622222;4029622222
19;4060752000;3829622222;4029622222
20;4060753000;3829622222;4029622222
21;4090720000;3829622222;4029622222
22;4090733000;3871422222;4071422222
23;4090735000;3871422222;4071422222
24;4090736000;3871422222;4071422222
25;4090738000;3871422222;4071422222
26;4090740000;3871422222;4071422222
27;4090741000;3871422222;4071422222
28;4090742000;3871422222;4071422222
29;4090744000;3871422222;4071422222
30;4090754000;3871422222;4071422222
31;4090755000;3871422222;4071422222
32;4132547000;3871422222;4071422222
33;4132553000;3912988888;4112988888
34;4132554000;3912988888;4112988888
35;4132555000;3912988888;4112988888
36;4132557000;3912988888;4112988888
37;4132558000;3912988888;4112988888
38;4132559000;3912988888;4112988888
39;4132560000;3912988888;4112988888
40;4132561000;3912988888;4112988888
41;4132563000;3912988888;4112988888
42;4132564000;3912988888;4112988888
43;4177963000;3912988888;4112988888
44;4177984000;3954633333;4154633333
45;4177985000;3954633333;4154633333
46;4177986000;3954633333;4154633333
47;4177988000;3954633333;4154633333
48;4177989000;3954633333;4154633333
49;4177990000;3954633333;4154633333
50;4177992000;3954633333;4154633333
51;4177993000;3954633333;4154633333
52;4177994000;3954633333;4154633333
53;4177995000;3954633333;4154633333
54;4215725000;3954633333;4154633333
55;4215732000;3996333333;4196333333
56;4215733000;3996333333;4196333333
57;4215734000;3996333333;4196333333
58;4215735000;3996333333;4196333333
59;4215737000;3996333333;4196333333
60;4215738000;3996333333;4196333333
61;4215739000;3996333333;4196333333
62;4215740000;3996333333;4196333333
63;4215742000;3996333333;4196333333
64;4215743000;3996333333;4196333333
65;4257394000;3996333333;4196333333
66;4257400000;4037944444;4237944444
67;4257402000;4037944444;4237944444
68;4257403000;4037944444;4237944444
69;4257404000;4037944444;4237944444
70;4257405000;4037944444;4237944444
71;4257406000;4037944444;4237944444
72;4257407000;4037944444;4237944444
73;4257408000;4037944444;4237944444
74;4257410000;4037944444;4237944444
75;4257411000;4037944444;4237944444
76;4298995000;4037944444;4237944444
77;4299001000;4079700000;4279700000
78;4299003000;4079700000;4279700000
79;4299004000;4079700000;4279700000
80;4299005000;4079700000;4279700000
81;4299007000;4079700000;4279700000
82;4299008000;4079700000;4279700000
83;4299009000;4079700000;4279700000
84;4299010000;4079700000;4279700000
85;4299011000;4079700000;4279700000
86;4299012000;4079700000;4279700000
87;4340801000;4079700000;4279700000
88;4340807000;4121333333;4321333333
89;4340808000;4121333333;4321333333
90;4340809000;4121333333;4321333333
91;4340810000;4121333333;4321333333
92;4340811000;4121333333;4321333333
93;4340812000;4121333333;4321333333
94;4340813000;4121333333;4321333333
95;4340814000;4121333333;4321333333
96;4340815000;4121333333;4321333333
97;4340816000;4121333333;4321333333
98;4382393000;4121333333;4321333333
99;4382399000;4162988888;4362988888
100;4382400000;4162988888;4362988888
101;4382401000;4162988888;4362988888
102;4382402000;4162988888;4362988888
103;4382403000;4162988888;4362988888
104;4382404000;4162988888;4362988888
105;4382405000;4162988888;4362988888
106;4382406000;4162988888;4362988888
107;4382407000;4162988888;4362988888
108;4382408000;4162988888;4362988888
109;4424040000;4162988888;4362988888
110;4424047000;4204577777;4404577777
111;4424048000;4204577777;4404577777
112;4424049000;4204577777;4404577777
113;4424050000;4204577777;4404577777
114;4424051000;4204577777;4404577777
115;4424052000;4204577777;4404577777
116;4424053000;4204577777;4404577777
117;4424071000;4204577777;4404577777
118;4424072000;4204577777;4404577777
119;4424073000;4204577777;4404577777
120;4465643000;4204577777;4404577777
121;4465650000;4246322222;4446322222
122;4465651000;4246322222;4446322222
123;4465652000;4246322222;4446322222
124;4465653000;4246322222;4446322222
125;4465653000;4246322222;4446322222
126;4465654000;4246322222;4446322222
127;4465655000;4246322222;4446322222
128;4465656000;4246322222;4446322222
129;4465657000;4246322222;4446322222
130;4465658000;4246322222;4446322222
131;4507433000;4246322222;4446322222
132;4507439000;4287944444;4487944444
133;4507440000;4287944444;4487944444
134;4507442000;4287944444;4487944444
135;4507443000;4287944444;4487944444
136;4507444000;4287944444;4487944444
137;4507444000;4287944444;4487944444
138;4507445000;4287944444;4487944444
139;4507446000;4287944444;4487944444
140;4507447000;4287944444;4487944444
141;4507448000;4287944444;4487944444
142;4549053000;4287944444;4487944444
143;4549059000;4329566666;4529566666
144;4549060000;4329566666;4529566666
145;4549061000;4329566666;4529566666
146;4549062000;4329566666;4529566666
147;4549063000;4329566666;4529566666
148;4549064000;4329566666;4529566666
149;4549065000;4329566666;4529566666
150;4549066000;4329566666;4529566666
151;4549067000;4329566666;4529566666
152;4549068000;4329566666;4529566666
153;4590693000;4329566666;4529566666
154;4590698000;4371344444;4571344444
155;4590700000;4371344444;4571344444
156;4590701000;4371344444;4571344444
157;4590702000;4371344444;4571344444
158;4590703000;4371344444;4571344444
159;4590704000;4371344444;4571344444
160;4590705000;4371344444;4571344444
161;4590706000;4371344444;4571344444
162;4590707000;4371344444;4571344444
163;4590708000;4371344444;4571344444
164;4632505000;4371344444;4571344444
165;4632527000;4412955555;4612955555
166;4632528000;4412955555;4612955555
167;4632529000;4412955555;4612955555
168;4632530000;4412955555;4612955555
169;4632531000;4412955555;4612955555
170;4632532000;4412955555;4612955555
171;4632533000;4412955555;4612955555
172;4632534000;4412955555;4612955555
173;4632535000;4412955555;4612955555
174;4632536000;4412955555;4612955555
175;4674077000;4412955555;4612955555
176;4674083000;4454633333;4654633333
177;4674084000;4454633333;4654633333
178;4674085000;4454633333;4654633333
179;4674086000;4454633333;4654633333
180;4674087000;4454633333;4654633333
181;4674088000;4454633333;4654633333
182;4674089000;4454633333;4654633333
183;4674090000;4454633333;4654633333
184;4674091000;4454633333;4654633333
185;4674092000;4454633333;4654633333
186;4715792000;4454633333;4654633333
187;4715798000;4496322222;4696322222
188;4715799000;4496322222;4696322222
189;4715800000;4496322222;4696322222
190;4715801000;4496322222;4696322222
191;4715801000;4496322222;4696322222
192;4715802000;4496322222;4696322222
193;4715803000;4496322222;4696322222
194;4715804000;4496322222;4696322222
195;4715805000;4496322222;4696322222
196;4715806000;4496322222;4696322222
197;4757460000;4496322222;4696322222
