seqnum;now;rtptime;deadline
1;4357641000;4097077777;4297077777
4;4357656000;4097077777;4297077777
5;4357658000;4097077777;4297077777
6;4357661000;4097077777;4297077777
7;4357663000;4097077777;4297077777
8;4357665000;4097077777;4297077777
9;4357682000;4097077777;4297077777
10;4360473000;4097077777;4297077777
11;4360486000;4128855555;4328855555
12;4360487000;4128855555;4328855555
13;4360489000;4128855555;4328855555
14;4360490000;4128855555;4328855555
15;4360492000;4128855555;4328855555
16;4360493000;4128855555;4328855555
17;4360494000;4128855555;4328855555
18;4360496000;4128855555;4328855555
19;4360497000;4128855555;4328855555
20;4360499000;4128855555;4328855555
21;4390193000;4128855555;4328855555
22;4390212000;4170611111;4370611111
23;4390214000;4170611111;4370611111
24;4390216000;4170611111;4370611111
25;4390217000;4170611111;4370611111
26;4390218000;4170611111;4370611111
27;4390220000;4170611111;4370611111
28;4390221000;4170611111;4370611111
29;4390222000;4170611111;4370611111
30;4390224000;4170611111;4370611111
31;4390225000;4170611111;4370611111
33;4477158000;4212222222;4412222222
34;4477162000;4212222222;4412222222
35;4477164000;4212222222;4412222222
36;4477165000;4212222222;4412222222
37;4477167000;4212222222;4412222222
38;4477169000;4212222222;4412222222
39;4477170000;4212222222;4412222222
40;4477171000;4212222222;4412222222
41;4477172000;4212222222;4412222222
42;4477174000;4212222222;4412222222
43;4477197000;4212222222;4412222222
44;4477199000;4253877777;4453877777
45;4477200000;4253877777;4453877777
46;4477202000;4253877777;4453877777
47;4477203000;4253877777;4453877777
48;4477204000;4253877777;4453877777
49;4477205000;4253877777;4453877777
50;4477207000;4253877777;4453877777
51;4477224000;4253877777;4453877777
52;4477226000;4253877777;4453877777
53;4477227000;4253877777;4453877777
54;4515147000;4253877777;4453877777
55;4515151000;4295555555;4495555555
56;4515153000;4295555555;4495555555
57;4515154000;4295555555;4495555555
58;4515155000;4295555555;4495555555
59;4515156000;4295555555;4495555555
60;4515157000;4295555555;4495555555
61;4515168000;4295555555;4495555555
62;4515169000;4295555555;4495555555
63;4515170000;4295555555;4495555555
64;4515171000;4295555555;4495555555
65;4556806000;4295555555;4495555555
66;4556809000;4337188888;4537188888
67;4556811000;4337188888;4537188888
68;4556812000;4337188888;4537188888
69;4556813000;4337188888;4537188888
70;4556814000;4337188888;4537188888
71;4556816000;4337188888;4537188888
72;4556817000;4337188888;4537188888
73;4556828000;4337188888;4537188888
74;4556829000;4337188888;4537188888
75;4556830000;4337188888;4537188888
76;4598452000;4337188888;4537188888
77;4598456000;4378844444;4578844444
78;4598457000;4378844444;4578844444
79;4598458000;4378844444;4578844444
80;4598459000;4378844444;4578844444
81;4598460000;4378844444;4578844444
82;4598461000;4378844444;4578844444
83;4598462000;4378844444;4578844444
84;4598463000;4378844444;4578844444
85;4598474000;4378844444;4578844444
86;4598475000;4378844444;4578844444
87;4640093000;4378844444;4578844444
88;4640096000;4420477777;4620477777
89;4640097000;4420477777;4620477777
90;4640098000;4420477777;4620477777
91;4640099000;4420477777;4620477777
92;4640100000;4420477777;4620477777
93;4640101000;4420477777;4620477777
94;4640102000;4420477777;4620477777
95;4640103000;4420477777;4620477777
96;4640104000;4420477777;4620477777
97;4640114000;4420477777;4620477777
98;4681801000;4420477777;4620477777
99;4681807000;4462144444;4662144444
100;4681808000;4462144444;4662144444
101;4681809000;4462144444;4662144444
102;4681810000;4462144444;4662144444
103;4681811000;4462144444;4662144444
104;4681812000;4462144444;4662144444
105;4681813000;4462144444;4662144444
106;4681814000;4462144444;4662144444
107;4681815000;4462144444;4662144444
108;4681816000;4462144444;4662144444
109;4723545000;4462144444;4662144444
110;4723550000;4503766666;4703766666
111;4723551000;4503766666;4703766666
112;4723552000;4503766666;4703766666
113;4723553000;4503766666;4703766666
114;4723554000;4503766666;4703766666
115;4723555000;4503766666;4703766666
116;4723556000;4503766666;4703766666
117;4723575000;4503766666;4703766666
118;4723576000;4503766666;4703766666
119;4723577000;4503766666;4703766666
120;4765133000;4503766666;4703766666
121;4765139000;4545466666;4745466666
122;4765140000;4545466666;4745466666
123;4765141000;4545466666;4745466666
124;4765142000;4545466666;4745466666
125;4765143000;4545466666;4745466666
126;4765144000;4545466666;4745466666
127;4765145000;4545466666;4745466666
128;4765146000;4545466666;4745466666
129;4765147000;4545466666;4745466666
130;4765148000;4545466666;4745466666
131;4806828000;4545466666;4745466666
132;4806834000;4587188888;4787188888
133;4806835000;4587188888;4787188888
134;4806836000;4587188888;4787188888
135;4806837000;4587188888;4787188888
136;4806838000;4587188888;4787188888
137;4806839000;4587188888;4787188888
138;4806840000;4587188888;4787188888
139;4806841000;4587188888;4787188888
140;4806842000;4587188888;4787188888
141;4806843000;4587188888;4787188888
142;4848583000;4587188888;4787188888
143;4848588000;4628788888;4828788888
144;4848589000;4628788888;4828788888
145;4848591000;4628788888;4828788888
146;4848591000;4628788888;4828788888
147;4848592000;4628788888;4828788888
149;4890889000;4628788888;4828788888
151;4890892000;4628788888;4828788888
152;4890904000;4628788888;4828788888
153;4891013000;4628788888;4828788888
154;4891019000;4670544444;4870544444
155;4891020000;4670544444;4870544444
156;4891021000;4670544444;4870544444
157;4891022000;4670544444;4870544444
158;4891023000;4670544444;4870544444
159;4891024000;4670544444;4870544444
160;4891025000;4670544444;4870544444
161;4891026000;4670544444;4870544444
162;4891027000;4670544444;4870544444
163;4891027000;4670544444;4870544444
164;4931924000;4670544444;4870544444
165;4931930000;4712233333;4912233333
166;4931931000;4712233333;4912233333
167;4931932000;4712233333;4912233333
168;4931933000;4712233333;4912233333
169;4931934000;4712233333;4912233333
170;4931935000;4712233333;4912233333
171;4931936000;4712233333;4912233333
172;4931937000;4712233333;4912233333
173;4931938000;4712233333;4912233333
174;4931939000;4712233333;4912233333
175;4973529000;4712233333;4912233333
176;4973534000;4753833333;4953833333
177;4973536000;4753833333;4953833333
178;4973537000;4753833333;4953833333
179;4973538000;4753833333;4953833333
180;4973539000;4753833333;4953833333
181;4973540000;4753833333;4953833333
182;4973541000;4753833333;4953833333
183;4973542000;4753833333;4953833333
184;4973543000;4753833333;4953833333
185;4973544000;4753833333;4953833333
186;5015121000;4753833333;4953833333
187;5015127000;4795488888;4995488888
188;5015128000;4795488888;4995488888
189;5015129000;4795488888;4995488888
190;5015130000;4795488888;4995488888
191;5015131000;4795488888;4995488888
192;5015132000;4795488888;4995488888
193;5015133000;4795488888;4995488888
194;5015134000;4795488888;4995488888
195;5015135000;4795488888;4995488888
196;5015136000;4795488888;4995488888
197;5056799000;4795488888;4995488888
198;5056805000;4837144444;5037144444
199;5056806000;4837144444;5037144444
200;5056807000;4837144444;5037144444
201;5056808000;4837144444;5037144444
202;5056809000;4837144444;5037144444
203;5056810000;4837144444;5037144444
204;5056811000;4837144444;5037144444
205;5056812000;4837144444;5037144444
206;5056813000;4837144444;5037144444
207;5056814000;4837144444;5037144444
208;5098488000;4837144444;5037144444
209;5098493000;4878822222;5078822222
210;5098494000;4878822222;5078822222
211;5098495000;4878822222;5078822222
212;5098496000;4878822222;5078822222
213;5098497000;4878822222;5078822222
214;5098498000;4878822222;5078822222
215;5098499000;4878822222;5078822222
216;5098500000;4878822222;5078822222
217;5098501000;4878822222;5078822222
218;5098502000;4878822222;5078822222
219;5140148000;4878822222;5078822222
220;5140154000;4920522222;5120522222
221;5140155000;4920522222;5120522222
222;5140156000;4920522222;5120522222
223;5140157000;4920522222;5120522222
224;5140158000;4920522222;5120522222
225;5140159000;4920522222;5120522222
226;5140159000;4920522222;5120522222
227;5140161000;4920522222;5120522222
228;5140161000;4920522222;5120522222
229;5140162000;4920522222;5120522222
230;5181894000;4920522222;5120522222
231;5181900000;4962188888;5162188888
232;5181901000;4962188888;5162188888
233;5181902000;4962188888;5162188888
234;5181902000;4962188888;5162188888
235;5181903000;4962188888;5162188888
236;5181904000;4962188888;5162188888
237;5181905000;4962188888;5162188888
238;5181906000;4962188888;5162188888
239;5181907000;4962188888;5162188888
240;5181908000;4962188888;5162188888
241;5223523000;4962188888;5162188888
242;5223529000;5003777777;5203777777
243;5223530000;5003777777;5203777777
244;5223531000;5003777777;5203777777
245;5223532000;5003777777;5203777777
246;5223533000;5003777777;5203777777
247;5223534000;5003777777;5203777777
248;5223535000;5003777777;5203777777
249;5223536000;5003777777;5203777777
250;5223537000;5003777777;5203777777
251;5223538000;5003777777;5203777777
252;5265140000;5003777777;5203777777
253;5265154000;5045488888;5245488888
254;5265156000;5045488888;5245488888
255;5265157000;5045488888;5245488888
256;5265158000;5045488888;5245488888
257;5265158000;5045488888;5245488888
258;5265159000;5045488888;5245488888
259;5265160000;5045488888;5245488888
260;5265161000;5045488888;5245488888
261;5265162000;5045488888;5245488888
262;5265163000;5045488888;5245488888
263;5306805000;5045488888;5245488888
264;5306810000;5087144444;5287144444
265;5306811000;5087144444;5287144444
266;5306812000;5087144444;5287144444
267;5306814000;5087144444;5287144444
268;5306815000;5087144444;5287144444
269;5306815000;5087144444;5287144444
270;5306816000;5087144444;5287144444
271;5306817000;5087144444;5287144444
272;5306818000;5087144444;5287144444
273;5306819000;5087144444;5287144444
274;5348484000;5087144444;5287144444
275;5348490000;5128777777;5328777777
276;5348491000;5128777777;5328777777
277;5348492000;5128777777;5328777777
278;5348493000;5128777777;5328777777
279;5348494000;5128777777;5328777777
280;5348495000;5128777777;5328777777
281;5348496000;5128777777;5328777777
282;5348497000;5128777777;5328777777
283;5348498000;5128777777;5328777777
284;5348498000;5128777777;5328777777
285;5390151000;5128777777;5328777777
286;5390156000;5170477777;5370477777
287;5390157000;5170477777;5370477777
288;5390158000;5170477777;5370477777
289;5390159000;5170477777;5370477777
290;5390160000;5170477777;5370477777
291;5390161000;5170477777;5370477777
292;5390162000;5170477777;5370477777
293;5390163000;5170477777;5370477777
294;5390164000;5170477777;5370477777
295;5390165000;5170477777;5370477777
296;5431846000;5170477777;5370477777
297;5431852000;5212133333;5412133333
298;5431853000;5212133333;5412133333
299;5431854000;5212133333;5412133333
300;5431855000;5212133333;5412133333
301;5431856000;5212133333;5412133333
302;5431857000;5212133333;5412133333
303;5431858000;5212133333;5412133333
304;5431859000;5212133333;5412133333
305;5431860000;5212133333;5412133333
306;5431861000;5212133333;5412133333
307;5473469000;5212133333;5412133333
308;5473474000;5253766666;5453766666
309;5473476000;5253766666;5453766666
310;5473477000;5253766666;5453766666
311;5473478000;5253766666;5453766666
312;5473479000;5253766666;5453766666
313;5473479000;5253766666;5453766666
314;5473480000;5253766666;5453766666
315;5473482000;5253766666;5453766666
316;5473482000;5253766666;5453766666
317;5473483000;5253766666;5453766666
318;5515094000;5253766666;5453766666
319;5515109000;5295466666;5495466666
320;5515110000;5295466666;5495466666
321;5515111000;5295466666;5495466666
322;5515112000;5295466666;5495466666
323;5515113000;5295466666;5495466666
324;5515114000;5295466666;5495466666
325;5515115000;5295466666;5495466666
326;5515116000;5295466666;5495466666
327;5515117000;5295466666;5495466666
328;5515118000;5295466666;5495466666
329;5556818000;5295466666;5495466666
330;5556833000;5337144444;5537144444
331;5556834000;5337144444;5537144444
332;5556835000;5337144444;5537144444
333;5556836000;5337144444;5537144444
334;5556837000;5337144444;5537144444
335;5556838000;5337144444;5537144444
336;5556839000;5337144444;5537144444
337;5556840000;5337144444;5537144444
