seqnum;now;rtptime;deadline;packet_len;payload_len
0;4264120000;4074222222;4574222222;10240;10228
1;4264401000;4074222222;4574222222;10240;10228
2;4264426000;4074222222;4574222222;10240;10228
3;4264430000;4105444444;4605444444;10240;10228
4;4264436000;4105444444;4605444444;10240;10228
5;4264440000;4105444444;4605444444;10240;10228
6;4264449000;4105444444;4605444444;10240;10228
7;4264453000;4105444444;4605444444;10240;10228
8;4264457000;4105444444;4605444444;10240;10228
9;4264461000;4105444444;4605444444;10240;10228
10;4264471000;4105466666;4605466666;10240;10228
11;4264476000;4105777777;4605777777;10240;10228
12;4264488000;4105777777;4605777777;10240;10228
13;4264493000;4105777777;4605777777;10240;10228
14;4264501000;4147100000;4647100000;10240;10228
15;4264505000;4147100000;4647100000;10240;10228
16;4264513000;4147100000;4647100000;10240;10228
17;4264529000;4147100000;4647100000;10240;10228
18;4264535000;4147100000;4647100000;10240;10228
19;4264540000;4147100000;4647100000;10240;10228
20;4264547000;4147100000;4647100000;10240;10228
21;4264552000;4147111111;4647111111;10240;10228
22;4264559000;4147500000;4647500000;10240;10228
23;4264574000;4147500000;4647500000;10240;10228
24;4264583000;4147500000;4647500000;10240;10228
25;4264588000;4188766666;4688766666;10240;10228
26;4264598000;4188766666;4688766666;10240;10228
27;4264604000;4188766666;4688766666;10240;10228
28;4344547000;4188766666;4688766666;10240;10228
29;4344588000;4188766666;4688766666;10240;10228
30;4344600000;4188766666;4688766666;10240;10228
31;4344609000;4188766666;4688766666;10240;10228
32;4344621000;4188777777;4688777777;10240;10228
33;4344631000;4189111111;4689111111;10240;10228
34;4344639000;4189111111;4689111111;10240;10228
35;4344646000;4189111111;4689111111;10240;10228
36;4344656000;4230433333;4730433333;10240;10228
37;4344663000;4230433333;4730433333;10240;10228
38;4344671000;4230433333;4730433333;10240;10228
39;4344679000;4230433333;4730433333;10240;10228
40;4344686000;4230433333;4730433333;10240;10228
41;4344692000;4230433333;4730433333;10240;10228
42;4344703000;4230433333;4730433333;10240;10228
43;4344713000;4230444444;4730444444;10240;10228
44;4344721000;4230788888;4730788888;10240;10228
45;4344730000;4230788888;4730788888;10240;10228
46;4344745000;4230788888;4730788888;10240;10228
47;4344755000;4272088888;4772088888;10240;10228
48;4344763000;4272088888;4772088888;10240;10228
49;4344774000;4272088888;4772088888;10240;10228
50;4344782000;4272088888;4772088888;10240;10228
51;4344790000;4272088888;4772088888;10240;10228
52;4344797000;4272088888;4772088888;10240;10228
53;4344803000;4272088888;4772088888;10240;10228
54;4344810000;4272100000;4772100000;10240;10228
55;4353943000;4272422222;4772422222;10240;10228
56;4353988000;4272422222;4772422222;10240;10228
57;4354002000;4272422222;4772422222;10240;10228
58;4354012000;4313777777;4813777777;10240;10228
59;4354019000;4313777777;4813777777;10240;10228
60;4354024000;4313777777;4813777777;10240;10228
61;4354028000;4313777777;4813777777;10240;10228
62;4354033000;4313777777;4813777777;10240;10228
63;4354036000;4313777777;4813777777;10240;10228
64;4354041000;4313777777;4813777777;10240;10228
65;4354073000;4313822222;4813822222;10240;10228
66;4395618000;4314122222;4814122222;10240;10228
67;4395680000;4314122222;4814122222;10240;10228
68;4395691000;4314122222;4814122222;10240;10228
69;4395701000;4355433333;4855433333;10240;10228
70;4395709000;4355433333;4855433333;10240;10228
71;4424893000;4355433333;4855433333;10240;10228
72;4424920000;4355433333;4855433333;10240;10228
73;4424927000;4355433333;4855433333;10240;10228
75;4424931000;4355433333;4855433333;10240;10228
76;4424951000;4355466666;4855466666;10240;10228
77;4437245000;4355888888;4855888888;10240;10228
78;4437281000;4355888888;4855888888;10240;10228
79;4437291000;4355888888;4855888888;10240;10228
80;4437298000;4397133333;4897133333;10240;10228
81;4437306000;4397133333;4897133333;10240;10228
82;4437321000;4397133333;4897133333;10240;10228
83;4437331000;4397133333;4897133333;10240;10228
84;4437353000;4397133333;4897133333;10240;10228
85;4437364000;4397133333;4897133333;10240;10228
86;4437400000;4397133333;4897133333;10240;10228
87;4437405000;4397211111;4897211111;10240;10228
88;4478921000;4397522222;4897522222;10240;10228
89;4478959000;4397522222;4897522222;10240;10228
90;4478969000;4397522222;4897522222;10240;10228
91;4478983000;4438777777;4938777777;10240;10228
92;4478993000;4438777777;4938777777;10240;10228
93;4479001000;4438777777;4938777777;10240;10228
94;4479008000;4438777777;4938777777;10240;10228
95;4479015000;4438777777;4938777777;10240;10228
96;4479023000;4438777777;4938777777;10240;10228
97;4479029000;4438777777;4938777777;10240;10228
98;4479034000;4438822222;4938822222;10240;10228
74;4517530000;4355433333;4855433333;10240;10228
99;4520535000;4439233333;4939233333;10240;10228
100;4520548000;4439233333;4939233333;10240;10228
101;4520555000;4439233333;4939233333;10240;10228
102;4520578000;4480422222;4980422222;10240;10228
103;4520589000;4480422222;4980422222;10240;10228
104;4520596000;4480422222;4980422222;10240;10228
105;4520603000;4480422222;4980422222;10240;10228
106;4520619000;4480422222;4980422222;10240;10228
107;4520629000;4480422222;4980422222;10240;10228
108;4520637000;4480422222;4980422222;10240;10228
109;4520644000;4480477777;4980477777;10240;10228
110;4562217000;4480755555;4980755555;10240;10228
111;4562231000;4480755555;4980755555;10240;10228
112;4562240000;4480755555;4980755555;10240;10228
113;4562257000;4522088888;5022088888;10240;10228
114;4562267000;4522088888;5022088888;10240;10228
115;4562274000;4522088888;5022088888;10240;10228
116;4562283000;4522088888;5022088888;10240;10228
117;4562299000;4522088888;5022088888;10240;10228
118;4562308000;4522088888;5022088888;10240;10228
119;4562320000;4522088888;5022088888;10240;10228
120;4562328000;4522144444;5022144444;10240;10228
121;4603930000;4522477777;5022477777;10240;10228
122;4603966000;4522477777;5022477777;10240;10228
123;4603977000;4522477777;5022477777;10240;10228
124;4603985000;4563755555;5063755555;10240;10228
125;4603994000;4563755555;5063755555;10240;10228
126;4604001000;4563755555;5063755555;10240;10228
127;4604008000;4563755555;5063755555;10240;10228
128;4604012000;4563755555;5063755555;10240;10228
129;4604016000;4563755555;5063755555;10240;10228
130;4604019000;4563755555;5063755555;10240;10228
131;4604023000;4563800000;5063800000;10240;10228
132;4645606000;4564088888;5064088888;10240;10228
133;4645622000;4564088888;5064088888;10240;10228
134;4645632000;4564088888;5064088888;10240;10228
135;4645639000;4605422222;5105422222;10240;10228
136;4645652000;4605422222;5105422222;10240;10228
137;4645661000;4605422222;5105422222;10240;10228
138;4645669000;4605422222;5105422222;10240;10228
139;4645675000;4605422222;5105422222;10240;10228
140;4645680000;4605422222;5105422222;10240;10228
141;4645910000;4605422222;5105422222;10240;10228
142;4645918000;4605466666;5105466666;10240;10228
143;4687224000;4605733333;5105733333;10240;10228
144;4687242000;4605733333;5105733333;10240;10228
145;4687255000;4605733333;5105733333;10240;10228
