seqnum;now;rtptime;deadline
1;8630109000;7913255555;8413255555
28;8794753000;8027833333;8527833333
36;8834488000;8069477777;8569477777
37;8834492000;8069477777;8569477777
38;8834494000;8069477777;8569477777
39;8834495000;8069477777;8569477777
40;8834496000;8069477777;8569477777
41;8834500000;8069477777;8569477777
42;8834501000;8069477777;8569477777
43;8834715000;8069488888;8569488888
44;8834731000;8069822222;8569822222
45;8834732000;8069822222;8569822222
46;8834734000;8069822222;8569822222
47;8873057000;8111155555;8611155555
48;8873061000;8111155555;8611155555
49;8873063000;8111155555;8611155555
50;8873064000;8111155555;8611155555
51;8873065000;8111155555;8611155555
52;8873066000;8111155555;8611155555
53;8873068000;8111155555;8611155555
54;8873275000;8111166666;8611166666
55;8873290000;8111477777;8611477777
56;8930331000;8111477777;8611477777
57;8930338000;8111477777;8611477777
64;9022228000;8152811111;8652811111
114;9216690000;8361155555;8861155555
115;9216694000;8361155555;8861155555
116;9216695000;8361155555;8861155555
117;9216696000;8361155555;8861155555
118;9216697000;8361155555;8861155555
119;9216698000;8361155555;8861155555
120;9216802000;8361166666;8861166666
121;9216818000;8361477777;8861477777
122;9216820000;8361477777;8861477777
123;9216821000;8361477777;8861477777
124;9248711000;8402822222;8902822222
190;9516769000;8652811111;9152811111
191;9516772000;8652811111;9152811111
192;9516774000;8652811111;9152811111
193;9516775000;8652811111;9152811111
194;9516776000;8652811111;9152811111
195;9516777000;8652811111;9152811111
196;9516778000;8652811111;9152811111
197;9516985000;8652833333;9152833333
198;9517001000;8653166666;9153166666
199;9517002000;8653166666;9153166666
200;9517003000;8653166666;9153166666
201;9520709000;8694466666;9194466666
202;9520713000;8694466666;9194466666
203;9520714000;8694466666;9194466666
204;9520715000;8694466666;9194466666
205;9520716000;8694466666;9194466666
206;9520717000;8694466666;9194466666
207;9520718000;8694466666;9194466666
208;9581421000;8694488888;9194488888
267;9581437000;8944477777;9444477777
268;9581438000;8944477777;9444477777
269;9581439000;8944477777;9444477777
270;9581440000;8944477777;9444477777
271;9581441000;8944477777;9444477777
272;9581442000;8944477777;9444477777
273;9581443000;8944477777;9444477777
274;9779511000;8944500000;9444500000
275;9779526000;8944755555;9444755555
276;9779528000;8944755555;9444755555
277;9779529000;8944755555;9444755555
278;9812228000;8986133333;9486133333
279;9812232000;8986133333;9486133333
280;9812233000;8986133333;9486133333
281;9812234000;8986133333;9486133333
282;9812235000;8986133333;9486133333
283;9812236000;8986133333;9486133333
284;9812237000;8986133333;9486133333
285;9812458000;8986155555;9486155555
286;9812473000;8986466666;9486466666
287;9812475000;8986466666;9486466666
291;9843486000;9027811111;9527811111
347;10119559000;9236166666;9736166666
348;10119581000;9236166666;9736166666
349;10119583000;9236166666;9736166666
350;10119585000;9236166666;9736166666
351;10119881000;9236177777;9736177777
352;10119905000;9236477777;9736477777
353;10119907000;9236477777;9736477777
354;10119908000;9236477777;9736477777
355;10147623000;9277800000;9777800000
423;10384366000;9527811111;10027811111
424;10384370000;9527811111;10027811111
425;10384371000;9527811111;10027811111
426;10384372000;9527811111;10027811111
427;10384373000;9527811111;10027811111
428;10384580000;9527833333;10027833333
429;10384595000;9528111111;10028111111
430;10384597000;9528111111;10028111111
431;10384598000;9528111111;10028111111
432;10419539000;9569466666;10069466666
433;10419543000;9569466666;10069466666
434;10419544000;9569466666;10069466666
435;10419545000;9569466666;10069466666
436;10419546000;9569466666;10069466666
437;10419547000;9569466666;10069466666
438;10419548000;9569466666;10069466666
439;10419749000;9569488888;10069488888
440;10419764000;9569800000;10069800000
441;10419765000;9569800000;10069800000
442;10419766000;9569800000;10069800000
443;10429927000;9611155555;10111155555
444;10429930000;9611155555;10111155555
445;10429931000;9611155555;10111155555
446;10431940000;9611155555;10111155555
448;10431973000;9611155555;10111155555
449;10431975000;9611155555;10111155555
452;10483961000;9611477777;10111477777
508;10654252000;9819755555;10319755555
509;10684191000;9861133333;10361133333
510;10684195000;9861133333;10361133333
511;10684196000;9861133333;10361133333
512;10684198000;9861133333;10361133333
513;10684200000;9861133333;10361133333
514;10684201000;9861133333;10361133333
515;10684202000;9861133333;10361133333
516;10684410000;9861155555;10361155555
517;10684426000;9861466666;10361466666
518;10684427000;9861466666;10361466666
519;10684429000;9861466666;10361466666
520;10745508000;9902800000;10402800000
585;10983069000;10111466666;10611466666
586;10983185000;10152811111;10652811111
587;10983189000;10152811111;10652811111
588;10983190000;10152811111;10652811111
589;10983191000;10152811111;10652811111
590;10983192000;10152811111;10652811111
591;10983193000;10152811111;10652811111
592;10983194000;10152811111;10652811111
593;11018386000;10152822222;10652822222
594;11018402000;10153100000;10653100000
595;11018404000;10153100000;10653100000
596;11018405000;10153100000;10653100000
597;11018518000;10194466666;10694466666
598;11018522000;10194466666;10694466666
599;11018523000;10194466666;10694466666
600;11018524000;10194466666;10694466666
601;11018526000;10194466666;10694466666
602;11018527000;10194466666;10694466666
603;11018528000;10194466666;10694466666
604;11018632000;10194477777;10694477777
605;11032534000;10194766666;10694766666
606;11032537000;10194766666;10694766666
607;11032735000;10194766666;10694766666
615;11124681000;10236155555;10736155555
663;11124703000;10444477777;10944477777
664;11124705000;10444477777;10944477777
665;11124706000;10444477777;10944477777
666;11124708000;10444477777;10944477777
667;11124709000;10444477777;10944477777
668;11124711000;10444477777;10944477777
669;11124712000;10444477777;10944477777
670;11316769000;10444488888;10944488888
671;11316786000;10444777777;10944777777
672;11316788000;10444777777;10944777777
673;11316789000;10444777777;10944777777
674;11318495000;10486133333;10986133333
675;11318499000;10486133333;10986133333
676;11318501000;10486133333;10986133333
677;11318502000;10486133333;10986133333
678;11318503000;10486133333;10986133333
679;11318505000;10486133333;10986133333
680;11318506000;10486133333;10986133333
681;11318622000;10486155555;10986155555
682;11318638000;10486466666;10986466666
683;11318640000;10486466666;10986466666
684;11332887000;10486466666;10986466666
685;11340945000;10527800000;11027800000
740;11585595000;10736155555;11236155555
742;11585599000;10736155555;11236155555
743;11585601000;10736155555;11236155555
744;11585602000;10736155555;11236155555
745;11585603000;10736155555;11236155555
746;11585604000;10736155555;11236155555
747;11585809000;10736166666;11236166666
748;11585825000;10736466666;11236466666
749;11585826000;10736466666;11236466666
750;11585827000;10736466666;11236466666
751;11620726000;10777800000;11277800000
752;11620730000;10777800000;11277800000
753;11620731000;10777800000;11277800000
754;11620732000;10777800000;11277800000
755;11620733000;10777800000;11277800000
756;11620734000;10777800000;11277800000
757;11620735000;10777800000;11277800000
758;11620940000;10777811111;11277811111
759;11620956000;10778111111;11278111111
760;11620957000;10778111111;11278111111
761;11620958000;10778111111;11278111111
762;11631027000;10819466666;11319466666
763;11631031000;10819466666;11319466666
764;11633149000;10819466666;11319466666
766;11633171000;10819466666;11319466666
767;11633172000;10819466666;11319466666
773;11725100000;10861133333;11361133333
819;11933615000;11027811111;11527811111
824;11933717000;11027822222;11527822222
830;11933721000;11069466666;11569466666
831;11933722000;11069466666;11569466666
832;11933723000;11069466666;11569466666
833;11933724000;11069466666;11569466666
834;11933725000;11069466666;11569466666
835;11933878000;11069488888;11569488888
841;11933885000;11111155555;11611155555
