seqnum;now;rtptime;deadline;packet_len;payload_len
0;11527866000;11396266666;11596266666;1398;1386
1;11527908000;11396266666;11596266666;1400;1388
0;11528079000;11396266666;11596266666;1398;1386
1;11528101000;11396266666;11596266666;1400;1388
2;11528153000;11396266666;11596266666;1398;1386
3;11528172000;11396266666;11596266666;1400;1388
2;11528337000;11396266666;11596266666;1398;1386
3;11528357000;11396266666;11596266666;1400;1388
4;11528378000;11396266666;11596266666;1400;1388
5;11528387000;11396266666;11596266666;1398;1386
4;11528542000;11396266666;11596266666;1400;1388
5;11528548000;11396266666;11596266666;1398;1386
6;11528563000;11396266666;11596266666;1400;1388
7;11528582000;11396266666;11596266666;1398;1386
8;11528730000;11396266666;11596266666;1400;1388
6;11528811000;11396266666;11596266666;1400;1388
7;11528832000;11396266666;11596266666;1398;1386
9;11528940000;11396266666;11596266666;1400;1388
10;11528950000;11396266666;11596266666;982;970
8;11529055000;11396266666;11596266666;1400;1388
9;11529064000;11396266666;11596266666;1400;1388
10;11529311000;11396266666;11596266666;982;970
11;11569402000;11427733333;11627733333;1398;1386
12;11569556000;11427733333;11627733333;1400;1388
11;11569701000;11427733333;11627733333;1398;1386
13;11569773000;11427733333;11627733333;1398;1386
14;11569779000;11427733333;11627733333;1400;1388
12;11569938000;11427733333;11627733333;1400;1388
13;11569954000;11427733333;11627733333;1398;1386
14;11569958000;11427733333;11627733333;1400;1388
15;11569983000;11427733333;11627733333;1400;1388
16;11569988000;11427733333;11627733333;1398;1386
17;11570178000;11427733333;11627733333;1400;1388
18;11570183000;11427733333;11627733333;1398;1386
15;11570191000;11427733333;11627733333;1400;1388
16;11570198000;11427733333;11627733333;1398;1386
19;11570374000;11427733333;11627733333;1400;1388
17;11570435000;11427733333;11627733333;1400;1388
18;11570441000;11427733333;11627733333;1398;1386
20;11570581000;11427733333;11627733333;1400;1388
21;11570585000;11427733333;11627733333;982;970
19;11570685000;11427733333;11627733333;1400;1388
20;11570691000;11427733333;11627733333;1400;1388
21;11570944000;11427733333;11627733333;982;970
22;11611092000;11469455555;11669455555;1398;1386
23;11611252000;11469455555;11669455555;1400;1388
24;11611272000;11469455555;11669455555;1398;1386
22;11611419000;11469455555;11669455555;1398;1386
23;11611429000;11469455555;11669455555;1400;1388
25;11611477000;11469455555;11669455555;1400;1388
24;11611684000;11469455555;11669455555;1398;1386
25;11611706000;11469455555;11669455555;1400;1388
26;11611770000;11469455555;11669455555;1400;1388
27;11611793000;11469455555;11669455555;1398;1386
28;11611843000;11469455555;11669455555;1400;1388
29;11611860000;11469455555;11669455555;1398;1386
26;11611916000;11469455555;11669455555;1400;1388
27;11611935000;11469455555;11669455555;1398;1386
30;11612092000;11469455555;11669455555;1400;1388
31;11612111000;11469455555;11669455555;1400;1388
28;11612143000;11469455555;11669455555;1400;1388
29;11612163000;11469455555;11669455555;1398;1386
32;11612261000;11469455555;11669455555;982;970
30;11612393000;11469455555;11669455555;1400;1388
31;11612402000;11469455555;11669455555;1400;1388
32;11612646000;11469455555;11669455555;982;970
33;11652743000;11511044444;11711044444;1398;1386
34;11652903000;11511044444;11711044444;1400;1388
33;11653066000;11511044444;11711044444;1398;1386
34;11653076000;11511044444;11711044444;1400;1388
35;11653125000;11511044444;11711044444;1398;1386
36;11653131000;11511044444;11711044444;1400;1388
35;11653308000;11511044444;11711044444;1398;1386
37;11653320000;11511044444;11711044444;1400;1388
38;11653333000;11511044444;11711044444;1398;1386
36;11653342000;11511044444;11711044444;1400;1388
37;11653517000;11511044444;11711044444;1400;1388
38;11653522000;11511044444;11711044444;1398;1386
39;11653536000;11511044444;11711044444;1400;1388
40;11653543000;11511044444;11711044444;1398;1386
41;11653721000;11511044444;11711044444;1400;1388
39;11653768000;11511044444;11711044444;1400;1388
