seqnum;now;rtptime;deadline;packet_len;payload_len
0;10713655000;10581722222;10781722222;1398;1386
1;10713709000;10581722222;10781722222;1400;1388
0;10713855000;10581722222;10781722222;1398;1386
1;10713877000;10581722222;10781722222;1400;1388
2;10713918000;10581722222;10781722222;1398;1386
3;10713927000;10581722222;10781722222;1400;1388
2;10714056000;10581722222;10781722222;1398;1386
4;10714150000;10581722222;10781722222;1400;1388
5;10714171000;10581722222;10781722222;1398;1386
6;10714334000;10581722222;10781722222;1400;1388
7;10714352000;10581722222;10781722222;1398;1386
3;10714375000;10581722222;10781722222;1400;1388
4;10714387000;10581722222;10781722222;1400;1388
5;10714391000;10581722222;10781722222;1398;1386
8;10714498000;10581722222;10781722222;1400;1388
6;10714576000;10581722222;10781722222;1400;1388
7;10714587000;10581722222;10781722222;1398;1386
9;10714708000;10581722222;10781722222;1400;1388
10;10714721000;10581722222;10781722222;982;970
8;10714828000;10581722222;10781722222;1400;1388
9;10714843000;10581722222;10781722222;1400;1388
10;10715074000;10581722222;10781722222;982;970
11;10755176000;10613533333;10813533333;1398;1386
12;10755327000;10613533333;10813533333;1400;1388
11;10755497000;10613533333;10813533333;1398;1386
13;10755544000;10613533333;10813533333;1398;1386
14;10755549000;10613533333;10813533333;1400;1388
12;10755729000;10613533333;10813533333;1400;1388
15;10755739000;10613533333;10813533333;1400;1388
13;10755761000;10613533333;10813533333;1398;1386
16;10755771000;10613533333;10813533333;1398;1386
17;10755940000;10613533333;10813533333;1400;1388
18;10755944000;10613533333;10813533333;1398;1386
14;10755992000;10613533333;10813533333;1400;1388
15;10756000000;10613533333;10813533333;1400;1388
16;10756014000;10613533333;10813533333;1398;1386
19;10756151000;10613533333;10813533333;1400;1388
17;10756226000;10613533333;10813533333;1400;1388
18;10756231000;10613533333;10813533333;1398;1386
20;10756351000;10613533333;10813533333;1400;1388
21;10756355000;10613533333;10813533333;982;970
19;10756476000;10613533333;10813533333;1400;1388
20;10756483000;10613533333;10813533333;1400;1388
21;10756710000;10613533333;10813533333;982;970
22;10796868000;10655222222;10855222222;1398;1386
23;10797037000;10655222222;10855222222;1400;1388
24;10797057000;10655222222;10855222222;1398;1386
22;10797225000;10655222222;10855222222;1398;1386
25;10797242000;10655222222;10855222222;1400;1388
23;10797261000;10655222222;10855222222;1400;1388
24;10797439000;10655222222;10855222222;1398;1386
25;10797450000;10655222222;10855222222;1400;1388
26;10797474000;10655222222;10855222222;1400;1388
27;10797494000;10655222222;10855222222;1398;1386
28;10797659000;10655222222;10855222222;1400;1388
29;10797680000;10655222222;10855222222;1398;1386
26;10797696000;10655222222;10855222222;1400;1388
27;10797715000;10655222222;10855222222;1398;1386
30;10797872000;10655222222;10855222222;1400;1388
31;10797881000;10655222222;10855222222;1400;1388
28;10797965000;10655222222;10855222222;1400;1388
29;10797975000;10655222222;10855222222;1398;1386
32;10798072000;10655222222;10855222222;982;970
30;10798207000;10655222222;10855222222;1400;1388
31;10798216000;10655222222;10855222222;1400;1388
32;10798220000;10655222222;10855222222;982;970
33;10838539000;10696822222;10896822222;1398;1386
34;10838684000;10696822222;10896822222;1400;1388
33;10838828000;10696822222;10896822222;1398;1386
35;10838917000;10696822222;10896822222;1398;1386
36;10838926000;10696822222;10896822222;1400;1388
34;10839077000;10696822222;10896822222;1400;1388
35;10839090000;10696822222;10896822222;1398;1386
37;10839104000;10696822222;10896822222;1400;1388
38;10839113000;10696822222;10896822222;1398;1386
39;10839311000;10696822222;10896822222;1400;1388
40;10839322000;10696822222;10896822222;1398;1386
36;10839355000;10696822222;10896822222;1400;1388
