seqnum;now;rtptime;deadline
1;10493482000;10360477777;10560477777
4;10493541000;10360477777;10560477777
5;10493544000;10360477777;10560477777
6;10493562000;10360477777;10560477777
7;10493572000;10360477777;10560477777
8;10493581000;10360477777;10560477777
9;10493590000;10360477777;10560477777
10;10542651000;10360477777;10560477777
11;10542701000;10392177777;10592177777
12;10542704000;10392177777;10592177777
13;10542717000;10392177777;10592177777
14;10542719000;10392177777;10592177777
15;10542721000;10392177777;10592177777
16;10542722000;10392177777;10592177777
17;10542731000;10392177777;10592177777
18;10542733000;10392177777;10592177777
19;10542750000;10392177777;10592177777
20;10542759000;10392177777;10592177777
21;10574297000;10392177777;10592177777
22;10575578000;10433866666;10633866666
23;10575722000;10433866666;10633866666
24;10575725000;10433866666;10633866666
25;10575906000;10433866666;10633866666
26;10576125000;10433866666;10633866666
27;10576161000;10433866666;10633866666
28;10576334000;10433866666;10633866666
29;10576368000;10433866666;10633866666
30;10576559000;10433866666;10633866666
31;10576562000;10433866666;10633866666
32;10615993000;10433866666;10633866666
33;10617205000;10475488888;10675488888
34;10617346000;10475488888;10675488888
35;10617558000;10475488888;10675488888
36;10617568000;10475488888;10675488888
37;10617774000;10475488888;10675488888
38;10617777000;10475488888;10675488888
39;10617994000;10475488888;10675488888
40;10617997000;10475488888;10675488888
41;10618185000;10475488888;10675488888
42;10618527000;10475488888;10675488888
43;10657622000;10475488888;10675488888
44;10658891000;10517155555;10717155555
45;10659034000;10517155555;10717155555
46;10659330000;10517155555;10717155555
47;10659334000;10517155555;10717155555
48;10659336000;10517155555;10717155555
49;10659470000;10517155555;10717155555
50;10659674000;10517155555;10717155555
51;10659678000;10517155555;10717155555
52;10659873000;10517155555;10717155555
53;10660094000;10517155555;10717155555
54;10699262000;10517155555;10717155555
55;10700555000;10558800000;10758800000
56;10700683000;10558800000;10758800000
57;10700936000;10558800000;10758800000
58;10700939000;10558800000;10758800000
59;10701117000;10558800000;10758800000
60;10701121000;10558800000;10758800000
61;10701323000;10558800000;10758800000
62;10701326000;10558800000;10758800000
63;10701521000;10558800000;10758800000
64;10701746000;10558800000;10758800000
65;10740941000;10558800000;10758800000
66;10742254000;10600433333;10800433333
67;10742376000;10600433333;10800433333
68;10742578000;10600433333;10800433333
69;10742581000;10600433333;10800433333
70;10742790000;10600433333;10800433333
71;10742793000;10600433333;10800433333
72;10743018000;10600433333;10800433333
73;10743023000;10600433333;10800433333
74;10743209000;10600433333;10800433333
75;10743477000;10600433333;10800433333
76;10782488000;10600433333;10800433333
77;10783861000;10642144444;10842144444
78;10784046000;10642144444;10842144444
79;10784048000;10642144444;10842144444
80;10784233000;10642144444;10842144444
81;10784486000;10642144444;10842144444
82;10784501000;10642144444;10842144444
83;10784699000;10642144444;10842144444
84;10784712000;10642144444;10842144444
85;10784881000;10642144444;10842144444
86;10785121000;10642144444;10842144444
87;10824217000;10642144444;10842144444
88;10825538000;10683788888;10883788888
89;10825718000;10683788888;10883788888
90;10825720000;10683788888;10883788888
91;10825968000;10683788888;10883788888
92;10826090000;10683788888;10883788888
93;10826093000;10683788888;10883788888
94;10826347000;10683788888;10883788888
95;10826388000;10683788888;10883788888
96;10826547000;10683788888;10883788888
97;10826724000;10683788888;10883788888
98;10865916000;10683788888;10883788888
99;10867198000;10725455555;10925455555
