seqnum;now;rtptime;deadline;packet_len;payload_len
0;10550410000;10418500000;10618500000;1398;1386
1;10550450000;10418500000;10618500000;1400;1388
0;10550579000;10418500000;10618500000;1398;1386
2;10550653000;10418500000;10618500000;1398;1386
3;10550662000;10418500000;10618500000;1400;1388
1;10550790000;10418500000;10618500000;1400;1388
2;10550811000;10418500000;10618500000;1398;1386
4;10550888000;10418500000;10618500000;1400;1388
5;10550906000;10418500000;10618500000;1398;1386
6;10551058000;10418500000;10618500000;1400;1388
3;10551078000;10418500000;10618500000;1400;1388
7;10551096000;10418500000;10618500000;1398;1386
4;10551111000;10418500000;10618500000;1400;1388
5;10551119000;10418500000;10618500000;1398;1386
8;10551241000;10418500000;10618500000;1400;1388
6;10551274000;10418500000;10618500000;1400;1388
7;10551279000;10418500000;10618500000;1398;1386
9;10551463000;10418500000;10618500000;1400;1388
10;10551477000;10418500000;10618500000;982;970
8;10551523000;10418500000;10618500000;1400;1388
9;10551527000;10418500000;10618500000;1400;1388
10;10551804000;10418500000;10618500000;982;970
11;10591913000;10450277777;10650277777;1398;1386
12;10592055000;10450277777;10650277777;1400;1388
11;10592230000;10450277777;10650277777;1398;1386
13;10592266000;10450277777;10650277777;1398;1386
14;10592274000;10450277777;10650277777;1400;1388
12;10592461000;10450277777;10650277777;1400;1388
15;10592472000;10450277777;10650277777;1400;1388
13;10592482000;10450277777;10650277777;1398;1386
16;10592492000;10450277777;10650277777;1398;1386
14;10592501000;10450277777;10650277777;1400;1388
17;10592673000;10450277777;10650277777;1400;1388
18;10592681000;10450277777;10650277777;1398;1386
15;10592706000;10450277777;10650277777;1400;1388
16;10592712000;10450277777;10650277777;1398;1386
19;10592898000;10450277777;10650277777;1400;1388
17;10592955000;10450277777;10650277777;1400;1388
18;10592960000;10450277777;10650277777;1398;1386
20;10593089000;10450277777;10650277777;1400;1388
21;10593100000;10450277777;10650277777;982;970
19;10593205000;10450277777;10650277777;1400;1388
20;10593210000;10450277777;10650277777;1400;1388
21;10593452000;10450277777;10650277777;982;970
22;10633602000;10491955555;10691955555;1398;1386
23;10633771000;10491955555;10691955555;1400;1388
24;10633791000;10491955555;10691955555;1398;1386
22;10633917000;10491955555;10691955555;1398;1386
23;10633938000;10491955555;10691955555;1400;1388
25;10633999000;10491955555;10691955555;1400;1388
24;10634182000;10491955555;10691955555;1398;1386
25;10634192000;10491955555;10691955555;1400;1388
26;10634219000;10491955555;10691955555;1400;1388
27;10634240000;10491955555;10691955555;1398;1386
28;10634399000;10491955555;10691955555;1400;1388
26;10634426000;10491955555;10691955555;1400;1388
29;10634443000;10491955555;10691955555;1398;1386
27;10634545000;10491955555;10691955555;1398;1386
30;10634633000;10491955555;10691955555;1400;1388
31;10634652000;10491955555;10691955555;1400;1388
28;10634677000;10491955555;10691955555;1400;1388
29;10634704000;10491955555;10691955555;1398;1386
32;10634801000;10491955555;10691955555;982;970
30;10634918000;10491955555;10691955555;1400;1388
31;10634927000;10491955555;10691955555;1400;1388
32;10635151000;10491955555;10691955555;982;970
33;10675249000;10533555555;10733555555;1398;1386
34;10675396000;10533555555;10733555555;1400;1388
33;10675578000;10533555555;10733555555;1398;1386
34;10675590000;10533555555;10733555555;1400;1388
35;10675620000;10533555555;10733555555;1398;1386
36;10675638000;10533555555;10733555555;1400;1388
35;10675817000;10533555555;10733555555;1398;1386
37;10675830000;10533555555;10733555555;1400;1388
38;10675852000;10533555555;10733555555;1398;1386
36;10675863000;10533555555;10733555555;1400;1388
39;10676013000;10533555555;10733555555;1400;1388
40;10676030000;10533555555;10733555555;1398;1386
37;10676037000;10533555555;10733555555;1400;1388
38;10676041000;10533555555;10733555555;1398;1386
41;10676227000;10533555555;10733555555;1400;1388
39;10676341000;10533555555;10733555555;1400;1388
40;10676351000;10533555555;10733555555;1398;1386
42;10676465000;10533555555;10733555555;1400;1388
43;10676551000;10533555555;10733555555;982;970
41;10676582000;10533555555;10733555555;1400;1388
42;10676591000;10533555555;10733555555;1400;1388
43;10676801000;10533555555;10733555555;982;970
44;10716934000;10575222222;10775222222;1398;1386
45;10717103000;10575222222;10775222222;1400;1388
46;10717123000;10575222222;10775222222;1398;1386
44;10717266000;10575222222;10775222222;1398;1386
45;10717287000;10575222222;10775222222;1400;1388
47;10717316000;10575222222;10775222222;1400;1388
46;10717545000;10575222222;10775222222;1398;1386
47;10717566000;10575222222;10775222222;1400;1388
