seqnum;now;rtptime;deadline;packet_len;payload_len
1;12457607000;11627700000;12127700000;10240;10228
2;12457705000;11627700000;12127700000;10240;10228
5;12457714000;11658788888;12158788888;10240;10228
6;12457723000;11658788888;12158788888;10240;10228
9;12457728000;11658788888;12158788888;10240;10228
10;12457734000;11658800000;12158800000;10240;10228
13;12457739000;11659144444;12159144444;10240;10228
14;12457745000;11700455555;12200455555;10240;10228
17;12457752000;11700455555;12200455555;10240;10228
18;12457762000;11700455555;12200455555;10240;10228
21;12457772000;11700466666;12200466666;10240;10228
22;12457780000;11700911111;12200911111;10240;10228
25;12457788000;11742100000;12242100000;10240;10228
26;12457798000;11742100000;12242100000;10240;10228
29;12457806000;11742100000;12242100000;10240;10228
30;12457816000;11742100000;12242100000;10240;10228
33;12457823000;11742444444;12242444444;10240;10228
34;12457832000;11742444444;12242444444;10240;10228
0;12457842000;11627700000;12127700000;10240;10228
37;12457851000;11783766666;12283766666;10240;10228
38;12457860000;11783766666;12283766666;10240;10228
41;12457867000;11783766666;12283766666;10240;10228
42;12457879000;11783766666;12283766666;10240;10228
45;12457887000;11784133333;12284133333;10240;10228
46;12457898000;11784133333;12284133333;10240;10228
49;12457907000;11825433333;12325433333;10240;10228
50;12457922000;11825433333;12325433333;10240;10228
53;12457939000;11825433333;12325433333;10240;10228
54;12457948000;11825455555;12325455555;10240;10228
57;12457956000;11825777777;12325777777;10240;10228
58;12457969000;11867100000;12367100000;10240;10228
3;12457978000;11658788888;12158788888;10240;10228
61;12457983000;11867100000;12367100000;10240;10228
62;12458000000;11867100000;12367100000;10240;10228
65;12458005000;11867122222;12367122222;10240;10228
66;12458011000;11867400000;12367400000;10240;10228
69;12458025000;11908766666;12408766666;10240;10228
70;12458061000;11908766666;12408766666;10240;10228
73;12458072000;11908766666;12408766666;10240;10228
74;12458081000;11908766666;12408766666;10240;10228
77;12458096000;11909111111;12409111111;10240;10228
78;12458105000;11909111111;12409111111;10240;10228
4;12458159000;11658788888;12158788888;10240;10228
7;12458171000;11658788888;12158788888;10240;10228
8;12458372000;11658788888;12158788888;10240;10228
11;12458964000;11659144444;12159144444;10240;10228
12;12458976000;11659144444;12159144444;10240;10228
15;12458980000;11700455555;12200455555;10240;10228
16;12458986000;11700455555;12200455555;10240;10228
19;12458990000;11700455555;12200455555;10240;10228
20;12458995000;11700455555;12200455555;10240;10228
23;12459217000;11700911111;12200911111;10240;10228
24;12459234000;11700911111;12200911111;10240;10228
27;12459395000;11742100000;12242100000;10240;10228
28;12459606000;11742100000;12242100000;10240;10228
31;12459632000;11742100000;12242100000;10240;10228
32;12459804000;11742122222;12242122222;10240;10228
35;12459826000;11742444444;12242444444;10240;10228
36;12460010000;11783766666;12283766666;10240;10228
39;12460034000;11783766666;12283766666;10240;10228
40;12460217000;11783766666;12283766666;10240;10228
43;12460241000;11783788888;12283788888;10240;10228
44;12460417000;11784133333;12284133333;10240;10228
47;12460439000;11825433333;12325433333;10240;10228
48;12460617000;11825433333;12325433333;10240;10228
51;12460829000;11825433333;12325433333;10240;10228
52;12460850000;11825433333;12325433333;10240;10228
55;12461025000;11825777777;12325777777;10240;10228
56;12461051000;11825777777;12325777777;10240;10228
59;12461237000;11867100000;12367100000;10240;10228
60;12461441000;11867100000;12367100000;10240;10228
63;12461449000;11867100000;12367100000;10240;10228
64;12461645000;11867100000;12367100000;10240;10228
67;12461653000;11867400000;12367400000;10240;10228
68;12461845000;11867400000;12367400000;10240;10228
71;12461856000;11908766666;12408766666;10240;10228
72;12462063000;11908766666;12408766666;10240;10228
75;12462284000;11908766666;12408766666;10240;10228
76;12462302000;11908788888;12408788888;10240;10228
79;12462483000;11909111111;12409111111;10240;10228
80;12697983000;11950433333;12450433333;10240;10228
81;12698011000;11950433333;12450433333;10240;10228
82;12698035000;11950433333;12450433333;10240;10228
84;12698055000;11950433333;12450433333;10240;10228
86;12698084000;11950433333;12450433333;10240;10228
88;12698093000;11950766666;12450766666;10240;10228
90;12698113000;11950766666;12450766666;10240;10228
92;12698121000;11992100000;12492100000;10240;10228
97;12698130000;11992100000;12492100000;10240;10228
98;12698136000;11992122222;12492122222;10240;10228
99;12698140000;11992411111;12492411111;10240;10228
101;12698145000;11992411111;12492411111;10240;10228
106;12698153000;12033766666;12533766666;10240;10228
107;12698159000;12033766666;12533766666;10240;10228
108;12698164000;12033766666;12533766666;10240;10228
111;12698168000;12034033333;12534033333;10240;10228
83;12698173000;11950433333;12450433333;10240;10228
114;12698185000;12075433333;12575433333;10240;10228
115;12698190000;12075433333;12575433333;10240;10228
116;12698198000;12075433333;12575433333;10240;10228
117;12698203000;12075433333;12575433333;10240;10228
121;12698332000;12075788888;12575788888;10240;10228
125;12698345000;12117111111;12617111111;10240;10228
126;12698351000;12117111111;12617111111;10240;10228
127;12698356000;12117111111;12617111111;10240;10228
129;12698360000;12117111111;12617111111;10240;10228
131;12698366000;12117133333;12617133333;10240;10228
132;12698382000;12117433333;12617433333;10240;10228
134;12698387000;12117433333;12617433333;10240;10228
135;12698393000;12158777777;12658777777;10240;10228
85;12698400000;11950433333;12450433333;10240;10228
87;12698411000;11950455555;12450455555;10240;10228
138;12698428000;12158777777;12658777777;10240;10228
139;12698434000;12158777777;12658777777;10240;10228
141;12698439000;12158777777;12658777777;10240;10228
142;12698445000;12158788888;12658788888;10240;10228
147;12698453000;12200433333;12700433333;10240;10228
148;12698459000;12200433333;12700433333;10240;10228
149;12698464000;12200433333;12700433333;10240;10228
150;12698497000;12200433333;12700433333;10240;10228
155;12698504000;12200777777;12700777777;10240;10228
156;12698509000;12200777777;12700777777;10240;10228
157;12698514000;12242100000;12742100000;10240;10228
89;12698529000;11950766666;12450766666;10240;10228
91;12698751000;11992100000;12492100000;10240;10228
93;12698776000;11992100000;12492100000;10240;10228
94;12698919000;11992100000;12492100000;10240;10228
95;12698928000;11992100000;12492100000;10240;10228
96;12699153000;11992100000;12492100000;10240;10228
100;12699174000;11992411111;12492411111;10240;10228
102;12699359000;12033766666;12533766666;10240;10228
103;12699557000;12033766666;12533766666;10240;10228
104;12699583000;12033766666;12533766666;10240;10228
105;12699759000;12033766666;12533766666;10240;10228
109;12699785000;12033788888;12533788888;10240;10228
110;12699966000;12034033333;12534033333;10240;10228
112;12699982000;12034033333;12534033333;10240;10228
113;12700179000;12075433333;12575433333;10240;10228
118;12700376000;12075433333;12575433333;10240;10228
119;12700401000;12075433333;12575433333;10240;10228
120;12700578000;12075455555;12575455555;10240;10228
122;12700604000;12075788888;12575788888;10240;10228
123;12700783000;12075788888;12575788888;10240;10228
124;12700800000;12117111111;12617111111;10240;10228
128;12700972000;12117111111;12617111111;10240;10228
130;12701192000;12117111111;12617111111;10240;10228
133;12701217000;12117433333;12617433333;10240;10228
136;12701397000;12158777777;12658777777;10240;10228
137;12701415000;12158777777;12658777777;10240;10228
140;12701603000;12158777777;12658777777;10240;10228
143;12701629000;12159066666;12659066666;10240;10228
144;12701807000;12159066666;12659066666;10240;10228
145;12701997000;12159066666;12659066666;10240;10228
146;12702012000;12200433333;12700433333;10240;10228
151;12702228000;12200433333;12700433333;10240;10228
152;12702242000;12200433333;12700433333;10240;10228
153;12702422000;12200455555;12700455555;10240;10228
154;12702446000;12200777777;12700777777;10240;10228
158;12702761000;12242100000;12742100000;10240;10228
159;12938299000;12242100000;12742100000;10240;10228
160;12938330000;12242100000;12742100000;10240;10228
161;12938337000;12242100000;12742100000;10240;10228
162;12938343000;12242100000;12742100000;10240;10228
163;12938348000;12242100000;12742100000;10240;10228
164;12938353000;12242122222;12742122222;10240;10228
166;12938359000;12242422222;12742422222;10240;10228
168;12938369000;12283777777;12783777777;10240;10228
171;12938377000;12283777777;12783777777;10240;10228
172;12938381000;12283777777;12783777777;10240;10228
173;12938388000;12283777777;12783777777;10240;10228
174;12938392000;12283777777;12783777777;10240;10228
176;12938406000;12284077777;12784077777;10240;10228
179;12938409000;12325444444;12825444444;10240;10228
180;12938423000;12325444444;12825444444;10240;10228
182;12938428000;12325444444;12825444444;10240;10228
183;12938453000;12325444444;12825444444;10240;10228
185;12938464000;12325444444;12825444444;10240;10228
186;12938469000;12325455555;12825455555;10240;10228
192;12938475000;12367100000;12867100000;10240;10228
193;12938480000;12367100000;12867100000;10240;10228
165;12938486000;12242422222;12742422222;10240;10228
194;12938498000;12367100000;12867100000;10240;10228
195;12938509000;12367100000;12867100000;10240;10228
196;12938514000;12367100000;12867100000;10240;10228
197;12938518000;12367122222;12867122222;10240;10228
198;12938522000;12367388888;12867388888;10240;10228
203;12938617000;12408766666;12908766666;10240;10228
204;12938631000;12408766666;12908766666;10240;10228
205;12938636000;12408766666;12908766666;10240;10228
206;12938641000;12408766666;12908766666;10240;10228
167;12938646000;12242422222;12742422222;10240;10228
210;12938660000;12409077777;12909077777;10240;10228
213;12938746000;12450433333;12950433333;10240;10228
216;12938759000;12450433333;12950433333;10240;10228
217;12938765000;12450433333;12950433333;10240;10228
218;12938771000;12450433333;12950433333;10240;10228
219;12938775000;12450444444;12950444444;10240;10228
220;12938779000;12450777777;12950777777;10240;10228
221;12938786000;12450777777;12950777777;10240;10228
224;12938790000;12492088888;12992088888;10240;10228
225;12938797000;12492088888;12992088888;10240;10228
226;12938801000;12492088888;12992088888;10240;10228
228;12938806000;12492088888;12992088888;10240;10228
229;12938810000;12492088888;12992088888;10240;10228
169;12938876000;12283777777;12783777777;10240;10228
170;12938891000;12283777777;12783777777;10240;10228
230;12938899000;12492111111;12992111111;10240;10228
233;12938903000;12492411111;12992411111;10240;10228
175;12939062000;12283788888;12783788888;10240;10228
177;12939080000;12284077777;12784077777;10240;10228
178;12939283000;12284077777;12784077777;10240;10228
181;12939309000;12325444444;12825444444;10240;10228
184;12939487000;12325444444;12825444444;10240;10228
187;12939514000;12325755555;12825755555;10240;10228
188;12939691000;12325755555;12825755555;10240;10228
189;12939899000;12325755555;12825755555;10240;10228
190;12939915000;12367100000;12867100000;10240;10228
191;12940091000;12367100000;12867100000;10240;10228
199;12940116000;12367388888;12867388888;10240;10228
200;12940319000;12367388888;12867388888;10240;10228
201;12940512000;12408766666;12908766666;10240;10228
202;12940538000;12408766666;12908766666;10240;10228
207;12940732000;12408766666;12908766666;10240;10228
208;12940751000;12408788888;12908788888;10240;10228
209;12940913000;12409077777;12909077777;10240;10228
211;12940933000;12409077777;12909077777;10240;10228
212;12941133000;12450433333;12950433333;10240;10228
214;12941159000;12450433333;12950433333;10240;10228
215;12941344000;12450433333;12950433333;10240;10228
222;12941538000;12450777777;12950777777;10240;10228
223;12941562000;12492088888;12992088888;10240;10228
227;12941743000;12492088888;12992088888;10240;10228
231;12941756000;12492411111;12992411111;10240;10228
232;12941930000;12492411111;12992411111;10240;10228
234;12942154000;12533766666;13033766666;10240;10228
235;12942176000;12533766666;13033766666;10240;10228
236;12942369000;12533766666;13033766666;10240;10228
238;12972205000;12533766666;13033766666;10240;10228
237;12972349000;12533766666;13033766666;10240;10228
243;13178658000;12534055555;13034055555;10240;10228
249;13178693000;12575433333;13075433333;10240;10228
251;13178713000;12575433333;13075433333;10240;10228
252;13178718000;12575455555;13075455555;10240;10228
255;13178724000;12575777777;13075777777;10240;10228
257;13178749000;12617100000;13117100000;10240;10228
258;13178756000;12617100000;13117100000;10240;10228
261;13178762000;12617100000;13117100000;10240;10228
239;13178767000;12533766666;13033766666;10240;10228
262;13178778000;12617100000;13117100000;10240;10228
263;13178784000;12617122222;13117122222;10240;10228
265;13178792000;12617388888;13117388888;10240;10228
268;13178797000;12658766666;13158766666;10240;10228
269;13178802000;12658766666;13158766666;10240;10228
271;13178811000;12658766666;13158766666;10240;10228
272;13178817000;12658766666;13158766666;10240;10228
273;13178829000;12658766666;13158766666;10240;10228
274;13178926000;12658788888;13158788888;10240;10228
276;13178936000;12659044444;13159044444;10240;10228
278;13178943000;12700433333;13200433333;10240;10228
281;13178948000;12700433333;13200433333;10240;10228
282;13178953000;12700433333;13200433333;10240;10228
283;13178962000;12700433333;13200433333;10240;10228
284;13178982000;12700433333;13200433333;10240;10228
240;13178991000;12533766666;13033766666;10240;10228
241;13179004000;12533788888;13033788888;10240;10228
285;13179013000;12700444444;13200444444;10240;10228
288;13179017000;12700777777;13200777777;10240;10228
291;13179026000;12742100000;13242100000;10240;10228
292;13179032000;12742100000;13242100000;10240;10228
293;13179038000;12742100000;13242100000;10240;10228
295;13179054000;12742100000;13242100000;10240;10228
296;13179074000;12742111111;13242111111;10240;10228
297;13179082000;12742388888;13242388888;10240;10228
298;13179097000;12742388888;13242388888;10240;10228
301;13179109000;12783755555;13283755555;10240;10228
305;13179129000;12783755555;13283755555;10240;10228
307;13179135000;12783777777;13283777777;10240;10228
242;13179149000;12534055555;13034055555;10240;10228
310;13179198000;12784033333;13284033333;10240;10228
312;13179231000;12825444444;13325444444;10240;10228
244;13179353000;12534055555;13034055555;10240;10228
245;13179360000;12575433333;13075433333;10240;10228
246;13179556000;12575433333;13075433333;10240;10228
247;13179564000;12575433333;13075433333;10240;10228
248;13179759000;12575433333;13075433333;10240;10228
250;13179989000;12575433333;13075433333;10240;10228
253;13180005000;12575777777;13075777777;10240;10228
254;13180211000;12575777777;13075777777;10240;10228
256;13180239000;12617100000;13117100000;10240;10228
259;13180417000;12617100000;13117100000;10240;10228
260;13180442000;12617100000;13117100000;10240;10228
264;13180629000;12617388888;13117388888;10240;10228
266;13180823000;12617388888;13117388888;10240;10228
267;13180841000;12658766666;13158766666;10240;10228
270;13181013000;12658766666;13158766666;10240;10228
275;13181031000;12659044444;13159044444;10240;10228
277;13181234000;12659044444;13159044444;10240;10228
279;13181260000;12700433333;13200433333;10240;10228
280;13181446000;12700433333;13200433333;10240;10228
286;13181643000;12700777777;13200777777;10240;10228
287;13181669000;12700777777;13200777777;10240;10228
289;13181848000;12742100000;13242100000;10240;10228
290;13181865000;12742100000;13242100000;10240;10228
294;13182035000;12742100000;13242100000;10240;10228
299;13182260000;12742388888;13242388888;10240;10228
300;13182280000;12783755555;13283755555;10240;10228
302;13182465000;12783755555;13283755555;10240;10228
303;13182484000;12783755555;13283755555;10240;10228
304;13182670000;12783755555;13283755555;10240;10228
306;13182689000;12783755555;13283755555;10240;10228
308;13182870000;12784033333;13284033333;10240;10228
309;13183060000;12784033333;13284033333;10240;10228
311;13183086000;12825444444;13325444444;10240;10228
313;13183282000;12825444444;13325444444;10240;10228
315;13210388000;12825444444;13325444444;10240;10228
316;13210399000;12825444444;13325444444;10240;10228
314;13210594000;12825444444;13325444444;10240;10228
317;13212443000;12825444444;13325444444;10240;10228
318;13418898000;12825455555;13325455555;10240;10228
319;13418922000;12825766666;13325766666;10240;10228
322;13418929000;12867100000;13367100000;10240;10228
324;13418939000;12867100000;13367100000;10240;10228
325;13418964000;12867100000;13367100000;10240;10228
329;13418969000;12867122222;13367122222;10240;10228
331;13418974000;12867388888;13367388888;10240;10228
332;13418978000;12867388888;13367388888;10240;10228
334;13418983000;12908777777;13408777777;10240;10228
338;13418990000;12908777777;13408777777;10240;10228
339;13418995000;12908777777;13408777777;10240;10228
340;13418999000;12908788888;13408788888;10240;10228
342;13419022000;12909077777;13409077777;10240;10228
344;13419031000;12950433333;13450433333;10240;10228
347;13419040000;12950433333;13450433333;10240;10228
320;13419069000;12825766666;13325766666;10240;10228
350;13419083000;12950433333;13450433333;10240;10228
356;13419204000;12992100000;13492100000;10240;10228
358;13419218000;12992100000;13492100000;10240;10228
359;13419222000;12992100000;13492100000;10240;10228
360;13419227000;12992100000;13492100000;10240;10228
361;13419231000;12992100000;13492100000;10240;10228
362;13419235000;12992111111;13492111111;10240;10228
363;13419241000;12992388888;13492388888;10240;10228
364;13419263000;12992388888;13492388888;10240;10228
321;13419270000;12825766666;13325766666;10240;10228
366;13419293000;13033755555;13533755555;10240;10228
372;13419300000;13033755555;13533755555;10240;10228
374;13419402000;13034022222;13534022222;10240;10228
376;13419416000;13034022222;13534022222;10240;10228
377;13419420000;13075444444;13575444444;10240;10228
378;13419426000;13075444444;13575444444;10240;10228
383;13419430000;13075444444;13575444444;10240;10228
384;13419445000;13075455555;13575455555;10240;10228
323;13419451000;12867100000;13367100000;10240;10228
326;13419472000;12867100000;13367100000;10240;10228
385;13419484000;13075744444;13575744444;10240;10228
386;13419489000;13075744444;13575744444;10240;10228
