seqnum;now;rtptime;deadline
6;12328516000;11529088888;12029088888
30;12492510000;11612422222;12112422222
59;12950241000;11737422222;12237422222
217;13096257000;12320755555;12820755555
297;13220527000;12612700000;13112700000
298;13220537000;12612700000;13112700000
299;13220539000;12612700000;13112700000
300;13321898000;12654077777;13154077777
375;13507280000;12904344444;13404344444
377;13548593000;12945744444;13445744444
446;13746362000;13195755555;13695755555
452;13746542000;13196044444;13696044444
453;13746546000;13196044444;13696044444
454;13772520000;13237422222;13737422222
466;13809053000;13279088888;13779088888
512;13924701000;13445755555;13945755555
516;13924908000;13445766666;13945766666
519;13924923000;13446066666;13946066666
520;13944617000;13487422222;13987422222
522;13944620000;13487422222;13987422222
526;13944622000;13487422222;13987422222
527;13944823000;13487433333;13987433333
530;13944839000;13487722222;13987722222
531;13962732000;13529111111;14029111111
534;13962736000;13529111111;14029111111
535;13962737000;13529111111;14029111111
538;13962937000;13529122222;14029122222
539;13962953000;13529400000;14029400000
543;13975793000;13570744444;14070744444
545;13975796000;13570744444;14070744444
547;13975797000;13570744444;14070744444
549;13975895000;13570755555;14070755555
550;13975911000;13571066666;14071066666
551;13975912000;13571066666;14071066666
552;13975913000;13571066666;14071066666
560;14062135000;13612422222;14112422222
601;14225907000;13779088888;14279088888
603;14225909000;13779088888;14279088888
604;14262853000;13779100000;14279100000
654;14281972000;13987411111;14487411111
655;14281975000;13987411111;14487411111
663;14429293000;14029077777;14529077777
666;14429301000;14029077777;14529077777
668;14429303000;14029077777;14529077777
671;14429432000;14029377777;14529377777
673;14429436000;14029377777;14529377777
685;14493025000;14112433333;14612433333
687;14493030000;14112433333;14612433333
689;14493032000;14112433333;14612433333
690;14493035000;14112433333;14612433333
693;14493058000;14112744444;14612744444
695;14493073000;14112744444;14612744444
696;14508857000;14154077777;14654077777
727;14529417000;14237711111;14737711111
732;14540217000;14279077777;14779077777
735;14540219000;14279077777;14779077777
736;14540314000;14279088888;14779088888
737;14540317000;14279377777;14779377777
739;14540318000;14279377777;14779377777
741;14556873000;14320744444;14820744444
742;14556875000;14320744444;14820744444
743;14556876000;14320744444;14820744444
744;14556877000;14320744444;14820744444
746;14556878000;14320744444;14820744444
747;14556970000;14320755555;14820755555
748;14556973000;14321077777;14821077777
749;14556974000;14321077777;14821077777
750;14556975000;14321077777;14821077777
751;14579199000;14362411111;14862411111
752;14579201000;14362411111;14862411111
753;14733189000;14362411111;14862411111
756;14733358000;14362411111;14862411111
757;14733360000;14362411111;14862411111
761;14783956000;14362733333;14862733333
786;14908145000;14487411111;14987411111
