seqnum;now;rtptime;deadline
1;10472507000;10293688888;10793688888
2;10472532000;10293688888;10793688888
3;10553151000;10324811111;10824811111
11;10553335000;10325166666;10825166666
12;10553339000;10325166666;10825166666
13;10553341000;10325166666;10825166666
14;10594568000;10366466666;10866466666
16;10594626000;10366466666;10866466666
17;10594629000;10366466666;10866466666
18;10594633000;10366466666;10866466666
19;10594634000;10366466666;10866466666
20;10594636000;10366466666;10866466666
21;10594810000;10366488888;10866488888
22;10594840000;10366866666;10866866666
23;10594847000;10366866666;10866866666
24;10594849000;10366866666;10866866666
25;10636020000;10408133333;10908133333
32;10636285000;10408155555;10908155555
33;10636293000;10408488888;10908488888
34;10636318000;10408488888;10908488888
35;10636321000;10408488888;10908488888
36;10677302000;10449800000;10949800000
44;10677483000;10450155555;10950155555
45;10677488000;10450155555;10950155555
46;10677514000;10450155555;10950155555
47;10718063000;10491466666;10991466666
53;10718109000;10491466666;10991466666
54;10718322000;10491488888;10991488888
55;10718356000;10491788888;10991788888
56;10718358000;10491788888;10991788888
57;10718374000;10491788888;10991788888
58;10758447000;10533133333;11033133333
63;10758492000;10533133333;11033133333
64;10758495000;10533133333;11033133333
65;10758727000;10533155555;11033155555
66;10758757000;10533444444;11033444444
67;10758763000;10533444444;11033444444
68;10758765000;10533444444;11033444444
69;10797630000;10574800000;11074800000
77;10797793000;10575155555;11075155555
78;10797818000;10575155555;11075155555
79;10797819000;10575155555;11075155555
80;10836373000;10616466666;11116466666
88;10836498000;10616788888;11116788888
89;10836501000;10616788888;11116788888
90;10836525000;10616788888;11116788888
91;10875338000;10658133333;11158133333
99;10875507000;10658477777;11158477777
100;10875532000;10658477777;11158477777
101;10875533000;10658477777;11158477777
102;10913317000;10699800000;11199800000
110;10913477000;10700088888;11200088888
111;10913502000;10700088888;11200088888
112;10913503000;10700088888;11200088888
113;10951395000;10741466666;11241466666
121;10951555000;10741777777;11241777777
122;10951580000;10741777777;11241777777
123;10951582000;10741777777;11241777777
124;10989701000;10783133333;11283133333
132;10989864000;10783444444;11283444444
133;10989888000;10783444444;11283444444
134;10989890000;10783444444;11283444444
135;11028501000;10824800000;11324800000
143;11028650000;10825077777;11325077777
144;11028675000;10825077777;11325077777
145;11028676000;10825077777;11325077777
146;11067856000;10866466666;11366466666
154;11068006000;10866800000;11366800000
155;11068030000;10866800000;11366800000
156;11068032000;10866800000;11366800000
157;11107840000;10908133333;11408133333
165;11107988000;10908455555;11408455555
166;11108013000;10908455555;11408455555
167;11108014000;10908455555;11408455555
168;11148355000;10949811111;11449811111
176;11148526000;10950211111;11450211111
177;11148555000;10950211111;11450211111
178;11148556000;10950211111;11450211111
179;11189243000;10991466666;11491466666
183;11189271000;10991466666;11491466666
184;11189273000;10991466666;11491466666
185;11189274000;10991466666;11491466666
186;11189486000;10991488888;11491488888
187;11189528000;10991777777;11491777777
188;11189529000;10991777777;11491777777
189;11189531000;10991777777;11491777777
190;11230281000;11033133333;11533133333
194;11230309000;11033133333;11533133333
195;11230311000;11033133333;11533133333
196;11230312000;11033133333;11533133333
197;11230524000;11033166666;11533166666
198;11230562000;11033433333;11533433333
199;11230567000;11033433333;11533433333
200;11230569000;11033433333;11533433333
201;11271904000;11074800000;11574800000
209;11272068000;11075077777;11575077777
210;11272072000;11075077777;11575077777
211;11272073000;11075077777;11575077777
212;11313517000;11116466666;11616466666
213;11313545000;11116466666;11616466666
215;11313546000;11116466666;11616466666
216;11313548000;11116466666;11616466666
217;11313549000;11116466666;11616466666
218;11313564000;11116466666;11616466666
219;11313756000;11116488888;11616488888
220;11313786000;11116800000;11616800000
221;11313792000;11116800000;11616800000
222;11313793000;11116800000;11616800000
223;11354980000;11158133333;11658133333
230;11355224000;11158166666;11658166666
231;11355262000;11158455555;11658455555
232;11355264000;11158455555;11658455555
233;11355265000;11158455555;11658455555
234;11396793000;11199800000;11699800000
237;11396821000;11199800000;11699800000
238;11396822000;11199800000;11699800000
239;11396824000;11199800000;11699800000
240;11396831000;11199800000;11699800000
241;11397054000;11199822222;11699822222
242;11397092000;11200111111;11700111111
243;11397097000;11200111111;11700111111
244;11397099000;11200111111;11700111111
245;11438443000;11241466666;11741466666
253;11438592000;11241800000;11741800000
254;11438617000;11241800000;11741800000
255;11438618000;11241800000;11741800000
256;11480159000;11283133333;11783133333
264;11480316000;11283433333;11783433333
265;11480344000;11283433333;11783433333
266;11480345000;11283433333;11783433333
267;11524682000;11324800000;11824800000
275;11524888000;11325077777;11825077777
276;11524915000;11325077777;11825077777
277;11524917000;11325077777;11825077777
278;11563432000;11366466666;11866466666
286;11563582000;11366811111;11866811111
287;11563607000;11366811111;11866811111
288;11563609000;11366811111;11866811111
289;11605134000;11408133333;11908133333
297;11605284000;11408433333;11908433333
298;11605288000;11408433333;11908433333
299;11605314000;11408433333;11908433333
300;11646619000;11449800000;11949800000
308;11646902000;11450100000;11950100000
309;11646905000;11450100000;11950100000
310;11646928000;11450100000;11950100000
311;11688444000;11491466666;11991466666
319;11688607000;11491777777;11991777777
320;11688632000;11491777777;11991777777
321;11688633000;11491777777;11991777777
322;11730133000;11533133333;12033133333
330;11730282000;11533433333;12033433333
331;11730307000;11533433333;12033433333
332;11730308000;11533433333;12033433333
333;11771792000;11574800000;12074800000
341;11771942000;11575088888;12075088888
342;11771967000;11575088888;12075088888
343;11771969000;11575088888;12075088888
344;11813408000;11616433333;12116433333
351;11813661000;11616455555;12116455555
352;11813677000;11616755555;12116755555
353;11813700000;11616755555;12116755555
354;11813702000;11616755555;12116755555
355;11855132000;11658133333;12158133333
363;11855283000;11658433333;12158433333
364;11855308000;11658433333;12158433333
365;11855309000;11658433333;12158433333
366;11896792000;11699800000;12199800000
373;11897030000;11699822222;12199822222
374;11897055000;11700077777;12200077777
375;11897079000;11700077777;12200077777
376;11897081000;11700077777;12200077777
377;11938443000;11741466666;12241466666
385;11938607000;11741766666;12241766666
386;11938632000;11741766666;12241766666
387;11938633000;11741766666;12241766666
388;11980131000;11783133333;12283133333
395;11980370000;11783155555;12283155555
396;11980386000;11783444444;12283444444
397;11980410000;11783444444;12283444444
398;11980412000;11783444444;12283444444
399;12021777000;11824800000;12324800000
407;12021926000;11825066666;12325066666
408;12021951000;11825066666;12325066666
409;12021952000;11825066666;12325066666
410;12063295000;11866466666;12366466666
418;12063553000;11866788888;12366788888
419;12063558000;11866788888;12366788888
420;12063559000;11866788888;12366788888
421;12107133000;11908133333;12408133333
424;12107185000;11908133333;12408133333
425;12107188000;11908133333;12408133333
426;12107190000;11908133333;12408133333
427;12107192000;11908133333;12408133333
428;12107405000;11908166666;12408166666
429;12107441000;11908455555;12408455555
430;12107444000;11908455555;12408455555
431;12107458000;11908455555;12408455555
432;12146631000;11949800000;12449800000
436;12146680000;11949800000;12449800000
437;12146682000;11949800000;12449800000
438;12146684000;11949800000;12449800000
439;12146932000;11949822222;12449822222
440;12146975000;11950122222;12450122222
441;12146977000;11950122222;12450122222
442;12146978000;11950122222;12450122222
443;12190500000;11991466666;12491466666
444;12190553000;11991466666;12491466666
445;12190556000;11991466666;12491466666
446;12190558000;11991466666;12491466666
447;12190560000;11991466666;12491466666
448;12190562000;11991466666;12491466666
449;12190564000;11991466666;12491466666
450;12190814000;11991488888;12491488888
451;12190851000;11991766666;12491766666
452;12190853000;11991766666;12491766666
453;12190855000;11991766666;12491766666
454;12229960000;12033133333;12533133333
455;12230009000;12033133333;12533133333
456;12230012000;12033133333;12533133333
457;12230020000;12033133333;12533133333
458;12230022000;12033133333;12533133333
459;12230024000;12033133333;12533133333
460;12230026000;12033133333;12533133333
461;12230264000;12033155555;12533155555
462;12230302000;12033422222;12533422222
463;12230308000;12033422222;12533422222
464;12230309000;12033422222;12533422222
465;12271773000;12074800000;12574800000
473;12271955000;12075077777;12575077777
474;12271959000;12075077777;12575077777
475;12271985000;12075077777;12575077777
476;12313397000;12116466666;12616466666
482;12313422000;12116466666;12616466666
483;12313646000;12116488888;12616488888
484;12313663000;12116788888;12616788888
485;12313686000;12116788888;12616788888
486;12313688000;12116788888;12616788888
487;12354977000;12158155555;12658155555
495;12355242000;12158477777;12658477777
496;12355246000;12158477777;12658477777
497;12355272000;12158477777;12658477777
498;12396734000;12199800000;12699800000
503;12396762000;12199800000;12699800000
504;12396764000;12199800000;12699800000
505;12396977000;12199822222;12699822222
506;12397015000;12200111111;12700111111
507;12397021000;12200111111;12700111111
508;12397022000;12200111111;12700111111
509;12438398000;12241466666;12741466666
517;12438547000;12241788888;12741788888
518;12438572000;12241788888;12741788888
519;12438574000;12241788888;12741788888
520;12480073000;12283133333;12783133333
