seqnum;now;rtptime;deadline
0;2147260000;1909511111;2409511111
1;2147264000;1909511111;2409511111
2;2147266000;1909511111;2409511111
3;2177700000;1940855555;2440855555
11;2177952000;1941233333;2441233333
12;2177956000;1941233333;2441233333
13;2177957000;1941233333;2441233333
14;2219335000;1982522222;2482522222
22;2219508000;1982944444;2482944444
23;2219512000;1982944444;2482944444
24;2219513000;1982944444;2482944444
25;2260910000;2024166666;2524166666
33;2261037000;2024555555;2524555555
34;2261040000;2024555555;2524555555
35;2261042000;2024555555;2524555555
36;2302251000;2065822222;2565822222
44;2302375000;2066255555;2566255555
45;2302378000;2066255555;2566255555
46;2302379000;2066255555;2566255555
47;2343329000;2107522222;2607522222
55;2343430000;2107877777;2607877777
56;2343433000;2107877777;2607877777
57;2343435000;2107877777;2607877777
58;2384210000;2149177777;2649177777
66;2384290000;2149522222;2649522222
67;2384292000;2149522222;2649522222
68;2384293000;2149522222;2649522222
69;2424528000;2190833333;2690833333
77;2424649000;2191233333;2691233333
78;2424652000;2191233333;2691233333
79;2424653000;2191233333;2691233333
80;2464438000;2232533333;2732533333
88;2464576000;2232933333;2732933333
89;2464580000;2232933333;2732933333
90;2464581000;2232933333;2732933333
91;2503930000;2274188888;2774188888
99;2504061000;2274577777;2774577777
100;2504064000;2274577777;2774577777
101;2504066000;2274577777;2774577777
102;2543141000;2315855555;2815855555
110;2543263000;2316211111;2816211111
111;2543266000;2316211111;2816211111
112;2543267000;2316211111;2816211111
113;2582142000;2357522222;2857522222
121;2582262000;2357866666;2857866666
122;2582265000;2357866666;2857866666
123;2582266000;2357866666;2857866666
124;2620982000;2399166666;2899166666
132;2621110000;2399511111;2899511111
133;2621114000;2399511111;2899511111
134;2621115000;2399511111;2899511111
135;2659745000;2440822222;2940822222
143;2659835000;2441133333;2941133333
144;2659837000;2441133333;2941133333
145;2659838000;2441133333;2941133333
146;2698808000;2482488888;2982488888
154;2698927000;2482844444;2982844444
155;2698930000;2482844444;2982844444
156;2698931000;2482844444;2982844444
157;2737970000;2524188888;3024188888
165;2738069000;2524533333;3024533333
166;2738072000;2524533333;3024533333
167;2738073000;2524533333;3024533333
168;2777488000;2565855555;3065855555
169;2777505000;2565855555;3065855555
170;2777506000;2565855555;3065855555
171;2777508000;2565855555;3065855555
172;2777510000;2565855555;3065855555
173;2777512000;2565855555;3065855555
174;2777513000;2565855555;3065855555
175;2777660000;2565900000;3065900000
176;2777663000;2566244444;3066244444
177;2777664000;2566244444;3066244444
178;2777665000;2566244444;3066244444
179;2817471000;2607533333;3107533333
180;2817475000;2607533333;3107533333
181;2817476000;2607533333;3107533333
182;2817477000;2607533333;3107533333
183;2817479000;2607533333;3107533333
184;2817480000;2607533333;3107533333
185;2817481000;2607533333;3107533333
186;2817688000;2607577777;3107577777
187;2817704000;2607877777;3107877777
188;2817706000;2607877777;3107877777
189;2817707000;2607877777;3107877777
190;2857685000;2649177777;3149177777
191;2857689000;2649177777;3149177777
192;2857691000;2649177777;3149177777
193;2857692000;2649177777;3149177777
194;2857693000;2649177777;3149177777
195;2857695000;2649177777;3149177777
196;2857696000;2649177777;3149177777
197;2857903000;2649222222;3149222222
198;2857919000;2649500000;3149500000
199;2857920000;2649500000;3149500000
200;2857921000;2649500000;3149500000
201;2898268000;2690822222;3190822222
202;2898271000;2690822222;3190822222
203;2898273000;2690822222;3190822222
204;2898274000;2690822222;3190822222
205;2898276000;2690822222;3190822222
206;2898277000;2690822222;3190822222
207;2898279000;2690822222;3190822222
208;2898486000;2690866666;3190866666
209;2898501000;2691133333;3191133333
210;2898503000;2691133333;3191133333
211;2898504000;2691133333;3191133333
212;2939179000;2732511111;3232511111
213;2939183000;2732511111;3232511111
214;2939184000;2732511111;3232511111
215;2939185000;2732511111;3232511111
216;2939186000;2732511111;3232511111
217;2939209000;2732511111;3232511111
218;2939210000;2732511111;3232511111
219;2939425000;2732555555;3232555555
220;2939440000;2732888888;3232888888
221;2939442000;2732888888;3232888888
222;2939443000;2732888888;3232888888
223;2980354000;2774188888;3274188888
224;2980358000;2774188888;3274188888
225;2980359000;2774188888;3274188888
226;2980360000;2774188888;3274188888
227;2980361000;2774188888;3274188888
228;2980363000;2774188888;3274188888
229;2980364000;2774188888;3274188888
230;2980573000;2774233333;3274233333
231;2980588000;2774522222;3274522222
232;2980589000;2774522222;3274522222
233;2980591000;2774522222;3274522222
234;3021655000;2815855555;3315855555
235;3021659000;2815855555;3315855555
236;3021660000;2815855555;3315855555
237;3021662000;2815855555;3315855555
238;3021663000;2815855555;3315855555
239;3021664000;2815855555;3315855555
240;3021665000;2815855555;3315855555
241;3021904000;2815888888;3315888888
242;3021920000;2816188888;3316188888
243;3021921000;2816188888;3316188888
244;3021923000;2816188888;3316188888
245;3063184000;2857522222;3357522222
246;3063188000;2857522222;3357522222
247;3063189000;2857522222;3357522222
248;3063190000;2857522222;3357522222
249;3063192000;2857522222;3357522222
250;3063193000;2857522222;3357522222
251;3063194000;2857522222;3357522222
252;3063419000;2857555555;3357555555
253;3063434000;2857866666;3357866666
254;3063436000;2857866666;3357866666
255;3063437000;2857866666;3357866666
256;3104734000;2899155555;3399155555
257;3104738000;2899155555;3399155555
258;3104739000;2899155555;3399155555
259;3104741000;2899155555;3399155555
260;3104742000;2899155555;3399155555
261;3104743000;2899155555;3399155555
262;3104744000;2899155555;3399155555
263;3104952000;2899200000;3399200000
264;3104968000;2899477777;3399477777
265;3104969000;2899477777;3399477777
266;3104970000;2899477777;3399477777
267;3146331000;2940822222;3440822222
268;3146335000;2940822222;3440822222
269;3146345000;2940822222;3440822222
270;3146347000;2940822222;3440822222
271;3146348000;2940822222;3440822222
272;3146349000;2940822222;3440822222
273;3146350000;2940822222;3440822222
274;3146500000;2940866666;3440866666
275;3146503000;2941122222;3441122222
276;3146505000;2941122222;3441122222
277;3146506000;2941122222;3441122222
278;3188032000;2982522222;3482522222
279;3188036000;2982522222;3482522222
280;3188037000;2982522222;3482522222
281;3188038000;2982522222;3482522222
282;3188040000;2982522222;3482522222
283;3188041000;2982522222;3482522222
284;3188042000;2982522222;3482522222
285;3188274000;2982555555;3482555555
286;3188289000;2982855555;3482855555
287;3188290000;2982855555;3482855555
288;3188292000;2982855555;3482855555
289;3229669000;3024166666;3524166666
290;3229673000;3024166666;3524166666
291;3229674000;3024166666;3524166666
292;3229675000;3024166666;3524166666
293;3229676000;3024166666;3524166666
294;3229677000;3024166666;3524166666
295;3229678000;3024166666;3524166666
296;3229886000;3024200000;3524200000
297;3229902000;3024466666;3524466666
298;3229903000;3024466666;3524466666
299;3229904000;3024466666;3524466666
300;3271337000;3065822222;3565822222
301;3271340000;3065822222;3565822222
302;3271341000;3065822222;3565822222
303;3271343000;3065822222;3565822222
304;3271344000;3065822222;3565822222
305;3271345000;3065822222;3565822222
306;3271347000;3065822222;3565822222
307;3271572000;3065866666;3565866666
308;3271587000;3066155555;3566155555
309;3271589000;3066155555;3566155555
310;3271590000;3066155555;3566155555
311;3313036000;3107522222;3607522222
312;3313039000;3107522222;3607522222
313;3313041000;3107522222;3607522222
314;3313042000;3107522222;3607522222
315;3313060000;3107522222;3607522222
316;3313061000;3107522222;3607522222
317;3313062000;3107522222;3607522222
318;3313261000;3107566666;3607566666
319;3313277000;3107855555;3607855555
320;3313278000;3107855555;3607855555
321;3313279000;3107855555;3607855555
322;3354674000;3149166666;3649166666
323;3354678000;3149166666;3649166666
324;3354680000;3149166666;3649166666
325;3354681000;3149166666;3649166666
326;3354682000;3149166666;3649166666
327;3354703000;3149166666;3649166666
328;3354704000;3149166666;3649166666
329;3354913000;3149200000;3649200000
330;3354928000;3149488888;3649488888
331;3354929000;3149488888;3649488888
332;3354930000;3149488888;3649488888
333;3396320000;3190822222;3690822222
334;3396324000;3190822222;3690822222
335;3396325000;3190822222;3690822222
336;3396327000;3190822222;3690822222
337;3396328000;3190822222;3690822222
338;3396330000;3190822222;3690822222
339;3396331000;3190822222;3690822222
340;3396555000;3190866666;3690866666
341;3396571000;3191133333;3691133333
342;3396572000;3191133333;3691133333
343;3396573000;3191133333;3691133333
344;3438039000;3232522222;3732522222
345;3438061000;3232522222;3732522222
346;3438063000;3232522222;3732522222
347;3438064000;3232522222;3732522222
348;3438066000;3232522222;3732522222
349;3438067000;3232522222;3732522222
350;3438068000;3232522222;3732522222
351;3438269000;3232566666;3732566666
352;3438284000;3232855555;3732855555
353;3438286000;3232855555;3732855555
354;3438288000;3232855555;3732855555
355;3479642000;3274166666;3774166666
356;3479656000;3274166666;3774166666
357;3479657000;3274166666;3774166666
358;3479659000;3274166666;3774166666
359;3479660000;3274166666;3774166666
360;3479661000;3274166666;3774166666
361;3479663000;3274166666;3774166666
362;3479894000;3274211111;3774211111
363;3479910000;3274477777;3774477777
364;3479911000;3274477777;3774477777
365;3479912000;3274477777;3774477777
366;3521329000;3315855555;3815855555
367;3521342000;3315855555;3815855555
368;3521343000;3315855555;3815855555
369;3521345000;3315855555;3815855555
370;3521346000;3315855555;3815855555
371;3521348000;3315855555;3815855555
372;3521349000;3315855555;3815855555
373;3521548000;3315900000;3815900000
374;3521564000;3316166666;3816166666
375;3521565000;3316166666;3816166666
376;3521566000;3316166666;3816166666
377;3562965000;3357488888;3857488888
378;3562978000;3357488888;3857488888
379;3562980000;3357488888;3857488888
380;3562981000;3357488888;3857488888
381;3562982000;3357488888;3857488888
382;3562984000;3357488888;3857488888
383;3562985000;3357488888;3857488888
384;3563214000;3357522222;3857522222
385;3563230000;3357811111;3857811111
386;3563231000;3357811111;3857811111
387;3563233000;3357811111;3857811111
388;3604682000;3399211111;3899211111
389;3604686000;3399211111;3899211111
390;3604697000;3399211111;3899211111
391;3604698000;3399211111;3899211111
392;3604700000;3399211111;3899211111
393;3604701000;3399211111;3899211111
394;3604702000;3399211111;3899211111
395;3604903000;3399266666;3899266666
396;3604919000;3399555555;3899555555
397;3604920000;3399555555;3899555555
398;3604921000;3399555555;3899555555
399;3646260000;3440822222;3940822222
400;3646264000;3440822222;3940822222
401;3646265000;3440822222;3940822222
402;3646266000;3440822222;3940822222
403;3646268000;3440822222;3940822222
404;3646278000;3440822222;3940822222
405;3646279000;3440822222;3940822222
406;3646427000;3440866666;3940866666
407;3646429000;3441122222;3941122222
408;3646431000;3441122222;3941122222
409;3646432000;3441122222;3941122222
410;3688018000;3482522222;3982522222
411;3688022000;3482522222;3982522222
412;3688023000;3482522222;3982522222
413;3688024000;3482522222;3982522222
414;3688026000;3482522222;3982522222
415;3688027000;3482522222;3982522222
416;3688028000;3482522222;3982522222
417;3688260000;3482555555;3982555555
418;3688276000;3482866666;3982866666
419;3688277000;3482866666;3982866666
420;3688279000;3482866666;3982866666
421;3729688000;3524188888;4024188888
422;3729691000;3524188888;4024188888
423;3729693000;3524188888;4024188888
424;3729694000;3524188888;4024188888
425;3729695000;3524188888;4024188888
426;3729696000;3524188888;4024188888
427;3729697000;3524188888;4024188888
428;3729906000;3524222222;4024222222
429;3729922000;3524511111;4024511111
430;3729923000;3524511111;4024511111
431;3729925000;3524511111;4024511111
432;3771321000;3565822222;4065822222
433;3771334000;3565822222;4065822222
434;3771335000;3565822222;4065822222
435;3771336000;3565822222;4065822222
436;3771337000;3565822222;4065822222
437;3771339000;3565822222;4065822222
438;3771352000;3565822222;4065822222
