seqnum;now;rtptime;deadline
0;15969896000;15329544444;15829544444
1;15969901000;15329544444;15829544444
2;15969902000;15329544444;15829544444
3;16000912000;15360755555;15860755555
4;16159798000;15360755555;15860755555
5;16159801000;15360755555;15860755555
6;16159813000;15360755555;15860755555
7;16159815000;15360755555;15860755555
8;16159817000;15360755555;15860755555
9;16159832000;15360755555;15860755555
10;16450556000;15360777777;15860777777
11;16450571000;15361122222;15861122222
12;16450572000;15361122222;15861122222
13;16450573000;15361122222;15861122222
14;16491986000;15402400000;15902400000
15;16491989000;15402400000;15902400000
16;16491990000;15402400000;15902400000
17;16491991000;15402400000;15902400000
18;16640333000;15402400000;15902400000
19;16640347000;15402400000;15902400000
20;16640351000;15402400000;15902400000
21;16690813000;15402422222;15902422222
22;16690829000;15402811111;15902811111
23;16690830000;15402811111;15902811111
24;16690831000;15402811111;15902811111
25;16732322000;15444066666;15944066666
26;16880595000;15444066666;15944066666
27;16880599000;15444066666;15944066666
28;16880608000;15444066666;15944066666
29;16880631000;15444066666;15944066666
30;16880634000;15444066666;15944066666
31;16880639000;15444066666;15944066666
32;16931083000;15444088888;15944088888
33;16931099000;15444433333;15944433333
34;16931100000;15444433333;15944433333
35;16931101000;15444433333;15944433333
36;16972587000;15485733333;15985733333
37;17120911000;15485733333;15985733333
38;17120922000;15485733333;15985733333
39;17120926000;15485733333;15985733333
40;17120928000;15485733333;15985733333
41;17120939000;15485733333;15985733333
42;17120944000;15485733333;15985733333
43;17171446000;15485755555;15985755555
44;17171462000;15486100000;15986100000
45;17171463000;15486100000;15986100000
46;17171464000;15486100000;15986100000
47;17212885000;15527400000;16027400000
48;17212889000;15527400000;16027400000
49;17212890000;15527400000;16027400000
50;17212891000;15527400000;16027400000
51;17361280000;15527400000;16027400000
52;17361283000;15527400000;16027400000
53;17361285000;15527400000;16027400000
54;17411783000;15527422222;16027422222
56;17411796000;15527744444;16027744444
57;17411798000;15527744444;16027744444
58;17495147000;15569077777;16069077777
59;17495157000;15569077777;16069077777
60;17495168000;15569077777;16069077777
61;17495170000;15569077777;16069077777
62;17495172000;15569077777;16069077777
63;17495174000;15569077777;16069077777
64;17495176000;15569077777;16069077777
65;17495347000;15569088888;16069088888
66;17495351000;15569400000;16069400000
67;17495353000;15569400000;16069400000
68;17495355000;15569400000;16069400000
69;17535798000;15610744444;16110744444
70;17535802000;15610744444;16110744444
71;17601536000;15610744444;16110744444
72;17601548000;15610744444;16110744444
73;17601549000;15610744444;16110744444
74;17601556000;15610744444;16110744444
75;17601803000;15610744444;16110744444
76;17735378000;15610755555;16110755555
80;17735383000;15652400000;16152400000
81;17735385000;15652400000;16152400000
82;17735386000;15652400000;16152400000
83;17735388000;15652400000;16152400000
84;17735389000;15652400000;16152400000
85;17735391000;15652400000;16152400000
86;17735392000;15652400000;16152400000
87;17775947000;15652422222;16152422222
88;17775962000;15652744444;16152744444
89;17775963000;15652744444;16152744444
90;17775964000;15652744444;16152744444
91;17815594000;15694077777;16194077777
92;17815598000;15694077777;16194077777
93;17815599000;15694077777;16194077777
94;17815600000;15694077777;16194077777
95;17815600000;15694077777;16194077777
96;17815601000;15694077777;16194077777
97;17815602000;15694077777;16194077777
98;17892369000;15694088888;16194088888
101;17892384000;15694388888;16194388888
120;18082557000;15777422222;16277422222
133;18082563000;15819388888;16319388888
134;18082565000;15819388888;16319388888
135;18082592000;15860755555;16360755555
136;18082605000;15860755555;16360755555
137;18082607000;15860755555;16360755555
138;18082608000;15860755555;16360755555
139;18082610000;15860755555;16360755555
140;18082612000;15860755555;16360755555
141;18082633000;15860755555;16360755555
143;18133132000;15861111111;16361111111
183;18399720000;16027400000;16527400000
205;18399828000;16110733333;16610733333
261;18563486000;16319066666;16819066666
274;18563651000;16360755555;16860755555
278;18563661000;16402400000;16902400000
279;18563673000;16402400000;16902400000
280;18563675000;16402400000;16902400000
281;18563677000;16402400000;16902400000
282;18563695000;16402400000;16902400000
284;18563699000;16402400000;16902400000
285;18671078000;16402411111;16902411111
339;18671094000;16610733333;17110733333
340;18801672000;16610755555;17110755555
341;18801677000;16611055555;17111055555
342;18801678000;16611055555;17111055555
343;18801679000;16611055555;17111055555
344;18805058000;16652388888;17152388888
409;18829740000;16861033333;17361033333
418;18853738000;16902733333;17402733333
419;18853741000;16902733333;17402733333
420;18853742000;16902733333;17402733333
421;18881535000;16944055555;17444055555
422;18881538000;16944055555;17444055555
423;18881539000;16944055555;17444055555
424;18881540000;16944055555;17444055555
425;18881541000;16944055555;17444055555
426;18881542000;16944055555;17444055555
427;18881543000;16944055555;17444055555
428;18881743000;16944077777;17444077777
429;18881758000;16944400000;17444400000
430;18881759000;16944400000;17444400000
431;18881760000;16944400000;17444400000
432;18903971000;16985722222;17485722222
433;18903975000;16985722222;17485722222
434;18903975000;16985722222;17485722222
435;18903976000;16985722222;17485722222
437;18904296000;16985722222;17485722222
438;18904299000;16985722222;17485722222
439;18904511000;16985744444;17485744444
440;18904526000;16986044444;17486044444
441;18904528000;16986044444;17486044444
442;19043907000;16986044444;17486044444
443;19094267000;17027411111;17527411111
499;19296387000;17235700000;17735700000
817;19296514000;18444311111;18944311111
818;19296517000;18444311111;18944311111
819;19296518000;18444311111;18944311111
820;19296519000;18444311111;18944311111
821;19296520000;18444311111;18944311111
822;19296521000;18444311111;18944311111
823;19296522000;18444311111;18944311111
824;19296655000;18444711111;18944711111
825;19296661000;18445055555;18945055555
826;19296663000;18445055555;18945055555
827;19296664000;18445055555;18945055555
828;19296674000;18485733333;18985733333
829;19296676000;18485733333;18985733333
830;19296687000;18485733333;18985733333
831;19296688000;18485733333;18985733333
832;19296689000;18485733333;18985733333
833;19296690000;18485733333;18985733333
834;19296691000;18485733333;18985733333
835;19334544000;18485755555;18985755555
836;19334559000;18486033333;18986033333
837;19334561000;18486033333;18986033333
839;19376379000;18527400000;19027400000
840;19376382000;18527400000;19027400000
841;19376383000;18527400000;19027400000
842;19376384000;18527400000;19027400000
843;19376385000;18527400000;19027400000
844;19376386000;18527400000;19027400000
845;19376387000;18527400000;19027400000
846;19376481000;18527411111;19027411111
