seqnum;now;rtptime;deadline
0;19077565000;18637233333;19137233333
1;19077570000;18637233333;19137233333
2;19077571000;18637233333;19137233333
3;19111660000;18668455555;19168455555
4;19187401000;18668455555;19168455555
5;19187405000;18668455555;19168455555
6;19187434000;18668455555;19168455555
7;19187436000;18668455555;19168455555
8;19187450000;18668455555;19168455555
9;19348132000;18668455555;19168455555
10;19398279000;18668477777;19168477777
11;19398294000;18668800000;19168800000
12;19398295000;18668800000;19168800000
13;19398296000;18668800000;19168800000
14;19439638000;18710100000;19210100000
15;19439652000;18710100000;19210100000
16;19508098000;18710100000;19210100000
17;19508110000;18710100000;19210100000
18;19508124000;18710100000;19210100000
19;19508138000;18710100000;19210100000
20;19508139000;18710100000;19210100000
21;19719277000;18710122222;19210122222
22;19719293000;18710522222;19210522222
23;19719294000;18710522222;19210522222
24;19719295000;18710522222;19210522222
25;19759908000;18751777777;19251777777
26;19759911000;18751777777;19251777777
27;19759913000;18751777777;19251777777
28;19759914000;18751777777;19251777777
29;19759915000;18751777777;19251777777
30;19759916000;18751777777;19251777777
31;19828660000;18751777777;19251777777
32;19879113000;18751788888;19251788888
33;19879129000;18752133333;19252133333
34;19879130000;18752133333;19252133333
35;19879131000;18752133333;19252133333
36;19920611000;18793444444;19293444444
37;19920614000;18793444444;19293444444
38;19920615000;18793444444;19293444444
41;19920797000;18793444444;19293444444
42;19988920000;18793444444;19293444444
43;20039350000;18793455555;19293455555
44;20039366000;18793811111;19293811111
45;20039367000;18793811111;19293811111
46;20039368000;18793811111;19293811111
48;20122763000;18835111111;19335111111
49;20122767000;18835111111;19335111111
50;20122768000;18835111111;19335111111
51;20122769000;18835111111;19335111111
52;20122770000;18835111111;19335111111
54;20122898000;18835122222;19335122222
55;20122914000;18835477777;19335477777
57;20150858000;18835477777;19335477777
58;20242506000;18876777777;19376777777
59;20242509000;18876777777;19376777777
60;20242510000;18876777777;19376777777
61;20242511000;18876777777;19376777777
63;20242513000;18876777777;19376777777
64;20242514000;18876777777;19376777777
65;20242669000;18876788888;19376788888
66;20242675000;18877088888;19377088888
67;20242676000;18877088888;19377088888
68;20242677000;18877088888;19377088888
69;20242689000;18918444444;19418444444
70;20242690000;18918444444;19418444444
71;20242701000;18918444444;19418444444
72;20242703000;18918444444;19418444444
73;20242703000;18918444444;19418444444
74;20242705000;18918444444;19418444444
75;20242706000;18918444444;19418444444
76;20359933000;18918455555;19418455555
78;20359949000;18918788888;19418788888
84;20474015000;18960100000;19460100000
107;20523111000;19043433333;19543433333
128;20630429000;19126777777;19626777777
140;20630449000;19168444444;19668444444
142;20630546000;19168455555;19668455555
146;20630553000;19210100000;19710100000
147;20630555000;19210100000;19710100000
148;20630556000;19210100000;19710100000
149;20630558000;19210100000;19710100000
153;20689766000;19210122222;19710122222
187;20689782000;19335422222;19835422222
188;20689783000;19335422222;19835422222
189;20689784000;19335422222;19835422222
190;20839265000;19376777777;19876777777
267;20970055000;19668422222;20168422222
