seqnum;now;rtptime;deadline;packet_len;payload_len
0;8798580000;8706844444;9206844444;1398;1386
1;8798631000;8706844444;9206844444;1400;1388
2;8798864000;8706844444;9206844444;1398;1386
3;8798873000;8738133333;9238133333;1400;1388
4;8799070000;8738133333;9238133333;1400;1388
5;8799089000;8738133333;9238133333;1398;1386
6;8799265000;8738133333;9238133333;1400;1388
7;8799278000;8738133333;9238133333;1398;1386
8;8799467000;8738133333;9238133333;1400;1388
9;8799673000;8738133333;9238133333;1400;1388
10;8799682000;8738155555;9238155555;982;970
11;8840137000;8738466666;9238466666;1398;1386
12;8840310000;8738466666;9238466666;1400;1388
13;8840511000;8738466666;9238466666;1398;1386
14;8840519000;8779777777;9279777777;1400;1388
15;8840715000;8779777777;9279777777;1400;1388
16;8840729000;8779777777;9279777777;1398;1386
17;8840920000;8779777777;9279777777;1400;1388
18;8840926000;8779777777;9279777777;1398;1386
19;8841112000;8779777777;9279777777;1400;1388
20;8841320000;8779777777;9279777777;1400;1388
21;8841326000;8779800000;9279800000;982;970
22;8881806000;8780177777;9280177777;1398;1386
23;8881956000;8780177777;9280177777;1400;1388
24;8882175000;8780177777;9280177777;1398;1386
25;8882191000;8821444444;9321444444;1400;1388
26;8882379000;8821444444;9321444444;1400;1388
27;8882389000;8821444444;9321444444;1398;1386
28;8882582000;8821444444;9321444444;1400;1388
29;8882592000;8821444444;9321444444;1398;1386
30;8882786000;8821444444;9321444444;1400;1388
31;8882992000;8821444444;9321444444;1400;1388
32;8883001000;8821466666;9321466666;982;970
33;8923463000;8821800000;9321800000;1398;1386
34;8923652000;8821800000;9321800000;1400;1388
35;8923661000;8821800000;9321800000;1398;1386
36;8923839000;8863111111;9363111111;1400;1388
37;8924065000;8863111111;9363111111;1400;1388
38;8924082000;8863111111;9363111111;1398;1386
39;8924249000;8863111111;9363111111;1400;1388
40;8924259000;8863111111;9363111111;1398;1386
41;8924454000;8863111111;9363111111;1400;1388
42;8924659000;8863111111;9363111111;1400;1388
43;8924669000;8863133333;9363133333;982;970
44;8965133000;8863466666;9363466666;1398;1386
45;8965301000;8863466666;9363466666;1400;1388
46;8965508000;8863466666;9363466666;1398;1386
47;8965516000;8904777777;9404777777;1400;1388
48;8965712000;8904777777;9404777777;1400;1388
49;8965723000;8904777777;9404777777;1398;1386
50;8965916000;8904777777;9404777777;1400;1388
51;8965926000;8904777777;9404777777;1398;1386
52;8966120000;8904777777;9404777777;1400;1388
53;8966326000;8904777777;9404777777;1400;1388
54;8966335000;8904800000;9404800000;982;970
55;9006799000;8905111111;9405111111;1398;1386
56;9006946000;8905111111;9405111111;1400;1388
57;9007161000;8905111111;9405111111;1398;1386
58;9007166000;8946444444;9446444444;1400;1388
59;9007353000;8946444444;9446444444;1400;1388
60;9007360000;8946444444;9446444444;1398;1386
61;9007557000;8946444444;9446444444;1400;1388
62;9007563000;8946444444;9446444444;1398;1386
63;9007760000;8946444444;9446444444;1400;1388
64;9007966000;8946444444;9446444444;1400;1388
65;9007971000;8946466666;9446466666;982;970
66;9048434000;8946755555;9446755555;1398;1386
67;9048608000;8946755555;9446755555;1400;1388
68;9048814000;8946755555;9446755555;1398;1386
69;9048819000;8988111111;9488111111;1400;1388
70;9049019000;8988111111;9488111111;1400;1388
71;9049026000;8988111111;9488111111;1398;1386
72;9049225000;8988111111;9488111111;1400;1388
73;9049230000;8988111111;9488111111;1398;1386
74;9049427000;8988111111;9488111111;1400;1388
75;9049633000;8988111111;9488111111;1400;1388
76;9049638000;8988133333;9488133333;982;970
77;9090108000;8988455555;9488455555;1398;1386
78;9090276000;8988455555;9488455555;1400;1388
79;9090483000;8988455555;9488455555;1398;1386
80;9090488000;9029777777;9529777777;1400;1388
81;9090684000;9029777777;9529777777;1400;1388
82;9090689000;9029777777;9529777777;1398;1386
83;9090890000;9029777777;9529777777;1400;1388
84;9090896000;9029777777;9529777777;1398;1386
85;9091094000;9029777777;9529777777;1400;1388
86;9091300000;9029777777;9529777777;1400;1388
87;9091306000;9029800000;9529800000;982;970
88;9131753000;9030100000;9530100000;1398;1386
89;9131946000;9030100000;9530100000;1400;1388
90;9132148000;9030100000;9530100000;1398;1386
91;9132153000;9071444444;9571444444;1400;1388
92;9132353000;9071444444;9571444444;1400;1388
93;9132357000;9071444444;9571444444;1398;1386
94;9132558000;9071444444;9571444444;1400;1388
95;9132563000;9071444444;9571444444;1398;1386
96;9132759000;9071444444;9571444444;1400;1388
97;9132967000;9071444444;9571444444;1400;1388
98;9132972000;9071466666;9571466666;982;970
99;9173424000;9071788888;9571788888;1398;1386
100;9173607000;9071788888;9571788888;1400;1388
101;9173813000;9071788888;9571788888;1398;1386
102;9173818000;9113111111;9613111111;1400;1388
103;9174018000;9113111111;9613111111;1400;1388
104;9174023000;9113111111;9613111111;1398;1386
105;9174223000;9113111111;9613111111;1400;1388
106;9174228000;9113111111;9613111111;1398;1386
107;9174426000;9113111111;9613111111;1400;1388
108;9174631000;9113111111;9613111111;1400;1388
109;9174636000;9113133333;9613133333;982;970
110;9215086000;9113400000;9613400000;1398;1386
111;9215282000;9113400000;9613400000;1400;1388
112;9215480000;9113400000;9613400000;1398;1386
113;9215485000;9154777777;9654777777;1400;1388
114;9215685000;9154777777;9654777777;1400;1388
115;9215689000;9154777777;9654777777;1398;1386
116;9215892000;9154777777;9654777777;1400;1388
117;9215897000;9154777777;9654777777;1398;1386
118;9216095000;9154777777;9654777777;1400;1388
119;9216301000;9154777777;9654777777;1400;1388
120;9216306000;9154800000;9654800000;982;970
121;9256720000;9155100000;9655100000;1398;1386
122;9256898000;9155100000;9655100000;1400;1388
123;9257103000;9155100000;9655100000;1398;1386
124;9257109000;9196433333;9696433333;1400;1388
125;9257308000;9196433333;9696433333;1400;1388
126;9257312000;9196433333;9696433333;1398;1386
127;9257513000;9196433333;9696433333;1400;1388
128;9257518000;9196433333;9696433333;1398;1386
129;9257715000;9196433333;9696433333;1400;1388
130;9257922000;9196433333;9696433333;1400;1388
131;9257927000;9196455555;9696455555;982;970
132;9298387000;9196855555;9696855555;1398;1386
133;9298575000;9196855555;9696855555;1400;1388
134;9298781000;9196855555;9696855555;1398;1386
135;9298786000;9238122222;9738122222;1400;1388
136;9298986000;9238122222;9738122222;1400;1388
137;9298991000;9238122222;9738122222;1398;1386
138;9299190000;9238122222;9738122222;1400;1388
139;9299195000;9238122222;9738122222;1398;1386
140;9299394000;9238122222;9738122222;1400;1388
141;9299599000;9238122222;9738122222;1400;1388
142;9299604000;9238144444;9738144444;982;970
143;9340041000;9238455555;9738455555;1398;1386
144;9340238000;9238455555;9738455555;1400;1388
145;9340437000;9238455555;9738455555;1398;1386
146;9340442000;9279766666;9779766666;1400;1388
147;9340640000;9279766666;9779766666;1400;1388
148;9340645000;9279766666;9779766666;1398;1386
149;9340847000;9279766666;9779766666;1400;1388
150;9340852000;9279766666;9779766666;1398;1386
151;9341051000;9279766666;9779766666;1400;1388
152;9341257000;9279766666;9779766666;1400;1388
153;9341262000;9279788888;9779788888;982;970
154;9381763000;9280111111;9780111111;1398;1386
155;9381929000;9280111111;9780111111;1400;1388
156;9382136000;9280111111;9780111111;1398;1386
157;9382145000;9321433333;9821433333;1400;1388
158;9382340000;9321433333;9821433333;1400;1388
159;9382350000;9321433333;9821433333;1398;1386
160;9382545000;9321433333;9821433333;1400;1388
161;9382555000;9321433333;9821433333;1398;1386
162;9382748000;9321433333;9821433333;1400;1388
163;9382954000;9321433333;9821433333;1400;1388
164;9382964000;9321455555;9821455555;982;970
165;9423431000;9321777777;9821777777;1398;1386
166;9423603000;9321777777;9821777777;1400;1388
167;9423809000;9321777777;9821777777;1398;1386
168;9423817000;9363100000;9863100000;1400;1388
169;9424012000;9363100000;9863100000;1400;1388
170;9424019000;9363100000;9863100000;1398;1386
171;9424217000;9363100000;9863100000;1400;1388
172;9424225000;9363100000;9863100000;1398;1386
173;9424419000;9363100000;9863100000;1400;1388
174;9424626000;9363100000;9863100000;1400;1388
175;9424632000;9363122222;9863122222;982;970
176;9465092000;9363433333;9863433333;1398;1386
177;9465285000;9363433333;9863433333;1400;1388
178;9465491000;9363433333;9863433333;1398;1386
179;9465499000;9404777777;9904777777;1400;1388
180;9465693000;9404777777;9904777777;1400;1388
181;9465702000;9404777777;9904777777;1398;1386
182;9465898000;9404777777;9904777777;1400;1388
183;9465907000;9404777777;9904777777;1398;1386
184;9466101000;9404777777;9904777777;1400;1388
185;9466307000;9404777777;9904777777;1400;1388
186;9466315000;9404800000;9904800000;982;970
187;9506775000;9405088888;9905088888;1398;1386
188;9506949000;9405088888;9905088888;1400;1388
189;9507155000;9405088888;9905088888;1398;1386
190;9507163000;9446444444;9946444444;1400;1388
191;9507356000;9446444444;9946444444;1400;1388
192;9507365000;9446444444;9946444444;1398;1386
193;9507563000;9446444444;9946444444;1400;1388
194;9507571000;9446444444;9946444444;1398;1386
195;9507765000;9446444444;9946444444;1400;1388
196;9507972000;9446444444;9946444444;1400;1388
197;9507979000;9446466666;9946466666;982;970
198;9548465000;9446744444;9946744444;1398;1386
199;9548625000;9446744444;9946744444;1400;1388
200;9548832000;9446744444;9946744444;1398;1386
201;9548838000;9488111111;9988111111;1400;1388
202;9549034000;9488111111;9988111111;1400;1388
203;9549041000;9488111111;9988111111;1398;1386
204;9549239000;9488111111;9988111111;1400;1388
205;9549244000;9488111111;9988111111;1398;1386
206;9549441000;9488111111;9988111111;1400;1388
207;9549647000;9488111111;9988111111;1400;1388
208;9549653000;9488133333;9988133333;982;970
209;9590138000;9488400000;9988400000;1398;1386
210;9590301000;9488400000;9988400000;1400;1388
211;9590507000;9488400000;9988400000;1398;1386
212;9590515000;9529777777;10029777777;1400;1388
213;9590711000;9529777777;10029777777;1400;1388
214;9590720000;9529777777;10029777777;1398;1386
215;9590917000;9529777777;10029777777;1400;1388
216;9590925000;9529777777;10029777777;1398;1386
217;9591120000;9529777777;10029777777;1400;1388
218;9591325000;9529777777;10029777777;1400;1388
219;9591333000;9529800000;10029800000;982;970
220;9631903000;9530111111;10030111111;1398;1386
221;9631956000;9530111111;10030111111;1400;1388
222;9632198000;9530111111;10030111111;1398;1386
223;9632213000;9571444444;10071444444;1400;1388
224;9632390000;9571444444;10071444444;1400;1388
225;9632400000;9571444444;10071444444;1398;1386
226;9632593000;9571444444;10071444444;1400;1388
227;9632604000;9571444444;10071444444;1398;1386
228;9632792000;9571444444;10071444444;1400;1388
229;9633002000;9571444444;10071444444;1400;1388
230;9633011000;9571466666;10071466666;982;970
231;9673445000;9571766666;10071766666;1398;1386
