seqnum;now;rtptime;deadline
2;9684109000;9550211111;10050211111
3;9725773000;9581433333;10081433333
6;9725785000;9581433333;10081433333
7;9725787000;9581433333;10081433333
8;9725789000;9581433333;10081433333
9;9725791000;9581433333;10081433333
10;9730491000;9581444444;10081444444
14;9730500000;9623077777;10123077777
15;9730502000;9623077777;10123077777
16;9730504000;9623077777;10123077777
17;9730506000;9623077777;10123077777
18;9730507000;9623077777;10123077777
19;9730509000;9623077777;10123077777
20;9730511000;9623077777;10123077777
21;9765661000;9623100000;10123100000
22;9765677000;9623466666;10123466666
23;9765679000;9623466666;10123466666
24;9765681000;9623466666;10123466666
25;9892486000;9664744444;10164744444
49;9892667000;9748077777;10248077777
52;9892672000;9748077777;10248077777
53;9892684000;9748077777;10248077777
54;9892820000;9748100000;10248100000
56;9892838000;9748400000;10248400000
57;9892840000;9748400000;10248400000
58;9929898000;9789744444;10289744444
59;9929920000;9789744444;10289744444
60;9929924000;9789744444;10289744444
61;9929926000;9789744444;10289744444
62;9929928000;9789744444;10289744444
63;9929930000;9789744444;10289744444
64;9929932000;9789744444;10289744444
65;9930359000;9789766666;10289766666
66;9930370000;9790055555;10290055555
67;9930387000;9790055555;10290055555
68;9930388000;9790055555;10290055555
69;9971499000;9831400000;10331400000
70;9971524000;9831400000;10331400000
71;9971528000;9831400000;10331400000
72;9971531000;9831400000;10331400000
73;9971534000;9831400000;10331400000
74;9971538000;9831400000;10331400000
75;9971541000;9831400000;10331400000
76;9971729000;9831422222;10331422222
77;9971737000;9831777777;10331777777
78;9971741000;9831777777;10331777777
79;9971744000;9831777777;10331777777
80;10027556000;9873066666;10373066666
88;10027676000;9873400000;10373400000
89;10027681000;9873400000;10373400000
90;10027685000;9873400000;10373400000
91;10049618000;9914733333;10414733333
92;10049641000;9914733333;10414733333
93;10049645000;9914733333;10414733333
94;10049647000;9914733333;10414733333
95;10049650000;9914733333;10414733333
96;10049653000;9914733333;10414733333
97;10049656000;9914733333;10414733333
98;10049895000;9914755555;10414755555
99;10049901000;9915044444;10415044444
100;10049903000;9915044444;10415044444
101;10049904000;9915044444;10415044444
102;10089519000;9956400000;10456400000
103;10089532000;9956400000;10456400000
104;10089535000;9956400000;10456400000
105;10089537000;9956400000;10456400000
106;10089540000;9956400000;10456400000
107;10089543000;9956400000;10456400000
108;10089545000;9956400000;10456400000
109;10089744000;9956422222;10456422222
110;10089749000;9956688888;10456688888
111;10089752000;9956688888;10456688888
112;10089754000;9956688888;10456688888
113;10127935000;9998066666;10498066666
114;10127949000;9998066666;10498066666
115;10127953000;9998066666;10498066666
116;10127956000;9998066666;10498066666
117;10127958000;9998066666;10498066666
118;10127961000;9998066666;10498066666
119;10127964000;9998066666;10498066666
120;10128165000;9998088888;10498088888
121;10128172000;9998388888;10498388888
122;10128174000;9998388888;10498388888
123;10128177000;9998388888;10498388888
124;10174742000;10039733333;10539733333
125;10174755000;10039733333;10539733333
126;10174759000;10039733333;10539733333
127;10174763000;10039733333;10539733333
128;10174765000;10039733333;10539733333
129;10174769000;10039733333;10539733333
130;10174772000;10039733333;10539733333
131;10174985000;10039755555;10539755555
132;10174991000;10040044444;10540044444
133;10174994000;10040044444;10540044444
134;10174997000;10040044444;10540044444
135;10205717000;10081400000;10581400000
136;10205731000;10081400000;10581400000
137;10205734000;10081400000;10581400000
138;10205737000;10081400000;10581400000
139;10205740000;10081400000;10581400000
140;10205743000;10081400000;10581400000
141;10205745000;10081400000;10581400000
142;10205937000;10081422222;10581422222
143;10205943000;10081722222;10581722222
144;10205946000;10081722222;10581722222
145;10205949000;10081722222;10581722222
146;10244803000;10123066666;10623066666
147;10244831000;10123066666;10623066666
148;10244833000;10123066666;10623066666
149;10244834000;10123066666;10623066666
150;10244836000;10123066666;10623066666
151;10244838000;10123066666;10623066666
152;10244839000;10123066666;10623066666
153;10245060000;10123088888;10623088888
154;10245063000;10123400000;10623400000
155;10245065000;10123400000;10623400000
156;10245066000;10123400000;10623400000
157;10283975000;10164733333;10664733333
158;10283977000;10164733333;10664733333
159;10283979000;10164733333;10664733333
160;10283990000;10164733333;10664733333
161;10283991000;10164733333;10664733333
162;10283992000;10164733333;10664733333
163;10283993000;10164733333;10664733333
164;10284177000;10164755555;10664755555
165;10284180000;10165055555;10665055555
166;10284182000;10165055555;10665055555
167;10284183000;10165055555;10665055555
168;10323523000;10206400000;10706400000
169;10323525000;10206400000;10706400000
170;10323527000;10206400000;10706400000
171;10323528000;10206400000;10706400000
172;10323538000;10206400000;10706400000
173;10323539000;10206400000;10706400000
174;10323541000;10206400000;10706400000
175;10323719000;10206422222;10706422222
176;10323722000;10206733333;10706733333
177;10323724000;10206733333;10706733333
178;10323725000;10206733333;10706733333
179;10363399000;10248066666;10748066666
180;10363411000;10248066666;10748066666
181;10363413000;10248066666;10748066666
182;10363414000;10248066666;10748066666
183;10363415000;10248066666;10748066666
184;10363416000;10248066666;10748066666
185;10363417000;10248066666;10748066666
186;10363632000;10248088888;10748088888
187;10363639000;10248377777;10748377777
188;10363641000;10248377777;10748377777
189;10363642000;10248377777;10748377777
190;10403789000;10289744444;10789744444
191;10403797000;10289744444;10789744444
192;10403799000;10289744444;10789744444
193;10403801000;10289744444;10789744444
194;10403803000;10289744444;10789744444
195;10403804000;10289744444;10789744444
196;10403806000;10289744444;10789744444
197;10404022000;10289766666;10789766666
198;10404038000;10290044444;10790044444
199;10404040000;10290044444;10790044444
200;10404041000;10290044444;10790044444
201;10444337000;10331422222;10831422222
202;10444341000;10331422222;10831422222
203;10444342000;10331422222;10831422222
204;10444343000;10331422222;10831422222
205;10444345000;10331422222;10831422222
206;10444346000;10331422222;10831422222
207;10444347000;10331422222;10831422222
208;10444549000;10331444444;10831444444
209;10444565000;10331777777;10831777777
210;10444566000;10331777777;10831777777
211;10444568000;10331777777;10831777777
212;10485215000;10373066666;10873066666
213;10485219000;10373066666;10873066666
214;10485220000;10373066666;10873066666
215;10485222000;10373066666;10873066666
216;10485223000;10373066666;10873066666
217;10485224000;10373066666;10873066666
218;10485225000;10373066666;10873066666
219;10485426000;10373088888;10873088888
220;10485442000;10373422222;10873422222
221;10485444000;10373422222;10873422222
222;10485445000;10373422222;10873422222
223;10526342000;10414744444;10914744444
224;10526344000;10414744444;10914744444
225;10526345000;10414744444;10914744444
226;10526347000;10414744444;10914744444
227;10526348000;10414744444;10914744444
228;10526358000;10414744444;10914744444
229;10526359000;10414744444;10914744444
230;10526493000;10414766666;10914766666
231;10526495000;10415055555;10915055555
232;10526497000;10415055555;10915055555
233;10526498000;10415055555;10915055555
234;10567689000;10456400000;10956400000
235;10567691000;10456400000;10956400000
236;10567692000;10456400000;10956400000
237;10567693000;10456400000;10956400000
238;10567694000;10456400000;10956400000
239;10567695000;10456400000;10956400000
240;10567697000;10456400000;10956400000
241;10567838000;10456422222;10956422222
242;10567840000;10456700000;10956700000
243;10567842000;10456700000;10956700000
244;10567843000;10456700000;10956700000
245;10609195000;10498077777;10998077777
246;10609197000;10498077777;10998077777
247;10609198000;10498077777;10998077777
