seqnum;now;rtptime;deadline;packet_len;payload_len
0;9358323000;9266533333;9766533333;1398;1386
1;9358383000;9266533333;9766533333;1400;1388
2;9358586000;9266533333;9766533333;1398;1386
3;9358594000;9297866666;9797866666;1400;1388
4;9358792000;9297866666;9797866666;1400;1388
5;9358800000;9297866666;9797866666;1398;1386
6;9358997000;9297866666;9797866666;1400;1388
7;9359009000;9297866666;9797866666;1398;1386
8;9359200000;9297866666;9797866666;1400;1388
9;9359405000;9297866666;9797866666;1400;1388
10;9359413000;9297888888;9797888888;982;970
11;9399864000;9298211111;9798211111;1398;1386
12;9400031000;9298211111;9798211111;1400;1388
13;9400231000;9298211111;9798211111;1398;1386
14;9400240000;9339500000;9839500000;1400;1388
15;9400436000;9339500000;9839500000;1400;1388
16;9400461000;9339500000;9839500000;1398;1386
17;9400632000;9339500000;9839500000;1400;1388
18;9400638000;9339500000;9839500000;1398;1386
19;9400848000;9339500000;9839500000;1400;1388
20;9401080000;9339500000;9839500000;1400;1388
21;9401090000;9339533333;9839533333;982;970
22;9441507000;9339911111;9839911111;1398;1386
23;9441688000;9339911111;9839911111;1400;1388
24;9441894000;9339911111;9839911111;1398;1386
25;9441905000;9381177777;9881177777;1400;1388
26;9442099000;9381177777;9881177777;1400;1388
27;9442109000;9381177777;9881177777;1398;1386
28;9442303000;9381177777;9881177777;1400;1388
29;9442312000;9381177777;9881177777;1398;1386
30;9442507000;9381177777;9881177777;1400;1388
31;9442713000;9381177777;9881177777;1400;1388
32;9442722000;9381200000;9881200000;982;970
33;9483183000;9381533333;9881533333;1398;1386
34;9483357000;9381533333;9881533333;1400;1388
35;9483562000;9381533333;9881533333;1398;1386
36;9483570000;9422833333;9922833333;1400;1388
37;9483770000;9422833333;9922833333;1400;1388
38;9483789000;9422833333;9922833333;1398;1386
39;9483972000;9422833333;9922833333;1400;1388
40;9483981000;9422833333;9922833333;1398;1386
41;9484176000;9422833333;9922833333;1400;1388
