seqnum;now;rtptime;deadline;packet_len;payload_len
0;7341442000;7289644444;7789644444;1398;1386
1;7341506000;7289644444;7789644444;1400;1388
2;7341722000;7289644444;7789644444;1398;1386
3;7341745000;7320988888;7820988888;1400;1388
4;7341927000;7320988888;7820988888;1400;1388
5;7341935000;7320988888;7820988888;1398;1386
6;7342143000;7320988888;7820988888;1400;1388
7;7342151000;7320988888;7820988888;1398;1386
8;7342335000;7320988888;7820988888;1400;1388
9;7342540000;7320988888;7820988888;1400;1388
10;7342548000;7321000000;7821000000;982;970
11;7382970000;7321322222;7821322222;1398;1386
12;7383149000;7321322222;7821322222;1400;1388
13;7383344000;7321322222;7821322222;1398;1386
14;7383352000;7362611111;7862611111;1400;1388
15;7383548000;7362611111;7862611111;1400;1388
16;7383571000;7362611111;7862611111;1398;1386
17;7383755000;7362611111;7862611111;1400;1388
18;7383773000;7362611111;7862611111;1398;1386
19;7383957000;7362611111;7862611111;1400;1388
20;7384166000;7362611111;7862611111;1400;1388
21;7384174000;7362633333;7862633333;982;970
22;7424625000;7363022222;7863022222;1398;1386
23;7424788000;7363022222;7863022222;1400;1388
24;7425005000;7363022222;7863022222;1398;1386
25;7425013000;7404266666;7904266666;1400;1388
26;7425200000;7404266666;7904266666;1400;1388
27;7425210000;7404266666;7904266666;1398;1386
28;7425404000;7404266666;7904266666;1400;1388
29;7425413000;7404266666;7904266666;1398;1386
30;7425607000;7404266666;7904266666;1400;1388
31;7425813000;7404266666;7904266666;1400;1388
32;7425822000;7404277777;7904277777;982;970
33;7466281000;7404622222;7904622222;1398;1386
34;7466453000;7404622222;7904622222;1400;1388
35;7466659000;7404622222;7904622222;1398;1386
36;7466667000;7445933333;7945933333;1400;1388
37;7466867000;7445933333;7945933333;1400;1388
38;7466882000;7445933333;7945933333;1398;1386
39;7467069000;7445933333;7945933333;1400;1388
40;7467078000;7445933333;7945933333;1398;1386
41;7467272000;7445933333;7945933333;1400;1388
42;7467478000;7445933333;7945933333;1400;1388
43;7467487000;7445944444;7945944444;982;970
44;7507950000;7446288888;7946288888;1398;1386
45;7508150000;7446288888;7946288888;1400;1388
46;7508384000;7446288888;7946288888;1398;1386
47;7508393000;7487611111;7987611111;1400;1388
48;7508561000;7487611111;7987611111;1400;1388
49;7508570000;7487611111;7987611111;1398;1386
50;7508766000;7487611111;7987611111;1400;1388
51;7508775000;7487611111;7987611111;1398;1386
52;7508970000;7487611111;7987611111;1400;1388
53;7509175000;7487611111;7987611111;1400;1388
54;7509184000;7487633333;7987633333;982;970
55;7549645000;7487944444;7987944444;1398;1386
56;7549818000;7487944444;7987944444;1400;1388
57;7550023000;7487944444;7987944444;1398;1386
58;7550031000;7529288888;8029288888;1400;1388
59;7550229000;7529288888;8029288888;1400;1388
60;7550239000;7529288888;8029288888;1398;1386
61;7550433000;7529288888;8029288888;1400;1388
62;7550442000;7529288888;8029288888;1398;1386
63;7550636000;7529288888;8029288888;1400;1388
64;7550842000;7529288888;8029288888;1400;1388
65;7550852000;7529311111;8029311111;982;970
66;7591301000;7529600000;8029600000;1398;1386
67;7591473000;7529600000;8029600000;1400;1388
68;7591680000;7529600000;8029600000;1398;1386
69;7591689000;7570944444;8070944444;1400;1388
70;7591885000;7570944444;8070944444;1400;1388
71;7591896000;7570944444;8070944444;1398;1386
72;7592089000;7570944444;8070944444;1400;1388
73;7592099000;7570944444;8070944444;1398;1386
74;7592293000;7570944444;8070944444;1400;1388
75;7592501000;7570944444;8070944444;1400;1388
76;7592514000;7570966666;8070966666;982;970
77;7632938000;7571300000;8071300000;1398;1386
78;7633116000;7571300000;8071300000;1400;1388
79;7633316000;7571300000;8071300000;1398;1386
80;7633322000;7612600000;8112600000;1400;1388
81;7633520000;7612600000;8112600000;1400;1388
82;7633525000;7612600000;8112600000;1398;1386
83;7633725000;7612600000;8112600000;1400;1388
84;7633730000;7612600000;8112600000;1398;1386
85;7633929000;7612600000;8112600000;1400;1388
86;7634135000;7612600000;8112600000;1400;1388
87;7634141000;7612611111;8112611111;982;970
88;7674618000;7612922222;8112922222;1398;1386
89;7674805000;7612922222;8112922222;1400;1388
90;7675011000;7612922222;8112922222;1398;1386
91;7675021000;7654288888;8154288888;1400;1388
92;7675215000;7654288888;8154288888;1400;1388
