seqnum;now;rtptime;deadline;packet_len;payload_len
88;7054149000;6886677777;7086677777;10240;10228
91;7054317000;6886677777;7086677777;10240;10228
89;7054476000;6886677777;7086677777;10240;10228
90;7054488000;6886677777;7086677777;10240;10228
92;7054492000;6886677777;7086677777;10240;10228
95;7054498000;6886677777;7086677777;10240;10228
93;7054728000;6886677777;7086677777;10240;10228
94;7054739000;6886677777;7086677777;10240;10228
96;7054743000;6886677777;7086677777;10240;10228
97;7054984000;6886677777;7086677777;10240;10228
98;7054993000;6886677777;7086677777;10240;10228
99;7070412000;6928355555;7128355555;10240;10228
100;7070434000;6928355555;7128355555;10240;10228
101;7070612000;6928355555;7128355555;10240;10228
102;7070623000;6928355555;7128355555;10240;10228
103;7070861000;6928355555;7128355555;10240;10228
104;7070872000;6928355555;7128355555;10240;10228
105;7071135000;6928355555;7128355555;10240;10228
106;7071147000;6928355555;7128355555;10240;10228
107;7071385000;6928355555;7128355555;10240;10228
108;7071398000;6928355555;7128355555;10240;10228
109;7071646000;6928355555;7128355555;10240;10228
110;7112120000;6970066666;7170066666;10240;10228
111;7112147000;6970066666;7170066666;10240;10228
112;7112337000;6970066666;7170066666;10240;10228
113;7112357000;6970066666;7170066666;10240;10228
114;7112580000;6970066666;7170066666;10240;10228
115;7112600000;6970066666;7170066666;10240;10228
116;7112820000;6970066666;7170066666;10240;10228
117;7112831000;6970066666;7170066666;10240;10228
118;7113073000;6970066666;7170066666;10240;10228
119;7113082000;6970066666;7170066666;10240;10228
120;7113313000;6970066666;7170066666;10240;10228
121;7153374000;7011744444;7211744444;10240;10228
122;7153621000;7011744444;7211744444;10240;10228
123;7153639000;7011744444;7211744444;10240;10228
124;7153788000;7011744444;7211744444;10240;10228
125;7153985000;7011744444;7211744444;10240;10228
126;7153996000;7011744444;7211744444;10240;10228
127;7154155000;7011744444;7211744444;10240;10228
128;7154397000;7011744444;7211744444;10240;10228
129;7154409000;7011744444;7211744444;10240;10228
130;7154632000;7011744444;7211744444;10240;10228
