seqnum;now;rtptime;deadline;packet_len;payload_len
0;4256956000;4162877777;4662877777;10240;10228
3;4257028000;4194011111;4694011111;10240;10228
4;4257059000;4194011111;4694011111;10240;10228
7;4257064000;4194011111;4694011111;10240;10228
8;4257079000;4194011111;4694011111;10240;10228
1;4257182000;4162877777;4662877777;10240;10228
2;4257368000;4162877777;4662877777;10240;10228
5;4257568000;4194011111;4694011111;10240;10228
6;4257591000;4194011111;4694011111;10240;10228
10;4257778000;4194033333;4694033333;10240;10228
11;4260212000;4194433333;4694433333;10240;10228
13;4260226000;4194433333;4694433333;10240;10228
19;4260238000;4235666666;4735666666;10240;10228
21;4260247000;4235722222;4735722222;10240;10228
12;4260420000;4194433333;4694433333;10240;10228
14;4260625000;4235666666;4735666666;10240;10228
16;4260821000;4235666666;4735666666;10240;10228
18;4260841000;4235666666;4735666666;10240;10228
20;4261027000;4235666666;4735666666;10240;10228
9;4300864000;4194011111;4694011111;10240;10228
23;4301879000;4236100000;4736100000;10240;10228
25;4301892000;4277344444;4777344444;10240;10228
27;4301904000;4277344444;4777344444;10240;10228
29;4301923000;4277344444;4777344444;10240;10228
31;4301936000;4277344444;4777344444;10240;10228
22;4302104000;4236100000;4736100000;10240;10228
24;4302295000;4236100000;4736100000;10240;10228
26;4302496000;4277344444;4777344444;10240;10228
28;4302518000;4277344444;4777344444;10240;10228
30;4302696000;4277344444;4777344444;10240;10228
32;4302717000;4277388888;4777388888;10240;10228
15;4342150000;4235666666;4735666666;10240;10228
17;4342354000;4235666666;4735666666;10240;10228
33;4343498000;4277744444;4777744444;10240;10228
35;4343515000;4277744444;4777744444;10240;10228
37;4343523000;4318977777;4818977777;10240;10228
39;4343532000;4318977777;4818977777;10240;10228
41;4343545000;4318977777;4818977777;10240;10228
43;4343554000;4319022222;4819022222;10240;10228
34;4343714000;4277744444;4777744444;10240;10228
36;4343909000;4318977777;4818977777;10240;10228
38;4344147000;4318977777;4818977777;10240;10228
40;4344168000;4318977777;4818977777;10240;10228
42;4344336000;4318977777;4818977777;10240;10228
45;4385261000;4319366666;4819366666;10240;10228
47;4385288000;4360666666;4860666666;10240;10228
49;4385294000;4360666666;4860666666;10240;10228
51;4385302000;4360666666;4860666666;10240;10228
53;4385310000;4360666666;4860666666;10240;10228
44;4385433000;4319366666;4819366666;10240;10228
46;4385628000;4319366666;4819366666;10240;10228
48;4385825000;4360666666;4860666666;10240;10228
50;4385849000;4360666666;4860666666;10240;10228
52;4386029000;4360666666;4860666666;10240;10228
54;4386057000;4360722222;4860722222;10240;10228
55;4426880000;4361022222;4861022222;10240;10228
57;4426895000;4361022222;4861022222;10240;10228
59;4426901000;4402333333;4902333333;10240;10228
61;4426907000;4402333333;4902333333;10240;10228
63;4426911000;4402333333;4902333333;10240;10228
65;4426915000;4402388888;4902388888;10240;10228
56;4427091000;4361022222;4861022222;10240;10228
58;4427293000;4402333333;4902333333;10240;10228
60;4427487000;4402333333;4902333333;10240;10228
62;4427496000;4402333333;4902333333;10240;10228
64;4427681000;4402333333;4902333333;10240;10228
67;4468590000;4402700000;4902700000;10240;10228
71;4468623000;4443977777;4943977777;10240;10228
73;4468628000;4443977777;4943977777;10240;10228
75;4468632000;4443977777;4943977777;10240;10228
66;4468738000;4402700000;4902700000;10240;10228
68;4468916000;4402700000;4902700000;10240;10228
70;4469141000;4443977777;4943977777;10240;10228
72;4469159000;4443977777;4943977777;10240;10228
74;4469341000;4443977777;4943977777;10240;10228
76;4469350000;4444022222;4944022222;10240;10228
69;4509086000;4443977777;4943977777;10240;10228
77;4510187000;4444355555;4944355555;10240;10228
79;4510203000;4444355555;4944355555;10240;10228
81;4510208000;4485644444;4985644444;10240;10228
83;4510213000;4485644444;4985644444;10240;10228
85;4510217000;4485644444;4985644444;10240;10228
87;4510221000;4485688888;4985688888;10240;10228
78;4510411000;4444355555;4944355555;10240;10228
80;4510615000;4485644444;4985644444;10240;10228
82;4510811000;4485644444;4985644444;10240;10228
84;4510831000;4485644444;4985644444;10240;10228
86;4511013000;4485644444;4985644444;10240;10228
89;4551932000;4486000000;4986000000;10240;10228
91;4551974000;4527344444;5027344444;10240;10228
93;4551981000;4527344444;5027344444;10240;10228
95;4551985000;4527344444;5027344444;10240;10228
97;4551990000;4527344444;5027344444;10240;10228
88;4552120000;4486000000;4986000000;10240;10228
90;4552287000;4486000000;4986000000;10240;10228
92;4552483000;4527344444;5027344444;10240;10228
94;4552508000;4527344444;5027344444;10240;10228
96;4552687000;4527344444;5027344444;10240;10228
98;4552708000;4527388888;5027388888;10240;10228
99;4593595000;4527722222;5027722222;10240;10228
101;4593624000;4527722222;5027722222;10240;10228
103;4593630000;4569011111;5069011111;10240;10228
105;4593636000;4569011111;5069011111;10240;10228
107;4593650000;4569011111;5069011111;10240;10228
109;4593653000;4569055555;5069055555;10240;10228
100;4593759000;4527722222;5027722222;10240;10228
102;4593948000;4569011111;5069011111;10240;10228
104;4594188000;4569011111;5069011111;10240;10228
106;4594209000;4569011111;5069011111;10240;10228
108;4594364000;4569011111;5069011111;10240;10228
111;4635229000;4569300000;5069300000;10240;10228
113;4635256000;4610644444;5110644444;10240;10228
115;4635269000;4610644444;5110644444;10240;10228
117;4635273000;4610644444;5110644444;10240;10228
119;4635279000;4610644444;5110644444;10240;10228
110;4635391000;4569300000;5069300000;10240;10228
112;4635594000;4569300000;5069300000;10240;10228
114;4635786000;4610644444;5110644444;10240;10228
116;4635808000;4610644444;5110644444;10240;10228
118;4635990000;4610644444;5110644444;10240;10228
120;4636002000;4610688888;5110688888;10240;10228
121;4676894000;4610988888;5110988888;10240;10228
123;4676917000;4610988888;5110988888;10240;10228
125;4676923000;4652333333;5152333333;10240;10228
127;4676928000;4652333333;5152333333;10240;10228
129;4676948000;4652333333;5152333333;10240;10228
131;4676955000;4652377777;5152377777;10240;10228
122;4677102000;4610988888;5110988888;10240;10228
124;4677285000;4652333333;5152333333;10240;10228
126;4677490000;4652333333;5152333333;10240;10228
128;4677501000;4652333333;5152333333;10240;10228
130;4677695000;4652333333;5152333333;10240;10228
133;4718555000;4652700000;5152700000;10240;10228
135;4718579000;4693977777;5193977777;10240;10228
137;4718599000;4693977777;5193977777;10240;10228
