seqnum;now;rtptime;deadline
55;6417291000;6173933333;6373933333
56;6417296000;6173933333;6373933333
57;6417297000;6173933333;6373933333
58;6417299000;6173933333;6373933333
99;6578789000;6340566666;6540566666
100;6578798000;6340566666;6540566666
101;6578800000;6340566666;6540566666
102;6578802000;6340566666;6540566666
103;6578810000;6340566666;6540566666
104;6578811000;6340566666;6540566666
105;6578822000;6340566666;6540566666
143;6739792000;6507244444;6707244444
144;6739795000;6507244444;6707244444
145;6739796000;6507244444;6707244444
146;6739797000;6507244444;6707244444
147;6739798000;6507244444;6707244444
148;6739799000;6507244444;6707244444
149;6739800000;6507244444;6707244444
150;6739801000;6507244444;6707244444
151;6739803000;6507244444;6707244444
152;6739804000;6507244444;6707244444
187;6900834000;6673900000;6873900000
188;6900838000;6673900000;6873900000
189;6900839000;6673900000;6873900000
190;6900840000;6673900000;6873900000
191;6900840000;6673900000;6873900000
192;6900841000;6673900000;6873900000
193;6900842000;6673900000;6873900000
194;6900843000;6673900000;6873900000
195;6900844000;6673900000;6873900000
196;6900845000;6673900000;6873900000
197;6900952000;6673900000;6873900000
198;6900958000;6715555555;6915555555
199;6900959000;6715555555;6915555555
231;7061839000;6840566666;7040566666
232;7061842000;6840566666;7040566666
233;7061843000;6840566666;7040566666
234;7061844000;6840566666;7040566666
235;7061845000;6840566666;7040566666
236;7061846000;6840566666;7040566666
237;7061847000;6840566666;7040566666
238;7061848000;6840566666;7040566666
239;7061849000;6840566666;7040566666
240;7061849000;6840566666;7040566666
241;7061956000;6840566666;7040566666
242;7061962000;6882222222;7082222222
243;7061963000;6882222222;7082222222
244;7061964000;6882222222;7082222222
245;7061965000;6882222222;7082222222
246;7061966000;6882222222;7082222222
275;7228575000;7007222222;7207222222
276;7228578000;7007222222;7207222222
277;7228579000;7007222222;7207222222
278;7228580000;7007222222;7207222222
279;7228581000;7007222222;7207222222
280;7228582000;7007222222;7207222222
281;7228583000;7007222222;7207222222
282;7228584000;7007222222;7207222222
283;7228585000;7007222222;7207222222
284;7228586000;7007222222;7207222222
285;7228598000;7007222222;7207222222
286;7228600000;7048911111;7248911111
287;7228611000;7048911111;7248911111
288;7228612000;7048911111;7248911111
289;7228613000;7048911111;7248911111
290;7228613000;7048911111;7248911111
291;7228614000;7048911111;7248911111
292;7228615000;7048911111;7248911111
293;7228616000;7048911111;7248911111
319;7395407000;7173977777;7373977777
320;7395413000;7173977777;7373977777
321;7395414000;7173977777;7373977777
322;7395416000;7173977777;7373977777
323;7395417000;7173977777;7373977777
324;7395418000;7173977777;7373977777
325;7395420000;7173977777;7373977777
326;7395421000;7173977777;7373977777
