seqnum;now;rtptime;deadline;packet_len;payload_len
0;4147277000;4056800000;4256800000;10240;10228
1;4147433000;4056800000;4256800000;10240;10228
2;4147443000;4056800000;4256800000;10240;10228
0;4147590000;4056800000;4256800000;10240;10228
1;4147598000;4056800000;4256800000;10240;10228
3;4147621000;4087944444;4287944444;10240;10228
2;4147834000;4056800000;4256800000;10240;10228
3;4147845000;4087944444;4287944444;10240;10228
4;4147849000;4087944444;4287944444;10240;10228
5;4147856000;4087944444;4287944444;10240;10228
6;4148074000;4087944444;4287944444;10240;10228
7;4148090000;4087944444;4287944444;10240;10228
4;4148094000;4087944444;4287944444;10240;10228
5;4148098000;4087944444;4287944444;10240;10228
8;4148257000;4087944444;4287944444;10240;10228
6;4148277000;4087944444;4287944444;10240;10228
7;4148291000;4087944444;4287944444;10240;10228
9;4148436000;4087944444;4287944444;10240;10228
10;4148447000;4087966666;4287966666;10240;10228
8;4148557000;4087944444;4287944444;10240;10228
9;4148577000;4087944444;4287944444;10240;10228
10;4148816000;4087966666;4287966666;10240;10228
11;4149929000;4088311111;4288311111;10240;10228
12;4150132000;4088311111;4288311111;10240;10228
13;4150151000;4088311111;4288311111;10240;10228
11;4150258000;4088311111;4288311111;10240;10228
12;4150281000;4088311111;4288311111;10240;10228
14;4150311000;4129611111;4329611111;10240;10228
13;4150490000;4088311111;4288311111;10240;10228
14;4150517000;4129611111;4329611111;10240;10228
15;4150524000;4129611111;4329611111;10240;10228
16;4150539000;4129611111;4329611111;10240;10228
15;4150767000;4129611111;4329611111;10240;10228
16;4150792000;4129611111;4329611111;10240;10228
17;4150797000;4129611111;4329611111;10240;10228
18;4150802000;4129611111;4329611111;10240;10228
19;4150956000;4129611111;4329611111;10240;10228
17;4150974000;4129611111;4329611111;10240;10228
18;4150991000;4129611111;4329611111;10240;10228
20;4151133000;4129611111;4329611111;10240;10228
21;4151152000;4129700000;4329700000;10240;10228
19;4151234000;4129611111;4329611111;10240;10228
20;4151243000;4129611111;4329611111;10240;10228
21;4151462000;4129700000;4329700000;10240;10228
22;4191587000;4130122222;4330122222;10240;10228
23;4191756000;4130122222;4330122222;10240;10228
22;4191902000;4130122222;4330122222;10240;10228
23;4191913000;4130122222;4330122222;10240;10228
24;4191983000;4130122222;4330122222;10240;10228
25;4191994000;4171311111;4371311111;10240;10228
24;4192142000;4130122222;4330122222;10240;10228
25;4192154000;4171311111;4371311111;10240;10228
26;4192158000;4171311111;4371311111;10240;10228
27;4192163000;4171311111;4371311111;10240;10228
28;4192382000;4171311111;4371311111;10240;10228
26;4192394000;4171311111;4371311111;10240;10228
27;4192398000;4171311111;4371311111;10240;10228
29;4192573000;4171311111;4371311111;10240;10228
30;4192582000;4171311111;4371311111;10240;10228
28;4192661000;4171311111;4371311111;10240;10228
29;4192674000;4171311111;4371311111;10240;10228
31;4192794000;4171311111;4371311111;10240;10228
32;4192804000;4171388888;4371388888;10240;10228
30;4192915000;4171311111;4371311111;10240;10228
31;4192927000;4171311111;4371311111;10240;10228
32;4193151000;4171388888;4371388888;10240;10228
33;4233262000;4171744444;4371744444;10240;10228
34;4233457000;4171744444;4371744444;10240;10228
35;4233468000;4171744444;4371744444;10240;10228
33;4233620000;4171744444;4371744444;10240;10228
34;4233642000;4171744444;4371744444;10240;10228
36;4233651000;4212933333;4412933333;10240;10228
35;4233887000;4171744444;4371744444;10240;10228
36;4233898000;4212933333;4412933333;10240;10228
37;4233902000;4212933333;4412933333;10240;10228
38;4233907000;4212933333;4412933333;10240;10228
39;4234099000;4212933333;4412933333;10240;10228
40;4234111000;4212933333;4412933333;10240;10228
37;4234115000;4212933333;4412933333;10240;10228
38;4234120000;4212933333;4412933333;10240;10228
41;4234275000;4212933333;4412933333;10240;10228
39;4234353000;4212933333;4412933333;10240;10228
40;4234362000;4212933333;4412933333;10240;10228
42;4234450000;4212933333;4412933333;10240;10228
43;4234459000;4213122222;4413122222;10240;10228
41;4234593000;4212933333;4412933333;10240;10228
42;4234604000;4212933333;4412933333;10240;10228
43;4234849000;4213122222;4413122222;10240;10228
44;4274922000;4213488888;4413488888;10240;10228
45;4275094000;4213488888;4413488888;10240;10228
44;4275252000;4213488888;4413488888;10240;10228
45;4275261000;4213488888;4413488888;10240;10228
46;4275293000;4213488888;4413488888;10240;10228
47;4275298000;4254588888;4454588888;10240;10228
46;4275495000;4213488888;4413488888;10240;10228
47;4275505000;4254588888;4454588888;10240;10228
48;4275547000;4254588888;4454588888;10240;10228
49;4275556000;4254588888;4454588888;10240;10228
50;4275736000;4254588888;4454588888;10240;10228
48;4275747000;4254588888;4454588888;10240;10228
49;4275752000;4254588888;4454588888;10240;10228
51;4275929000;4254588888;4454588888;10240;10228
52;4275938000;4254588888;4454588888;10240;10228
50;4276012000;4254588888;4454588888;10240;10228
51;4276022000;4254588888;4454588888;10240;10228
53;4276136000;4254588888;4454588888;10240;10228
54;4276145000;4254677777;4454677777;10240;10228
52;4276245000;4254588888;4454588888;10240;10228
53;4276264000;4254588888;4454588888;10240;10228
54;4276497000;4254677777;4454677777;10240;10228
55;4316584000;4255000000;4455000000;10240;10228
56;4316776000;4255000000;4455000000;10240;10228
55;4316952000;4255000000;4455000000;10240;10228
56;4316962000;4255000000;4455000000;10240;10228
57;4316968000;4255000000;4455000000;10240;10228
58;4316972000;4296300000;4496300000;10240;10228
59;4317204000;4296300000;4496300000;10240;10228
60;4317213000;4296300000;4496300000;10240;10228
57;4317218000;4255000000;4455000000;10240;10228
58;4317222000;4296300000;4496300000;10240;10228
61;4317402000;4296300000;4496300000;10240;10228
59;4317429000;4296300000;4496300000;10240;10228
60;4317436000;4296300000;4496300000;10240;10228
62;4317598000;4296300000;4496300000;10240;10228
63;4317609000;4296300000;4496300000;10240;10228
61;4317709000;4296300000;4496300000;10240;10228
62;4317719000;4296300000;4496300000;10240;10228
64;4317806000;4296300000;4496300000;10240;10228
65;4317815000;4296388888;4496388888;10240;10228
63;4317958000;4296300000;4496300000;10240;10228
64;4317968000;4296300000;4496300000;10240;10228
65;4318202000;4296388888;4496388888;10240;10228
66;4358260000;4296733333;4496733333;10240;10228
67;4358462000;4296733333;4496733333;10240;10228
68;4358483000;4296733333;4496733333;10240;10228
66;4358662000;4296733333;4496733333;10240;10228
67;4358672000;4296733333;4496733333;10240;10228
69;4358676000;4337933333;4537933333;10240;10228
68;4358897000;4296733333;4496733333;10240;10228
69;4358910000;4337933333;4537933333;10240;10228
70;4358916000;4337933333;4537933333;10240;10228
71;4358920000;4337933333;4537933333;10240;10228
72;4359100000;4337933333;4537933333;10240;10228
73;4359109000;4337933333;4537933333;10240;10228
70;4359123000;4337933333;4537933333;10240;10228
71;4359127000;4337933333;4537933333;10240;10228
74;4359280000;4337933333;4537933333;10240;10228
72;4359365000;4337933333;4537933333;10240;10228
73;4359376000;4337933333;4537933333;10240;10228
75;4359448000;4337933333;4537933333;10240;10228
76;4359458000;4338044444;4538044444;10240;10228
