seqnum;now;rtptime;deadline
0;20811285000;20043277777;20543277777
1;20811291000;20043277777;20543277777
2;20811293000;20043277777;20543277777
3;20842387000;20074488888;20574488888
4;21061298000;20074488888;20574488888
5;21061301000;20074488888;20574488888
6;21061314000;20074488888;20574488888
7;21061316000;20074488888;20574488888
8;21061329000;20074488888;20574488888
9;21061340000;20074488888;20574488888
10;21138995000;20074500000;20574500000
11;21139010000;20074844444;20574844444
12;21361577000;20074844444;20574844444
13;21361585000;20074844444;20574844444
14;21411973000;20116133333;20616133333
15;21411977000;20116133333;20616133333
16;21411978000;20116133333;20616133333
17;21411979000;20116133333;20616133333
18;21411980000;20116133333;20616133333
19;21411981000;20116133333;20616133333
20;21411982000;20116133333;20616133333
21;21412193000;20116155555;20616155555
22;21412209000;20116544444;20616544444
23;21412210000;20116544444;20616544444
24;21412211000;20116544444;20616544444
25;21453591000;20157800000;20657800000
26;21453594000;20157800000;20657800000
27;21453595000;20157800000;20657800000
28;21661931000;20157800000;20657800000
29;21661938000;20157800000;20657800000
30;21661949000;20157800000;20657800000
31;21661963000;20157800000;20657800000
32;21712352000;20157811111;20657811111
36;21712356000;20199466666;20699466666
40;21719386000;20199466666;20699466666
41;21719389000;20199466666;20699466666
42;21719390000;20199466666;20699466666
43;21754018000;20199477777;20699477777
44;21754023000;20199811111;20699811111
45;21754024000;20199811111;20699811111
46;21754025000;20199811111;20699811111
47;21795525000;20241166666;20741166666
48;21795528000;20241166666;20741166666
49;21795529000;20241166666;20741166666
50;21795530000;20241166666;20741166666
51;21795531000;20241166666;20741166666
52;21795532000;20241166666;20741166666
53;21795533000;20241166666;20741166666
54;21795807000;20241177777;20741177777
55;21795829000;20241533333;20741533333
56;21795830000;20241533333;20741533333
57;21795831000;20241533333;20741533333
58;21836549000;20282800000;20782800000
59;21836553000;20282800000;20782800000
60;21962348000;20282800000;20782800000
61;21962352000;20282800000;20782800000
62;21962354000;20282800000;20782800000
63;21962357000;20282800000;20782800000
64;21962385000;20282800000;20782800000
65;22014728000;20282811111;20782811111
73;22014741000;20324466666;20824466666
74;22014743000;20324466666;20824466666
75;22014745000;20324466666;20824466666
80;22096145000;20366155555;20866155555
81;22096154000;20366155555;20866155555
83;22096156000;20366155555;20866155555
84;22096157000;20366155555;20866155555
85;22096159000;20366155555;20866155555
86;22096161000;20366155555;20866155555
87;22096377000;20366166666;20866166666
