seqnum;now;rtptime;deadline;packet_len;payload_len
0;20230314000;19507333333;20007333333;10240;10228
1;20230407000;19507333333;20007333333;10240;10228
2;20230431000;19507333333;20007333333;10240;10228
3;20230435000;19538511111;20038511111;10240;10228
4;20530665000;19538511111;20038511111;10240;10228
5;20530681000;19538511111;20038511111;10240;10228
6;20530702000;19538511111;20038511111;10240;10228
7;20530710000;19538511111;20038511111;10240;10228
8;20530716000;19538511111;20038511111;10240;10228
9;20530728000;19538511111;20038511111;10240;10228
10;20556988000;19538533333;20038533333;10240;10228
11;20557004000;19538933333;20038933333;10240;10228
12;20830948000;19538933333;20038933333;10240;10228
13;20830962000;19538933333;20038933333;10240;10228
14;20830973000;19580166666;20080166666;10240;10228
15;20830982000;19580166666;20080166666;10240;10228
16;20830992000;19580166666;20080166666;10240;10228
17;20830999000;19580166666;20080166666;10240;10228
18;20831007000;19580166666;20080166666;10240;10228
19;20831011000;19580166666;20080166666;10240;10228
20;20831015000;19580166666;20080166666;10240;10228
21;20831018000;19580177777;20080177777;10240;10228
22;20831028000;19580566666;20080566666;10240;10228
23;20831033000;19580566666;20080566666;10240;10228
24;20857297000;19580566666;20080566666;10240;10228
25;20857316000;19621811111;20121811111;10240;10228
26;20887459000;19621811111;20121811111;10240;10228
27;20887478000;19621811111;20121811111;10240;10228
28;21131283000;19621811111;20121811111;10240;10228
29;21131298000;19621811111;20121811111;10240;10228
30;21131310000;19621811111;20121811111;10240;10228
31;21131317000;19621811111;20121811111;10240;10228
32;21131327000;19621833333;20121833333;10240;10228
33;21131346000;19622166666;20122166666;10240;10228
34;21131354000;19622166666;20122166666;10240;10228
35;21131360000;19622166666;20122166666;10240;10228
36;21131368000;19663477777;20163477777;10240;10228
37;21131590000;19663477777;20163477777;10240;10228
38;21131600000;19663477777;20163477777;10240;10228
39;21131605000;19663477777;20163477777;10240;10228
40;21131608000;19663477777;20163477777;10240;10228
41;21131613000;19663477777;20163477777;10240;10228
42;21131617000;19663477777;20163477777;10240;10228
43;21131621000;19663500000;20163500000;10240;10228
44;21131626000;19663822222;20163822222;10240;10228
45;21131631000;19663822222;20163822222;10240;10228
46;21131635000;19663822222;20163822222;10240;10228
47;21131640000;19705155555;20205155555;10240;10228
48;21131644000;19705155555;20205155555;10240;10228
49;21131650000;19705155555;20205155555;10240;10228
50;21131654000;19705155555;20205155555;10240;10228
51;21131658000;19705155555;20205155555;10240;10228
52;21157619000;19705155555;20205155555;10240;10228
53;21157639000;19705155555;20205155555;10240;10228
54;21187570000;19705166666;20205166666;10240;10228
55;21187590000;19705477777;20205477777;10240;10228
56;21187790000;19705477777;20205477777;10240;10228
57;21187800000;19705477777;20205477777;10240;10228
58;21187815000;19746822222;20246822222;10240;10228
59;21187819000;19746822222;20246822222;10240;10228
60;21431567000;19746822222;20246822222;10240;10228
61;21431581000;19746822222;20246822222;10240;10228
62;21431592000;19746822222;20246822222;10240;10228
63;21431600000;19746822222;20246822222;10240;10228
64;21431609000;19746822222;20246822222;10240;10228
65;21431617000;19746833333;20246833333;10240;10228
68;21431626000;19747111111;20247111111;10240;10228
69;21431657000;19788477777;20288477777;10240;10228
70;21431674000;19788477777;20288477777;10240;10228
71;21431682000;19788477777;20288477777;10240;10228
72;21431687000;19788477777;20288477777;10240;10228
73;21431696000;19788477777;20288477777;10240;10228
74;21431713000;19788477777;20288477777;10240;10228
75;21431718000;19788477777;20288477777;10240;10228
76;21431811000;19788500000;20288500000;10240;10228
77;21431945000;19788833333;20288833333;10240;10228
78;21431955000;19788833333;20288833333;10240;10228
79;21431960000;19788833333;20288833333;10240;10228
80;21431965000;19830166666;20330166666;10240;10228
81;21431969000;19830166666;20330166666;10240;10228
82;21431996000;19830166666;20330166666;10240;10228
83;21432000000;19830166666;20330166666;10240;10228
84;21432005000;19830166666;20330166666;10240;10228
85;21432009000;19830166666;20330166666;10240;10228
86;21432013000;19830166666;20330166666;10240;10228
87;21432109000;19830188888;20330188888;10240;10228
88;21432122000;19830500000;20330500000;10240;10228
89;21432126000;19830500000;20330500000;10240;10228
90;21432132000;19830500000;20330500000;10240;10228
91;21432136000;19871822222;20371822222;10240;10228
92;21432144000;19871822222;20371822222;10240;10228
93;21432150000;19871822222;20371822222;10240;10228
94;21432155000;19871822222;20371822222;10240;10228
95;21432163000;19871822222;20371822222;10240;10228
96;21432167000;19871822222;20371822222;10240;10228
97;21432176000;19871822222;20371822222;10240;10228
98;21432194000;19871833333;20371833333;10240;10228
99;21432201000;19872122222;20372122222;10240;10228
100;21432206000;19872122222;20372122222;10240;10228
101;21432211000;19872122222;20372122222;10240;10228
103;21432215000;19913477777;20413477777;10240;10228
104;21432221000;19913477777;20413477777;10240;10228
105;21432294000;19913477777;20413477777;10240;10228
106;21457927000;19913477777;20413477777;10240;10228
107;21457938000;19913477777;20413477777;10240;10228
108;21457943000;19913477777;20413477777;10240;10228
109;21457947000;19913500000;20413500000;10240;10228
110;21457952000;19913744444;20413744444;10240;10228
111;21457957000;19913744444;20413744444;10240;10228
112;21487887000;19913744444;20413744444;10240;10228
113;21487917000;19955166666;20455166666;10240;10228
114;21488028000;19955166666;20455166666;10240;10228
115;21488064000;19955166666;20455166666;10240;10228
116;21488071000;19955166666;20455166666;10240;10228
117;21488076000;19955166666;20455166666;10240;10228
118;21488090000;19955166666;20455166666;10240;10228
119;21488095000;19955166666;20455166666;10240;10228
120;21488099000;19955177777;20455177777;10240;10228
121;21488104000;19955500000;20455500000;10240;10228
122;21488110000;19955500000;20455500000;10240;10228
123;21488114000;19955500000;20455500000;10240;10228
124;21731930000;19996811111;20496811111;10240;10228
125;21731961000;19996811111;20496811111;10240;10228
126;21731969000;19996811111;20496811111;10240;10228
127;21731974000;19996811111;20496811111;10240;10228
128;21731979000;19996811111;20496811111;10240;10228
129;21731984000;19996811111;20496811111;10240;10228
130;21731988000;19996811111;20496811111;10240;10228
131;21731993000;19996833333;20496833333;10240;10228
132;21732006000;19997122222;20497122222;10240;10228
133;21732011000;19997122222;20497122222;10240;10228
134;21732015000;19997122222;20497122222;10240;10228
135;21732024000;20038488888;20538488888;10240;10228
136;21732035000;20038488888;20538488888;10240;10228
137;21732042000;20038488888;20538488888;10240;10228
138;21732258000;20038488888;20538488888;10240;10228
139;21732270000;20038488888;20538488888;10240;10228
140;21732275000;20038488888;20538488888;10240;10228
141;21732280000;20038488888;20538488888;10240;10228
142;21732284000;20038500000;20538500000;10240;10228
143;21732289000;20038777777;20538777777;10240;10228
144;21732294000;20038777777;20538777777;10240;10228
145;21732298000;20038777777;20538777777;10240;10228
146;21732304000;20080155555;20580155555;10240;10228
147;21732313000;20080155555;20580155555;10240;10228
148;21732319000;20080155555;20580155555;10240;10228
149;21732327000;20080155555;20580155555;10240;10228
150;21732337000;20080155555;20580155555;10240;10228
151;21732342000;20080155555;20580155555;10240;10228
152;21732353000;20080155555;20580155555;10240;10228
153;21732357000;20080166666;20580166666;10240;10228
154;21732362000;20080488888;20580488888;10240;10228
155;21732367000;20080488888;20580488888;10240;10228
156;21732372000;20080488888;20580488888;10240;10228
157;21732524000;20121811111;20621811111;10240;10228
158;21732538000;20121811111;20621811111;10240;10228
159;21732544000;20121811111;20621811111;10240;10228
160;21732548000;20121811111;20621811111;10240;10228
161;21732558000;20121811111;20621811111;10240;10228
162;21732582000;20121811111;20621811111;10240;10228
163;21732587000;20121811111;20621811111;10240;10228
164;21732591000;20121822222;20621822222;10240;10228
165;21732597000;20122122222;20622122222;10240;10228
166;21732604000;20122122222;20622122222;10240;10228
167;21732610000;20122122222;20622122222;10240;10228
168;21732615000;20163488888;20663488888;10240;10228
169;21732619000;20163488888;20663488888;10240;10228
170;21732623000;20163488888;20663488888;10240;10228
171;21732633000;20163488888;20663488888;10240;10228
172;21732640000;20163488888;20663488888;10240;10228
173;21732647000;20163488888;20663488888;10240;10228
174;21732656000;20163488888;20663488888;10240;10228
175;21732660000;20163500000;20663500000;10240;10228
176;21758458000;20163788888;20663788888;10240;10228
177;21758468000;20163788888;20663788888;10240;10228
178;21758474000;20163788888;20663788888;10240;10228
179;21758478000;20205155555;20705155555;10240;10228
180;21758484000;20205155555;20705155555;10240;10228
181;21758488000;20205155555;20705155555;10240;10228
182;21788347000;20205155555;20705155555;10240;10228
183;21788358000;20205155555;20705155555;10240;10228
184;21788363000;20205155555;20705155555;10240;10228
185;21788368000;20205155555;20705155555;10240;10228
186;21788373000;20205166666;20705166666;10240;10228
