seqnum;now;rtptime;deadline
1;4864627000;4673033333;4873033333
10;4946271000;4704577777;4904577777
34;4953413000;4788222222;4988222222
35;4953416000;4788222222;4988222222
36;5068269000;4829555555;5029555555
66;5197499000;4913277777;5113277777
97;5269066000;5037866666;5237866666
120;5316386000;5121244444;5321244444
131;5333764000;5162966666;5362966666
142;5354600000;5204577777;5404577777
143;5354606000;5204900000;5404900000
144;5354617000;5204900000;5404900000
145;5354618000;5204900000;5404900000
146;5383004000;5246200000;5446200000
159;5411987000;5287911111;5487911111
162;5411991000;5287911111;5487911111
163;5411993000;5287911111;5487911111
164;5412142000;5287966666;5487966666
168;5412159000;5329522222;5529522222
169;5412160000;5329522222;5529522222
170;5412161000;5329522222;5529522222
171;5412162000;5329522222;5529522222
172;5412163000;5329522222;5529522222
173;5412174000;5329522222;5529522222
174;5412175000;5329522222;5529522222
175;5541448000;5329577777;5529577777
196;5541463000;5412855555;5612855555
197;5614542000;5412933333;5612933333
209;5617900000;5454855555;5654855555
210;5617902000;5454855555;5654855555
211;5617903000;5454855555;5654855555
212;5684814000;5496222222;5696222222
230;5713231000;5537933333;5737933333
245;5742984000;5621200000;5821200000
246;5742986000;5621200000;5821200000
247;5742987000;5621200000;5821200000
248;5743002000;5621200000;5821200000
251;5745231000;5621200000;5821200000
252;5834254000;5621244444;5821244444
275;5834270000;5704888888;5904888888
276;5834271000;5704888888;5904888888
279;5942906000;5746188888;5946188888
295;5972143000;5787866666;5987866666
303;6005642000;5829522222;6029522222
317;6123726000;5871200000;6071200000
351;6223628000;5996244444;6196244444
374;6223635000;6079822222;6279822222
375;6223636000;6079822222;6279822222
376;6223638000;6079822222;6279822222
377;6295947000;6121233333;6321233333
393;6310884000;6162855555;6362855555
394;6310887000;6162855555;6362855555
395;6311095000;6162933333;6362933333
398;6325987000;6163222222;6363222222
399;6416277000;6204522222;6404522222
428;6494145000;6287933333;6487933333
440;6494161000;6329866666;6529866666
441;6494162000;6329866666;6529866666
442;6494163000;6329866666;6529866666
443;6559011000;6371222222;6571222222
464;6590296000;6413233333;6613233333
469;6620288000;6454522222;6654522222
476;6708770000;6496200000;6696200000
506;6786257000;6579877777;6779877777
516;6821126000;6621244444;6821244444
527;6852705000;6662933333;6862933333
541;6852720000;6704855555;6904855555
542;6917787000;6746211111;6946211111
558;6999674000;6787855555;6987855555
584;7074788000;6871555555;7071555555
595;7107467000;6913244444;7113244444
604;7146797000;6954577777;7154577777
614;7146812000;6996188888;7196188888
615;7175155000;6996244444;7196244444
624;7175170000;7037866666;7237866666
625;7175171000;7037866666;7237866666
626;7209711000;7037933333;7237933333
641;7243075000;7121200000;7321200000
642;7243078000;7121200000;7321200000
643;7243079000;7121200000;7321200000
644;7243091000;7121200000;7321200000
647;7245203000;7121200000;7321200000
649;7251091000;7121544444;7321544444
652;7294415000;7162900000;7362900000
660;7417314000;7163244444;7363244444
693;7518498000;7288244444;7488244444
715;7568791000;7371544444;7571544444
724;7600641000;7412855555;7612855555
736;7627352000;7454577777;7654577777
750;7627367000;7496566666;7696566666
751;7750650000;7537922222;7737922222
778;7827910000;7621188888;7821188888
