seqnum;now;rtptime;deadline
1;6653443000;6163044444;6663044444
3;7030282000;6194388888;6694388888
69;7030456000;6444377777;6944377777
70;7030472000;6444377777;6944377777
71;7030474000;6444377777;6944377777
72;7030477000;6444377777;6944377777
73;7030479000;6444377777;6944377777
74;7030482000;6444377777;6944377777
75;7030484000;6444377777;6944377777
76;7030605000;6444400000;6944400000
77;7030614000;6444755555;6944755555
78;7030616000;6444755555;6944755555
79;7030618000;6444755555;6944755555
80;7079029000;6486066666;6986066666
110;7229553000;6569666666;7069666666
111;7229564000;6569666666;7069666666
112;7229566000;6569666666;7069666666
113;7267225000;6611044444;7111044444
152;7437711000;6736033333;7236033333
162;7510116000;6777722222;7277722222
196;7598809000;6902677777;7402677777
227;7772009000;7027711111;7527711111
257;7805614000;7152677777;7652677777
296;8020509000;7277700000;7777700000
315;8020515000;7361044444;7861044444
368;8055320000;7569388888;8069388888
374;8055336000;7569655555;8069655555
375;8055354000;7569655555;8069655555
377;8055364000;7611044444;8111044444
378;8055370000;7611044444;8111044444
379;8055373000;7611044444;8111044444
380;8055374000;7611044444;8111044444
381;8055375000;7611044444;8111044444
382;8055376000;7611044444;8111044444
383;8055377000;7611044444;8111044444
384;8055480000;7611066666;8111066666
386;8055496000;7611344444;8111344444
388;8055518000;7652711111;8152711111
389;8055520000;7652711111;8152711111
390;8055522000;7652711111;8152711111
391;8055524000;7652711111;8152711111
392;8055525000;7652711111;8152711111
393;8055527000;7652711111;8152711111
394;8055529000;7652711111;8152711111
395;8241564000;7652733333;8152733333
443;8241580000;7861022222;8361022222
444;8241581000;7861022222;8361022222
445;8241582000;7861022222;8361022222
446;8241583000;7861022222;8361022222
447;8241584000;7861022222;8361022222
448;8241585000;7861022222;8361022222
449;8241586000;7861022222;8361022222
450;8320813000;7861033333;8361033333
505;8539177000;8069366666;8569366666
508;8539182000;8069644444;8569644444
551;8672427000;8236366666;8736366666
604;8894596000;8444400000;8944400000
659;9133933000;8652733333;9152733333
714;9351616000;8861055555;9361055555
769;9536498000;9069366666;9569366666
772;9536525000;9069666666;9569666666
815;9729389000;9236377777;9736377777
869;10006978000;9444700000;9944700000
923;10231240000;9652733333;10152733333
978;10353396000;9861033333;10361033333
1033;10651864000;10069366666;10569366666
1088;10739154000;10277700000;10777700000
1091;10739181000;10277977777;10777977777
1134;10932499000;10444644444;10944644444
1188;11121673000;10653011111;11153011111
