seqnum;now;rtptime;deadline;packet_len;payload_len
0;3330319000;3239000000;3439000000;10240;10228
1;3330411000;3239000000;3439000000;10240;10228
2;3330461000;3239000000;3439000000;10240;10228
3;3330469000;3239000000;3439000000;10240;10228
4;3371405000;3239000000;3439000000;10240;10228
5;3371424000;3239000000;3439000000;10240;10228
6;3371572000;3239000000;3439000000;10240;10228
7;3371592000;3239000000;3439000000;10240;10228
8;3371840000;3239000000;3439000000;10240;10228
9;3371864000;3239000000;3439000000;10240;10228
10;3372090000;3239000000;3439000000;10240;10228
11;3372111000;3270866666;3470866666;10240;10228
12;3412262000;3270866666;3470866666;10240;10228
13;3412299000;3270866666;3470866666;10240;10228
14;3412449000;3270866666;3470866666;10240;10228
15;3412468000;3270866666;3470866666;10240;10228
16;3412706000;3270866666;3470866666;10240;10228
17;3412737000;3270866666;3470866666;10240;10228
18;3412958000;3270866666;3470866666;10240;10228
19;3412984000;3270866666;3470866666;10240;10228
20;3413214000;3270866666;3470866666;10240;10228
21;3413228000;3270866666;3470866666;10240;10228
22;3413451000;3312555555;3512555555;10240;10228
23;3413466000;3312555555;3512555555;10240;10228
24;3413686000;3312555555;3512555555;10240;10228
25;3413692000;3312555555;3512555555;10240;10228
26;3419990000;3312555555;3512555555;10240;10228
27;3420016000;3312555555;3512555555;10240;10228
28;3453147000;3312555555;3512555555;10240;10228
29;3453178000;3312555555;3512555555;10240;10228
30;3453347000;3312555555;3512555555;10240;10228
31;3453361000;3312555555;3512555555;10240;10228
32;3453632000;3312555555;3512555555;10240;10228
33;3453664000;3354200000;3554200000;10240;10228
34;3453850000;3354200000;3554200000;10240;10228
35;3453859000;3354200000;3554200000;10240;10228
36;3454085000;3354200000;3554200000;10240;10228
37;3454106000;3354200000;3554200000;10240;10228
38;3454341000;3354200000;3554200000;10240;10228
39;3454363000;3354200000;3554200000;10240;10228
40;3454624000;3354200000;3554200000;10240;10228
41;3454645000;3354200000;3554200000;10240;10228
42;3454850000;3354200000;3554200000;10240;10228
43;3454872000;3354200000;3554200000;10240;10228
44;3457842000;3395855555;3595855555;10240;10228
45;3458079000;3395855555;3595855555;10240;10228
46;3458088000;3395855555;3595855555;10240;10228
47;3458103000;3395855555;3595855555;10240;10228
48;3458326000;3395855555;3595855555;10240;10228
49;3458337000;3395855555;3595855555;10240;10228
50;3458552000;3395855555;3595855555;10240;10228
51;3458571000;3395855555;3595855555;10240;10228
52;3460997000;3395855555;3595855555;10240;10228
53;3461006000;3395855555;3595855555;10240;10228
54;3461268000;3395855555;3595855555;10240;10228
55;3499593000;3437522222;3637522222;10240;10228
56;3499623000;3437522222;3637522222;10240;10228
57;3499788000;3437522222;3637522222;10240;10228
58;3499808000;3437522222;3637522222;10240;10228
59;3500047000;3437522222;3637522222;10240;10228
60;3500068000;3437522222;3637522222;10240;10228
61;3500288000;3437522222;3637522222;10240;10228
62;3500308000;3437522222;3637522222;10240;10228
63;3500548000;3437522222;3637522222;10240;10228
