seqnum;now;rtptime;deadline;packet_len;payload_len
0;34309299000;3706200000;4206200000;10240;10228
1;34309484000;3706200000;4206200000;10240;10228
1;34309505000;3706200000;4206200000;10240;10228
2;34309656000;3706200000;4206200000;10240;10228
2;34309851000;3706200000;4206200000;10240;10228
3;34309871000;3737422222;4237422222;10240;10228
3;34310085000;3737422222;4237422222;10240;10228
4;34310106000;3737422222;4237422222;10240;10228
4;34310266000;3737422222;4237422222;10240;10228
5;34310481000;3737422222;4237422222;10240;10228
5;34310491000;3737422222;4237422222;10240;10228
6;34310671000;3737422222;4237422222;10240;10228
6;34310690000;3737422222;4237422222;10240;10228
7;34310873000;3737422222;4237422222;10240;10228
7;34311062000;3737422222;4237422222;10240;10228
8;34311073000;3737422222;4237422222;10240;10228
9;34311296000;3737422222;4237422222;10240;10228
10;34311309000;3737444444;4237444444;10240;10228
10;34311492000;3737444444;4237444444;10240;10228
11;34311502000;3737811111;4237811111;10240;10228
11;34311696000;3737811111;4237811111;10240;10228
12;34311715000;3737811111;4237811111;10240;10228
12;34311899000;3737811111;4237811111;10240;10228
13;34311910000;3737811111;4237811111;10240;10228
13;34312098000;3737811111;4237811111;10240;10228
14;34312308000;3779088888;4279088888;10240;10228
14;34312330000;3779088888;4279088888;10240;10228
15;34312516000;3779088888;4279088888;10240;10228
15;34312549000;3779088888;4279088888;10240;10228
16;34312738000;3779088888;4279088888;10240;10228
16;34312753000;3779088888;4279088888;10240;10228
17;34312906000;3779088888;4279088888;10240;10228
18;34313140000;3779088888;4279088888;10240;10228
18;34313161000;3779088888;4279088888;10240;10228
19;34313331000;3779088888;4279088888;10240;10228
19;34313352000;3779088888;4279088888;10240;10228
20;34313544000;3779088888;4279088888;10240;10228
20;34313742000;3779088888;4279088888;10240;10228
21;34313755000;3779100000;4279100000;10240;10228
21;34313760000;3779100000;4279100000;10240;10228
22;34313928000;3779522222;4279522222;10240;10228
23;34314166000;3779522222;4279522222;10240;10228
24;34314176000;3779522222;4279522222;10240;10228
24;34314357000;3779522222;4279522222;10240;10228
25;34314376000;3820755555;4320755555;10240;10228
25;34314562000;3820755555;4320755555;10240;10228
26;34314582000;3820755555;4320755555;10240;10228
26;34314763000;3820755555;4320755555;10240;10228
27;34314952000;3820755555;4320755555;10240;10228
27;34314963000;3820755555;4320755555;10240;10228
28;34315176000;3820755555;4320755555;10240;10228
28;34315195000;3820755555;4320755555;10240;10228
29;34315389000;3820755555;4320755555;10240;10228
29;34315584000;3820755555;4320755555;10240;10228
30;34315605000;3820755555;4320755555;10240;10228
30;34315779000;3820755555;4320755555;10240;10228
31;34315787000;3820755555;4320755555;10240;10228
31;34315970000;3820755555;4320755555;10240;10228
32;34315976000;3820766666;4320766666;10240;10228
32;34316188000;3820766666;4320766666;10240;10228
33;34316193000;3821100000;4321100000;10240;10228
33;34316394000;3821100000;4321100000;10240;10228
34;34316399000;3821100000;4321100000;10240;10228
34;34316598000;3821100000;4321100000;10240;10228
35;34316803000;3821100000;4321100000;10240;10228
35;34316809000;3821100000;4321100000;10240;10228
36;34316990000;3862422222;4362422222;10240;10228
36;34316997000;3862422222;4362422222;10240;10228
37;34317194000;3862422222;4362422222;10240;10228
37;34317426000;3862422222;4362422222;10240;10228
38;34317434000;3862422222;4362422222;10240;10228
38;34317623000;3862422222;4362422222;10240;10228
39;34317628000;3862422222;4362422222;10240;10228
39;34349752000;3862422222;4362422222;10240;10228
40;34349900000;3862422222;4362422222;10240;10228
41;34350117000;3862422222;4362422222;10240;10228
41;34350149000;3862422222;4362422222;10240;10228
42;34350550000;3862422222;4362422222;10240;10228
43;34350747000;3862433333;4362433333;10240;10228
43;34350769000;3862433333;4362433333;10240;10228
44;34350952000;3862777777;4362777777;10240;10228
45;34351164000;3862777777;4362777777;10240;10228
45;34351176000;3862777777;4362777777;10240;10228
46;34351368000;3862777777;4362777777;10240;10228
47;34351577000;3904100000;4404100000;10240;10228
47;34351770000;3904100000;4404100000;10240;10228
48;34351791000;3904100000;4404100000;10240;10228
48;34351974000;3904100000;4404100000;10240;10228
49;34352181000;3904100000;4404100000;10240;10228
49;34352193000;3904100000;4404100000;10240;10228
50;34352385000;3904100000;4404100000;10240;10228
50;34352407000;3904100000;4404100000;10240;10228
51;34352592000;3904100000;4404100000;10240;10228
51;34352613000;3904100000;4404100000;10240;10228
52;34352794000;3904100000;4404100000;10240;10228
52;34352985000;3904100000;4404100000;10240;10228
53;34352995000;3904100000;4404100000;10240;10228
53;34353207000;3904100000;4404100000;10240;10228
54;34353227000;3904111111;4404111111;10240;10228
54;34353410000;3904111111;4404111111;10240;10228
55;34353421000;3904433333;4404433333;10240;10228
56;34353622000;3904433333;4404433333;10240;10228
56;34353820000;3904433333;4404433333;10240;10228
57;34353830000;3904433333;4404433333;10240;10228
57;34354008000;3904433333;4404433333;10240;10228
58;34354018000;3945755555;4445755555;10240;10228
58;34354244000;3945755555;4445755555;10240;10228
59;34354265000;3945755555;4445755555;10240;10228
59;34354439000;3945755555;4445755555;10240;10228
60;34354626000;3945755555;4445755555;10240;10228
60;34354633000;3945755555;4445755555;10240;10228
61;34354827000;3945755555;4445755555;10240;10228
61;34354833000;3945755555;4445755555;10240;10228
62;34355020000;3945755555;4445755555;10240;10228
62;34355237000;3945755555;4445755555;10240;10228
63;34355243000;3945755555;4445755555;10240;10228
63;34355443000;3945755555;4445755555;10240;10228
64;34355451000;3945755555;4445755555;10240;10228
64;34355647000;3945755555;4445755555;10240;10228
65;34355657000;3945766666;4445766666;10240;10228
65;34355852000;3945766666;4445766666;10240;10228
66;34355858000;3946077777;4446077777;10240;10228
66;34356082000;3946077777;4446077777;10240;10228
67;34356263000;3946077777;4446077777;10240;10228
