seqnum;now;rtptime;deadline
1;10813569000;10278288888;10478288888
2;10813573000;10278288888;10478288888
3;10813574000;10278288888;10478288888
4;10963659000;10278288888;10478288888
5;10963784000;10278288888;10478288888
6;10964002000;10278288888;10478288888
7;11164125000;10278288888;10478288888
8;11164320000;10278288888;10478288888
9;11164539000;10278288888;10478288888
10;11365087000;10278288888;10478288888
11;11365093000;10309600000;10509600000
12;11365095000;10309600000;10509600000
14;11565103000;10309600000;10509600000
15;11565224000;10309600000;10509600000
16;11565415000;10309600000;10509600000
17;11765534000;10309600000;10509600000
18;11765737000;10309600000;10509600000
19;11765940000;10309600000;10509600000
20;11766139000;10309600000;10509600000
21;11965992000;10309600000;10509600000
22;11966179000;10351311111;10551311111
23;11966642000;10351311111;10551311111
24;11966827000;10351311111;10551311111
25;12166540000;10351311111;10551311111
26;12166699000;10351311111;10551311111
27;12167076000;10351311111;10551311111
28;12167319000;10351311111;10551311111
29;12367050000;10351311111;10551311111
30;12367263000;10351311111;10551311111
32;12367806000;10351311111;10551311111
33;12567530000;10392966666;10592966666
34;12567748000;10392966666;10592966666
35;12568132000;10392966666;10592966666
37;12768632000;10392966666;10592966666
39;12972984000;10392966666;10592966666
40;13173476000;10392966666;10592966666
41;13373968000;10392966666;10592966666
42;13374164000;10392966666;10592966666
43;13574421000;10392966666;10592966666
44;13576635000;10434577777;10634577777
45;13576822000;10434577777;10634577777
47;13777345000;10434577777;10634577777
48;13777482000;10434577777;10634577777
49;13777887000;10434577777;10634577777
50;13977981000;10434577777;10634577777
51;13978895000;10434577777;10634577777
52;14178442000;10434577777;10634577777
53;14178444000;10434577777;10634577777
54;14179593000;10434577777;10634577777
55;14179912000;10476222222;10676222222
56;14179915000;10476222222;10676222222
57;14380250000;10476222222;10676222222
58;14380253000;10476222222;10676222222
59;14380499000;10476222222;10676222222
60;14380902000;10476222222;10676222222
61;14380904000;10476222222;10676222222
62;14581294000;10476222222;10676222222
64;14581382000;10476222222;10676222222
65;14581826000;10476222222;10676222222
66;14582060000;10517855555;10717855555
67;14782342000;10517855555;10717855555
68;14782345000;10517855555;10717855555
69;14782850000;10517855555;10717855555
70;14983384000;10517855555;10717855555
71;14983387000;10517855555;10717855555
72;14983859000;10517855555;10717855555
73;15184332000;10517855555;10717855555
74;15184450000;10517855555;10717855555
75;15184452000;10517855555;10717855555
76;15184712000;10517855555;10717855555
77;15184957000;10559566666;10759566666
78;15384822000;10559566666;10759566666
79;15385017000;10559566666;10759566666
80;15385019000;10559566666;10759566666
81;15582171000;10559566666;10759566666
83;15584128000;10559566666;10759566666
84;15584322000;10559566666;10759566666
85;15585398000;10559566666;10759566666
88;15782711000;10601211111;10801211111
89;15784648000;10601211111;10801211111
90;15784827000;10601211111;10801211111
91;15785871000;10601211111;10801211111
92;15786063000;10601211111;10801211111
93;15983190000;10601211111;10801211111
94;15985151000;10601211111;10801211111
95;15985300000;10601211111;10801211111
96;15985505000;10601211111;10801211111
97;15985507000;10601211111;10801211111
98;15986285000;10601211111;10801211111
99;15986521000;10642866666;10842866666
101;16185597000;10642866666;10842866666
102;16185799000;10642866666;10842866666
103;16185996000;10642866666;10842866666
104;16186197000;10642866666;10842866666
106;16186956000;10642866666;10842866666
107;16386121000;10642866666;10842866666
108;16386288000;10642866666;10842866666
109;16387402000;10642866666;10842866666
111;16586833000;10684488888;10884488888
112;16591223000;10684488888;10884488888
113;16787348000;10684488888;10884488888
114;16791733000;10684488888;10884488888
115;16988076000;10684488888;10884488888
116;16988279000;10684488888;10884488888
117;16988282000;10684488888;10884488888
118;16992186000;10684488888;10884488888
119;17188586000;10684488888;10884488888
120;17188806000;10684488888;10884488888
121;17189109000;10726211111;10926211111
122;17192697000;10726211111;10926211111
123;17389080000;10726211111;10926211111
124;17389264000;10726211111;10926211111
126;17393212000;10726211111;10926211111
127;17589581000;10726211111;10926211111
128;17589782000;10726211111;10926211111
129;17790057000;10726211111;10926211111
130;17790254000;10726211111;10926211111
131;17790554000;10726211111;10926211111
132;17990531000;10767844444;10967844444
133;17990764000;10767844444;10967844444
134;17990984000;10767844444;10967844444
135;18191032000;10767844444;10967844444
136;18191227000;10767844444;10967844444
137;18191420000;10767844444;10967844444
138;18391507000;10767844444;10967844444
139;18391741000;10767844444;10967844444
140;18391956000;10767844444;10967844444
141;18591983000;10767844444;10967844444
142;18592178000;10767844444;10967844444
143;18592360000;10809544444;11009544444
144;18792469000;10809544444;11009544444
145;18792698000;10809544444;11009544444
146;18793459000;10809544444;11009544444
147;18798001000;10809544444;11009544444
148;18798230000;10809544444;11009544444
150;18993971000;10809544444;11009544444
151;19193436000;10809544444;11009544444
152;19199390000;10809544444;11009544444
154;19199763000;10851244444;11051244444
155;19399906000;10851244444;11051244444
156;19400080000;10851244444;11051244444
159;19600377000;10851244444;11051244444
160;19800868000;10851244444;11051244444
161;20203235000;10851244444;11051244444
162;20404244000;10851244444;11051244444
163;20404246000;10851244444;11051244444
164;20605192000;10851244444;11051244444
165;20605421000;10892866666;11092866666
166;20605423000;10892866666;11092866666
167;20806090000;10892866666;11092866666
168;20806402000;10892866666;11092866666
169;21007432000;10892866666;11092866666
170;21007435000;10892866666;11092866666
171;21007681000;10892866666;11092866666
172;21208357000;10892866666;11092866666
173;21208359000;10892866666;11092866666
174;21208682000;10892866666;11092866666
175;21409323000;10892866666;11092866666
176;21409611000;10934522222;11134522222
177;21409622000;10934522222;11134522222
178;21610636000;10934522222;11134522222
179;21610867000;10934522222;11134522222
180;21610880000;10934522222;11134522222
181;21610907000;10934522222;11134522222
182;21811199000;10934522222;11134522222
183;21811730000;10934522222;11134522222
185;21811826000;10934522222;11134522222
186;22012280000;10934522222;11134522222
187;22012505000;10976200000;11176200000
188;22012765000;10976200000;11176200000
189;22012767000;10976200000;11176200000
191;22213823000;10976200000;11176200000
192;22213825000;10976200000;11176200000
193;22214049000;10976200000;11176200000
194;22414848000;10976200000;11176200000
195;22414850000;10976200000;11176200000
196;22415100000;10976200000;11176200000
197;22415123000;10976200000;11176200000
198;22415343000;11017833333;11217833333
199;22615852000;11017833333;11217833333
200;22615855000;11017833333;11217833333
201;22616101000;11017833333;11217833333
202;22616104000;11017833333;11217833333
203;22816902000;11017833333;11217833333
204;22816905000;11017833333;11217833333
206;22817184000;11017833333;11217833333
208;23017903000;11017833333;11217833333
209;23018102000;11059533333;11259533333
210;23018105000;11059533333;11259533333
211;23219117000;11059533333;11259533333
212;23417998000;11059533333;11259533333
213;23418000000;11059533333;11259533333
214;23418483000;11059533333;11259533333
215;23618169000;11059533333;11259533333
216;23618362000;11059533333;11259533333
219;23618927000;11059533333;11259533333
222;23818625000;11101222222;11301222222
223;23818852000;11101222222;11301222222
224;23819379000;11101222222;11301222222
225;24019111000;11101222222;11301222222
226;24019841000;11101222222;11301222222
227;24020039000;11101222222;11301222222
228;24020966000;11101222222;11301222222
229;24219612000;11101222222;11301222222
230;24220256000;11101222222;11301222222
231;24220466000;11142855555;11342855555
232;24221937000;11142855555;11342855555
233;24222164000;11142855555;11342855555
234;24222167000;11142855555;11342855555
235;24422453000;11142855555;11342855555
236;24422955000;11142855555;11342855555
237;24422958000;11142855555;11342855555
239;24423221000;11142855555;11342855555
240;24423223000;11142855555;11342855555
241;24623913000;11142855555;11342855555
242;24624149000;11184500000;11384500000
243;24624151000;11184500000;11384500000
244;24624386000;11184500000;11384500000
245;24624388000;11184500000;11384500000
247;24825181000;11184500000;11384500000
248;24825184000;11184500000;11384500000
250;25026230000;11184500000;11384500000
251;25227231000;11184500000;11384500000
252;25227254000;11184500000;11384500000
253;25423864000;11226222222;11426222222
254;25423866000;11226222222;11426222222
255;25424055000;11226222222;11426222222
256;25624135000;11226222222;11426222222
257;25624325000;11226222222;11426222222
258;25624487000;11226222222;11426222222
259;25624489000;11226222222;11426222222
260;25624764000;11226222222;11426222222
261;25824642000;11226222222;11426222222
262;25824995000;11226222222;11426222222
263;25825205000;11226222222;11426222222
264;25825218000;11267855555;11467855555
265;25825373000;11267855555;11467855555
266;25825583000;11267855555;11467855555
267;26025120000;11267855555;11467855555
268;26025435000;11267855555;11467855555
269;26025666000;11267855555;11467855555
270;26025867000;11267855555;11467855555
271;26026062000;11267855555;11467855555
273;26225574000;11267855555;11467855555
274;26225837000;11267855555;11467855555
275;26226118000;11309500000;11509500000
276;26226313000;11309500000;11509500000
277;26226538000;11309500000;11509500000
278;26426326000;11309500000;11509500000
279;26426496000;11309500000;11509500000
280;26426732000;11309500000;11509500000
281;26626824000;11309500000;11509500000
282;26627030000;11309500000;11509500000
283;26627226000;11309500000;11509500000
284;26827291000;11309500000;11509500000
285;26827500000;11309500000;11509500000
286;26827697000;11351211111;11551211111
287;27027817000;11351211111;11551211111
288;27028013000;11351211111;11551211111
289;27028171000;11351211111;11551211111
291;27228293000;11351211111;11551211111
292;27228450000;11351211111;11551211111
293;27228684000;11351211111;11551211111
294;27428762000;11351211111;11551211111
295;27428958000;11351211111;11551211111
296;27429171000;11351211111;11551211111
297;27629271000;11392833333;11592833333
298;27629449000;11392833333;11592833333
