seqnum;now;rtptime;deadline
2;3764618000;3681033333;4181033333
3;3807269000;3712422222;4212422222
11;3807463000;3712755555;4212755555
12;3807467000;3712755555;4212755555
13;3807469000;3712755555;4212755555
14;3846169000;3754066666;4254066666
15;3846179000;3754066666;4254066666
16;3846188000;3754066666;4254066666
17;3846190000;3754066666;4254066666
18;3846193000;3754066666;4254066666
19;3846194000;3754066666;4254066666
20;3846196000;3754066666;4254066666
21;3846411000;3754077777;4254077777
22;3846428000;3754477777;4254477777
23;3846430000;3754477777;4254477777
24;3846431000;3754477777;4254477777
25;3887694000;3795733333;4295733333
26;3887704000;3795733333;4295733333
27;3887706000;3795733333;4295733333
28;3887707000;3795733333;4295733333
29;3887709000;3795733333;4295733333
30;3887711000;3795733333;4295733333
31;3887713000;3795733333;4295733333
32;3887900000;3795744444;4295744444
33;3887906000;3796066666;4296066666
34;3887908000;3796066666;4296066666
35;3887910000;3796066666;4296066666
36;3929038000;3837400000;4337400000
37;3929063000;3837400000;4337400000
38;3929065000;3837400000;4337400000
39;3929067000;3837400000;4337400000
40;3929069000;3837400000;4337400000
41;3929070000;3837400000;4337400000
42;3929072000;3837400000;4337400000
43;3929258000;3837411111;4337411111
44;3929275000;3837733333;4337733333
45;3929277000;3837733333;4337733333
46;3929278000;3837733333;4337733333
47;3970203000;3879066666;4379066666
48;3970216000;3879066666;4379066666
49;3970217000;3879066666;4379066666
50;3970219000;3879066666;4379066666
51;3970221000;3879066666;4379066666
52;3970223000;3879066666;4379066666
53;3970225000;3879066666;4379066666
54;3970466000;3879077777;4379077777
55;3970484000;3879400000;4379400000
56;3970486000;3879400000;4379400000
57;3970488000;3879400000;4379400000
58;4010988000;3920733333;4420733333
59;4011007000;3920733333;4420733333
60;4011009000;3920733333;4420733333
61;4011011000;3920733333;4420733333
62;4011013000;3920733333;4420733333
63;4011014000;3920733333;4420733333
64;4011016000;3920733333;4420733333
65;4011227000;3920744444;4420744444
66;4011244000;3921033333;4421033333
67;4011246000;3921033333;4421033333
68;4011248000;3921033333;4421033333
69;4051244000;3962400000;4462400000
70;4051248000;3962400000;4462400000
71;4051250000;3962400000;4462400000
72;4051251000;3962400000;4462400000
73;4051253000;3962400000;4462400000
74;4051254000;3962400000;4462400000
75;4051256000;3962400000;4462400000
76;4051455000;3962411111;4462411111
77;4051471000;3962733333;4462733333
78;4051473000;3962733333;4462733333
79;4051474000;3962733333;4462733333
80;4091124000;4004066666;4504066666
81;4091127000;4004066666;4504066666
82;4091128000;4004066666;4504066666
83;4091130000;4004066666;4504066666
84;4091131000;4004066666;4504066666
85;4091132000;4004066666;4504066666
86;4091133000;4004066666;4504066666
87;4091332000;4004077777;4504077777
88;4091348000;4004400000;4504400000
89;4091349000;4004400000;4504400000
90;4091351000;4004400000;4504400000
91;4130727000;4045733333;4545733333
92;4130746000;4045733333;4545733333
93;4130748000;4045733333;4545733333
94;4130749000;4045733333;4545733333
95;4130750000;4045733333;4545733333
96;4130753000;4045733333;4545733333
97;4130754000;4045733333;4545733333
98;4130963000;4045744444;4545744444
99;4130979000;4046055555;4546055555
100;4130981000;4046055555;4546055555
101;4130983000;4046055555;4546055555
102;4169798000;4087400000;4587400000
103;4169800000;4087400000;4587400000
104;4169802000;4087400000;4587400000
105;4169804000;4087400000;4587400000
106;4169814000;4087400000;4587400000
107;4169816000;4087400000;4587400000
108;4169817000;4087400000;4587400000
109;4169996000;4087411111;4587411111
110;4170012000;4087677777;4587677777
111;4170014000;4087677777;4587677777
112;4170015000;4087677777;4587677777
113;4208857000;4129077777;4629077777
114;4208861000;4129077777;4629077777
115;4208862000;4129077777;4629077777
116;4208864000;4129077777;4629077777
117;4208865000;4129077777;4629077777
118;4208866000;4129077777;4629077777
119;4208867000;4129077777;4629077777
120;4209042000;4129088888;4629088888
121;4209067000;4129388888;4629388888
122;4209089000;4129388888;4629388888
123;4209090000;4129388888;4629388888
125;4247893000;4170733333;4670733333
126;4247896000;4170733333;4670733333
127;4247898000;4170733333;4670733333
128;4247899000;4170733333;4670733333
129;4247900000;4170733333;4670733333
130;4247901000;4170733333;4670733333
131;4248025000;4170744444;4670744444
132;4248032000;4171033333;4671033333
133;4248034000;4171033333;4671033333
134;4248035000;4171033333;4671033333
135;4286519000;4212400000;4712400000
136;4286522000;4212400000;4712400000
137;4286524000;4212400000;4712400000
138;4286525000;4212400000;4712400000
139;4286526000;4212400000;4712400000
140;4286527000;4212400000;4712400000
141;4286528000;4212400000;4712400000
142;4286713000;4212411111;4712411111
143;4286720000;4212677777;4712677777
144;4286721000;4212677777;4712677777
145;4286723000;4212677777;4712677777
146;4325547000;4254066666;4754066666
147;4325551000;4254066666;4754066666
148;4325552000;4254066666;4754066666
149;4325553000;4254066666;4754066666
150;4325555000;4254066666;4754066666
151;4325556000;4254066666;4754066666
152;4325557000;4254066666;4754066666
153;4325756000;4254077777;4754077777
154;4325772000;4254400000;4754400000
155;4325774000;4254400000;4754400000
156;4325775000;4254400000;4754400000
157;4364685000;4295733333;4795733333
158;4364688000;4295733333;4795733333
159;4364689000;4295733333;4795733333
160;4364690000;4295733333;4795733333
161;4364692000;4295733333;4795733333
162;4364693000;4295733333;4795733333
163;4364703000;4295733333;4795733333
164;4364837000;4295744444;4795744444
165;4364840000;4296044444;4796044444
166;4364842000;4296044444;4796044444
167;4364843000;4296044444;4796044444
168;4404258000;4337400000;4837400000
169;4404262000;4337400000;4837400000
170;4404263000;4337400000;4837400000
171;4404264000;4337400000;4837400000
172;4404265000;4337400000;4837400000
173;4404266000;4337400000;4837400000
174;4404267000;4337400000;4837400000
175;4404468000;4337411111;4837411111
176;4404475000;4337722222;4837722222
177;4404476000;4337722222;4837722222
178;4404477000;4337722222;4837722222
179;4444111000;4379066666;4879066666
180;4444115000;4379066666;4879066666
181;4444116000;4379066666;4879066666
182;4444117000;4379066666;4879066666
183;4444118000;4379066666;4879066666
184;4444120000;4379066666;4879066666
185;4444121000;4379066666;4879066666
186;4444320000;4379077777;4879077777
187;4444327000;4379366666;4879366666
188;4444329000;4379366666;4879366666
189;4444330000;4379366666;4879366666
190;4484321000;4420744444;4920744444
191;4484324000;4420744444;4920744444
192;4484325000;4420744444;4920744444
193;4484336000;4420744444;4920744444
194;4484337000;4420744444;4920744444
195;4484338000;4420744444;4920744444
196;4484339000;4420744444;4920744444
197;4484473000;4420766666;4920766666
198;4484476000;4421077777;4921077777
199;4484478000;4421077777;4921077777
200;4484479000;4421077777;4921077777
201;4524854000;4462377777;4962377777
202;4524856000;4462377777;4962377777
203;4524858000;4462377777;4962377777
204;4524859000;4462377777;4962377777
205;4524860000;4462377777;4962377777
206;4524861000;4462377777;4962377777
207;4524871000;4462377777;4962377777
208;4525005000;4462388888;4962388888
209;4525008000;4462655555;4962655555
210;4525009000;4462655555;4962655555
211;4525011000;4462655555;4962655555
212;4565752000;4504066666;5004066666
213;4565754000;4504066666;5004066666
214;4565755000;4504066666;5004066666
215;4565757000;4504066666;5004066666
217;4565784000;4504066666;5004066666
218;4565786000;4504066666;5004066666
219;4565921000;4504088888;5004088888
220;4565923000;4504411111;5004411111
221;4565925000;4504411111;5004411111
222;4565926000;4504411111;5004411111
223;4606930000;4545733333;5045733333
224;4606932000;4545733333;5045733333
225;4606933000;4545733333;5045733333
226;4606934000;4545733333;5045733333
227;4606936000;4545733333;5045733333
228;4606937000;4545733333;5045733333
229;4606947000;4545733333;5045733333
230;4607081000;4545744444;5045744444
231;4607084000;4546033333;5046033333
232;4607085000;4546033333;5046033333
233;4607087000;4546033333;5046033333
234;4648303000;4587400000;5087400000
235;4648323000;4587400000;5087400000
237;4648325000;4587400000;5087400000
238;4648326000;4587400000;5087400000
239;4648327000;4587400000;5087400000
240;4648328000;4587400000;5087400000
241;4648465000;4587411111;5087411111
242;4648468000;4587711111;5087711111
243;4648469000;4587711111;5087711111
244;4648470000;4587711111;5087711111
245;4689873000;4629066666;5129066666
246;4689876000;4629066666;5129066666
247;4689878000;4629066666;5129066666
248;4689879000;4629066666;5129066666
249;4689880000;4629066666;5129066666
250;4689882000;4629066666;5129066666
251;4689883000;4629066666;5129066666
252;4690089000;4629077777;5129077777
253;4690105000;4629400000;5129400000
254;4690106000;4629400000;5129400000
255;4690107000;4629400000;5129400000
256;4731450000;4670733333;5170733333
257;4731454000;4670733333;5170733333
258;4731455000;4670733333;5170733333
259;4731457000;4670733333;5170733333
260;4731458000;4670733333;5170733333
261;4731459000;4670733333;5170733333
262;4731460000;4670733333;5170733333
263;4731660000;4670744444;5170744444
264;4731675000;4671022222;5171022222
265;4731677000;4671022222;5171022222
266;4731678000;4671022222;5171022222
267;4773015000;4712400000;5212400000
268;4773018000;4712400000;5212400000
269;4773019000;4712400000;5212400000
270;4773020000;4712400000;5212400000
271;4773031000;4712400000;5212400000
272;4773032000;4712400000;5212400000
273;4773033000;4712400000;5212400000
274;4773175000;4712411111;5212411111
275;4773178000;4712666666;5212666666
276;4773179000;4712666666;5212666666
277;4773180000;4712666666;5212666666
278;4814657000;4754066666;5254066666
279;4814660000;4754066666;5254066666
280;4814661000;4754066666;5254066666
281;4814662000;4754066666;5254066666
282;4814663000;4754066666;5254066666
283;4814665000;4754066666;5254066666
284;4814675000;4754066666;5254066666
285;4814809000;4754077777;5254077777
286;4814812000;4754388888;5254388888
287;4814813000;4754388888;5254388888
288;4814814000;4754388888;5254388888
289;4856326000;4795744444;5295744444
290;4856329000;4795744444;5295744444
291;4856330000;4795744444;5295744444
292;4856331000;4795744444;5295744444
293;4856332000;4795744444;5295744444
294;4856333000;4795744444;5295744444
295;4856335000;4795744444;5295744444
296;4856476000;4795755555;5295755555
297;4856479000;4796033333;5296033333
298;4856481000;4796033333;5296033333
299;4856482000;4796033333;5296033333
300;4897978000;4837400000;5337400000
301;4897981000;4837400000;5337400000
302;4897982000;4837400000;5337400000
303;4897984000;4837400000;5337400000
304;4897985000;4837400000;5337400000
305;4897986000;4837400000;5337400000
306;4897987000;4837400000;5337400000
307;4898137000;4837411111;5337411111
308;4898140000;4837700000;5337700000
309;4898141000;4837700000;5337700000
310;4898142000;4837700000;5337700000
311;4939627000;4879066666;5379066666
312;4939630000;4879066666;5379066666
313;4939631000;4879066666;5379066666
314;4939632000;4879066666;5379066666
315;4939642000;4879066666;5379066666
316;4939644000;4879066666;5379066666
317;4939645000;4879066666;5379066666
318;4939735000;4879077777;5379077777
319;4939738000;4879388888;5379388888
320;4939740000;4879388888;5379388888
321;4939741000;4879388888;5379388888
322;4981285000;4920733333;5420733333
323;4981288000;4920733333;5420733333
324;4981289000;4920733333;5420733333
325;4981290000;4920733333;5420733333
326;4981291000;4920733333;5420733333
