seqnum;now;rtptime;deadline;packet_len;payload_len
0;4430986000;4389411111;4889411111;1398;1386
1;4431005000;4389411111;4889411111;1400;1388
2;4431073000;4389411111;4889411111;1398;1386
3;4431089000;4420722222;4920722222;1400;1388
4;4431094000;4420722222;4920722222;1400;1388
5;4431097000;4420722222;4920722222;1398;1386
6;4431102000;4420722222;4920722222;1400;1388
7;4431106000;4420722222;4920722222;1398;1386
8;4431110000;4420722222;4920722222;1400;1388
9;4431113000;4420722222;4920722222;1400;1388
10;4431116000;4420733333;4920733333;982;970
11;4472731000;4421055555;4921055555;1398;1386
12;4472758000;4421055555;4921055555;1400;1388
13;4472763000;4421055555;4921055555;1398;1386
14;4472767000;4462377777;4962377777;1400;1388
15;4472772000;4462377777;4962377777;1400;1388
16;4472781000;4462377777;4962377777;1398;1386
17;4472787000;4462377777;4962377777;1400;1388
18;4472791000;4462377777;4962377777;1398;1386
19;4472794000;4462377777;4962377777;1400;1388
20;4472799000;4462377777;4962377777;1400;1388
21;4472803000;4462388888;4962388888;982;970
22;4514233000;4462766666;4962766666;1398;1386
23;4514253000;4462766666;4962766666;1400;1388
24;4514257000;4462766666;4962766666;1398;1386
25;4514260000;4504033333;5004033333;1400;1388
26;4514270000;4504033333;5004033333;1400;1388
27;4514276000;4504033333;5004033333;1398;1386
28;4514280000;4504033333;5004033333;1400;1388
29;4514284000;4504033333;5004033333;1398;1386
30;4514288000;4504033333;5004033333;1400;1388
31;4514443000;4504033333;5004033333;1400;1388
32;4514452000;4504044444;5004044444;982;970
33;4556032000;4504377777;5004377777;1398;1386
34;4556062000;4504377777;5004377777;1400;1388
35;4556067000;4504377777;5004377777;1398;1386
36;4556070000;4545700000;5045700000;1400;1388
37;4556077000;4545700000;5045700000;1400;1388
38;4556081000;4545700000;5045700000;1398;1386
39;4556085000;4545700000;5045700000;1400;1388
40;4556088000;4545700000;5045700000;1398;1386
41;4556092000;4545700000;5045700000;1400;1388
42;4556095000;4545700000;5045700000;1400;1388
43;4556098000;4545711111;5045711111;982;970
44;4597578000;4546044444;5046044444;1398;1386
45;4597599000;4546044444;5046044444;1400;1388
46;4597604000;4546044444;5046044444;1398;1386
47;4597616000;4587377777;5087377777;1400;1388
48;4597619000;4587377777;5087377777;1400;1388
49;4597625000;4587377777;5087377777;1398;1386
50;4597629000;4587377777;5087377777;1400;1388
51;4597633000;4587377777;5087377777;1398;1386
52;4597637000;4587377777;5087377777;1400;1388
53;4597641000;4587377777;5087377777;1400;1388
54;4597777000;4587388888;5087388888;982;970
55;4639369000;4587688888;5087688888;1398;1386
56;4639385000;4587688888;5087688888;1400;1388
57;4639389000;4587688888;5087688888;1398;1386
58;4639393000;4629033333;5129033333;1400;1388
59;4639396000;4629033333;5129033333;1400;1388
60;4639400000;4629033333;5129033333;1398;1386
61;4639403000;4629033333;5129033333;1400;1388
62;4639407000;4629033333;5129033333;1398;1386
63;4639410000;4629033333;5129033333;1400;1388
64;4639414000;4629033333;5129033333;1400;1388
65;4639417000;4629044444;5129044444;982;970
66;4680903000;4629344444;5129344444;1398;1386
67;4680920000;4629344444;5129344444;1400;1388
68;4680924000;4629344444;5129344444;1398;1386
69;4680928000;4670700000;5170700000;1400;1388
70;4680932000;4670700000;5170700000;1400;1388
71;4680935000;4670700000;5170700000;1398;1386
72;4680939000;4670700000;5170700000;1400;1388
73;4680942000;4670700000;5170700000;1398;1386
74;4680945000;4670700000;5170700000;1400;1388
75;4680948000;4670700000;5170700000;1400;1388
76;4681117000;4670711111;5170711111;982;970
77;4722563000;4671033333;5171033333;1398;1386
78;4722579000;4671033333;5171033333;1400;1388
79;4722583000;4671033333;5171033333;1398;1386
80;4722586000;4712366666;5212366666;1400;1388
81;4722590000;4712366666;5212366666;1400;1388
82;4722593000;4712366666;5212366666;1398;1386
83;4722597000;4712366666;5212366666;1400;1388
84;4722600000;4712366666;5212366666;1398;1386
85;4722603000;4712366666;5212366666;1400;1388
86;4722607000;4712366666;5212366666;1400;1388
87;4722610000;4712377777;5212377777;982;970
88;4764404000;4712688888;5212688888;1398;1386
89;4764435000;4712688888;5212688888;1400;1388
90;4764439000;4712688888;5212688888;1398;1386
91;4764443000;4754055555;5254055555;1400;1388
92;4764446000;4754055555;5254055555;1400;1388
93;4764449000;4754055555;5254055555;1398;1386
94;4764453000;4754055555;5254055555;1400;1388
95;4764456000;4754055555;5254055555;1398;1386
96;4764459000;4754055555;5254055555;1400;1388
97;4764462000;4754055555;5254055555;1400;1388
98;4764465000;4754077777;5254077777;982;970
99;4805952000;4754455555;5254455555;1398;1386
100;4805961000;4754455555;5254455555;1400;1388
101;4805965000;4754455555;5254455555;1398;1386
102;4805968000;4795677777;5295677777;1400;1388
103;4805972000;4795677777;5295677777;1400;1388
104;4805975000;4795677777;5295677777;1398;1386
105;4805978000;4795677777;5295677777;1400;1388
106;4805981000;4795677777;5295677777;1398;1386
107;4805984000;4795677777;5295677777;1400;1388
108;4805987000;4795677777;5295677777;1400;1388
109;4805991000;4795688888;5295688888;982;970
110;4847714000;4795955555;5295955555;1398;1386
111;4847728000;4795955555;5295955555;1400;1388
112;4847732000;4795955555;5295955555;1398;1386
113;4847735000;4837366666;5337366666;1400;1388
114;4847739000;4837366666;5337366666;1400;1388
116;4847742000;4837366666;5337366666;1400;1388
117;4847749000;4837366666;5337366666;1398;1386
118;4847763000;4837366666;5337366666;1400;1388
119;4847766000;4837366666;5337366666;1400;1388
120;4847770000;4837388888;5337388888;982;970
121;4889322000;4837677777;5337677777;1398;1386
122;4889331000;4837677777;5337677777;1400;1388
123;4889335000;4837677777;5337677777;1398;1386
124;4889338000;4879033333;5379033333;1400;1388
125;4889342000;4879033333;5379033333;1400;1388
126;4889345000;4879033333;5379033333;1398;1386
127;4889349000;4879033333;5379033333;1400;1388
128;4889352000;4879033333;5379033333;1398;1386
129;4889355000;4879033333;5379033333;1400;1388
130;4889358000;4879033333;5379033333;1400;1388
131;4889362000;4879055555;5379055555;982;970
132;4931008000;4879344444;5379344444;1398;1386
133;4931017000;4879344444;5379344444;1400;1388
134;4931021000;4879344444;5379344444;1398;1386
135;4931024000;4920700000;5420700000;1400;1388
136;4931028000;4920700000;5420700000;1400;1388
137;4931032000;4920700000;5420700000;1398;1386
138;4931035000;4920700000;5420700000;1400;1388
139;4931038000;4920700000;5420700000;1398;1386
140;4931041000;4920700000;5420700000;1400;1388
141;4931059000;4920700000;5420700000;1400;1388
142;4931062000;4920711111;5420711111;982;970
144;4972674000;4920977777;5420977777;1400;1388
145;4972696000;4920977777;5420977777;1398;1386
146;4972700000;4962366666;5462366666;1400;1388
147;4972704000;4962366666;5462366666;1400;1388
148;4972708000;4962366666;5462366666;1398;1386
149;4972712000;4962366666;5462366666;1400;1388
