seqnum;now;rtptime;deadline;packet_len;payload_len
0;10260211000;9970322222;10470322222;10240;10228
1;10260300000;9970322222;10470322222;10240;10228
2;10260328000;9970322222;10470322222;10240;10228
3;10260332000;10001611111;10501611111;10240;10228
0;10260355000;9970322222;10470322222;10240;10228
1;10260558000;9970322222;10470322222;10240;10228
2;10260759000;9970322222;10470322222;10240;10228
3;10260776000;10001611111;10501611111;10240;10228
4;10380604000;10001611111;10501611111;10240;10228
5;10380638000;10001611111;10501611111;10240;10228
6;10380652000;10001611111;10501611111;10240;10228
7;10380657000;10001611111;10501611111;10240;10228
8;10380669000;10001611111;10501611111;10240;10228
9;10380674000;10001611111;10501611111;10240;10228
4;10380843000;10001611111;10501611111;10240;10228
5;10381032000;10001611111;10501611111;10240;10228
6;10381265000;10001611111;10501611111;10240;10228
7;10381289000;10001611111;10501611111;10240;10228
9;10381451000;10001611111;10501611111;10240;10228
10;10407228000;10001633333;10501633333;10240;10228
11;10407416000;10001988888;10501988888;10240;10228
10;10500921000;10001633333;10501633333;10240;10228
11;10500955000;10001988888;10501988888;10240;10228
12;10500962000;10001988888;10501988888;10240;10228
13;10500985000;10001988888;10501988888;10240;10228
14;10500989000;10043266666;10543266666;10240;10228
15;10500994000;10043266666;10543266666;10240;10228
16;10500998000;10043266666;10543266666;10240;10228
17;10501002000;10043266666;10543266666;10240;10228
12;10501324000;10001988888;10501988888;10240;10228
13;10501528000;10001988888;10501988888;10240;10228
14;10501550000;10043266666;10543266666;10240;10228
15;10501734000;10043266666;10543266666;10240;10228
16;10501924000;10043266666;10543266666;10240;10228
17;10501933000;10043266666;10543266666;10240;10228
18;10502142000;10043266666;10543266666;10240;10228
19;10502346000;10043266666;10543266666;10240;10228
20;10502356000;10043266666;10543266666;10240;10228
18;10527506000;10043266666;10543266666;10240;10228
21;10527617000;10043277777;10543277777;10240;10228
19;10621258000;10043266666;10543266666;10240;10228
20;10621270000;10043266666;10543266666;10240;10228
21;10621275000;10043277777;10543277777;10240;10228
22;10621280000;10043666666;10543666666;10240;10228
23;10621287000;10043666666;10543666666;10240;10228
24;10621319000;10043666666;10543666666;10240;10228
25;10621326000;10084933333;10584933333;10240;10228
