seqnum;now;rtptime;deadline
1;4715823000;4632544444;5132544444
3;4755615000;4663755555;5163755555
4;4755627000;4663755555;5163755555
5;4755633000;4663755555;5163755555
6;4755636000;4663755555;5163755555
7;4755639000;4663755555;5163755555
10;4755858000;4663777777;5163777777
11;4755864000;4664088888;5164088888
12;4755866000;4664088888;5164088888
13;4755868000;4664088888;5164088888
14;4801785000;4705411111;5205411111
21;4801920000;4705422222;5205422222
22;4801925000;4705811111;5205811111
23;4801928000;4705811111;5205811111
24;4801931000;4705811111;5205811111
25;4838659000;4747088888;5247088888
26;4838672000;4747088888;5247088888
27;4838675000;4747088888;5247088888
28;4838677000;4747088888;5247088888
29;4838680000;4747088888;5247088888
30;4838682000;4747088888;5247088888
31;4838685000;4747088888;5247088888
32;4838856000;4747100000;5247100000
34;4838862000;4747433333;5247433333
35;4838865000;4747433333;5247433333
36;4881421000;4788744444;5288744444
37;4881433000;4788744444;5288744444
38;4881436000;4788744444;5288744444
39;4881438000;4788744444;5288744444
41;4881441000;4788744444;5288744444
42;4881443000;4788744444;5288744444
43;4881616000;4788766666;5288766666
44;4881621000;4789100000;5289100000
45;4881624000;4789100000;5289100000
46;4881626000;4789100000;5289100000
47;4921133000;4830411111;5330411111
48;4921145000;4830411111;5330411111
49;4921148000;4830411111;5330411111
50;4921151000;4830411111;5330411111
51;4921154000;4830411111;5330411111
52;4921157000;4830411111;5330411111
53;4921159000;4830411111;5330411111
54;4921327000;4830433333;5330433333
55;4921332000;4830733333;5330733333
56;4921334000;4830733333;5330733333
57;4921337000;4830733333;5330733333
58;4961998000;4872077777;5372077777
59;4962009000;4872077777;5372077777
60;4962010000;4872077777;5372077777
61;4962012000;4872077777;5372077777
62;4962014000;4872077777;5372077777
63;4962016000;4872077777;5372077777
64;4962017000;4872077777;5372077777
65;4962226000;4872100000;5372100000
66;4962230000;4872400000;5372400000
67;4962232000;4872400000;5372400000
68;4962233000;4872400000;5372400000
69;5002330000;4913744444;5413744444
70;5002334000;4913744444;5413744444
71;5002336000;4913744444;5413744444
72;5002337000;4913744444;5413744444
74;5002461000;4913744444;5413744444
75;5002463000;4913744444;5413744444
76;5002667000;4913766666;5413766666
77;5002683000;4914088888;5414088888
78;5002684000;4914088888;5414088888
79;5002686000;4914088888;5414088888
80;5042190000;4955411111;5455411111
81;5042194000;4955411111;5455411111
82;5042197000;4955411111;5455411111
83;5042199000;4955411111;5455411111
85;5042201000;4955411111;5455411111
86;5042203000;4955411111;5455411111
87;5042351000;4955422222;5455422222
88;5042356000;4955733333;5455733333
89;5042358000;4955733333;5455733333
90;5042360000;4955733333;5455733333
91;5081812000;4997077777;5497077777
92;5081820000;4997077777;5497077777
94;5081822000;4997077777;5497077777
95;5081824000;4997077777;5497077777
96;5081826000;4997077777;5497077777
97;5081828000;4997077777;5497077777
98;5082035000;4997088888;5497088888
99;5082063000;4997433333;5497433333
100;5082065000;4997433333;5497433333
101;5082066000;4997433333;5497433333
102;5120984000;5038744444;5538744444
103;5120988000;5038744444;5538744444
104;5120989000;5038744444;5538744444
105;5120991000;5038744444;5538744444
106;5120993000;5038744444;5538744444
107;5120994000;5038744444;5538744444
108;5120996000;5038744444;5538744444
109;5121204000;5038755555;5538755555
110;5121220000;5039033333;5539033333
111;5121221000;5039033333;5539033333
112;5121223000;5039033333;5539033333
113;5159980000;5080411111;5580411111
114;5159984000;5080411111;5580411111
115;5159986000;5080411111;5580411111
116;5159987000;5080411111;5580411111
117;5159988000;5080411111;5580411111
118;5159989000;5080411111;5580411111
119;5159990000;5080411111;5580411111
120;5160197000;5080433333;5580433333
121;5160204000;5080722222;5580722222
122;5160206000;5080722222;5580722222
125;5199015000;5122077777;5622077777
126;5199019000;5122077777;5622077777
128;5199020000;5122077777;5622077777
129;5199022000;5122077777;5622077777
130;5199023000;5122077777;5622077777
131;5199175000;5122100000;5622100000
132;5199191000;5122388888;5622388888
133;5199193000;5122388888;5622388888
134;5199194000;5122388888;5622388888
135;5237717000;5163744444;5663744444
136;5237720000;5163744444;5663744444
137;5237722000;5163744444;5663744444
138;5237723000;5163744444;5663744444
139;5237724000;5163744444;5663744444
140;5237725000;5163744444;5663744444
141;5237726000;5163744444;5663744444
142;5237926000;5163755555;5663755555
143;5237943000;5164022222;5664022222
144;5237944000;5164022222;5664022222
145;5237945000;5164022222;5664022222
146;5276749000;5205433333;5705433333
147;5276754000;5205433333;5705433333
148;5276755000;5205433333;5705433333
149;5276756000;5205433333;5705433333
150;5276758000;5205433333;5705433333
152;5276759000;5205433333;5705433333
153;5276969000;5205455555;5705455555
154;5276986000;5205811111;5705811111
155;5276987000;5205811111;5705811111
156;5276988000;5205811111;5705811111
