seqnum;now;rtptime;deadline;packet_len;payload_len
0;6533847000;6343955555;6843955555;10240;10228
1;6533946000;6343955555;6843955555;10240;10228
2;6533974000;6343955555;6843955555;10240;10228
3;6533978000;6375255555;6875255555;10240;10228
4;6614200000;6375255555;6875255555;10240;10228
5;6614216000;6375255555;6875255555;10240;10228
6;6614232000;6375255555;6875255555;10240;10228
7;6614235000;6375255555;6875255555;10240;10228
8;6614238000;6375255555;6875255555;10240;10228
9;6614245000;6375255555;6875255555;10240;10228
10;6642276000;6375266666;6875266666;10240;10228
11;6642312000;6375588888;6875588888;10240;10228
12;6694550000;6375588888;6875588888;10240;10228
13;6694574000;6375588888;6875588888;10240;10228
14;6694587000;6416911111;6916911111;10240;10228
15;6694594000;6416911111;6916911111;10240;10228
16;6694598000;6416911111;6916911111;10240;10228
17;6694602000;6416911111;6916911111;10240;10228
18;6694607000;6416911111;6916911111;10240;10228
19;6694610000;6416911111;6916911111;10240;10228
20;6694615000;6416911111;6916911111;10240;10228
21;6694799000;6416933333;6916933333;10240;10228
22;6694821000;6417344444;6917344444;10240;10228
23;6694826000;6417344444;6917344444;10240;10228
24;6722560000;6417344444;6917344444;10240;10228
25;6722579000;6458588888;6958588888;10240;10228
26;6748860000;6458588888;6958588888;10240;10228
27;6748880000;6458588888;6958588888;10240;10228
28;6774845000;6458588888;6958588888;10240;10228
29;6774856000;6458588888;6958588888;10240;10228
30;6774861000;6458588888;6958588888;10240;10228
31;6774870000;6458588888;6958588888;10240;10228
32;6774874000;6458600000;6958600000;10240;10228
33;6774879000;6458933333;6958933333;10240;10228
34;6774883000;6458933333;6958933333;10240;10228
35;6774890000;6458933333;6958933333;10240;10228
36;6774894000;6500200000;7000200000;10240;10228
37;6775151000;6500200000;7000200000;10240;10228
38;6775162000;6500200000;7000200000;10240;10228
39;6775166000;6500200000;7000200000;10240;10228
40;6775170000;6500200000;7000200000;10240;10228
41;6775175000;6500200000;7000200000;10240;10228
42;6775180000;6500200000;7000200000;10240;10228
43;6775183000;6500222222;7000222222;10240;10228
