seqnum;now;rtptime;deadline;packet_len;payload_len
0;4453377000;4261922222;4461922222;10240;10228
1;4453467000;4261922222;4461922222;10240;10228
2;4453562000;4261922222;4461922222;10240;10228
3;4453571000;4261922222;4461922222;10240;10228
4;4534444000;4261922222;4461922222;10240;10228
5;4534463000;4261922222;4461922222;10240;10228
6;4534704000;4261922222;4461922222;10240;10228
7;4534726000;4261922222;4461922222;10240;10228
8;4534946000;4261922222;4461922222;10240;10228
9;4534969000;4261922222;4461922222;10240;10228
10;4535190000;4261922222;4461922222;10240;10228
11;4535213000;4293811111;4493811111;10240;10228
12;4615352000;4293811111;4493811111;10240;10228
13;4615382000;4293811111;4493811111;10240;10228
14;4615609000;4293811111;4493811111;10240;10228
15;4615637000;4293811111;4493811111;10240;10228
16;4615793000;4293811111;4493811111;10240;10228
17;4615799000;4293811111;4493811111;10240;10228
18;4616089000;4293811111;4493811111;10240;10228
19;4616109000;4293811111;4493811111;10240;10228
20;4616330000;4293811111;4493811111;10240;10228
21;4616351000;4293811111;4493811111;10240;10228
22;4616580000;4335533333;4535533333;10240;10228
23;4616603000;4335533333;4535533333;10240;10228
24;4616609000;4335533333;4535533333;10240;10228
25;4616833000;4335533333;4535533333;10240;10228
26;4625530000;4335533333;4535533333;10240;10228
27;4625551000;4335533333;4535533333;10240;10228
28;4696232000;4335533333;4535533333;10240;10228
29;4696476000;4335533333;4535533333;10240;10228
30;4696500000;4335533333;4535533333;10240;10228
31;4696505000;4335533333;4535533333;10240;10228
32;4696724000;4335533333;4535533333;10240;10228
33;4696737000;4377111111;4577111111;10240;10228
34;4696976000;4377111111;4577111111;10240;10228
35;4697002000;4377111111;4577111111;10240;10228
36;4697197000;4377111111;4577111111;10240;10228
37;4697213000;4377111111;4577111111;10240;10228
38;4697473000;4377111111;4577111111;10240;10228
39;4697487000;4377111111;4577111111;10240;10228
40;4697735000;4377111111;4577111111;10240;10228
41;4697760000;4377111111;4577111111;10240;10228
42;4697988000;4377111111;4577111111;10240;10228
43;4698014000;4377111111;4577111111;10240;10228
44;4698041000;4418766666;4618766666;10240;10228
45;4698201000;4418766666;4618766666;10240;10228
46;4698224000;4418766666;4618766666;10240;10228
47;4698483000;4418766666;4618766666;10240;10228
48;4698508000;4418766666;4618766666;10240;10228
49;4698744000;4418766666;4618766666;10240;10228
50;4698766000;4418766666;4618766666;10240;10228
51;4698990000;4418766666;4618766666;10240;10228
52;4699022000;4418766666;4618766666;10240;10228
53;4699195000;4418766666;4618766666;10240;10228
54;4699212000;4418766666;4618766666;10240;10228
55;4699494000;4460422222;4660422222;10240;10228
56;4706579000;4460422222;4660422222;10240;10228
57;4706602000;4460422222;4660422222;10240;10228
58;4706826000;4460422222;4660422222;10240;10228
59;4706849000;4460422222;4660422222;10240;10228
60;4777545000;4460422222;4660422222;10240;10228
61;4777568000;4460422222;4660422222;10240;10228
62;4777789000;4460422222;4660422222;10240;10228
63;4777813000;4460422222;4660422222;10240;10228
64;4778040000;4460422222;4660422222;10240;10228
65;4778062000;4460422222;4660422222;10240;10228
66;4778286000;4502066666;4702066666;10240;10228
67;4778318000;4502066666;4702066666;10240;10228
68;4778545000;4502066666;4702066666;10240;10228
69;4778558000;4502066666;4702066666;10240;10228
70;4778793000;4502066666;4702066666;10240;10228
71;4778813000;4502066666;4702066666;10240;10228
72;4779037000;4502066666;4702066666;10240;10228
73;4779067000;4502066666;4702066666;10240;10228
74;4779243000;4502066666;4702066666;10240;10228
75;4779258000;4502066666;4702066666;10240;10228
76;4779265000;4502066666;4702066666;10240;10228
77;4779492000;4543777777;4743777777;10240;10228
78;4779508000;4543777777;4743777777;10240;10228
79;4779726000;4543777777;4743777777;10240;10228
80;4779732000;4543777777;4743777777;10240;10228
81;4780036000;4543777777;4743777777;10240;10228
82;4780067000;4543777777;4743777777;10240;10228
83;4780298000;4543777777;4743777777;10240;10228
84;4780318000;4543777777;4743777777;10240;10228
85;4780539000;4543777777;4743777777;10240;10228
86;4780561000;4543777777;4743777777;10240;10228
87;4780565000;4543777777;4743777777;10240;10228
88;4780795000;4585433333;4785433333;10240;10228
89;4780815000;4585433333;4785433333;10240;10228
90;4781032000;4585433333;4785433333;10240;10228
91;4781052000;4585433333;4785433333;10240;10228
92;4781283000;4585433333;4785433333;10240;10228
93;4781293000;4585433333;4785433333;10240;10228
94;4781502000;4585433333;4785433333;10240;10228
95;4781527000;4585433333;4785433333;10240;10228
96;4781798000;4585433333;4785433333;10240;10228
97;4781817000;4585433333;4785433333;10240;10228
98;4781998000;4585433333;4785433333;10240;10228
99;4782007000;4627066666;4827066666;10240;10228
100;4782291000;4627066666;4827066666;10240;10228
101;4782302000;4627066666;4827066666;10240;10228
102;4782306000;4627066666;4827066666;10240;10228
103;4782503000;4627066666;4827066666;10240;10228
104;4782797000;4627066666;4827066666;10240;10228
105;4782806000;4627066666;4827066666;10240;10228
106;4782811000;4627066666;4827066666;10240;10228
107;4783036000;4627066666;4827066666;10240;10228
108;4783056000;4627066666;4827066666;10240;10228
109;4783293000;4627066666;4827066666;10240;10228
110;4783303000;4668688888;4868688888;10240;10228
111;4783509000;4668688888;4868688888;10240;10228
112;4783525000;4668688888;4868688888;10240;10228
113;4783804000;4668688888;4868688888;10240;10228
114;4787648000;4668688888;4868688888;10240;10228
115;4787660000;4668688888;4868688888;10240;10228
116;4787901000;4668688888;4868688888;10240;10228
117;4787928000;4668688888;4868688888;10240;10228
118;4788080000;4668688888;4868688888;10240;10228
119;4788086000;4668688888;4868688888;10240;10228
120;4788354000;4668688888;4868688888;10240;10228
121;4792470000;4710466666;4910466666;10240;10228
122;4793370000;4710466666;4910466666;10240;10228
123;4793381000;4710466666;4910466666;10240;10228
124;4858577000;4710466666;4910466666;10240;10228
125;4858597000;4710466666;4910466666;10240;10228
126;4858861000;4710466666;4910466666;10240;10228
127;4858878000;4710466666;4910466666;10240;10228
128;4859112000;4710466666;4910466666;10240;10228
129;4859131000;4710466666;4910466666;10240;10228
130;4859356000;4710466666;4910466666;10240;10228
131;4859365000;4710466666;4910466666;10240;10228
132;4859613000;4752066666;4952066666;10240;10228
133;4859622000;4752066666;4952066666;10240;10228
134;4859636000;4752066666;4952066666;10240;10228
135;4859863000;4752066666;4952066666;10240;10228
136;4859884000;4752066666;4952066666;10240;10228
137;4860106000;4752066666;4952066666;10240;10228
138;4860126000;4752066666;4952066666;10240;10228
139;4860312000;4752066666;4952066666;10240;10228
140;4860319000;4752066666;4952066666;10240;10228
141;4860579000;4752066666;4952066666;10240;10228
142;4860591000;4752066666;4952066666;10240;10228
143;4875802000;4793711111;4993711111;10240;10228
144;4875821000;4793711111;4993711111;10240;10228
145;4876046000;4793711111;4993711111;10240;10228
146;4876065000;4793711111;4993711111;10240;10228
147;4876297000;4793711111;4993711111;10240;10228
148;4876308000;4793711111;4993711111;10240;10228
149;4876541000;4793711111;4993711111;10240;10228
150;4876552000;4793711111;4993711111;10240;10228
151;4876795000;4793711111;4993711111;10240;10228
152;4876816000;4793711111;4993711111;10240;10228
153;4876993000;4793711111;4993711111;10240;10228
154;4917474000;4835477777;5035477777;10240;10228
155;4917485000;4835477777;5035477777;10240;10228
156;4917716000;4835477777;5035477777;10240;10228
157;4917734000;4835477777;5035477777;10240;10228
158;4917962000;4835477777;5035477777;10240;10228
159;4917980000;4835477777;5035477777;10240;10228
160;4918164000;4835477777;5035477777;10240;10228
161;4918169000;4835477777;5035477777;10240;10228
162;4918456000;4835477777;5035477777;10240;10228
163;4918466000;4835477777;5035477777;10240;10228
164;4918712000;4835477777;5035477777;10240;10228
165;4959040000;4877166666;5077166666;10240;10228
166;4959276000;4877166666;5077166666;10240;10228
167;4959298000;4877166666;5077166666;10240;10228
168;4959540000;4877166666;5077166666;10240;10228
169;4959565000;4877166666;5077166666;10240;10228
170;4959774000;4877166666;5077166666;10240;10228
171;4959795000;4877166666;5077166666;10240;10228
172;4960025000;4877166666;5077166666;10240;10228
173;4960046000;4877166666;5077166666;10240;10228
174;4960268000;4877166666;5077166666;10240;10228
175;4960288000;4877166666;5077166666;10240;10228
176;5000796000;4918755555;5118755555;10240;10228
177;5000805000;4918755555;5118755555;10240;10228
178;5001042000;4918755555;5118755555;10240;10228
179;5001047000;4918755555;5118755555;10240;10228
180;5001341000;4918755555;5118755555;10240;10228
181;5001350000;4918755555;5118755555;10240;10228
182;5001602000;4918755555;5118755555;10240;10228
183;5001614000;4918755555;5118755555;10240;10228
184;5001839000;4918755555;5118755555;10240;10228
185;5001848000;4918755555;5118755555;10240;10228
186;5001854000;4918755555;5118755555;10240;10228
187;5042477000;4960455555;5160455555;10240;10228
188;5042489000;4960455555;5160455555;10240;10228
189;5042721000;4960455555;5160455555;10240;10228
190;5042741000;4960455555;5160455555;10240;10228
191;5042974000;4960455555;5160455555;10240;10228
192;5042992000;4960455555;5160455555;10240;10228
193;5043212000;4960455555;5160455555;10240;10228
194;5043231000;4960455555;5160455555;10240;10228
195;5043468000;4960455555;5160455555;10240;10228
196;5043478000;4960455555;5160455555;10240;10228
197;5043679000;4960455555;5160455555;10240;10228
198;5084039000;5002144444;5202144444;10240;10228
199;5084274000;5002144444;5202144444;10240;10228
200;5084294000;5002144444;5202144444;10240;10228
201;5084534000;5002144444;5202144444;10240;10228
202;5084545000;5002144444;5202144444;10240;10228
203;5084779000;5002144444;5202144444;10240;10228
204;5084799000;5002144444;5202144444;10240;10228
205;5085030000;5002144444;5202144444;10240;10228
206;5085051000;5002144444;5202144444;10240;10228
207;5085274000;5002144444;5202144444;10240;10228
208;5085295000;5002144444;5202144444;10240;10228
209;5125853000;5043800000;5243800000;10240;10228
210;5125873000;5043800000;5243800000;10240;10228
211;5126099000;5043800000;5243800000;10240;10228
212;5126120000;5043800000;5243800000;10240;10228
213;5126300000;5043800000;5243800000;10240;10228
214;5126305000;5043800000;5243800000;10240;10228
215;5126569000;5043800000;5243800000;10240;10228
216;5126587000;5043800000;5243800000;10240;10228
217;5126848000;5043800000;5243800000;10240;10228
218;5126857000;5043800000;5243800000;10240;10228
219;5126870000;5043800000;5243800000;10240;10228
220;5167468000;5085488888;5285488888;10240;10228
221;5167479000;5085488888;5285488888;10240;10228
222;5167714000;5085488888;5285488888;10240;10228
223;5167734000;5085488888;5285488888;10240;10228
224;5167961000;5085488888;5285488888;10240;10228
225;5167982000;5085488888;5285488888;10240;10228
226;5168203000;5085488888;5285488888;10240;10228
227;5168223000;5085488888;5285488888;10240;10228
228;5168458000;5085488888;5285488888;10240;10228
229;5168469000;5085488888;5285488888;10240;10228
230;5168715000;5085488888;5285488888;10240;10228
231;5208997000;5127177777;5327177777;10240;10228
232;5209243000;5127177777;5327177777;10240;10228
233;5209262000;5127177777;5327177777;10240;10228
234;5209485000;5127177777;5327177777;10240;10228
235;5209495000;5127177777;5327177777;10240;10228
236;5209787000;5127177777;5327177777;10240;10228
237;5209807000;5127177777;5327177777;10240;10228
238;5210036000;5127177777;5327177777;10240;10228
239;5210046000;5127177777;5327177777;10240;10228
240;5210050000;5127177777;5327177777;10240;10228
241;5210287000;5127177777;5327177777;10240;10228
242;5250838000;5168744444;5368744444;10240;10228
243;5250859000;5168744444;5368744444;10240;10228
244;5251091000;5168744444;5368744444;10240;10228
245;5251102000;5168744444;5368744444;10240;10228
246;5251335000;5168744444;5368744444;10240;10228
247;5251356000;5168744444;5368744444;10240;10228
248;5251602000;5168744444;5368744444;10240;10228
