seqnum;now;rtptime;deadline;packet_len;payload_len
0;4323980000;4132455555;4332455555;10240;10228
1;4324066000;4132455555;4332455555;10240;10228
2;4324192000;4132455555;4332455555;10240;10228
3;4324211000;4132455555;4332455555;10240;10228
4;4405044000;4132455555;4332455555;10240;10228
5;4405080000;4132455555;4332455555;10240;10228
6;4405257000;4132455555;4332455555;10240;10228
7;4405281000;4132455555;4332455555;10240;10228
8;4405491000;4132455555;4332455555;10240;10228
9;4405508000;4132455555;4332455555;10240;10228
10;4405768000;4132455555;4332455555;10240;10228
11;4405791000;4164400000;4364400000;10240;10228
12;4485945000;4164400000;4364400000;10240;10228
13;4485969000;4164400000;4364400000;10240;10228
14;4486156000;4164400000;4364400000;10240;10228
15;4486179000;4164400000;4364400000;10240;10228
16;4486399000;4164400000;4364400000;10240;10228
17;4486412000;4164400000;4364400000;10240;10228
18;4486641000;4164400000;4364400000;10240;10228
19;4486656000;4164400000;4364400000;10240;10228
20;4486901000;4164400000;4364400000;10240;10228
21;4486925000;4164400000;4364400000;10240;10228
22;4487145000;4206088888;4406088888;10240;10228
23;4487169000;4206088888;4406088888;10240;10228
24;4487401000;4206088888;4406088888;10240;10228
25;4487414000;4206088888;4406088888;10240;10228
26;4496652000;4206088888;4406088888;10240;10228
27;4496674000;4206088888;4406088888;10240;10228
28;4566833000;4206088888;4406088888;10240;10228
29;4566858000;4206088888;4406088888;10240;10228
30;4567065000;4206088888;4406088888;10240;10228
31;4567090000;4206088888;4406088888;10240;10228
32;4567284000;4206088888;4406088888;10240;10228
33;4567293000;4247700000;4447700000;10240;10228
34;4567626000;4247700000;4447700000;10240;10228
35;4567643000;4247700000;4447700000;10240;10228
36;4567812000;4247700000;4447700000;10240;10228
37;4567838000;4247700000;4447700000;10240;10228
38;4568061000;4247700000;4447700000;10240;10228
39;4568089000;4247700000;4447700000;10240;10228
40;4568321000;4247700000;4447700000;10240;10228
41;4568334000;4247700000;4447700000;10240;10228
42;4568342000;4247700000;4447700000;10240;10228
43;4568551000;4247700000;4447700000;10240;10228
44;4568560000;4289377777;4489377777;10240;10228
45;4568839000;4289377777;4489377777;10240;10228
46;4568852000;4289377777;4489377777;10240;10228
47;4569056000;4289377777;4489377777;10240;10228
48;4569078000;4289377777;4489377777;10240;10228
49;4569290000;4289377777;4489377777;10240;10228
50;4569302000;4289377777;4489377777;10240;10228
51;4569558000;4289377777;4489377777;10240;10228
52;4569583000;4289377777;4489377777;10240;10228
53;4569795000;4289377777;4489377777;10240;10228
54;4577582000;4289377777;4489377777;10240;10228
55;4577850000;4331011111;4531011111;10240;10228
56;4577874000;4331011111;4531011111;10240;10228
57;4578119000;4331011111;4531011111;10240;10228
58;4647875000;4331011111;4531011111;10240;10228
59;4647900000;4331011111;4531011111;10240;10228
60;4648122000;4331011111;4531011111;10240;10228
61;4648147000;4331011111;4531011111;10240;10228
62;4648360000;4331011111;4531011111;10240;10228
63;4648388000;4331011111;4531011111;10240;10228
64;4648619000;4331011111;4531011111;10240;10228
65;4648644000;4331011111;4531011111;10240;10228
66;4648874000;4372655555;4572655555;10240;10228
67;4648898000;4372655555;4572655555;10240;10228
68;4649075000;4372655555;4572655555;10240;10228
69;4649083000;4372655555;4572655555;10240;10228
70;4649365000;4372655555;4572655555;10240;10228
71;4649378000;4372655555;4572655555;10240;10228
72;4649629000;4372655555;4572655555;10240;10228
73;4649651000;4372655555;4572655555;10240;10228
74;4649663000;4372655555;4572655555;10240;10228
75;4649837000;4372655555;4572655555;10240;10228
76;4649856000;4372655555;4572655555;10240;10228
77;4650077000;4414377777;4614377777;10240;10228
78;4650088000;4414377777;4614377777;10240;10228
79;4650364000;4414377777;4614377777;10240;10228
80;4650379000;4414377777;4614377777;10240;10228
81;4650629000;4414377777;4614377777;10240;10228
82;4650652000;4414377777;4614377777;10240;10228
83;4650882000;4414377777;4614377777;10240;10228
84;4650895000;4414377777;4614377777;10240;10228
85;4651127000;4414377777;4614377777;10240;10228
86;4651149000;4414377777;4614377777;10240;10228
87;4651160000;4414377777;4614377777;10240;10228
88;4651365000;4456022222;4656022222;10240;10228
89;4651377000;4456022222;4656022222;10240;10228
90;4651628000;4456022222;4656022222;10240;10228
91;4651648000;4456022222;4656022222;10240;10228
92;4651873000;4456022222;4656022222;10240;10228
93;4651893000;4456022222;4656022222;10240;10228
94;4652079000;4456022222;4656022222;10240;10228
95;4652084000;4456022222;4656022222;10240;10228
96;4652329000;4456022222;4656022222;10240;10228
97;4652334000;4456022222;4656022222;10240;10228
98;4652588000;4456022222;4656022222;10240;10228
99;4652606000;4497655555;4697655555;10240;10228
100;4652612000;4497655555;4697655555;10240;10228
101;4652874000;4497655555;4697655555;10240;10228
102;4652895000;4497655555;4697655555;10240;10228
103;4653118000;4497655555;4697655555;10240;10228
104;4653138000;4497655555;4697655555;10240;10228
105;4653368000;4497655555;4697655555;10240;10228
106;4653379000;4497655555;4697655555;10240;10228
107;4653633000;4497655555;4697655555;10240;10228
108;4653653000;4497655555;4697655555;10240;10228
109;4653885000;4497655555;4697655555;10240;10228
110;4658664000;4539288888;4739288888;10240;10228
111;4658688000;4539288888;4739288888;10240;10228
112;4658867000;4539288888;4739288888;10240;10228
113;4658890000;4539288888;4739288888;10240;10228
114;4659119000;4539288888;4739288888;10240;10228
115;4659125000;4539288888;4739288888;10240;10228
116;4664346000;4539288888;4739288888;10240;10228
117;4664351000;4539288888;4739288888;10240;10228
118;4728904000;4539288888;4739288888;10240;10228
119;4728929000;4539288888;4739288888;10240;10228
120;4729147000;4539288888;4739288888;10240;10228
121;4729168000;4581000000;4781000000;10240;10228
122;4729382000;4581000000;4781000000;10240;10228
123;4729392000;4581000000;4781000000;10240;10228
124;4729645000;4581000000;4781000000;10240;10228
125;4729664000;4581000000;4781000000;10240;10228
127;4729901000;4581000000;4781000000;10240;10228
128;4729923000;4581000000;4781000000;10240;10228
129;4730169000;4581000000;4781000000;10240;10228
130;4730187000;4581000000;4781000000;10240;10228
131;4730195000;4581000000;4781000000;10240;10228
132;4730390000;4622644444;4822644444;10240;10228
133;4730402000;4622644444;4822644444;10240;10228
134;4730604000;4622644444;4822644444;10240;10228
135;4730619000;4622644444;4822644444;10240;10228
136;4730855000;4622644444;4822644444;10240;10228
137;4730873000;4622644444;4822644444;10240;10228
138;4731141000;4622644444;4822644444;10240;10228
139;4731161000;4622644444;4822644444;10240;10228
140;4731395000;4622644444;4822644444;10240;10228
141;4731405000;4622644444;4822644444;10240;10228
142;4731639000;4622644444;4822644444;10240;10228
143;4746397000;4664322222;4864322222;10240;10228
144;4746411000;4664322222;4864322222;10240;10228
145;4746640000;4664322222;4864322222;10240;10228
146;4746652000;4664322222;4864322222;10240;10228
147;4746887000;4664322222;4864322222;10240;10228
148;4746899000;4664322222;4864322222;10240;10228
149;4747127000;4664322222;4864322222;10240;10228
150;4747147000;4664322222;4864322222;10240;10228
151;4747367000;4664322222;4864322222;10240;10228
152;4747374000;4664322222;4864322222;10240;10228
153;4747689000;4664322222;4864322222;10240;10228
154;4787936000;4706066666;4906066666;10240;10228
155;4788211000;4706066666;4906066666;10240;10228
156;4788220000;4706066666;4906066666;10240;10228
157;4788460000;4706066666;4906066666;10240;10228
158;4788469000;4706066666;4906066666;10240;10228
159;4788718000;4706066666;4906066666;10240;10228
160;4788726000;4706066666;4906066666;10240;10228
161;4788969000;4706066666;4906066666;10240;10228
162;4788978000;4706066666;4906066666;10240;10228
163;4789209000;4706066666;4906066666;10240;10228
164;4789229000;4706066666;4906066666;10240;10228
165;4829774000;4747777777;4947777777;10240;10228
166;4829795000;4747777777;4947777777;10240;10228
167;4830025000;4747777777;4947777777;10240;10228
168;4830036000;4747777777;4947777777;10240;10228
169;4830050000;4747777777;4947777777;10240;10228
170;4830224000;4747777777;4947777777;10240;10228
171;4830539000;4747777777;4947777777;10240;10228
172;4830561000;4747777777;4947777777;10240;10228
173;4830565000;4747777777;4947777777;10240;10228
174;4830775000;4747777777;4947777777;10240;10228
175;4830795000;4747777777;4947777777;10240;10228
176;4871362000;4789388888;4989388888;10240;10228
177;4871375000;4789388888;4989388888;10240;10228
178;4871614000;4789388888;4989388888;10240;10228
179;4871634000;4789388888;4989388888;10240;10228
180;4871868000;4789388888;4989388888;10240;10228
181;4871888000;4789388888;4989388888;10240;10228
182;4872106000;4789388888;4989388888;10240;10228
183;4872127000;4789388888;4989388888;10240;10228
184;4872355000;4789388888;4989388888;10240;10228
185;4872367000;4789388888;4989388888;10240;10228
