seqnum;now;rtptime;deadline;packet_len;payload_len
0;10579734000;10447622222;10647622222;1398;1386
1;10579753000;10447622222;10647622222;1400;1388
2;10579829000;10447622222;10647622222;1398;1386
3;10580125000;10447622222;10647622222;1400;1388
4;10580145000;10447622222;10647622222;1400;1388
5;10580162000;10447622222;10647622222;1398;1386
6;10580355000;10447622222;10647622222;1400;1388
7;10580366000;10447622222;10647622222;1398;1386
8;10580578000;10447622222;10647622222;1400;1388
9;10580585000;10447622222;10647622222;1400;1388
10;10580826000;10447622222;10647622222;982;970
11;10621310000;10479322222;10679322222;1398;1386
12;10621339000;10479322222;10679322222;1400;1388
13;10621528000;10479322222;10679322222;1398;1386
14;10621533000;10479322222;10679322222;1400;1388
15;10621766000;10479322222;10679322222;1400;1388
16;10621771000;10479322222;10679322222;1398;1386
17;10622016000;10479322222;10679322222;1400;1388
18;10622025000;10479322222;10679322222;1398;1386
19;10622267000;10479322222;10679322222;1400;1388
20;10622275000;10479322222;10679322222;1400;1388
21;10622280000;10479322222;10679322222;982;970
22;10662984000;10520988888;10720988888;1398;1386
23;10663002000;10520988888;10720988888;1400;1388
24;10663183000;10520988888;10720988888;1398;1386
25;10663193000;10520988888;10720988888;1400;1388
26;10663452000;10520988888;10720988888;1400;1388
27;10663471000;10520988888;10720988888;1398;1386
28;10663706000;10520988888;10720988888;1400;1388
29;10663726000;10520988888;10720988888;1398;1386
30;10663954000;10520988888;10720988888;1400;1388
31;10663974000;10520988888;10720988888;1400;1388
32;10663978000;10520988888;10720988888;982;970
33;10704616000;10562600000;10762600000;1398;1386
34;10704634000;10562600000;10762600000;1400;1388
35;10704836000;10562600000;10762600000;1398;1386
36;10704846000;10562600000;10762600000;1400;1388
37;10705085000;10562600000;10762600000;1400;1388
38;10705095000;10562600000;10762600000;1398;1386
39;10705320000;10562600000;10762600000;1400;1388
40;10705334000;10562600000;10762600000;1398;1386
41;10705559000;10562600000;10762600000;1400;1388
42;10705564000;10562600000;10762600000;1400;1388
43;10705837000;10562600000;10762600000;982;970
44;10746306000;10604277777;10804277777;1398;1386
45;10746337000;10604277777;10804277777;1400;1388
46;10746526000;10604277777;10804277777;1398;1386
47;10746546000;10604277777;10804277777;1400;1388
48;10746774000;10604277777;10804277777;1400;1388
49;10746794000;10604277777;10804277777;1398;1386
50;10747025000;10604277777;10804277777;1400;1388
51;10747044000;10604277777;10804277777;1398;1386
52;10747284000;10604277777;10804277777;1400;1388
53;10747303000;10604277777;10804277777;1400;1388
54;10747307000;10604277777;10804277777;982;970
55;10787953000;10645922222;10845922222;1398;1386
56;10787971000;10645922222;10845922222;1400;1388
57;10788170000;10645922222;10845922222;1398;1386
58;10788180000;10645922222;10845922222;1400;1388
59;10788421000;10645922222;10845922222;1400;1388
60;10788430000;10645922222;10845922222;1398;1386
61;10788645000;10645922222;10845922222;1400;1388
62;10788650000;10645922222;10845922222;1398;1386
63;10788922000;10645922222;10845922222;1400;1388
64;10788932000;10645922222;10845922222;1400;1388
65;10789172000;10645922222;10845922222;982;970
66;10829627000;10687566666;10887566666;1398;1386
67;10829653000;10687566666;10887566666;1400;1388
68;10829846000;10687566666;10887566666;1398;1386
69;10829865000;10687566666;10887566666;1400;1388
70;10830094000;10687566666;10887566666;1400;1388
71;10830113000;10687566666;10887566666;1398;1386
72;10830351000;10687566666;10887566666;1400;1388
73;10830371000;10687566666;10887566666;1398;1386
74;10830603000;10687566666;10887566666;1400;1388
75;10830622000;10687566666;10887566666;1400;1388
76;10830626000;10687566666;10887566666;982;970
77;10871298000;10729300000;10929300000;1398;1386
78;10871310000;10729300000;10929300000;1400;1388
79;10871537000;10729300000;10929300000;1398;1386
80;10871556000;10729300000;10929300000;1400;1388
81;10871774000;10729300000;10929300000;1400;1388
82;10871784000;10729300000;10929300000;1398;1386
83;10871997000;10729300000;10929300000;1400;1388
84;10872034000;10729300000;10929300000;1398;1386
85;10872248000;10729300000;10929300000;1400;1388
86;10872252000;10729300000;10929300000;1400;1388
87;10872544000;10729300000;10929300000;982;970
88;10912947000;10770977777;10970977777;1398;1386
89;10912967000;10770977777;10970977777;1400;1388
90;10913197000;10770977777;10970977777;1398;1386
91;10913216000;10770977777;10970977777;1400;1388
92;10913441000;10770977777;10970977777;1400;1388
93;10913460000;10770977777;10970977777;1398;1386
94;10913699000;10770977777;10970977777;1400;1388
95;10913719000;10770977777;10970977777;1398;1386
96;10913931000;10770977777;10970977777;1400;1388
97;10913941000;10770977777;10970977777;1400;1388
98;10914199000;10770977777;10970977777;982;970
99;10954629000;10812588888;11012588888;1398;1386
100;10954655000;10812588888;11012588888;1400;1388
101;10954853000;10812588888;11012588888;1398;1386
102;10954873000;10812588888;11012588888;1400;1388
103;10955098000;10812588888;11012588888;1400;1388
104;10955117000;10812588888;11012588888;1398;1386
105;10955308000;10812588888;11012588888;1400;1388
106;10955312000;10812588888;11012588888;1398;1386
107;10955608000;10812588888;11012588888;1400;1388
108;10955627000;10812588888;11012588888;1400;1388
109;10955631000;10812588888;11012588888;982;970
110;10996256000;10854211111;11054211111;1398;1386
111;10996276000;10854211111;11054211111;1400;1388
112;10996506000;10854211111;11054211111;1398;1386
113;10996539000;10854211111;11054211111;1400;1388
114;10996749000;10854211111;11054211111;1400;1388
115;10996769000;10854211111;11054211111;1398;1386
116;10997007000;10854211111;11054211111;1400;1388
117;10997026000;10854211111;11054211111;1398;1386
118;10997260000;10854211111;11054211111;1400;1388
119;10997280000;10854211111;11054211111;1400;1388
120;10997284000;10854211111;11054211111;982;970
121;11037912000;10895900000;11095900000;1398;1386
122;11038154000;10895900000;11095900000;1400;1388
123;11038169000;10895900000;11095900000;1398;1386
124;11038173000;10895900000;11095900000;1400;1388
125;11038431000;10895900000;11095900000;1400;1388
126;11038441000;10895900000;11095900000;1398;1386
127;11038654000;10895900000;11095900000;1400;1388
128;11038659000;10895900000;11095900000;1398;1386
129;11038951000;10895900000;11095900000;1400;1388
130;11038971000;10895900000;11095900000;1400;1388
131;11038977000;10895900000;11095900000;982;970
132;11079616000;10937555555;11137555555;1398;1386
133;11079636000;10937555555;11137555555;1400;1388
