seqnum;now;rtptime;deadline;packet_len;payload_len
0;10480031000;10347833333;10547833333;1398;1386
1;10480065000;10347833333;10547833333;1400;1388
2;10480152000;10347833333;10547833333;1398;1386
3;10480159000;10347833333;10547833333;1400;1388
4;10480375000;10347833333;10547833333;1400;1388
5;10480394000;10347833333;10547833333;1398;1386
6;10480656000;10347833333;10547833333;1400;1388
7;10480664000;10347833333;10547833333;1398;1386
8;10480895000;10347833333;10547833333;1400;1388
9;10480903000;10347833333;10547833333;1400;1388
10;10481144000;10347833333;10547833333;982;970
11;10521595000;10379600000;10579600000;1398;1386
12;10521627000;10379600000;10579600000;1400;1388
13;10521827000;10379600000;10579600000;1398;1386
14;10521836000;10379600000;10579600000;1400;1388
15;10522077000;10379600000;10579600000;1400;1388
16;10522086000;10379600000;10579600000;1398;1386
17;10522316000;10379600000;10579600000;1400;1388
18;10522326000;10379600000;10579600000;1398;1386
19;10522566000;10379600000;10579600000;1400;1388
20;10522576000;10379600000;10579600000;1400;1388
21;10522581000;10379600000;10579600000;982;970
22;10563280000;10421288888;10621288888;1398;1386
23;10563306000;10421288888;10621288888;1400;1388
24;10563497000;10421288888;10621288888;1398;1386
25;10563529000;10421288888;10621288888;1400;1388
26;10563756000;10421288888;10621288888;1400;1388
27;10563777000;10421288888;10621288888;1398;1386
28;10564008000;10421288888;10621288888;1400;1388
29;10564028000;10421288888;10621288888;1398;1386
30;10564253000;10421288888;10621288888;1400;1388
31;10564272000;10421288888;10621288888;1400;1388
32;10564275000;10421288888;10621288888;982;970
33;10604911000;10462955555;10662955555;1398;1386
34;10604937000;10462955555;10662955555;1400;1388
35;10605141000;10462955555;10662955555;1398;1386
36;10605160000;10462955555;10662955555;1400;1388
37;10605383000;10462955555;10662955555;1400;1388
38;10605394000;10462955555;10662955555;1398;1386
39;10605632000;10462955555;10662955555;1400;1388
40;10605652000;10462955555;10662955555;1398;1386
41;10605886000;10462955555;10662955555;1400;1388
42;10605905000;10462955555;10662955555;1400;1388
43;10606133000;10462955555;10662955555;982;970
44;10646598000;10504555555;10704555555;1398;1386
45;10646624000;10504555555;10704555555;1400;1388
46;10646817000;10504555555;10704555555;1398;1386
47;10646837000;10504555555;10704555555;1400;1388
48;10647076000;10504555555;10704555555;1400;1388
49;10647095000;10504555555;10704555555;1398;1386
50;10647318000;10504555555;10704555555;1400;1388
51;10647337000;10504555555;10704555555;1398;1386
52;10647557000;10504555555;10704555555;1400;1388
53;10647566000;10504555555;10704555555;1400;1388
54;10647824000;10504555555;10704555555;982;970
55;10688242000;10546222222;10746222222;1398;1386
56;10688269000;10546222222;10746222222;1400;1388
57;10688463000;10546222222;10746222222;1398;1386
58;10688483000;10546222222;10746222222;1400;1388
59;10688714000;10546222222;10746222222;1400;1388
60;10688734000;10546222222;10746222222;1398;1386
61;10688965000;10546222222;10746222222;1400;1388
62;10688986000;10546222222;10746222222;1398;1386
63;10689188000;10546222222;10746222222;1400;1388
64;10689193000;10546222222;10746222222;1400;1388
65;10689468000;10546222222;10746222222;982;970
66;10729932000;10587844444;10787844444;1398;1386
67;10729958000;10587844444;10787844444;1400;1388
68;10730154000;10587844444;10787844444;1398;1386
69;10730173000;10587844444;10787844444;1400;1388
70;10730395000;10587844444;10787844444;1400;1388
71;10730414000;10587844444;10787844444;1398;1386
72;10730654000;10587844444;10787844444;1400;1388
73;10730673000;10587844444;10787844444;1398;1386
74;10730906000;10587844444;10787844444;1400;1388
75;10730925000;10587844444;10787844444;1400;1388
76;10730929000;10587844444;10787844444;982;970
77;10771560000;10629555555;10829555555;1398;1386
78;10771580000;10629555555;10829555555;1400;1388
79;10771809000;10629555555;10829555555;1398;1386
80;10771828000;10629555555;10829555555;1400;1388
81;10772053000;10629555555;10829555555;1400;1388
82;10772072000;10629555555;10829555555;1398;1386
83;10772264000;10629555555;10829555555;1400;1388
84;10772303000;10629555555;10829555555;1398;1386
