seqnum;now;rtptime;deadline;packet_len;payload_len
0;10560797000;10428622222;10628622222;1398;1386
1;10560822000;10428622222;10628622222;1400;1388
2;10560896000;10428622222;10628622222;1398;1386
3;10561183000;10428622222;10628622222;1400;1388
4;10561204000;10428622222;10628622222;1400;1388
5;10561208000;10428622222;10628622222;1398;1386
6;10561407000;10428622222;10628622222;1400;1388
7;10561416000;10428622222;10628622222;1398;1386
8;10561650000;10428622222;10628622222;1400;1388
9;10561659000;10428622222;10628622222;1400;1388
10;10561900000;10428622222;10628622222;982;970
11;10602364000;10460377777;10660377777;1398;1386
12;10602394000;10460377777;10660377777;1400;1388
13;10602584000;10460377777;10660377777;1398;1386
14;10602590000;10460377777;10660377777;1400;1388
15;10602821000;10460377777;10660377777;1400;1388
16;10602826000;10460377777;10660377777;1398;1386
17;10603071000;10460377777;10660377777;1400;1388
18;10603077000;10460377777;10660377777;1398;1386
19;10603323000;10460377777;10660377777;1400;1388
20;10603334000;10460377777;10660377777;1400;1388
21;10603338000;10460377777;10660377777;982;970
22;10644031000;10502044444;10702044444;1398;1386
23;10644057000;10502044444;10702044444;1400;1388
24;10644249000;10502044444;10702044444;1398;1386
25;10644269000;10502044444;10702044444;1400;1388
26;10644508000;10502044444;10702044444;1400;1388
27;10644538000;10502044444;10702044444;1398;1386
28;10644759000;10502044444;10702044444;1400;1388
29;10644778000;10502044444;10702044444;1398;1386
30;10645004000;10502044444;10702044444;1400;1388
31;10645024000;10502044444;10702044444;1400;1388
32;10645027000;10502044444;10702044444;982;970
33;10685668000;10543655555;10743655555;1398;1386
34;10685695000;10543655555;10743655555;1400;1388
35;10685890000;10543655555;10743655555;1398;1386
36;10685909000;10543655555;10743655555;1400;1388
37;10686140000;10543655555;10743655555;1400;1388
38;10686160000;10543655555;10743655555;1398;1386
39;10686391000;10543655555;10743655555;1400;1388
40;10686411000;10543655555;10743655555;1398;1386
41;10686643000;10543655555;10743655555;1400;1388
42;10686663000;10543655555;10743655555;1400;1388
43;10686892000;10543655555;10743655555;982;970
44;10727360000;10585333333;10785333333;1398;1386
45;10727386000;10585333333;10785333333;1400;1388
46;10727579000;10585333333;10785333333;1398;1386
47;10727599000;10585333333;10785333333;1400;1388
48;10727827000;10585333333;10785333333;1400;1388
49;10727846000;10585333333;10785333333;1398;1386
50;10728085000;10585333333;10785333333;1400;1388
51;10728105000;10585333333;10785333333;1398;1386
52;10728289000;10585333333;10785333333;1400;1388
53;10728293000;10585333333;10785333333;1400;1388
54;10728586000;10585333333;10785333333;982;970
55;10768999000;10626977777;10826977777;1398;1386
56;10769026000;10626977777;10826977777;1400;1388
57;10769223000;10626977777;10826977777;1398;1386
58;10769243000;10626977777;10826977777;1400;1388
59;10769472000;10626977777;10826977777;1400;1388
60;10769492000;10626977777;10826977777;1398;1386
61;10769722000;10626977777;10826977777;1400;1388
62;10769741000;10626977777;10826977777;1398;1386
63;10769974000;10626977777;10826977777;1400;1388
64;10769993000;10626977777;10826977777;1400;1388
65;10770222000;10626977777;10826977777;982;970
66;10810691000;10668622222;10868622222;1398;1386
67;10810717000;10668622222;10868622222;1400;1388
68;10810907000;10668622222;10868622222;1398;1386
69;10810927000;10668622222;10868622222;1400;1388
70;10811167000;10668622222;10868622222;1400;1388
71;10811186000;10668622222;10868622222;1398;1386
72;10811415000;10668622222;10868622222;1400;1388
73;10811435000;10668622222;10868622222;1398;1386
74;10811668000;10668622222;10868622222;1400;1388
75;10811688000;10668622222;10868622222;1400;1388
76;10811691000;10668622222;10868622222;982;970
77;10852333000;10710411111;10910411111;1398;1386
78;10852353000;10710411111;10910411111;1400;1388
79;10852580000;10710411111;10910411111;1398;1386
80;10852600000;10710411111;10910411111;1400;1388
81;10852816000;10710411111;10910411111;1400;1388
82;10852826000;10710411111;10910411111;1398;1386
83;10853038000;10710411111;10910411111;1400;1388
84;10853077000;10710411111;10910411111;1398;1386
85;10853337000;10710411111;10910411111;1400;1388
86;10853356000;10710411111;10910411111;1400;1388
87;10853360000;10710411111;10910411111;982;970
88;10894001000;10751977777;10951977777;1398;1386
89;10894021000;10751977777;10951977777;1400;1388
90;10894250000;10751977777;10951977777;1398;1386
91;10894270000;10751977777;10951977777;1400;1388
92;10894494000;10751977777;10951977777;1400;1388
93;10894528000;10751977777;10951977777;1398;1386
94;10894752000;10751977777;10951977777;1400;1388
95;10894771000;10751977777;10951977777;1398;1386
96;10895003000;10751977777;10951977777;1400;1388
97;10895022000;10751977777;10951977777;1400;1388
98;10895253000;10751977777;10951977777;982;970
99;10935681000;10793633333;10993633333;1398;1386
100;10935706000;10793633333;10993633333;1400;1388
101;10935906000;10793633333;10993633333;1398;1386
102;10935925000;10793633333;10993633333;1400;1388
103;10936150000;10793633333;10993633333;1400;1388
104;10936168000;10793633333;10993633333;1398;1386
105;10936408000;10793633333;10993633333;1400;1388
106;10936427000;10793633333;10993633333;1398;1386
107;10936661000;10793633333;10993633333;1400;1388
108;10936680000;10793633333;10993633333;1400;1388
109;10936683000;10793633333;10993633333;982;970
110;10977314000;10835266666;11035266666;1398;1386
111;10977333000;10835266666;11035266666;1400;1388
112;10977563000;10835266666;11035266666;1398;1386
113;10977582000;10835266666;11035266666;1400;1388
114;10977808000;10835266666;11035266666;1400;1388
115;10977827000;10835266666;11035266666;1398;1386
116;10978018000;10835266666;11035266666;1400;1388
117;10978023000;10835266666;11035266666;1398;1386
118;10978318000;10835266666;11035266666;1400;1388
119;10978337000;10835266666;11035266666;1400;1388
120;10978341000;10835266666;11035266666;982;970
121;11018982000;10876955555;11076955555;1398;1386
122;11019001000;10876955555;11076955555;1400;1388
123;11019238000;10876955555;11076955555;1398;1386
124;11019257000;10876955555;11076955555;1400;1388
125;11019482000;10876955555;11076955555;1400;1388
126;11019502000;10876955555;11076955555;1398;1386
127;11019740000;10876955555;11076955555;1400;1388
128;11019759000;10876955555;11076955555;1398;1386
129;11019995000;10876955555;11076955555;1400;1388
130;11020014000;10876955555;11076955555;1400;1388
131;11020018000;10876955555;11076955555;982;970
132;11060654000;10918611111;11118611111;1398;1386
133;11060665000;10918611111;11118611111;1400;1388
134;11060901000;10918611111;11118611111;1398;1386
135;11060920000;10918611111;11118611111;1400;1388
136;11061153000;10918611111;11118611111;1400;1388
137;11061164000;10918611111;11118611111;1398;1386
138;11061402000;10918611111;11118611111;1400;1388
139;11061422000;10918611111;11118611111;1398;1386
140;11061653000;10918611111;11118611111;1400;1388
141;11061673000;10918611111;11118611111;1400;1388
142;11061891000;10918611111;11118611111;982;970
143;11102357000;10960311111;11160311111;1398;1386
144;11102383000;10960311111;11160311111;1400;1388
145;11102579000;10960311111;11160311111;1398;1386
146;11102599000;10960311111;11160311111;1400;1388
147;11102839000;10960311111;11160311111;1400;1388
148;11102858000;10960311111;11160311111;1398;1386
149;11103087000;10960311111;11160311111;1400;1388
150;11103107000;10960311111;11160311111;1398;1386
151;11103338000;10960311111;11160311111;1400;1388
152;11103358000;10960311111;11160311111;1400;1388
153;11103362000;10960311111;11160311111;982;970
154;11143983000;11001977777;11201977777;1398;1386
155;11144003000;11001977777;11201977777;1400;1388
156;11144238000;11001977777;11201977777;1398;1386
157;11144257000;11001977777;11201977777;1400;1388
158;11144483000;11001977777;11201977777;1400;1388
159;11144506000;11001977777;11201977777;1398;1386
160;11144740000;11001977777;11201977777;1400;1388
161;11144760000;11001977777;11201977777;1398;1386
162;11144984000;11001977777;11201977777;1400;1388
163;11145003000;11001977777;11201977777;1400;1388
164;11145240000;11001977777;11201977777;982;970
165;11185663000;11043622222;11243622222;1398;1386
166;11185684000;11043622222;11243622222;1400;1388
167;11185905000;11043622222;11243622222;1398;1386
168;11185924000;11043622222;11243622222;1400;1388
169;11186151000;11043622222;11243622222;1400;1388
170;11186171000;11043622222;11243622222;1398;1386
171;11186409000;11043622222;11243622222;1400;1388
172;11186429000;11043622222;11243622222;1398;1386
173;11186663000;11043622222;11243622222;1400;1388
174;11186682000;11043622222;11243622222;1400;1388
175;11186686000;11043622222;11243622222;982;970
176;11227330000;11085300000;11285300000;1398;1386
177;11227350000;11085300000;11285300000;1400;1388
178;11227580000;11085300000;11285300000;1398;1386
179;11227599000;11085300000;11285300000;1400;1388
180;11227785000;11085300000;11285300000;1400;1388
181;11227790000;11085300000;11285300000;1398;1386
182;11228082000;11085300000;11285300000;1400;1388
183;11228101000;11085300000;11285300000;1398;1386
184;11228334000;11085300000;11285300000;1400;1388
185;11228354000;11085300000;11285300000;1400;1388
186;11228358000;11085300000;11285300000;982;970
187;11268981000;11126955555;11326955555;1398;1386
188;11269001000;11126955555;11326955555;1400;1388
189;11269237000;11126955555;11326955555;1398;1386
190;11269256000;11126955555;11326955555;1400;1388
191;11269481000;11126955555;11326955555;1400;1388
192;11269501000;11126955555;11326955555;1398;1386
193;11269739000;11126955555;11326955555;1400;1388
194;11269758000;11126955555;11326955555;1398;1386
195;11269982000;11126955555;11326955555;1400;1388
196;11270002000;11126955555;11326955555;1400;1388
197;11270193000;11126955555;11326955555;982;970
198;11310664000;11168600000;11368600000;1398;1386
199;11310684000;11168600000;11368600000;1400;1388
200;11310913000;11168600000;11368600000;1398;1386
201;11310932000;11168600000;11368600000;1400;1388
202;11311170000;11168600000;11368600000;1400;1388
203;11311189000;11168600000;11368600000;1398;1386
204;11311421000;11168600000;11368600000;1400;1388
205;11311440000;11168600000;11368600000;1398;1386
206;11311673000;11168600000;11368600000;1400;1388
207;11311692000;11168600000;11368600000;1400;1388
208;11311696000;11168600000;11368600000;982;970
209;11352322000;11210288888;11410288888;1398;1386
210;11352341000;11210288888;11410288888;1400;1388
211;11352571000;11210288888;11410288888;1398;1386
212;11352590000;11210288888;11410288888;1400;1388
213;11352776000;11210288888;11410288888;1400;1388
214;11352780000;11210288888;11410288888;1398;1386
215;11353074000;11210288888;11410288888;1400;1388
216;11353094000;11210288888;11410288888;1398;1386
217;11353324000;11210288888;11410288888;1400;1388
218;11353343000;11210288888;11410288888;1400;1388
219;11353574000;11210288888;11410288888;982;970
220;11393980000;11251977777;11451977777;1398;1386
221;11393999000;11251977777;11451977777;1400;1388
222;11394236000;11251977777;11451977777;1398;1386
223;11394256000;11251977777;11451977777;1400;1388
224;11394480000;11251977777;11451977777;1400;1388
225;11394499000;11251977777;11451977777;1398;1386
226;11394739000;11251977777;11451977777;1400;1388
227;11394758000;11251977777;11451977777;1398;1386
228;11394942000;11251977777;11451977777;1400;1388
229;11394947000;11251977777;11451977777;1400;1388
230;11395238000;11251977777;11451977777;982;970
231;11435656000;11293644444;11493644444;1398;1386
232;11435675000;11293644444;11493644444;1400;1388
233;11435907000;11293644444;11493644444;1398;1386
234;11435926000;11293644444;11493644444;1400;1388
235;11436150000;11293644444;11493644444;1400;1388
236;11436169000;11293644444;11493644444;1398;1386
237;11436409000;11293644444;11493644444;1400;1388
238;11436428000;11293644444;11493644444;1398;1386
239;11436660000;11293644444;11493644444;1400;1388
240;11436679000;11293644444;11493644444;1400;1388
241;11436687000;11293644444;11493644444;982;970
242;11477338000;11335277777;11535277777;1398;1386
243;11477357000;11335277777;11535277777;1400;1388
244;11477587000;11335277777;11535277777;1398;1386
245;11477606000;11335277777;11535277777;1400;1388
246;11477792000;11335277777;11535277777;1400;1388
247;11477797000;11335277777;11535277777;1398;1386
248;11478043000;11335277777;11535277777;1400;1388
249;11478048000;11335277777;11535277777;1398;1386
250;11478342000;11335277777;11535277777;1400;1388
