seqnum;now;rtptime;deadline
0;7479273000;7316700000;7516700000
1;7479280000;7316700000;7516700000
2;7479281000;7316700000;7516700000
3;7479283000;7316700000;7516700000
4;7479285000;7316700000;7516700000
5;7479286000;7316700000;7516700000
6;7479288000;7316700000;7516700000
7;7479290000;7316700000;7516700000
8;7479292000;7316700000;7516700000
9;7479293000;7316700000;7516700000
10;7479712000;7316700000;7516700000
11;7479730000;7348577777;7548577777
12;7479731000;7348577777;7548577777
13;7479733000;7348577777;7548577777
14;7479734000;7348577777;7548577777
15;7479735000;7348577777;7548577777
16;7479736000;7348577777;7548577777
17;7479738000;7348577777;7548577777
18;7479739000;7348577777;7548577777
19;7479740000;7348577777;7548577777
20;7479741000;7348577777;7548577777
21;7511066000;7348577777;7548577777
22;7512239000;7390300000;7590300000
23;7512242000;7390300000;7590300000
24;7512463000;7390300000;7590300000
25;7512466000;7390300000;7590300000
26;7512713000;7390300000;7590300000
27;7512716000;7390300000;7590300000
28;7512965000;7390300000;7590300000
29;7512968000;7390300000;7590300000
33;7594533000;7431977777;7631977777
34;7594538000;7431977777;7631977777
35;7594540000;7431977777;7631977777
36;7594542000;7431977777;7631977777
37;7594543000;7431977777;7631977777
38;7594544000;7431977777;7631977777
39;7594546000;7431977777;7631977777
40;7594548000;7431977777;7631977777
41;7594549000;7431977777;7631977777
42;7594551000;7431977777;7631977777
43;7594564000;7431977777;7631977777
44;7595564000;7473600000;7673600000
45;7595567000;7473600000;7673600000
46;7595791000;7473600000;7673600000
47;7595794000;7473600000;7673600000
48;7596043000;7473600000;7673600000
49;7596046000;7473600000;7673600000
50;7596292000;7473600000;7673600000
51;7596295000;7473600000;7673600000
52;7596546000;7473600000;7673600000
53;7596549000;7473600000;7673600000
54;7636082000;7473600000;7673600000
55;7637211000;7515233333;7715233333
56;7637213000;7515233333;7715233333
57;7637462000;7515233333;7715233333
58;7637465000;7515233333;7715233333
59;7637678000;7515233333;7715233333
60;7637682000;7515233333;7715233333
61;7637927000;7515233333;7715233333
62;7637941000;7515233333;7715233333
63;7638208000;7515233333;7715233333
64;7638211000;7515233333;7715233333
65;7677674000;7515233333;7715233333
66;7678880000;7556866666;7756866666
67;7678882000;7556866666;7756866666
68;7679118000;7556866666;7756866666
69;7679121000;7556866666;7756866666
70;7679369000;7556866666;7756866666
71;7679372000;7556866666;7756866666
72;7679621000;7556866666;7756866666
73;7679624000;7556866666;7756866666
74;7679870000;7556866666;7756866666
75;7679873000;7556866666;7756866666
76;7719352000;7556866666;7756866666
77;7720523000;7598566666;7798566666
78;7720534000;7598566666;7798566666
79;7720802000;7598566666;7798566666
80;7720805000;7598566666;7798566666
81;7721053000;7598566666;7798566666
82;7721055000;7598566666;7798566666
83;7721273000;7598566666;7798566666
84;7721285000;7598566666;7798566666
85;7721556000;7598566666;7798566666
86;7721558000;7598566666;7798566666
87;7761070000;7598566666;7798566666
88;7762215000;7640222222;7840222222
89;7762218000;7640222222;7840222222
90;7762456000;7640222222;7840222222
91;7762475000;7640222222;7840222222
92;7762707000;7640222222;7840222222
93;7762709000;7640222222;7840222222
94;7762956000;7640222222;7840222222
95;7762959000;7640222222;7840222222
96;7763207000;7640222222;7840222222
97;7763210000;7640222222;7840222222
98;7802681000;7640222222;7840222222
99;7803871000;7681888888;7881888888
100;7803873000;7681888888;7881888888
101;7804135000;7681888888;7881888888
102;7804138000;7681888888;7881888888
103;7804386000;7681888888;7881888888
104;7804389000;7681888888;7881888888
105;7804608000;7681888888;7881888888
106;7804619000;7681888888;7881888888
107;7804891000;7681888888;7881888888
108;7804894000;7681888888;7881888888
109;7844371000;7681888888;7881888888
110;7845531000;7723511111;7923511111
111;7845542000;7723511111;7923511111
112;7845788000;7723511111;7923511111
113;7845791000;7723511111;7923511111
114;7846039000;7723511111;7923511111
115;7846041000;7723511111;7923511111
116;7846263000;7723511111;7923511111
119;7885929000;7723511111;7923511111
120;7886013000;7723511111;7923511111
121;7887174000;7765211111;7965211111
122;7887176000;7765211111;7965211111
123;7887439000;7765211111;7965211111
124;7887442000;7765211111;7965211111
125;7887691000;7765211111;7965211111
126;7887694000;7765211111;7965211111
127;7887917000;7765211111;7965211111
128;7887933000;7765211111;7965211111
129;7888160000;7765211111;7965211111
130;7888171000;7765211111;7965211111
131;7927692000;7765211111;7965211111
132;7928887000;7806855555;8006855555
134;7969285000;7806855555;8006855555
135;7969288000;7806855555;8006855555
136;7969289000;7806855555;8006855555
137;7969290000;7806855555;8006855555
138;7969291000;7806855555;8006855555
139;7969292000;7806855555;8006855555
140;7969294000;7806855555;8006855555
141;7969295000;7806855555;8006855555
142;7969377000;7806855555;8006855555
143;7970536000;7848544444;8048544444
144;7970763000;7848544444;8048544444
145;7970766000;7848544444;8048544444
146;7971014000;7848544444;8048544444
147;7971017000;7848544444;8048544444
148;7971019000;7848544444;8048544444
149;7971264000;7848544444;8048544444
150;7971267000;7848544444;8048544444
151;7971519000;7848544444;8048544444
152;7971530000;7848544444;8048544444
153;8010988000;7848544444;8048544444
154;8012169000;7890255555;8090255555
155;8012171000;7890255555;8090255555
156;8012429000;7890255555;8090255555
157;8012444000;7890255555;8090255555
158;8012674000;7890255555;8090255555
159;8012676000;7890255555;8090255555
160;8012922000;7890255555;8090255555
161;8012924000;7890255555;8090255555
162;8013203000;7890255555;8090255555
163;8013206000;7890255555;8090255555
164;8052760000;7890255555;8090255555
165;8053880000;7931866666;8131866666
166;8053883000;7931866666;8131866666
167;8054106000;7931866666;8131866666
168;8054108000;7931866666;8131866666
169;8054334000;7931866666;8131866666
170;8054349000;7931866666;8131866666
171;8054607000;7931866666;8131866666
172;8054610000;7931866666;8131866666
173;8054857000;7931866666;8131866666
174;8054860000;7931866666;8131866666
175;8094369000;7931866666;8131866666
176;8095588000;7973555555;8173555555
177;8095591000;7973555555;8173555555
178;8095813000;7973555555;8173555555
179;8095815000;7973555555;8173555555
180;8096063000;7973555555;8173555555
181;8096066000;7973555555;8173555555
182;8096299000;7973555555;8173555555
183;8096315000;7973555555;8173555555
184;8096566000;7973555555;8173555555
185;8096569000;7973555555;8173555555
186;8136075000;7973555555;8173555555
187;8137218000;8015222222;8215222222
188;8137220000;8015222222;8215222222
189;8137462000;8015222222;8215222222
190;8137464000;8015222222;8215222222
191;8137711000;8015222222;8215222222
192;8137714000;8015222222;8215222222
193;8137919000;8015222222;8215222222
194;8137921000;8015222222;8215222222
195;8138145000;8015222222;8215222222
196;8138149000;8015222222;8215222222
197;8177740000;8015222222;8215222222
198;8178893000;8056866666;8256866666
200;8219295000;8056866666;8256866666
201;8219298000;8056866666;8256866666
202;8219299000;8056866666;8256866666
203;8219300000;8056866666;8256866666
204;8219301000;8056866666;8256866666
205;8219303000;8056866666;8256866666
206;8219304000;8056866666;8256866666
207;8219305000;8056866666;8256866666
208;8219377000;8056866666;8256866666
209;8220537000;8098533333;8298533333
210;8220543000;8098533333;8298533333
211;8220752000;8098533333;8298533333
212;8220766000;8098533333;8298533333
213;8221038000;8098533333;8298533333
214;8221041000;8098533333;8298533333
215;8221246000;8098533333;8298533333
216;8221257000;8098533333;8298533333
217;8221550000;8098533333;8298533333
218;8221552000;8098533333;8298533333
219;8261051000;8098533333;8298533333
220;8262212000;8140233333;8340233333
221;8262215000;8140233333;8340233333
222;8262461000;8140233333;8340233333
223;8262463000;8140233333;8340233333
225;8302687000;8140233333;8340233333
226;8302689000;8140233333;8340233333
227;8302691000;8140233333;8340233333
228;8302692000;8140233333;8340233333
229;8302693000;8140233333;8340233333
230;8302806000;8140233333;8340233333
231;8303833000;8181866666;8381866666
232;8304064000;8181866666;8381866666
233;8304066000;8181866666;8381866666
234;8304359000;8181866666;8381866666
235;8304361000;8181866666;8381866666
236;8304363000;8181866666;8381866666
237;8304617000;8181866666;8381866666
238;8304620000;8181866666;8381866666
239;8304795000;8181866666;8381866666
240;8304799000;8181866666;8381866666
241;8344385000;8181866666;8381866666
242;8345561000;8223533333;8423533333
243;8345564000;8223533333;8423533333
244;8345805000;8223533333;8423533333
245;8345808000;8223533333;8423533333
246;8346047000;8223533333;8423533333
247;8346049000;8223533333;8423533333
248;8346307000;8223533333;8423533333
249;8346310000;8223533333;8423533333
250;8346556000;8223533333;8423533333
251;8346558000;8223533333;8423533333
252;8386026000;8223533333;8423533333
253;8387195000;8265255555;8465255555
254;8387200000;8265255555;8465255555
255;8387460000;8265255555;8465255555
256;8387463000;8265255555;8465255555
257;8387661000;8265255555;8465255555
258;8387664000;8265255555;8465255555
259;8387909000;8265255555;8465255555
260;8387921000;8265255555;8465255555
261;8388210000;8265255555;8465255555
264;8469423000;8306855555;8506855555
265;8469427000;8306855555;8506855555
266;8469429000;8306855555;8506855555
267;8469430000;8306855555;8506855555
268;8469431000;8306855555;8506855555
269;8469432000;8306855555;8506855555
270;8469433000;8306855555;8506855555
271;8469435000;8306855555;8506855555
272;8469436000;8306855555;8506855555
273;8469437000;8306855555;8506855555
274;8469449000;8306855555;8506855555
275;8470531000;8348500000;8548500000
276;8470795000;8348500000;8548500000
277;8470797000;8348500000;8548500000
278;8470799000;8348500000;8548500000
279;8470996000;8348500000;8548500000
280;8471007000;8348500000;8548500000
281;8471295000;8348500000;8548500000
282;8471298000;8348500000;8548500000
283;8471554000;8348500000;8548500000
284;8471556000;8348500000;8548500000
285;8511018000;8348500000;8548500000
