seqnum;now;rtptime;deadline;packet_len;payload_len
0;6290228000;6178066666;6378066666;1398;1386
1;6290249000;6178066666;6378066666;1400;1388
2;6290369000;6178066666;6378066666;1398;1386
3;6290382000;6178066666;6378066666;1400;1388
4;6290642000;6178066666;6378066666;1400;1388
5;6290652000;6178066666;6378066666;1398;1386
6;6290870000;6178066666;6378066666;1400;1388
8;6290889000;6178066666;6378066666;1400;1388
9;6291123000;6178066666;6378066666;1400;1388
10;6291133000;6178066666;6378066666;982;970
11;6331808000;6209866666;6409866666;1398;1386
12;6331836000;6209866666;6409866666;1400;1388
13;6332034000;6209866666;6409866666;1398;1386
14;6332045000;6209866666;6409866666;1400;1388
15;6332276000;6209866666;6409866666;1400;1388
16;6332293000;6209866666;6409866666;1398;1386
17;6332536000;6209866666;6409866666;1400;1388
18;6332545000;6209866666;6409866666;1398;1386
19;6332775000;6209866666;6409866666;1400;1388
20;6332783000;6209866666;6409866666;1400;1388
21;6333024000;6209866666;6409866666;982;970
22;6373463000;6251555555;6451555555;1398;1386
23;6373486000;6251555555;6451555555;1400;1388
24;6373700000;6251555555;6451555555;1398;1386
25;6373720000;6251555555;6451555555;1400;1388
26;6373943000;6251555555;6451555555;1400;1388
27;6373963000;6251555555;6451555555;1398;1386
28;6374201000;6251555555;6451555555;1400;1388
29;6374222000;6251555555;6451555555;1398;1386
30;6374451000;6251555555;6451555555;1400;1388
32;6374471000;6251555555;6451555555;982;970
33;6415099000;6293188888;6493188888;1398;1386
34;6415122000;6293188888;6493188888;1400;1388
35;6415325000;6293188888;6493188888;1398;1386
37;6415564000;6293188888;6493188888;1400;1388
38;6415581000;6293188888;6493188888;1398;1386
39;6415585000;6293188888;6493188888;1400;1388
40;6415812000;6293188888;6493188888;1398;1386
41;6415815000;6293188888;6493188888;1400;1388
42;6416063000;6293188888;6493188888;1400;1388
43;6416067000;6293188888;6493188888;982;970
44;6456776000;6334844444;6534844444;1398;1386
45;6456799000;6334844444;6534844444;1400;1388
46;6456994000;6334844444;6534844444;1398;1386
47;6457009000;6334844444;6534844444;1400;1388
48;6457242000;6334844444;6534844444;1400;1388
49;6457247000;6334844444;6534844444;1398;1386
50;6457493000;6334844444;6534844444;1400;1388
51;6457498000;6334844444;6534844444;1398;1386
52;6457757000;6334844444;6534844444;1400;1388
53;6457769000;6334844444;6534844444;1400;1388
54;6458005000;6334844444;6534844444;982;970
55;6498454000;6376488888;6576488888;1398;1386
56;6498475000;6376488888;6576488888;1400;1388
57;6498671000;6376488888;6576488888;1398;1386
58;6498676000;6376488888;6576488888;1400;1388
59;6498918000;6376488888;6576488888;1400;1388
60;6498934000;6376488888;6576488888;1398;1386
61;6499167000;6376488888;6576488888;1400;1388
62;6499172000;6376488888;6576488888;1398;1386
63;6499420000;6376488888;6576488888;1400;1388
64;6499425000;6376488888;6576488888;1400;1388
65;6499670000;6376488888;6576488888;982;970
66;6540148000;6418166666;6618166666;1398;1386
67;6540169000;6418166666;6618166666;1400;1388
68;6540390000;6418166666;6618166666;1398;1386
69;6540410000;6418166666;6618166666;1400;1388
70;6540647000;6418166666;6618166666;1400;1388
71;6540667000;6418166666;6618166666;1398;1386
72;6540897000;6418166666;6618166666;1400;1388
73;6540917000;6418166666;6618166666;1398;1386
74;6541152000;6418166666;6618166666;1400;1388
75;6541172000;6418166666;6618166666;1400;1388
76;6541177000;6418166666;6618166666;982;970
77;6581742000;6459855555;6659855555;1398;1386
78;6581975000;6459855555;6659855555;1400;1388
79;6581990000;6459855555;6659855555;1398;1386
80;6582256000;6459855555;6659855555;1400;1388
81;6582267000;6459855555;6659855555;1400;1388
82;6582272000;6459855555;6659855555;1398;1386
83;6582530000;6459855555;6659855555;1400;1388
85;6582550000;6459855555;6659855555;1400;1388
86;6582738000;6459855555;6659855555;1400;1388
87;6582742000;6459855555;6659855555;982;970
88;6623469000;6501488888;6701488888;1398;1386
89;6623491000;6501488888;6701488888;1400;1388
90;6623713000;6501488888;6701488888;1398;1386
91;6623732000;6501488888;6701488888;1400;1388
92;6623970000;6501488888;6701488888;1400;1388
93;6624012000;6501488888;6701488888;1398;1386
94;6624221000;6501488888;6701488888;1400;1388
95;6624241000;6501488888;6701488888;1398;1386
96;6624473000;6501488888;6701488888;1400;1388
97;6624492000;6501488888;6701488888;1400;1388
98;6624496000;6501488888;6701488888;982;970
99;6665110000;6543166666;6743166666;1398;1386
100;6665131000;6543166666;6743166666;1400;1388
101;6665353000;6543166666;6743166666;1398;1386
102;6665372000;6543166666;6743166666;1400;1388
103;6665592000;6543166666;6743166666;1400;1388
104;6665602000;6543166666;6743166666;1398;1386
105;6665815000;6543166666;6743166666;1400;1388
106;6665830000;6543166666;6743166666;1398;1386
107;6666111000;6543166666;6743166666;1400;1388
108;6666131000;6543166666;6743166666;1400;1388
109;6666354000;6543166666;6743166666;982;970
110;6706796000;6584788888;6784788888;1398;1386
111;6706817000;6584788888;6784788888;1400;1388
112;6707041000;6584788888;6784788888;1398;1386
113;6707060000;6584788888;6784788888;1400;1388
114;6707286000;6584788888;6784788888;1400;1388
115;6707305000;6584788888;6784788888;1398;1386
116;6707545000;6584788888;6784788888;1400;1388
117;6707565000;6584788888;6784788888;1398;1386
118;6707794000;6584788888;6784788888;1400;1388
119;6707814000;6584788888;6784788888;1400;1388
120;6707818000;6584788888;6784788888;982;970
121;6748448000;6626488888;6826488888;1398;1386
122;6748459000;6626488888;6826488888;1400;1388
123;6748694000;6626488888;6826488888;1398;1386
124;6748713000;6626488888;6826488888;1400;1388
126;6748897000;6626488888;6826488888;1398;1386
127;6748904000;6626488888;6826488888;1400;1388
128;6749146000;6626488888;6826488888;1398;1386
129;6749150000;6626488888;6826488888;1400;1388
130;6749447000;6626488888;6826488888;1400;1388
131;6749459000;6626488888;6826488888;982;970
132;6790112000;6668133333;6868133333;1398;1386
133;6790132000;6668133333;6868133333;1400;1388
134;6790355000;6668133333;6868133333;1398;1386
135;6790374000;6668133333;6868133333;1400;1388
136;6790605000;6668133333;6868133333;1400;1388
137;6790625000;6668133333;6868133333;1398;1386
138;6790863000;6668133333;6868133333;1400;1388
139;6790883000;6668133333;6868133333;1398;1386
140;6791112000;6668133333;6868133333;1400;1388
141;6791132000;6668133333;6868133333;1400;1388
142;6791356000;6668133333;6868133333;982;970
143;6831775000;6709777777;6909777777;1398;1386
144;6831786000;6709777777;6909777777;1400;1388
145;6832019000;6709777777;6909777777;1398;1386
146;6832038000;6709777777;6909777777;1400;1388
147;6832225000;6709777777;6909777777;1400;1388
148;6832241000;6709777777;6909777777;1398;1386
149;6832474000;6709777777;6909777777;1400;1388
150;6832479000;6709777777;6909777777;1398;1386
151;6832772000;6709777777;6909777777;1400;1388
152;6832792000;6709777777;6909777777;1400;1388
153;6832796000;6709777777;6909777777;982;970
154;6873451000;6751488888;6951488888;1398;1386
155;6873471000;6751488888;6951488888;1400;1388
156;6873700000;6751488888;6951488888;1398;1386
157;6873720000;6751488888;6951488888;1400;1388
158;6873943000;6751488888;6951488888;1400;1388
