seqnum;now;rtptime;deadline;packet_len;payload_len
0;5514177000;5323288888;5523288888;10240;10228
4;5514306000;5323288888;5523288888;10240;10228
1;5514401000;5323288888;5523288888;10240;10228
2;5514676000;5323288888;5523288888;10240;10228
5;5514693000;5323288888;5523288888;10240;10228
6;5514698000;5323288888;5523288888;10240;10228
3;5515721000;5323288888;5523288888;10240;10228
7;5515771000;5323288888;5523288888;10240;10228
8;5594858000;5323288888;5523288888;10240;10228
11;5595015000;5354844444;5554844444;10240;10228
9;5595172000;5323288888;5523288888;10240;10228
10;5595183000;5323288888;5523288888;10240;10228
15;5595372000;5354844444;5554844444;10240;10228
12;5595393000;5354844444;5554844444;10240;10228
13;5595407000;5354844444;5554844444;10240;10228
16;5595606000;5354844444;5554844444;10240;10228
14;5595684000;5354844444;5554844444;10240;10228
17;5606704000;5354844444;5554844444;10240;10228
18;5606726000;5354844444;5554844444;10240;10228
19;5627925000;5354844444;5554844444;10240;10228
20;5627945000;5354844444;5554844444;10240;10228
21;5628116000;5354844444;5554844444;10240;10228
22;5673160000;5396633333;5596633333;10240;10228
23;5673181000;5396633333;5596633333;10240;10228
24;5673382000;5396633333;5596633333;10240;10228
25;5675792000;5396633333;5596633333;10240;10228
26;5675801000;5396633333;5596633333;10240;10228
27;5676044000;5396633333;5596633333;10240;10228
28;5676063000;5396633333;5596633333;10240;10228
29;5676282000;5396633333;5596633333;10240;10228
30;5676301000;5396633333;5596633333;10240;10228
31;5676563000;5396633333;5596633333;10240;10228
32;5676583000;5396633333;5596633333;10240;10228
33;5687374000;5438222222;5638222222;10240;10228
34;5687582000;5438222222;5638222222;10240;10228
35;5687600000;5438222222;5638222222;10240;10228
36;5708607000;5438222222;5638222222;10240;10228
37;5708798000;5438222222;5638222222;10240;10228
38;5708819000;5438222222;5638222222;10240;10228
39;5709009000;5438222222;5638222222;10240;10228
40;5714335000;5438222222;5638222222;10240;10228
41;5714591000;5438222222;5638222222;10240;10228
42;5714610000;5438222222;5638222222;10240;10228
43;5714859000;5438222222;5638222222;10240;10228
44;5754640000;5479833333;5679833333;10240;10228
45;5754651000;5479833333;5679833333;10240;10228
46;5754879000;5479833333;5679833333;10240;10228
47;5754900000;5479833333;5679833333;10240;10228
48;5756376000;5479833333;5679833333;10240;10228
49;5756728000;5479833333;5679833333;10240;10228
50;5756938000;5479833333;5679833333;10240;10228
51;5756958000;5479833333;5679833333;10240;10228
52;5757161000;5479833333;5679833333;10240;10228
53;5757342000;5479833333;5679833333;10240;10228
55;5757350000;5521477777;5721477777;10240;10228
56;5757508000;5521477777;5721477777;10240;10228
57;5757756000;5521477777;5721477777;10240;10228
58;5757766000;5521477777;5721477777;10240;10228
59;5757955000;5521477777;5721477777;10240;10228
60;5757974000;5521477777;5721477777;10240;10228
61;5768381000;5521477777;5721477777;10240;10228
62;5768390000;5521477777;5721477777;10240;10228
63;5768635000;5521477777;5721477777;10240;10228
64;5768644000;5521477777;5721477777;10240;10228
67;5789623000;5563122222;5763122222;10240;10228
68;5789647000;5563122222;5763122222;10240;10228
69;5789838000;5563122222;5763122222;10240;10228
70;5789848000;5563122222;5763122222;10240;10228
71;5790090000;5563122222;5763122222;10240;10228
72;5790101000;5563122222;5763122222;10240;10228
73;5790333000;5563122222;5763122222;10240;10228
74;5790353000;5563122222;5763122222;10240;10228
54;5795984000;5479833333;5679833333;10240;10228
65;5796003000;5521477777;5721477777;10240;10228
66;5796009000;5563122222;5763122222;10240;10228
75;5796705000;5563122222;5763122222;10240;10228
80;5796801000;5604822222;5804822222;10240;10228
81;5796813000;5604822222;5804822222;10240;10228
76;5796934000;5563122222;5763122222;10240;10228
77;5796947000;5604822222;5804822222;10240;10228
78;5796963000;5604822222;5804822222;10240;10228
79;5797218000;5604822222;5804822222;10240;10228
82;5835078000;5604822222;5804822222;10240;10228
83;5835282000;5604822222;5804822222;10240;10228
84;5835526000;5604822222;5804822222;10240;10228
85;5835559000;5604822222;5804822222;10240;10228
86;5835658000;5604822222;5804822222;10240;10228
87;5835678000;5604822222;5804822222;10240;10228
88;5835863000;5646466666;5846466666;10240;10228
89;5835874000;5646466666;5846466666;10240;10228
90;5836484000;5646466666;5846466666;10240;10228
91;5836694000;5646466666;5846466666;10240;10228
92;5836884000;5646466666;5846466666;10240;10228
93;5837471000;5646466666;5846466666;10240;10228
94;5837741000;5646466666;5846466666;10240;10228
95;5837761000;5646466666;5846466666;10240;10228
96;5837992000;5646466666;5846466666;10240;10228
97;5838006000;5646466666;5846466666;10240;10228
98;5838021000;5646466666;5846466666;10240;10228
99;5838247000;5688155555;5888155555;10240;10228
100;5838258000;5688155555;5888155555;10240;10228
101;5838487000;5688155555;5888155555;10240;10228
102;5838497000;5688155555;5888155555;10240;10228
103;5838746000;5688155555;5888155555;10240;10228
104;5838765000;5688155555;5888155555;10240;10228
105;5838943000;5688155555;5888155555;10240;10228
106;5838954000;5688155555;5888155555;10240;10228
107;5839239000;5688155555;5888155555;10240;10228
108;5839260000;5688155555;5888155555;10240;10228
109;5848869000;5688155555;5888155555;10240;10228
110;5849089000;5729766666;5929766666;10240;10228
111;5849297000;5729766666;5929766666;10240;10228
112;5849317000;5729766666;5929766666;10240;10228
113;5849481000;5729766666;5929766666;10240;10228
114;5849492000;5729766666;5929766666;10240;10228
115;5849703000;5729766666;5929766666;10240;10228
117;5849900000;5729766666;5929766666;10240;10228
118;5870358000;5729766666;5929766666;10240;10228
119;5870544000;5729766666;5929766666;10240;10228
120;5870555000;5729766666;5929766666;10240;10228
121;5870779000;5771455555;5971455555;10240;10228
122;5870791000;5771455555;5971455555;10240;10228
123;5870958000;5771455555;5971455555;10240;10228
124;5871156000;5771455555;5971455555;10240;10228
125;5871165000;5771455555;5971455555;10240;10228
126;5871360000;5771455555;5971455555;10240;10228
127;5871369000;5771455555;5971455555;10240;10228
129;5877242000;5771455555;5971455555;10240;10228
130;5877438000;5771455555;5971455555;10240;10228
128;5877605000;5771455555;5971455555;10240;10228
131;5877614000;5771455555;5971455555;10240;10228
132;5895208000;5813144444;6013144444;10240;10228
134;5895219000;5813144444;6013144444;10240;10228
135;5895450000;5813144444;6013144444;10240;10228
136;5895461000;5813144444;6013144444;10240;10228
137;5895706000;5813144444;6013144444;10240;10228
138;5916084000;5813144444;6013144444;10240;10228
139;5916103000;5813144444;6013144444;10240;10228
140;5916326000;5813144444;6013144444;10240;10228
141;5916345000;5813144444;6013144444;10240;10228
142;5916618000;5813144444;6013144444;10240;10228
116;5923438000;5729766666;5929766666;10240;10228
143;5936535000;5854800000;6054800000;10240;10228
147;5936739000;5854800000;6054800000;10240;10228
149;5936759000;5854800000;6054800000;10240;10228
144;5936856000;5854800000;6054800000;10240;10228
146;5936867000;5854800000;6054800000;10240;10228
153;5936936000;5854800000;6054800000;10240;10228
148;5937112000;5854800000;6054800000;10240;10228
150;5937133000;5854800000;6054800000;10240;10228
152;5937366000;5854800000;6054800000;10240;10228
133;5975934000;5813144444;6013144444;10240;10228
155;5978225000;5896533333;6096533333;10240;10228
157;5978422000;5896533333;6096533333;10240;10228
154;5978524000;5896533333;6096533333;10240;10228
156;5978555000;5896533333;6096533333;10240;10228
160;5978652000;5896533333;6096533333;10240;10228
161;5978662000;5896533333;6096533333;10240;10228
158;5978765000;5896533333;6096533333;10240;10228
162;5978852000;5896533333;6096533333;10240;10228
163;5978872000;5896533333;6096533333;10240;10228
164;5979050000;5896533333;6096533333;10240;10228
145;6017406000;5854800000;6054800000;10240;10228
165;6019822000;5938211111;6138211111;10240;10228
167;6020029000;5938211111;6138211111;10240;10228
166;6020160000;5938211111;6138211111;10240;10228
168;6020181000;5938211111;6138211111;10240;10228
169;6020259000;5938211111;6138211111;10240;10228
171;6020273000;5938211111;6138211111;10240;10228
170;6020452000;5938211111;6138211111;10240;10228
172;6020463000;5938211111;6138211111;10240;10228
173;6020467000;5938211111;6138211111;10240;10228
175;6020471000;5938211111;6138211111;10240;10228
174;6020698000;5938211111;6138211111;10240;10228
159;6059295000;5896533333;6096533333;10240;10228
177;6061508000;5979822222;6179822222;10240;10228
179;6061714000;5979822222;6179822222;10240;10228
176;6061832000;5979822222;6179822222;10240;10228
178;6061841000;5979822222;6179822222;10240;10228
180;6062089000;5979822222;6179822222;10240;10228
181;6062098000;5979822222;6179822222;10240;10228
184;6062331000;5979822222;6179822222;10240;10228
185;6062354000;5979822222;6179822222;10240;10228
186;6062607000;5979822222;6179822222;10240;10228
188;6103228000;6021477777;6221477777;10240;10228
190;6103404000;6021477777;6221477777;10240;10228
192;6103416000;6021477777;6221477777;10240;10228
189;6103476000;6021477777;6221477777;10240;10228
194;6103649000;6021477777;6221477777;10240;10228
191;6103769000;6021477777;6221477777;10240;10228
193;6103784000;6021477777;6221477777;10240;10228
195;6103788000;6021477777;6221477777;10240;10228
196;6103792000;6021477777;6221477777;10240;10228
197;6104015000;6021477777;6221477777;10240;10228
182;6143557000;5979822222;6179822222;10240;10228
183;6143815000;5979822222;6179822222;10240;10228
198;6144861000;6063133333;6263133333;10240;10228
199;6145073000;6063133333;6263133333;10240;10228
200;6145094000;6063133333;6263133333;10240;10228
201;6145302000;6063133333;6263133333;10240;10228
202;6145464000;6063133333;6263133333;10240;10228
203;6183718000;6063133333;6263133333;10240;10228
204;6183841000;6063133333;6263133333;10240;10228
205;6184099000;6063133333;6263133333;10240;10228
206;6184107000;6063133333;6263133333;10240;10228
208;6184112000;6063133333;6263133333;10240;10228
207;6184386000;6063133333;6263133333;10240;10228
187;6184701000;6021477777;6221477777;10240;10228
209;6186847000;6104777777;6304777777;10240;10228
210;6224552000;6104777777;6304777777;10240;10228
211;6224563000;6104777777;6304777777;10240;10228
212;6224824000;6104777777;6304777777;10240;10228
213;6225339000;6104777777;6304777777;10240;10228
214;6225521000;6104777777;6304777777;10240;10228
215;6225744000;6104777777;6304777777;10240;10228
216;6225762000;6104777777;6304777777;10240;10228
217;6225969000;6104777777;6304777777;10240;10228
218;6226173000;6104777777;6304777777;10240;10228
220;6264228000;6146500000;6346500000;10240;10228
221;6264425000;6146500000;6346500000;10240;10228
222;6264589000;6146500000;6346500000;10240;10228
223;6264846000;6146500000;6346500000;10240;10228
224;6264856000;6146500000;6346500000;10240;10228
225;6265171000;6146500000;6346500000;10240;10228
226;6277455000;6146500000;6346500000;10240;10228
227;6305549000;6146500000;6346500000;10240;10228
229;6305806000;6146500000;6346500000;10240;10228
231;6306126000;6188155555;6388155555;10240;10228
232;6306184000;6188155555;6388155555;10240;10228
233;6306399000;6188155555;6388155555;10240;10228
234;6306408000;6188155555;6388155555;10240;10228
235;6306624000;6188155555;6388155555;10240;10228
236;6312477000;6188155555;6388155555;10240;10228
237;6312687000;6188155555;6388155555;10240;10228
219;6339465000;6104777777;6304777777;10240;10228
228;6339693000;6146500000;6346500000;10240;10228
230;6339705000;6146500000;6346500000;10240;10228
238;6339907000;6188155555;6388155555;10240;10228
239;6340052000;6188155555;6388155555;10240;10228
240;6345191000;6188155555;6388155555;10240;10228
241;6345211000;6188155555;6388155555;10240;10228
243;6345544000;6229800000;6429800000;10240;10228
242;6345583000;6229800000;6429800000;10240;10228
245;6358174000;6229800000;6429800000;10240;10228
246;6380246000;6229800000;6429800000;10240;10228
248;6380440000;6229800000;6429800000;10240;10228
249;6380640000;6229800000;6429800000;10240;10228
250;6380660000;6229800000;6429800000;10240;10228
251;6380851000;6229800000;6429800000;10240;10228
252;6386197000;6229800000;6429800000;10240;10228
253;6386399000;6271488888;6471488888;10240;10228
