seqnum;now;rtptime;deadline;packet_len;payload_len
0;9515133000;9383011111;9583011111;1398;1386
1;9515159000;9383011111;9583011111;1400;1388
2;9515257000;9383011111;9583011111;1398;1386
3;9515271000;9383011111;9583011111;1400;1388
4;9515498000;9383011111;9583011111;1400;1388
5;9515521000;9383011111;9583011111;1398;1386
6;9515738000;9383011111;9583011111;1400;1388
7;9515745000;9383011111;9583011111;1398;1386
10;9516004000;9383011111;9583011111;982;970
11;9556732000;9414677777;9614677777;1398;1386
13;9556771000;9414677777;9614677777;1398;1386
15;9556941000;9414677777;9614677777;1400;1388
16;9556958000;9414677777;9614677777;1398;1386
17;9557180000;9414677777;9614677777;1400;1388
18;9557188000;9414677777;9614677777;1398;1386
20;9557430000;9414677777;9614677777;1400;1388
21;9557439000;9414677777;9614677777;982;970
22;9598343000;9456400000;9656400000;1398;1386
23;9598367000;9456400000;9656400000;1400;1388
24;9598581000;9456400000;9656400000;1398;1386
25;9598602000;9456400000;9656400000;1400;1388
26;9598823000;9456400000;9656400000;1400;1388
27;9598843000;9456400000;9656400000;1398;1386
28;9599082000;9456400000;9656400000;1400;1388
29;9599102000;9456400000;9656400000;1398;1386
30;9599331000;9456400000;9656400000;1400;1388
31;9599350000;9456400000;9656400000;1400;1388
32;9599536000;9456400000;9656400000;982;970
33;9640019000;9497988888;9697988888;1398;1386
34;9640043000;9497988888;9697988888;1400;1388
35;9640231000;9497988888;9697988888;1398;1386
36;9640247000;9497988888;9697988888;1400;1388
37;9640479000;9497988888;9697988888;1400;1388
38;9640494000;9497988888;9697988888;1398;1386
39;9640727000;9497988888;9697988888;1400;1388
40;9640732000;9497988888;9697988888;1398;1386
41;9640979000;9497988888;9697988888;1400;1388
42;9640984000;9497988888;9697988888;1400;1388
43;9641228000;9497988888;9697988888;982;970
44;9681670000;9539666666;9739666666;1398;1386
45;9681683000;9539666666;9739666666;1400;1388
46;9681882000;9539666666;9739666666;1398;1386
47;9681898000;9539666666;9739666666;1400;1388
48;9682131000;9539666666;9739666666;1400;1388
49;9682146000;9539666666;9739666666;1398;1386
50;9682381000;9539666666;9739666666;1400;1388
52;9682386000;9539666666;9739666666;1400;1388
53;9682631000;9539666666;9739666666;1400;1388
54;9682635000;9539666666;9739666666;982;970
55;9723349000;9581311111;9781311111;1398;1386
56;9723374000;9581311111;9781311111;1400;1388
57;9723563000;9581311111;9781311111;1398;1386
58;9723569000;9581311111;9781311111;1400;1388
59;9723811000;9581311111;9781311111;1400;1388
60;9723816000;9581311111;9781311111;1398;1386
61;9724062000;9581311111;9781311111;1400;1388
62;9724068000;9581311111;9781311111;1398;1386
63;9724310000;9581311111;9781311111;1400;1388
64;9724314000;9581311111;9781311111;1400;1388
65;9724562000;9581311111;9781311111;982;970
67;9765012000;9622955555;9822955555;1400;1388
68;9765036000;9622955555;9822955555;1398;1386
69;9765255000;9622955555;9822955555;1400;1388
70;9765263000;9622955555;9822955555;1400;1388
71;9765519000;9622955555;9822955555;1398;1386
72;9765528000;9622955555;9822955555;1400;1388
73;9765763000;9622955555;9822955555;1398;1386
74;9765771000;9622955555;9822955555;1400;1388
75;9766013000;9622955555;9822955555;1400;1388
76;9766022000;9622955555;9822955555;982;970
77;9806664000;9664655555;9864655555;1398;1386
78;9806684000;9664655555;9864655555;1400;1388
79;9806906000;9664655555;9864655555;1398;1386
80;9806926000;9664655555;9864655555;1400;1388
83;9807156000;9664655555;9864655555;1400;1388
84;9807177000;9664655555;9864655555;1398;1386
85;9807367000;9664655555;9864655555;1400;1388
86;9807371000;9664655555;9864655555;1400;1388
87;9807617000;9664655555;9864655555;982;970
88;9848354000;9706311111;9906311111;1398;1386
89;9848375000;9706311111;9906311111;1400;1388
90;9848609000;9706311111;9906311111;1398;1386
92;9848628000;9706311111;9906311111;1400;1388
93;9848850000;9706311111;9906311111;1398;1386
94;9848858000;9706311111;9906311111;1400;1388
95;9849107000;9706311111;9906311111;1398;1386
97;9849115000;9706311111;9906311111;1400;1388
98;9849119000;9706311111;9906311111;982;970
99;9889995000;9748000000;9948000000;1398;1386
100;9890038000;9748000000;9948000000;1400;1388
