seqnum;now;rtptime;deadline;packet_len;payload_len
0;8152403000;8020222222;8220222222;1398;1386
1;8152423000;8020222222;8220222222;1400;1388
2;8152526000;8020222222;8220222222;1398;1386
3;8152539000;8020222222;8220222222;1400;1388
4;8152800000;8020222222;8220222222;1400;1388
5;8152818000;8020222222;8220222222;1398;1386
6;8153048000;8020222222;8220222222;1400;1388
7;8153068000;8020222222;8220222222;1398;1386
8;8153291000;8020222222;8220222222;1400;1388
9;8153310000;8020222222;8220222222;1400;1388
10;8153554000;8020222222;8220222222;982;970
11;8193991000;8051955555;8251955555;1398;1386
12;8194018000;8051955555;8251955555;1400;1388
13;8194190000;8051955555;8251955555;1398;1386
15;8194200000;8051955555;8251955555;1400;1388
16;8194439000;8051955555;8251955555;1398;1386
17;8194448000;8051955555;8251955555;1400;1388
18;8194689000;8051955555;8251955555;1398;1386
19;8194703000;8051955555;8251955555;1400;1388
20;8194938000;8051955555;8251955555;1400;1388
21;8194954000;8051955555;8251955555;982;970
22;8235632000;8093666666;8293666666;1398;1386
23;8235655000;8093666666;8293666666;1400;1388
24;8235866000;8093666666;8293666666;1398;1386
25;8235886000;8093666666;8293666666;1400;1388
26;8236113000;8093666666;8293666666;1400;1388
27;8236132000;8093666666;8293666666;1398;1386
28;8236364000;8093666666;8293666666;1400;1388
29;8236387000;8093666666;8293666666;1398;1386
30;8236622000;8093666666;8293666666;1400;1388
31;8236642000;8093666666;8293666666;1400;1388
32;8236646000;8093666666;8293666666;982;970
33;8277299000;8135288888;8335288888;1398;1386
34;8277326000;8135288888;8335288888;1400;1388
35;8277529000;8135288888;8335288888;1398;1386
36;8277551000;8135288888;8335288888;1400;1388
37;8277761000;8135288888;8335288888;1400;1388
38;8277781000;8135288888;8335288888;1398;1386
39;8277985000;8135288888;8335288888;1400;1388
40;8277990000;8135288888;8335288888;1398;1386
41;8278262000;8135288888;8335288888;1400;1388
42;8278282000;8135288888;8335288888;1400;1388
43;8278515000;8135288888;8335288888;982;970
44;8318955000;8176944444;8376944444;1398;1386
45;8318977000;8176944444;8376944444;1400;1388
46;8319174000;8176944444;8376944444;1398;1386
47;8319194000;8176944444;8376944444;1400;1388
48;8319423000;8176944444;8376944444;1400;1388
49;8319443000;8176944444;8376944444;1398;1386
50;8319676000;8176944444;8376944444;1400;1388
51;8319687000;8176944444;8376944444;1398;1386
52;8319924000;8176944444;8376944444;1400;1388
53;8319943000;8176944444;8376944444;1400;1388
55;8360636000;8218588888;8418588888;1398;1386
56;8360661000;8218588888;8418588888;1400;1388
57;8360852000;8218588888;8418588888;1398;1386
59;8360860000;8218588888;8418588888;1400;1388
60;8361102000;8218588888;8418588888;1398;1386
61;8361110000;8218588888;8418588888;1400;1388
62;8361353000;8218588888;8418588888;1398;1386
64;8361361000;8218588888;8418588888;1400;1388
65;8361603000;8218588888;8418588888;982;970
66;8402307000;8260244444;8460244444;1398;1386
67;8402330000;8260244444;8460244444;1400;1388
68;8402529000;8260244444;8460244444;1398;1386
69;8402549000;8260244444;8460244444;1400;1388
70;8402779000;8260244444;8460244444;1400;1388
71;8402799000;8260244444;8460244444;1398;1386
72;8403029000;8260244444;8460244444;1400;1388
73;8403049000;8260244444;8460244444;1398;1386
75;8403253000;8260244444;8460244444;1400;1388
76;8403271000;8260244444;8460244444;982;970
78;8443976000;8301955555;8501955555;1400;1388
79;8443998000;8301955555;8501955555;1398;1386
80;8444203000;8301955555;8501955555;1400;1388
81;8444211000;8301955555;8501955555;1400;1388
82;8444454000;8301955555;8501955555;1398;1386
83;8444462000;8301955555;8501955555;1400;1388
84;8444705000;8301955555;8501955555;1398;1386
85;8444713000;8301955555;8501955555;1400;1388
86;8444929000;8301955555;8501955555;1400;1388
87;8444934000;8301955555;8501955555;982;970
89;8485622000;8343588888;8543588888;1400;1388
90;8485644000;8343588888;8543588888;1398;1386
91;8485867000;8343588888;8543588888;1400;1388
92;8485874000;8343588888;8543588888;1400;1388
93;8486124000;8343588888;8543588888;1398;1386
94;8486132000;8343588888;8543588888;1400;1388
95;8486367000;8343588888;8543588888;1398;1386
96;8486396000;8343588888;8543588888;1400;1388
97;8486581000;8343588888;8543588888;1400;1388
98;8486586000;8343588888;8543588888;982;970
100;8527327000;8385266666;8585266666;1400;1388
101;8527348000;8385266666;8585266666;1398;1386
102;8527550000;8385266666;8585266666;1400;1388
103;8527558000;8385266666;8585266666;1400;1388
104;8527806000;8385266666;8585266666;1398;1386
105;8527814000;8385266666;8585266666;1400;1388
106;8528055000;8385266666;8585266666;1398;1386
108;8528063000;8385266666;8585266666;1400;1388
109;8528068000;8385266666;8585266666;982;970
110;8568956000;8426888888;8626888888;1398;1386
112;8568977000;8426888888;8626888888;1398;1386
113;8569205000;8426888888;8626888888;1400;1388
114;8569213000;8426888888;8626888888;1400;1388
119;8569459000;8426888888;8626888888;1400;1388
120;8569468000;8426888888;8626888888;982;970
121;8610609000;8468600000;8668600000;1398;1386
122;8610630000;8468600000;8668600000;1400;1388
123;8610860000;8468600000;8668600000;1398;1386
124;8610879000;8468600000;8668600000;1400;1388
125;8611064000;8468600000;8668600000;1400;1388
126;8611080000;8468600000;8668600000;1398;1386
127;8611363000;8468600000;8668600000;1400;1388
129;8611383000;8468600000;8668600000;1400;1388
130;8611611000;8468600000;8668600000;1400;1388
131;8611619000;8468600000;8668600000;982;970
132;8652265000;8510266666;8710266666;1398;1386
133;8652285000;8510266666;8710266666;1400;1388
134;8652527000;8510266666;8710266666;1398;1386
135;8652547000;8510266666;8710266666;1400;1388
136;8652758000;8510266666;8710266666;1400;1388
137;8652778000;8510266666;8710266666;1398;1386
138;8653017000;8510266666;8710266666;1400;1388
139;8653037000;8510266666;8710266666;1398;1386
140;8653267000;8510266666;8710266666;1400;1388
141;8653286000;8510266666;8710266666;1400;1388
142;8653519000;8510266666;8710266666;982;970
143;8693927000;8551877777;8751877777;1398;1386
144;8694208000;8551877777;8751877777;1400;1388
146;8694228000;8551877777;8751877777;1400;1388
147;8694233000;8551877777;8751877777;1400;1388
148;8694411000;8551877777;8751877777;1398;1386
149;8694415000;8551877777;8751877777;1400;1388
151;8694710000;8551877777;8751877777;1400;1388
152;8694718000;8551877777;8751877777;1400;1388
153;8694958000;8551877777;8751877777;982;970
154;8735635000;8593611111;8793611111;1398;1386
155;8735655000;8593611111;8793611111;1400;1388
156;8735884000;8593611111;8793611111;1398;1386
157;8735904000;8593611111;8793611111;1400;1388
158;8736129000;8593611111;8793611111;1400;1388
159;8736149000;8593611111;8793611111;1398;1386
160;8736380000;8593611111;8793611111;1400;1388
162;8736399000;8593611111;8793611111;1400;1388
163;8736637000;8593611111;8793611111;1400;1388
165;8777267000;8635344444;8835344444;1398;1386
166;8777288000;8635344444;8835344444;1400;1388
167;8777523000;8635344444;8835344444;1398;1386
168;8777531000;8635344444;8835344444;1400;1388
169;8777779000;8635344444;8835344444;1400;1388
170;8777787000;8635344444;8835344444;1398;1386
171;8778019000;8635344444;8835344444;1400;1388
172;8778027000;8635344444;8835344444;1398;1386
173;8778272000;8635344444;8835344444;1400;1388
174;8778280000;8635344444;8835344444;1400;1388
175;8778284000;8635344444;8835344444;982;970
176;8818933000;8676933333;8876933333;1398;1386
179;8818953000;8676933333;8876933333;1400;1388
180;8819183000;8676933333;8876933333;1400;1388
181;8819191000;8676933333;8876933333;1398;1386
182;8819426000;8676933333;8876933333;1400;1388
183;8819434000;8676933333;8876933333;1398;1386
184;8819685000;8676933333;8876933333;1400;1388
185;8819694000;8676933333;8876933333;1400;1388
186;8819934000;8676933333;8876933333;982;970
187;8860623000;8718566666;8918566666;1398;1386
188;8860643000;8718566666;8918566666;1400;1388
189;8860872000;8718566666;8918566666;1398;1386
190;8860892000;8718566666;8918566666;1400;1388
191;8861116000;8718566666;8918566666;1400;1388
192;8861136000;8718566666;8918566666;1398;1386
193;8861328000;8718566666;8918566666;1400;1388
194;8861343000;8718566666;8918566666;1398;1386
197;8861578000;8718566666;8918566666;982;970
198;8902297000;8760255555;8960255555;1398;1386
199;8902317000;8760255555;8960255555;1400;1388
200;8902547000;8760255555;8960255555;1398;1386
201;8902566000;8760255555;8960255555;1400;1388
202;8902803000;8760255555;8960255555;1400;1388
203;8902823000;8760255555;8960255555;1398;1386
204;8903055000;8760255555;8960255555;1400;1388
