seqnum;now;rtptime;deadline
1;11235505000;9628811111;10128811111
3;11316259000;9660155555;10160155555
58;11496333000;9868477777;10368477777
127;11565631000;10118466666;10618466666
128;11565635000;10118466666;10618466666
129;11565637000;10118466666;10618466666
130;11565638000;10118466666;10618466666
131;11565837000;10118488888;10618488888
132;11565852000;10118777777;10618777777
133;11565854000;10118777777;10618777777
134;11565855000;10118777777;10618777777
135;11585287000;10160144444;10660144444
137;11585290000;10160144444;10660144444
138;11585292000;10160144444;10660144444
139;11585293000;10160144444;10660144444
140;11585294000;10160144444;10660144444
141;11585295000;10160144444;10660144444
143;11585403000;10160422222;10660422222
145;11585407000;10160422222;10660422222
148;11597264000;10201811111;10701811111
149;11597268000;10201811111;10701811111
150;11597269000;10201811111;10701811111
153;11609573000;10201822222;10701822222
154;11609588000;10202144444;10702144444
155;11609589000;10202144444;10702144444
156;11609590000;10202144444;10702144444
157;11766396000;10243466666;10743466666
214;11949208000;10451788888;10951788888
215;11949211000;10451788888;10951788888
216;11949213000;10451788888;10951788888
217;11949214000;10451788888;10951788888
218;11949215000;10451788888;10951788888
219;11949411000;10451800000;10951800000
221;11955874000;10452133333;10952133333
222;11955876000;10452133333;10952133333
225;11992365000;10493477777;10993477777
296;12016251000;10743488888;11243488888
297;12016267000;10743777777;11243777777
298;12016268000;10743777777;11243777777
299;12016269000;10743777777;11243777777
301;12073169000;10785144444;11285144444
302;12073173000;10785144444;11285144444
303;12073174000;10785144444;11285144444
304;12073175000;10785144444;11285144444
305;12073176000;10785144444;11285144444
306;12073177000;10785144444;11285144444
307;12073374000;10785155555;11285155555
308;12073389000;10785444444;11285444444
310;12073391000;10785444444;11285444444
311;12073403000;10826800000;11326800000
312;12073405000;10826800000;11326800000
313;12073407000;10826800000;11326800000
314;12073408000;10826800000;11326800000
315;12197383000;10826800000;11326800000
316;12197739000;10826800000;11326800000
317;12197741000;10826800000;11326800000
320;12248351000;10827122222;11327122222
372;12434123000;11035133333;11535133333
375;12438365000;11035422222;11535422222
376;12438368000;11035422222;11535422222
377;12483001000;11076811111;11576811111
448;12525453000;11326800000;11826800000
449;12525460000;11326800000;11826800000
450;12547885000;11326811111;11826811111
451;12547904000;11327100000;11827100000
452;12547906000;11327100000;11827100000
454;12569866000;11368466666;11868466666
455;12569872000;11368466666;11868466666
456;12569874000;11368466666;11868466666
458;12569876000;11368466666;11868466666
459;12569878000;11368466666;11868466666
460;12569879000;11368466666;11868466666
461;12570003000;11368477777;11868477777
462;12570020000;11368755555;11868755555
463;12570022000;11368755555;11868755555
464;12570024000;11368755555;11868755555
465;12570038000;11410144444;11910144444
466;12570040000;11410144444;11910144444
467;12570043000;11410144444;11910144444
468;12570045000;11410144444;11910144444
469;12570047000;11410144444;11910144444
470;12570050000;11410144444;11910144444
471;12570053000;11410144444;11910144444
472;12729457000;11410155555;11910155555
530;12729491000;11618766666;12118766666
533;12953687000;11660133333;12160133333
604;13034297000;11910155555;12410155555
606;13034312000;11910455555;12410455555
607;13034314000;11910455555;12410455555
608;13034422000;11951788888;12451788888
609;13034425000;11951788888;12451788888
610;13034426000;11951788888;12451788888
611;13034428000;11951788888;12451788888
612;13034429000;11951788888;12451788888
613;13034430000;11951788888;12451788888
614;13034431000;11951788888;12451788888
615;13034537000;11951811111;12451811111
616;13034552000;11952111111;12452111111
617;13034553000;11952111111;12452111111
618;13034554000;11952111111;12452111111
619;13056085000;11993466666;12493466666
621;13056088000;11993466666;12493466666
622;13056101000;11993466666;12493466666
623;13056103000;11993466666;12493466666
624;13056104000;11993466666;12493466666
625;13056105000;11993466666;12493466666
626;13056191000;11993477777;12493477777
627;13056197000;11993777777;12493777777
628;13056199000;11993777777;12493777777
629;13056200000;11993777777;12493777777
630;13056246000;12035122222;12535122222
632;13160139000;12035122222;12535122222
634;13160318000;12035122222;12535122222
637;13211583000;12035144444;12535144444
682;13211602000;12202155555;12702155555
685;13397810000;12243466666;12743466666
686;13397814000;12243466666;12743466666
687;13397816000;12243466666;12743466666
688;13397817000;12243466666;12743466666
689;13397818000;12243466666;12743466666
690;13397820000;12243466666;12743466666
691;13397821000;12243466666;12743466666
692;13402036000;12243477777;12743477777
697;13402164000;12285122222;12785122222
705;13416676000;12285455555;12785455555
764;13543880000;12535122222;13035122222
765;13543884000;12535122222;13035122222
766;13543885000;12535122222;13035122222
767;13543886000;12535122222;13035122222
768;13543887000;12535122222;13035122222
769;13543975000;12535144444;13035144444
770;13543981000;12535433333;13035433333
773;13556397000;12576811111;13076811111
775;13556400000;12576811111;13076811111
776;13556402000;12576811111;13076811111
777;13556405000;12576811111;13076811111
778;13556406000;12576811111;13076811111
779;13556408000;12576811111;13076811111
780;13556561000;12576822222;13076822222
781;13556567000;12577133333;13077133333
782;13556569000;12577133333;13077133333
783;13556570000;12577133333;13077133333
784;13556581000;12618466666;13118466666
785;13556583000;12618466666;13118466666
786;13556585000;12618466666;13118466666
787;13556587000;12618466666;13118466666
790;13641046000;12618466666;13118466666
791;13691778000;12618477777;13118477777
842;13691785000;12826811111;13326811111
843;13691786000;12826811111;13326811111
844;13691787000;12826811111;13326811111
845;13691788000;12826811111;13326811111
846;13863694000;12826822222;13326822222
847;13863701000;12827133333;13327133333
848;13863703000;12827133333;13327133333
849;13863704000;12827133333;13327133333
850;13891334000;12868466666;13368466666
925;13964015000;13118788888;13618788888
926;13964019000;13118788888;13618788888
927;13975163000;13160144444;13660144444
928;13975167000;13160144444;13660144444
929;13975168000;13160144444;13660144444
930;13975169000;13160144444;13660144444
931;13975170000;13160144444;13660144444
932;13975171000;13160144444;13660144444
933;13975172000;13160144444;13660144444
935;13981555000;13160466666;13660466666
936;13981558000;13160466666;13660466666
937;13981559000;13160466666;13660466666
938;14003033000;13201800000;13701800000
939;14003036000;13201800000;13701800000
940;14003038000;13201800000;13701800000
941;14003039000;13201800000;13701800000
942;14003040000;13201800000;13701800000
944;14003041000;13201800000;13701800000
945;14003161000;13201811111;13701811111
946;14003166000;13202133333;13702133333
947;14122791000;13202133333;13702133333
948;14122793000;13202133333;13702133333
949;14172882000;13243455555;13743455555
1003;14353688000;13410422222;13910422222
1004;14391125000;13451800000;13951800000
