seqnum;now;rtptime;deadline
0;4942790000;4802700000;5302700000
1;4942795000;4802700000;5302700000
2;4942796000;4802700000;5302700000
3;4973631000;4833744444;5333744444
4;4973642000;4833744444;5333744444
5;4973644000;4833744444;5333744444
6;4973646000;4833744444;5333744444
7;4973647000;4833744444;5333744444
8;4973649000;4833744444;5333744444
9;4973651000;4833744444;5333744444
10;4973831000;4833766666;5333766666
11;4973836000;4834111111;5334111111
12;4973838000;4834111111;5334111111
13;4973839000;4834111111;5334111111
14;5015337000;4875411111;5375411111
20;5015344000;4875411111;5375411111
21;5015497000;4875422222;5375422222
22;5015502000;4875800000;5375800000
23;5015504000;4875800000;5375800000
24;5015505000;4875800000;5375800000
25;5056869000;4917077777;5417077777
33;5056956000;4917444444;5417444444
34;5056960000;4917444444;5417444444
35;5056961000;4917444444;5417444444
36;5098179000;4958744444;5458744444
44;5098255000;4959077777;5459077777
45;5098259000;4959077777;5459077777
46;5098262000;4959077777;5459077777
47;5139151000;5000444444;5500444444
53;5139157000;5000444444;5500444444
54;5139300000;5000500000;5500500000
55;5139305000;5000800000;5500800000
56;5139306000;5000800000;5500800000
57;5139308000;5000800000;5500800000
58;5177865000;5042100000;5542100000
61;5177869000;5042100000;5542100000
62;5177870000;5042100000;5542100000
63;5177871000;5042100000;5542100000
64;5177872000;5042100000;5542100000
65;5178008000;5042133333;5542133333
66;5178013000;5042433333;5542433333
67;5178014000;5042433333;5542433333
68;5178015000;5042433333;5542433333
69;5214370000;5083766666;5583766666
70;5214385000;5083766666;5583766666
71;5214387000;5083766666;5583766666
72;5214388000;5083766666;5583766666
73;5214389000;5083766666;5583766666
74;5214391000;5083766666;5583766666
75;5214392000;5083766666;5583766666
76;5216659000;5083811111;5583811111
77;5216665000;5084144444;5584144444
78;5216667000;5084144444;5584144444
79;5216668000;5084144444;5584144444
80;5253291000;5125444444;5625444444
81;5253295000;5125444444;5625444444
82;5253297000;5125444444;5625444444
83;5253298000;5125444444;5625444444
84;5253299000;5125444444;5625444444
85;5253300000;5125444444;5625444444
86;5253301000;5125444444;5625444444
87;5253435000;5125466666;5625466666
88;5253441000;5125755555;5625755555
89;5253442000;5125755555;5625755555
90;5253444000;5125755555;5625755555
91;5290213000;5167100000;5667100000
92;5290216000;5167100000;5667100000
93;5290217000;5167100000;5667100000
94;5290218000;5167100000;5667100000
