seqnum;now;rtptime;deadline;packet_len;payload_len
0;6074378000;5962555555;6462555555;1398;1386
0;6074507000;5962555555;6462555555;1398;1386
1;6074534000;5962555555;6462555555;1400;1388
1;6074550000;5962555555;6462555555;1400;1388
2;6074588000;5962555555;6462555555;1398;1386
3;6074593000;5993855555;6493855555;1400;1388
4;6074598000;5993855555;6493855555;1400;1388
5;6074603000;5993855555;6493855555;1398;1386
6;6074607000;5993855555;6493855555;1400;1388
7;6074613000;5993855555;6493855555;1398;1386
2;6074626000;5962555555;6462555555;1398;1386
3;6074647000;5993855555;6493855555;1400;1388
8;6074685000;5993855555;6493855555;1400;1388
9;6074698000;5993855555;6493855555;1400;1388
10;6074704000;5993877777;6493877777;982;970
4;6074803000;5993855555;6493855555;1400;1388
5;6074812000;5993855555;6493855555;1398;1386
6;6074994000;5993855555;6493855555;1400;1388
7;6075002000;5993855555;6493855555;1398;1386
8;6075211000;5993855555;6493855555;1400;1388
9;6075415000;5993855555;6493855555;1400;1388
10;6075426000;5993877777;6493877777;982;970
11;6115892000;5994200000;6494200000;1398;1386
12;6115924000;5994200000;6494200000;1400;1388
11;6115940000;5994200000;6494200000;1398;1386
15;6116003000;6035511111;6535511111;1400;1388
16;6116029000;6035511111;6535511111;1398;1386
17;6116062000;6035511111;6535511111;1400;1388
18;6116070000;6035511111;6535511111;1398;1386
12;6116092000;5994200000;6494200000;1400;1388
19;6116138000;6035511111;6535511111;1400;1388
20;6116154000;6035511111;6535511111;1400;1388
21;6116160000;6035533333;6535533333;982;970
13;6116255000;5994200000;6494200000;1398;1386
14;6116265000;6035511111;6535511111;1400;1388
15;6116456000;6035511111;6535511111;1400;1388
16;6116465000;6035511111;6535511111;1398;1386
17;6116660000;6035511111;6535511111;1400;1388
18;6116670000;6035511111;6535511111;1398;1386
19;6116870000;6035511111;6535511111;1400;1388
20;6117101000;6035511111;6535511111;1400;1388
21;6117110000;6035533333;6535533333;982;970
22;6157561000;6035911111;6535911111;1398;1386
22;6157585000;6035911111;6535911111;1398;1386
23;6157610000;6035911111;6535911111;1400;1388
24;6157615000;6035911111;6535911111;1398;1386
25;6157619000;6077177777;6577177777;1400;1388
26;6157623000;6077177777;6577177777;1400;1388
27;6157627000;6077177777;6577177777;1398;1386
28;6157631000;6077177777;6577177777;1400;1388
29;6157634000;6077177777;6577177777;1398;1386
30;6157638000;6077177777;6577177777;1400;1388
31;6157641000;6077177777;6577177777;1400;1388
32;6157645000;6077200000;6577200000;982;970
23;6157743000;6035911111;6535911111;1400;1388
24;6157753000;6035911111;6535911111;1398;1386
25;6157923000;6077177777;6577177777;1400;1388
26;6158126000;6077177777;6577177777;1400;1388
27;6158135000;6077177777;6577177777;1398;1386
28;6158331000;6077177777;6577177777;1400;1388
29;6158340000;6077177777;6577177777;1398;1386
30;6158535000;6077177777;6577177777;1400;1388
31;6158741000;6077177777;6577177777;1400;1388
32;6158749000;6077200000;6577200000;982;970
33;6199275000;6077522222;6577522222;1398;1386
33;6199377000;6077522222;6577522222;1398;1386
34;6199395000;6077522222;6577522222;1400;1388
35;6199401000;6077522222;6577522222;1398;1386
34;6199418000;6077522222;6577522222;1400;1388
35;6199430000;6077522222;6577522222;1398;1386
36;6199441000;6118844444;6618844444;1400;1388
37;6199466000;6118844444;6618844444;1400;1388
38;6199470000;6118844444;6618844444;1398;1386
39;6199482000;6118844444;6618844444;1400;1388
40;6199486000;6118844444;6618844444;1398;1386
41;6199490000;6118844444;6618844444;1400;1388
42;6199495000;6118844444;6618844444;1400;1388
43;6199499000;6118866666;6618866666;982;970
37;6199597000;6118844444;6618844444;1400;1388
38;6199805000;6118844444;6618844444;1398;1386
39;6199816000;6118844444;6618844444;1400;1388
42;6200004000;6118844444;6618844444;1400;1388
43;6200013000;6118866666;6618866666;982;970
44;6240896000;6119211111;6619211111;1398;1386
44;6240959000;6119211111;6619211111;1398;1386
45;6240974000;6119211111;6619211111;1400;1388
46;6240979000;6119211111;6619211111;1398;1386
47;6240983000;6160511111;6660511111;1400;1388
49;6240987000;6160511111;6660511111;1398;1386
50;6241022000;6160511111;6660511111;1400;1388
51;6241039000;6160511111;6660511111;1398;1386
52;6241059000;6160511111;6660511111;1400;1388
45;6241070000;6119211111;6619211111;1400;1388
53;6241132000;6160511111;6660511111;1400;1388
54;6241146000;6160533333;6660533333;982;970
46;6241271000;6119211111;6619211111;1398;1386
47;6241281000;6160511111;6660511111;1400;1388
48;6241472000;6160511111;6660511111;1400;1388
49;6241497000;6160511111;6660511111;1398;1386
50;6241667000;6160511111;6660511111;1400;1388
51;6241675000;6160511111;6660511111;1398;1386
52;6241872000;6160511111;6660511111;1400;1388
53;6242076000;6160511111;6660511111;1400;1388
54;6242081000;6160533333;6660533333;982;970
55;6282543000;6160844444;6660844444;1398;1386
55;6282581000;6160844444;6660844444;1398;1386
56;6282593000;6160844444;6660844444;1400;1388
57;6282598000;6160844444;6660844444;1398;1386
58;6282602000;6202177777;6702177777;1400;1388
59;6282606000;6202177777;6702177777;1400;1388
60;6282609000;6202177777;6702177777;1398;1386
61;6282613000;6202177777;6702177777;1400;1388
62;6282616000;6202177777;6702177777;1398;1386
63;6282620000;6202177777;6702177777;1400;1388
64;6282623000;6202177777;6702177777;1400;1388
65;6282627000;6202200000;6702200000;982;970
56;6282731000;6160844444;6660844444;1400;1388
57;6282738000;6160844444;6660844444;1398;1386
58;6282928000;6202177777;6702177777;1400;1388
59;6283133000;6202177777;6702177777;1400;1388
60;6283138000;6202177777;6702177777;1398;1386
61;6283334000;6202177777;6702177777;1400;1388
62;6283339000;6202177777;6702177777;1398;1386
63;6283542000;6202177777;6702177777;1400;1388
64;6283546000;6202177777;6702177777;1400;1388
65;6283747000;6202200000;6702200000;982;970
66;6324212000;6202488888;6702488888;1398;1386
66;6324281000;6202488888;6702488888;1398;1386
67;6324295000;6202488888;6702488888;1400;1388
68;6324300000;6202488888;6702488888;1398;1386
69;6324304000;6243866666;6743866666;1400;1388
70;6324308000;6243866666;6743866666;1400;1388
71;6324312000;6243866666;6743866666;1398;1386
72;6324316000;6243866666;6743866666;1400;1388
73;6324320000;6243866666;6743866666;1398;1386
74;6324324000;6243866666;6743866666;1400;1388
75;6324327000;6243866666;6743866666;1400;1388
76;6324331000;6243888888;6743888888;982;970
67;6324373000;6202488888;6702488888;1400;1388
68;6324577000;6202488888;6702488888;1398;1386
69;6324587000;6243866666;6743866666;1400;1388
70;6324783000;6243866666;6743866666;1400;1388
71;6324793000;6243866666;6743866666;1398;1386
72;6324986000;6243866666;6743866666;1400;1388
73;6324995000;6243866666;6743866666;1398;1386
74;6325190000;6243866666;6743866666;1400;1388
75;6325396000;6243866666;6743866666;1400;1388
76;6325407000;6243888888;6743888888;982;970
77;6365903000;6244277777;6744277777;1398;1386
77;6365974000;6244277777;6744277777;1398;1386
78;6365989000;6244277777;6744277777;1400;1388
79;6365994000;6244277777;6744277777;1398;1386
80;6365997000;6285522222;6785522222;1400;1388
81;6366001000;6285522222;6785522222;1400;1388
82;6366005000;6285522222;6785522222;1398;1386
83;6366008000;6285522222;6785522222;1400;1388
84;6366012000;6285522222;6785522222;1398;1386
85;6366016000;6285522222;6785522222;1400;1388
86;6366019000;6285522222;6785522222;1400;1388
87;6366023000;6285544444;6785544444;982;970
78;6366076000;6244277777;6744277777;1400;1388
79;6366266000;6244277777;6744277777;1398;1386
80;6366275000;6285522222;6785522222;1400;1388
81;6366471000;6285522222;6785522222;1400;1388
82;6366480000;6285522222;6785522222;1398;1386
83;6366676000;6285522222;6785522222;1400;1388
84;6366685000;6285522222;6785522222;1398;1386
85;6366880000;6285522222;6785522222;1400;1388
86;6367087000;6285522222;6785522222;1400;1388
87;6367095000;6285544444;6785544444;982;970
88;6407535000;6285855555;6785855555;1398;1386
88;6407567000;6285855555;6785855555;1398;1386
89;6407578000;6285855555;6785855555;1400;1388
