seqnum;now;rtptime;deadline
1;4141879000;3944622222;4144622222
3;4318000000;3975977777;4175977777
43;4438791000;4101055555;4301055555
77;4438798000;4226388888;4426388888
78;4438800000;4226388888;4426388888
79;4438801000;4226388888;4426388888
80;4577784000;4267633333;4467633333
110;4621535000;4351266666;4551266666
121;4633110000;4393000000;4593000000
122;4633113000;4393000000;4593000000
123;4633114000;4393000000;4593000000
124;4677008000;4434300000;4634300000
134;4677061000;4434633333;4634633333
135;4700570000;4475966666;4675966666
144;4700643000;4476288888;4676288888
145;4700646000;4476288888;4676288888
146;4733627000;4517633333;4717633333
156;4733700000;4518022222;4718022222
157;4764209000;4559300000;4759300000
158;4764217000;4559300000;4759300000
159;4764218000;4559300000;4759300000
160;4764221000;4559300000;4759300000
161;4764222000;4559300000;4759300000
162;4764223000;4559300000;4759300000
163;4764224000;4559300000;4759300000
164;4764365000;4559344444;4759344444
165;4764371000;4559644444;4759644444
166;4764372000;4559644444;4759644444
167;4764373000;4559644444;4759644444
168;4801311000;4600966666;4800966666
169;4801315000;4600966666;4800966666
170;4801316000;4600966666;4800966666
171;4801317000;4600966666;4800966666
172;4801318000;4600966666;4800966666
173;4801320000;4600966666;4800966666
174;4801321000;4600966666;4800966666
175;4801430000;4601011111;4801011111
176;4801435000;4601300000;4801300000
177;4801436000;4601300000;4801300000
178;4801438000;4601300000;4801300000
179;4837809000;4642633333;4842633333
180;4837813000;4642633333;4842633333
181;4837814000;4642633333;4842633333
182;4837815000;4642633333;4842633333
183;4837816000;4642633333;4842633333
184;4837817000;4642633333;4842633333
185;4837818000;4642633333;4842633333
186;4837947000;4642677777;4842677777
187;4837952000;4643000000;4843000000
188;4837953000;4643000000;4843000000
189;4837954000;4643000000;4843000000
190;4877682000;4684300000;4884300000
191;4877686000;4684300000;4884300000
192;4877687000;4684300000;4884300000
193;4877688000;4684300000;4884300000
194;4877689000;4684300000;4884300000
195;4877690000;4684300000;4884300000
196;4877692000;4684300000;4884300000
197;4877779000;4684344444;4884344444
198;4877784000;4684622222;4884622222
199;4877785000;4684622222;4884622222
200;4877786000;4684622222;4884622222
201;4917672000;4725966666;4925966666
202;4917676000;4725966666;4925966666
203;4917677000;4725966666;4925966666
204;4917678000;4725966666;4925966666
205;4917679000;4725966666;4925966666
206;4917680000;4725966666;4925966666
207;4917681000;4725966666;4925966666
208;4917808000;4726011111;4926011111
209;4917813000;4726300000;4926300000
210;4917814000;4726300000;4926300000
211;4917815000;4726300000;4926300000
212;4958867000;4767633333;4967633333
213;4958870000;4767633333;4967633333
214;4958871000;4767633333;4967633333
215;4958872000;4767633333;4967633333
216;4958873000;4767633333;4967633333
217;4958874000;4767633333;4967633333
218;4958875000;4767633333;4967633333
219;4959005000;4767677777;4967677777
220;4959010000;4768022222;4968022222
221;4959011000;4768022222;4968022222
222;4959012000;4768022222;4968022222
223;5000238000;4809300000;5009300000
224;5000241000;4809300000;5009300000
225;5000242000;4809300000;5009300000
226;5000243000;4809300000;5009300000
227;5000244000;4809300000;5009300000
228;5000245000;4809300000;5009300000
229;5000246000;4809300000;5009300000
230;5000375000;4809344444;5009344444
231;5000380000;4809633333;5009633333
232;5000382000;4809633333;5009633333
233;5000383000;4809633333;5009633333
234;5041796000;4850966666;5050966666
235;5041800000;4850966666;5050966666
236;5041801000;4850966666;5050966666
237;5041802000;4850966666;5050966666
238;5041803000;4850966666;5050966666
239;5041804000;4850966666;5050966666
240;5041805000;4850966666;5050966666
241;5041935000;4851011111;5051011111
242;5041940000;4851288888;5051288888
243;5041941000;4851288888;5051288888
244;5041942000;4851288888;5051288888
245;5083396000;4892633333;5092633333
246;5083399000;4892633333;5092633333
247;5083400000;4892633333;5092633333
248;5083401000;4892633333;5092633333
249;5083402000;4892633333;5092633333
250;5083416000;4892633333;5092633333
251;5083417000;4892633333;5092633333
