seqnum;now;rtptime;deadline;packet_len;payload_len
0;4915062000;4724222222;4924222222;10240;10228
3;4915210000;4755411111;4955411111;10240;10228
4;4915221000;4755411111;4955411111;10240;10228
1;4915319000;4724222222;4924222222;10240;10228
2;4915341000;4724222222;4924222222;10240;10228
7;4915368000;4755411111;4955411111;10240;10228
5;4915573000;4755411111;4955411111;10240;10228
6;4915595000;4755411111;4955411111;10240;10228
8;4915601000;4755411111;4955411111;10240;10228
11;4915612000;4755777777;4955777777;10240;10228
14;4915845000;4797066666;4997066666;10240;10228
15;4915858000;4797066666;4997066666;10240;10228
9;4915864000;4755411111;4955411111;10240;10228
10;4915878000;4755433333;4955433333;10240;10228
18;4916030000;4797066666;4997066666;10240;10228
12;4916062000;4755777777;4955777777;10240;10228
13;4916081000;4755777777;4955777777;10240;10228
19;4916222000;4797066666;4997066666;10240;10228
22;4916239000;4797477777;4997477777;10240;10228
16;4916277000;4797066666;4997066666;10240;10228
17;4916287000;4797066666;4997066666;10240;10228
23;4916390000;4797477777;4997477777;10240;10228
26;4916406000;4838744444;5038744444;10240;10228
20;4916573000;4797066666;4997066666;10240;10228
21;4916601000;4797077777;4997077777;10240;10228
24;4916610000;4797477777;4997477777;10240;10228
27;4916616000;4838744444;5038744444;10240;10228
25;4916828000;4838744444;5038744444;10240;10228
28;4916837000;4838744444;5038744444;10240;10228
30;4916844000;4838744444;5038744444;10240;10228
31;4916852000;4838744444;5038744444;10240;10228
29;4917073000;4838744444;5038744444;10240;10228
32;4917103000;4838755555;5038755555;10240;10228
34;4920775000;4839100000;5039100000;10240;10228
36;4920982000;4880433333;5080433333;10240;10228
38;4921003000;4880433333;5080433333;10240;10228
33;4921061000;4839100000;5039100000;10240;10228
40;4921157000;4880433333;5080433333;10240;10228
35;4921355000;4839100000;5039100000;10240;10228
37;4921376000;4880433333;5080433333;10240;10228
39;4921383000;4880433333;5080433333;10240;10228
42;4921398000;4880433333;5080433333;10240;10228
41;4921573000;4880433333;5080433333;10240;10228
43;4921584000;4880477777;5080477777;10240;10228
44;4962452000;4880822222;5080822222;10240;10228
46;4962636000;4880822222;5080822222;10240;10228
48;4962647000;4922088888;5122088888;10240;10228
45;4962773000;4880822222;5080822222;10240;10228
47;4962790000;4922088888;5122088888;10240;10228
50;4962809000;4922088888;5122088888;10240;10228
49;4963045000;4922088888;5122088888;10240;10228
51;4963059000;4922088888;5122088888;10240;10228
52;4963067000;4922088888;5122088888;10240;10228
54;4963073000;4922133333;5122133333;10240;10228
53;4963257000;4922088888;5122088888;10240;10228
56;5004162000;4922466666;5122466666;10240;10228
58;5004367000;4963755555;5163755555;10240;10228
60;5004385000;4963755555;5163755555;10240;10228
55;5004400000;4922466666;5122466666;10240;10228
62;5004561000;4963755555;5163755555;10240;10228
57;5004664000;4922466666;5122466666;10240;10228
59;5004675000;4963755555;5163755555;10240;10228
61;5004682000;4963755555;5163755555;10240;10228
64;5004705000;4963755555;5163755555;10240;10228
63;5004919000;4963755555;5163755555;10240;10228
65;5004944000;4963811111;5163811111;10240;10228
66;5045816000;4964133333;5164133333;10240;10228
68;5046015000;4964133333;5164133333;10240;10228
70;5046037000;5005433333;5205433333;10240;10228
67;5046118000;4964133333;5164133333;10240;10228
69;5046134000;5005433333;5205433333;10240;10228
72;5046197000;5005433333;5205433333;10240;10228
71;5046372000;5005433333;5205433333;10240;10228
73;5046382000;5005433333;5205433333;10240;10228
74;5046391000;5005433333;5205433333;10240;10228
76;5046399000;5005477777;5205477777;10240;10228
75;5046621000;5005433333;5205433333;10240;10228
78;5087423000;5005811111;5205811111;10240;10228
80;5087654000;5047088888;5247088888;10240;10228
82;5087665000;5047088888;5247088888;10240;10228
77;5087836000;5005811111;5205811111;10240;10228
79;5087869000;5005811111;5205811111;10240;10228
84;5087874000;5047088888;5247088888;10240;10228
81;5088089000;5047088888;5247088888;10240;10228
83;5088108000;5047088888;5247088888;10240;10228
86;5088148000;5047088888;5247088888;10240;10228
85;5088333000;5047088888;5247088888;10240;10228
87;5088360000;5047133333;5247133333;10240;10228
88;5129083000;5047477777;5247477777;10240;10228
90;5129320000;5047477777;5247477777;10240;10228
92;5129342000;5088733333;5288733333;10240;10228
89;5129411000;5047477777;5247477777;10240;10228
91;5129438000;5088733333;5288733333;10240;10228
94;5129480000;5088733333;5288733333;10240;10228
93;5129702000;5088733333;5288733333;10240;10228
95;5129729000;5088733333;5288733333;10240;10228
96;5129734000;5088733333;5288733333;10240;10228
98;5129739000;5088777777;5288777777;10240;10228
97;5129922000;5088733333;5288733333;10240;10228
100;5170782000;5089100000;5289100000;10240;10228
102;5170981000;5130400000;5330400000;10240;10228
104;5171003000;5130400000;5330400000;10240;10228
