seqnum;now;rtptime;deadline;packet_len;payload_len
0;2715787000;2678900000;3178900000;1398;1386
0;2715854000;2678900000;3178900000;1398;1386
1;2715891000;2678900000;3178900000;1400;1388
1;2715905000;2678900000;3178900000;1400;1388
2;2715933000;2678900000;3178900000;1398;1386
3;2715952000;2710244444;3210244444;1400;1388
4;2715960000;2710244444;3210244444;1400;1388
5;2715964000;2710244444;3210244444;1398;1386
6;2715970000;2710244444;3210244444;1400;1388
7;2715977000;2710244444;3210244444;1398;1386
8;2715981000;2710244444;3210244444;1400;1388
9;2715984000;2710244444;3210244444;1400;1388
10;2715988000;2710266666;3210266666;982;970
2;2716001000;2678900000;3178900000;1398;1386
3;2716020000;2710244444;3210244444;1400;1388
4;2716211000;2710244444;3210244444;1400;1388
5;2716220000;2710244444;3210244444;1398;1386
6;2716430000;2710244444;3210244444;1400;1388
7;2716450000;2710244444;3210244444;1398;1386
8;2716619000;2710244444;3210244444;1400;1388
9;2716629000;2710244444;3210244444;1400;1388
10;2716804000;2710266666;3210266666;982;970
11;2757249000;2710577777;3210577777;1398;1386
11;2757304000;2710577777;3210577777;1398;1386
12;2757320000;2710577777;3210577777;1400;1388
13;2757327000;2710577777;3210577777;1398;1386
14;2757331000;2751900000;3251900000;1400;1388
15;2757335000;2751900000;3251900000;1400;1388
16;2757347000;2751900000;3251900000;1398;1386
17;2757352000;2751900000;3251900000;1400;1388
18;2757355000;2751900000;3251900000;1398;1386
20;2757360000;2751900000;3251900000;1400;1388
21;2757366000;2751922222;3251922222;982;970
12;2757432000;2710577777;3210577777;1400;1388
13;2757622000;2710577777;3210577777;1398;1386
14;2757629000;2751900000;3251900000;1400;1388
15;2757825000;2751900000;3251900000;1400;1388
16;2757830000;2751900000;3251900000;1398;1386
17;2758030000;2751900000;3251900000;1400;1388
18;2758035000;2751900000;3251900000;1398;1386
20;2758235000;2751900000;3251900000;1400;1388
21;2758239000;2751922222;3251922222;982;970
22;2798941000;2752300000;3252300000;1398;1386
22;2799003000;2752300000;3252300000;1398;1386
23;2799018000;2752300000;3252300000;1400;1388
24;2799024000;2752300000;3252300000;1398;1386
25;2799028000;2793566666;3293566666;1400;1388
26;2799033000;2793566666;3293566666;1400;1388
27;2799036000;2793566666;3293566666;1398;1386
28;2799040000;2793566666;3293566666;1400;1388
29;2799057000;2793566666;3293566666;1398;1386
30;2799061000;2793566666;3293566666;1400;1388
31;2799065000;2793566666;3293566666;1400;1388
32;2799069000;2793588888;3293588888;982;970
23;2799122000;2752300000;3252300000;1400;1388
24;2799314000;2752300000;3252300000;1398;1386
25;2799325000;2793566666;3293566666;1400;1388
26;2799518000;2793566666;3293566666;1400;1388
27;2799527000;2793566666;3293566666;1398;1386
28;2799803000;2793566666;3293566666;1400;1388
29;2799811000;2793566666;3293566666;1398;1386
30;2799931000;2793566666;3293566666;1400;1388
31;2800137000;2793566666;3293566666;1400;1388
32;2800146000;2793588888;3293588888;982;970
33;2840603000;2793911111;3293911111;1398;1386
33;2840681000;2793911111;3293911111;1398;1386
35;2840695000;2793911111;3293911111;1398;1386
36;2840714000;2835233333;3335233333;1400;1388
37;2840719000;2835233333;3335233333;1400;1388
38;2840723000;2835233333;3335233333;1398;1386
39;2840727000;2835233333;3335233333;1400;1388
40;2840731000;2835233333;3335233333;1398;1386
41;2840734000;2835233333;3335233333;1400;1388
42;2840748000;2835233333;3335233333;1400;1388
43;2840753000;2835255555;3335255555;982;970
34;2840805000;2793911111;3293911111;1400;1388
35;2840833000;2793911111;3293911111;1398;1386
36;2840995000;2835233333;3335233333;1400;1388
37;2841202000;2835233333;3335233333;1400;1388
38;2841211000;2835233333;3335233333;1398;1386
39;2841401000;2835233333;3335233333;1400;1388
40;2841410000;2835233333;3335233333;1398;1386
41;2841612000;2835233333;3335233333;1400;1388
42;2841620000;2835233333;3335233333;1400;1388
43;2841814000;2835255555;3335255555;982;970
44;2882311000;2835577777;3335577777;1398;1386
44;2882338000;2835577777;3335577777;1398;1386
45;2882399000;2835577777;3335577777;1400;1388
46;2882413000;2835577777;3335577777;1398;1386
45;2882451000;2835577777;3335577777;1400;1388
47;2882478000;2876900000;3376900000;1400;1388
48;2882488000;2876900000;3376900000;1400;1388
49;2882504000;2876900000;3376900000;1398;1386
50;2882507000;2876900000;3376900000;1400;1388
51;2882511000;2876900000;3376900000;1398;1386
52;2882515000;2876900000;3376900000;1400;1388
53;2882519000;2876900000;3376900000;1400;1388
54;2882522000;2876911111;3376911111;982;970
46;2882630000;2835577777;3335577777;1398;1386
47;2882640000;2876900000;3376900000;1400;1388
48;2882837000;2876900000;3376900000;1400;1388
49;2882845000;2876900000;3376900000;1398;1386
50;2883070000;2876900000;3376900000;1400;1388
51;2883080000;2876900000;3376900000;1398;1386
52;2883241000;2876900000;3376900000;1400;1388
53;2883444000;2876900000;3376900000;1400;1388
54;2883451000;2876911111;3376911111;982;970
55;2923954000;2877222222;3377222222;1398;1386
56;2923991000;2877222222;3377222222;1400;1388
55;2924007000;2877222222;3377222222;1398;1386
57;2924081000;2877222222;3377222222;1398;1386
58;2924106000;2918566666;3418566666;1400;1388
59;2924111000;2918566666;3418566666;1400;1388
60;2924115000;2918566666;3418566666;1398;1386
61;2924119000;2918566666;3418566666;1400;1388
62;2924123000;2918566666;3418566666;1398;1386
56;2924134000;2877222222;3377222222;1400;1388
57;2924156000;2877222222;3377222222;1398;1386
63;2924192000;2918566666;3418566666;1400;1388
64;2924206000;2918566666;3418566666;1400;1388
65;2924210000;2918588888;3418588888;982;970
58;2924332000;2918566666;3418566666;1400;1388
59;2924533000;2918566666;3418566666;1400;1388
60;2924541000;2918566666;3418566666;1398;1386
61;2924735000;2918566666;3418566666;1400;1388
62;2924743000;2918566666;3418566666;1398;1386
66;2965577000;2918866666;3418866666;1398;1386
66;2965605000;2918866666;3418866666;1398;1386
67;2965667000;2918866666;3418866666;1400;1388
68;2965681000;2918866666;3418866666;1398;1386
69;2965686000;2960200000;3460200000;1400;1388
70;2965690000;2960200000;3460200000;1400;1388
71;2965694000;2960200000;3460200000;1398;1386
72;2965698000;2960200000;3460200000;1400;1388
73;2965701000;2960200000;3460200000;1398;1386
74;2965705000;2960200000;3460200000;1400;1388
75;2965710000;2960200000;3460200000;1400;1388
67;2965729000;2918866666;3418866666;1400;1388
68;2965930000;2918866666;3418866666;1398;1386
69;2965938000;2960200000;3460200000;1400;1388
70;2966135000;2960200000;3460200000;1400;1388
71;2966142000;2960200000;3460200000;1398;1386
72;2966338000;2960200000;3460200000;1400;1388
73;2966346000;2960200000;3460200000;1398;1386
74;2966554000;2960200000;3460200000;1400;1388
75;2966749000;2960200000;3460200000;1400;1388
76;2966755000;2960222222;3460222222;982;970
77;3007267000;2960544444;3460544444;1398;1386
77;3007290000;2960544444;3460544444;1398;1386
78;3007312000;2960544444;3460544444;1400;1388
79;3007317000;2960544444;3460544444;1398;1386
80;3007321000;3001900000;3501900000;1400;1388
81;3007325000;3001900000;3501900000;1400;1388
82;3007328000;3001900000;3501900000;1398;1386
83;3007332000;3001900000;3501900000;1400;1388
84;3007336000;3001900000;3501900000;1398;1386
85;3007339000;3001900000;3501900000;1400;1388
86;3007342000;3001900000;3501900000;1400;1388
87;3007345000;3001922222;3501922222;982;970
78;3007464000;2960544444;3460544444;1400;1388
79;3007473000;2960544444;3460544444;1398;1386
80;3007663000;3001900000;3501900000;1400;1388
81;3007868000;3001900000;3501900000;1400;1388
82;3007877000;3001900000;3501900000;1398;1386
83;3008067000;3001900000;3501900000;1400;1388
84;3008076000;3001900000;3501900000;1398;1386
85;3008281000;3001900000;3501900000;1400;1388
86;3008289000;3001900000;3501900000;1400;1388
87;3008481000;3001922222;3501922222;982;970
88;3048919000;3002222222;3502222222;1398;1386
89;3048932000;3002222222;3502222222;1400;1388
88;3048946000;3002222222;3502222222;1398;1386
90;3049018000;3002222222;3502222222;1398;1386
91;3049031000;3043566666;3543566666;1400;1388
92;3049036000;3043566666;3543566666;1400;1388
93;3049040000;3043566666;3543566666;1398;1386
94;3049058000;3043566666;3543566666;1400;1388
95;3049062000;3043566666;3543566666;1398;1386
96;3049066000;3043566666;3543566666;1400;1388
97;3049099000;3043566666;3543566666;1400;1388
98;3049102000;3043588888;3543588888;982;970
89;3049114000;3002222222;3502222222;1400;1388
90;3049331000;3002222222;3502222222;1398;1386
91;3049340000;3043566666;3543566666;1400;1388
92;3049536000;3043566666;3543566666;1400;1388
93;3049545000;3043566666;3543566666;1398;1386
94;3049736000;3043566666;3543566666;1400;1388
95;3049745000;3043566666;3543566666;1398;1386
96;3049945000;3043566666;3543566666;1400;1388
97;3049954000;3043566666;3543566666;1400;1388
98;3050150000;3043588888;3543588888;982;970
99;3090635000;3043888888;3543888888;1398;1386
99;3090700000;3043888888;3543888888;1398;1386
101;3090714000;3043888888;3543888888;1398;1386
102;3090734000;3085233333;3585233333;1400;1388
103;3090739000;3085233333;3585233333;1400;1388
104;3090743000;3085233333;3585233333;1398;1386
105;3090747000;3085233333;3585233333;1400;1388
106;3090750000;3085233333;3585233333;1398;1386
100;3090759000;3043888888;3543888888;1400;1388
107;3090839000;3085233333;3585233333;1400;1388
108;3090862000;3085233333;3585233333;1400;1388
109;3090867000;3085255555;3585255555;982;970
101;3091002000;3043888888;3543888888;1398;1386
102;3091012000;3085233333;3585233333;1400;1388
103;3091203000;3085233333;3585233333;1400;1388
104;3091212000;3085233333;3585233333;1398;1386
105;3091404000;3085233333;3585233333;1400;1388
106;3091413000;3085233333;3585233333;1398;1386
107;3091613000;3085233333;3585233333;1400;1388
108;3091622000;3085233333;3585233333;1400;1388
109;3091816000;3085255555;3585255555;982;970
110;3132252000;3085522222;3585522222;1398;1386
111;3132265000;3085522222;3585522222;1400;1388
110;3132277000;3085522222;3585522222;1398;1386
112;3132351000;3085522222;3585522222;1398;1386
113;3132363000;3126900000;3626900000;1400;1388
114;3132368000;3126900000;3626900000;1400;1388
115;3132372000;3126900000;3626900000;1398;1386
116;3132375000;3126900000;3626900000;1400;1388
