seqnum;now;rtptime;deadline;packet_len;payload_len
0;9137969000;8647155555;8847155555;10240;10228
1;9138191000;8647155555;8847155555;10240;10228
2;9138201000;8647155555;8847155555;10240;10228
0;9138276000;8647155555;8847155555;10240;10228
1;9138295000;8647155555;8847155555;10240;10228
3;9138300000;8647155555;8847155555;10240;10228
2;9138465000;8647155555;8847155555;10240;10228
3;9138475000;8647155555;8847155555;10240;10228
4;9338491000;8647155555;8847155555;10240;10228
5;9338654000;8647155555;8847155555;10240;10228
6;9338860000;8647155555;8847155555;10240;10228
7;9338883000;8647155555;8847155555;10240;10228
8;9339037000;8647155555;8847155555;10240;10228
4;9339154000;8647155555;8847155555;10240;10228
5;9339164000;8647155555;8847155555;10240;10228
6;9339399000;8647155555;8847155555;10240;10228
7;9339413000;8647155555;8847155555;10240;10228
8;9339651000;8647155555;8847155555;10240;10228
9;9339671000;8647155555;8847155555;10240;10228
10;9339908000;8647155555;8847155555;10240;10228
11;9339932000;8678700000;8878700000;10240;10228
9;9538929000;8647155555;8847155555;10240;10228
10;9539143000;8647155555;8847155555;10240;10228
11;9539361000;8678700000;8878700000;10240;10228
12;9539697000;8678700000;8878700000;10240;10228
15;9539908000;8678700000;8878700000;10240;10228
12;9540029000;8678700000;8878700000;10240;10228
13;9540274000;8678700000;8878700000;10240;10228
14;9540292000;8678700000;8878700000;10240;10228
15;9540297000;8678700000;8878700000;10240;10228
16;9540547000;8678700000;8878700000;10240;10228
17;9540570000;8678700000;8878700000;10240;10228
18;9540771000;8678700000;8878700000;10240;10228
19;9540795000;8678700000;8878700000;10240;10228
20;9541028000;8678700000;8878700000;10240;10228
21;9541051000;8678700000;8878700000;10240;10228
22;9541273000;8720411111;8920411111;10240;10228
23;9541305000;8720411111;8920411111;10240;10228
25;9541480000;8720411111;8920411111;10240;10228
26;9541499000;8720411111;8920411111;10240;10228
16;9739366000;8678700000;8878700000;10240;10228
17;9739605000;8678700000;8878700000;10240;10228
18;9739805000;8678700000;8878700000;10240;10228
19;9740146000;8678700000;8878700000;10240;10228
20;9740338000;8678700000;8878700000;10240;10228
21;9740348000;8678700000;8878700000;10240;10228
22;9740490000;8720411111;8920411111;10240;10228
23;9740789000;8720411111;8920411111;10240;10228
27;9740921000;8720411111;8920411111;10240;10228
28;9740942000;8720411111;8920411111;10240;10228
29;9741254000;8720411111;8920411111;10240;10228
30;9741285000;8720411111;8920411111;10240;10228
31;9741504000;8720411111;8920411111;10240;10228
32;9741546000;8720411111;8920411111;10240;10228
33;9741753000;8762077777;8962077777;10240;10228
34;9741774000;8762077777;8962077777;10240;10228
35;9742061000;8762077777;8962077777;10240;10228
36;9742081000;8762077777;8962077777;10240;10228
37;9742299000;8762077777;8962077777;10240;10228
38;9742322000;8762077777;8962077777;10240;10228
39;9742530000;8762077777;8962077777;10240;10228
40;9742552000;8762077777;8962077777;10240;10228
41;9742801000;8762077777;8962077777;10240;10228
42;9742825000;8762077777;8962077777;10240;10228
25;9939865000;8720411111;8920411111;10240;10228
26;9940837000;8720411111;8920411111;10240;10228
27;9941022000;8720411111;8920411111;10240;10228
28;9941262000;8720411111;8920411111;10240;10228
43;9941642000;8762077777;8962077777;10240;10228
44;9941902000;8803666666;9003666666;10240;10228
29;10140552000;8720411111;8920411111;10240;10228
45;10140869000;8803666666;9003666666;10240;10228
46;10140893000;8803666666;9003666666;10240;10228
47;10141125000;8803666666;9003666666;10240;10228
48;10141148000;8803666666;9003666666;10240;10228
30;10141368000;8720411111;8920411111;10240;10228
49;10141378000;8803666666;9003666666;10240;10228
50;10141385000;8803666666;9003666666;10240;10228
31;10141534000;8720411111;8920411111;10240;10228
51;10141646000;8803666666;9003666666;10240;10228
52;10141671000;8803666666;9003666666;10240;10228
32;10141774000;8720411111;8920411111;10240;10228
33;10141796000;8762077777;8962077777;10240;10228
55;10141885000;8845333333;9045333333;10240;10228
56;10141921000;8845333333;9045333333;10240;10228
34;10141968000;8762077777;8962077777;10240;10228
57;10142127000;8845333333;9045333333;10240;10228
58;10142155000;8845333333;9045333333;10240;10228
60;10142659000;8845333333;9045333333;10240;10228
61;10142920000;8845333333;9045333333;10240;10228
35;10341080000;8762077777;8962077777;10240;10228
36;10341856000;8762077777;8962077777;10240;10228
62;10341891000;8845333333;9045333333;10240;10228
63;10341911000;8845333333;9045333333;10240;10228
64;10342147000;8845333333;9045333333;10240;10228
65;10342172000;8845333333;9045333333;10240;10228
66;10342408000;8886966666;9086966666;10240;10228
67;10342433000;8886966666;9086966666;10240;10228
39;10342438000;8762077777;8962077777;10240;10228
68;10342655000;8886966666;9086966666;10240;10228
69;10342684000;8886966666;9086966666;10240;10228
70;10342905000;8886966666;9086966666;10240;10228
73;10342929000;8886966666;9086966666;10240;10228
40;10541601000;8762077777;8962077777;10240;10228
41;10542679000;8762077777;8962077777;10240;10228
42;10542926000;8762077777;8962077777;10240;10228
74;10543236000;8886966666;9086966666;10240;10228
75;10543264000;8886966666;9086966666;10240;10228
76;10543476000;8886966666;9086966666;10240;10228
77;10543497000;8928677777;9128677777;10240;10228
78;10543731000;8928677777;9128677777;10240;10228
79;10543757000;8928677777;9128677777;10240;10228
80;10543986000;8928677777;9128677777;10240;10228
43;10742067000;8762077777;8962077777;10240;10228
46;10743166000;8803666666;9003666666;10240;10228
47;10743361000;8803666666;9003666666;10240;10228
48;10743973000;8803666666;9003666666;10240;10228
81;10744296000;8928677777;9128677777;10240;10228
82;10744324000;8928677777;9128677777;10240;10228
