seqnum;now;rtptime;deadline;packet_len;payload_len
0;10104133000;9613455555;9813455555;10240;10228
1;10104358000;9613455555;9813455555;10240;10228
2;10104378000;9613455555;9813455555;10240;10228
0;10104401000;9613455555;9813455555;10240;10228
1;10104406000;9613455555;9813455555;10240;10228
3;10104483000;9613455555;9813455555;10240;10228
2;10104652000;9613455555;9813455555;10240;10228
3;10104662000;9613455555;9813455555;10240;10228
4;10304657000;9613455555;9813455555;10240;10228
6;10304822000;9613455555;9813455555;10240;10228
7;10305005000;9613455555;9813455555;10240;10228
8;10305210000;9613455555;9813455555;10240;10228
4;10305346000;9613455555;9813455555;10240;10228
5;10305356000;9613455555;9813455555;10240;10228
6;10305642000;9613455555;9813455555;10240;10228
7;10305661000;9613455555;9813455555;10240;10228
8;10305833000;9613455555;9813455555;10240;10228
9;10305842000;9613455555;9813455555;10240;10228
10;10306076000;9613455555;9813455555;10240;10228
11;10306097000;9645011111;9845011111;10240;10228
9;10505068000;9613455555;9813455555;10240;10228
10;10505274000;9613455555;9813455555;10240;10228
11;10505532000;9645011111;9845011111;10240;10228
12;10506176000;9645011111;9845011111;10240;10228
13;10506189000;9645011111;9845011111;10240;10228
14;10506679000;9645011111;9845011111;10240;10228
15;10506691000;9645011111;9845011111;10240;10228
16;10506932000;9645011111;9845011111;10240;10228
17;10506953000;9645011111;9845011111;10240;10228
18;10507179000;9645011111;9845011111;10240;10228
19;10507199000;9645011111;9845011111;10240;10228
12;10705591000;9645011111;9845011111;10240;10228
13;10705766000;9645011111;9845011111;10240;10228
14;10706008000;9645011111;9845011111;10240;10228
20;10707218000;9645011111;9845011111;10240;10228
21;10707231000;9645011111;9845011111;10240;10228
22;10707471000;9686800000;9886800000;10240;10228
23;10707721000;9686800000;9886800000;10240;10228
24;10707733000;9686800000;9886800000;10240;10228
25;10707982000;9686800000;9886800000;10240;10228
26;10707992000;9686800000;9886800000;10240;10228
27;10708224000;9686800000;9886800000;10240;10228
28;10708244000;9686800000;9886800000;10240;10228
15;10906054000;9645011111;9845011111;10240;10228
16;10906256000;9645011111;9845011111;10240;10228
17;10906276000;9645011111;9845011111;10240;10228
18;10906460000;9645011111;9845011111;10240;10228
29;10908257000;9686800000;9886800000;10240;10228
30;10908272000;9686800000;9886800000;10240;10228
31;10908503000;9686800000;9886800000;10240;10228
32;10908538000;9686800000;9886800000;10240;10228
