seqnum;now;rtptime;deadline
2;4623984000;4430022222;4630022222
3;4623987000;4430022222;4630022222
4;4623989000;4430022222;4630022222
5;4623991000;4430022222;4630022222
6;4623993000;4430022222;4630022222
7;4623994000;4430022222;4630022222
8;4623997000;4430022222;4630022222
9;4623998000;4430022222;4630022222
10;4671507000;4430022222;4630022222
32;4745090000;4503444444;4703444444
43;4786480000;4545022222;4745022222
54;4828195000;4586766666;4786766666
65;4869842000;4628388888;4828388888
76;4911454000;4670022222;4870022222
87;4953156000;4711733333;4911733333
98;4994839000;4753400000;4953400000
109;5036584000;4795155555;4995155555
120;5078159000;4836722222;5036722222
131;5119833000;4878400000;5078400000
142;5161460000;4920022222;5120022222
153;5203100000;4961677777;5161677777
164;5244827000;5003388888;5203388888
175;5286459000;5045033333;5245033333
186;5328095000;5086711111;5286711111
197;5369812000;5128388888;5328388888
207;5369818000;5170011111;5370011111
208;5411437000;5170011111;5370011111
219;5453104000;5211677777;5411677777
231;5453110000;5295022222;5495022222
232;5453111000;5295022222;5495022222
233;5453112000;5295022222;5495022222
234;5453113000;5295022222;5495022222
235;5453114000;5295022222;5495022222
236;5453115000;5295022222;5495022222
237;5453116000;5295022222;5495022222
238;5453117000;5295022222;5495022222
239;5453118000;5295022222;5495022222
240;5453118000;5295022222;5495022222
241;5536660000;5295022222;5495022222
252;5578128000;5336688888;5536688888
263;5619805000;5378377777;5578377777
274;5661438000;5420011111;5620011111
285;5703107000;5461666666;5661666666
296;5744827000;5503400000;5703400000
307;5786424000;5545000000;5745000000
318;5828120000;5586677777;5786677777
329;5869864000;5628422222;5828422222
340;5911449000;5670022222;5870022222
351;5953120000;5711677777;5911677777
362;5994815000;5753388888;5953388888
373;6036453000;5795011111;5995011111
384;6079661000;5836677777;6036677777
395;6119857000;5878411111;6078411111
406;6161474000;5920011111;6120011111
417;6203063000;5961666666;6161666666
428;6248779000;6003422222;6203422222
439;6286469000;6045022222;6245022222
450;6328150000;6086722222;6286722222
461;6369826000;6128377777;6328377777
472;6411441000;6170000000;6370000000
483;6453095000;6211666666;6411666666
494;6494828000;6253400000;6453400000
504;6494834000;6295033333;6495033333
505;6536460000;6295033333;6495033333
516;6578142000;6336700000;6536700000
527;6619827000;6378400000;6578400000
538;6661447000;6420022222;6620022222
550;6661453000;6503377777;6703377777
551;6661454000;6503377777;6703377777
552;6661455000;6503377777;6703377777
553;6661456000;6503377777;6703377777
554;6661457000;6503377777;6703377777
555;6661457000;6503377777;6703377777
556;6661458000;6503377777;6703377777
557;6661459000;6503377777;6703377777
558;6661461000;6503377777;6703377777
559;6661461000;6503377777;6703377777
560;6745013000;6503377777;6703377777
571;6786423000;6545000000;6745000000
582;6828082000;6586655555;6786655555
593;6869772000;6628344444;6828344444
604;6911427000;6670000000;6870000000
615;6953070000;6711655555;6911655555
626;6994827000;6753400000;6953400000
637;7036437000;6795011111;6995011111
648;7078092000;6836666666;7036666666
659;7119823000;6878366666;7078366666
670;7161452000;6920000000;7120000000
681;7203105000;6961677777;7161677777
692;7244854000;7003411111;7203411111
703;7286460000;7045033333;7245033333
714;7328138000;7086711111;7286711111
724;7328143000;7128388888;7328388888
725;7369802000;7128388888;7328388888
736;7411455000;7170011111;7370011111
748;7411461000;7253422222;7453422222
749;7411462000;7253422222;7453422222
750;7411463000;7253422222;7453422222
751;7411464000;7253422222;7453422222
752;7411465000;7253422222;7453422222
753;7411466000;7253422222;7453422222
754;7411467000;7253422222;7453422222
755;7411468000;7253422222;7453422222
756;7411469000;7253422222;7453422222
757;7411470000;7253422222;7453422222
758;7495058000;7253422222;7453422222
769;7536455000;7295033333;7495033333
780;7578143000;7336700000;7536700000
791;7619816000;7378388888;7578388888
802;7661462000;7420033333;7620033333
812;7661477000;7461677777;7661677777
813;7703121000;7461677777;7661677777
824;7744838000;7503411111;7703411111
836;7744844000;7586711111;7786711111
837;7744845000;7586711111;7786711111
838;7744846000;7586711111;7786711111
839;7744847000;7586711111;7786711111
840;7744848000;7586711111;7786711111
841;7744849000;7586711111;7786711111
842;7744850000;7586711111;7786711111
843;7744851000;7586711111;7786711111
844;7744852000;7586711111;7786711111
845;7744853000;7586711111;7786711111
846;7828350000;7586711111;7786711111
857;7869847000;7628422222;7828422222
868;7911461000;7670033333;7870033333
879;7953115000;7711688888;7911688888
890;7994825000;7753411111;7953411111
901;8036465000;7795022222;7995022222
912;8078136000;7836711111;8036711111
923;8119826000;7878400000;8078400000
934;8161460000;7920033333;8120033333
945;8203122000;7961677777;8161677777
956;8244872000;8003444444;8203444444
967;8286525000;8045088888;8245088888
978;8328088000;8086722222;8286722222
989;8369778000;8128400000;8328400000
1000;8411401000;8170022222;8370022222
1011;8453057000;8211677777;8411677777
1022;8494825000;8253444444;8453444444
1030;8494830000;8295044444;8495044444
1031;8494841000;8295044444;8495044444
1032;8494842000;8295044444;8495044444
1033;8536487000;8295044444;8495044444
1044;8578155000;8336711111;8536711111
1056;8578162000;8420022222;8620022222
1057;8578163000;8420022222;8620022222
1058;8578164000;8420022222;8620022222
1059;8578165000;8420022222;8620022222
1060;8578166000;8420022222;8620022222
1061;8578167000;8420022222;8620022222
1062;8578168000;8420022222;8620022222
1063;8578169000;8420022222;8620022222
1064;8578170000;8420022222;8620022222
1065;8578171000;8420022222;8620022222
1066;8661612000;8420022222;8620022222
1074;8661618000;8461666666;8661666666
1075;8661619000;8461666666;8661666666
1076;8661629000;8461666666;8661666666
1077;8703085000;8461666666;8661666666
1088;8744782000;8503355555;8703355555
1100;8744788000;8586688888;8786688888
1101;8744789000;8586688888;8786688888
1102;8744790000;8586688888;8786688888
1103;8744791000;8586688888;8786688888
1104;8744792000;8586688888;8786688888
1105;8744793000;8586688888;8786688888
1106;8744794000;8586688888;8786688888
1107;8744795000;8586688888;8786688888
1108;8744795000;8586688888;8786688888
1109;8744796000;8586688888;8786688888
1110;8828326000;8586688888;8786688888
1121;8869828000;8628400000;8828400000
1132;8911452000;8670022222;8870022222
1143;8953088000;8711677777;8911677777
1154;8994791000;8753400000;8953400000
1165;9036437000;8795011111;8995011111
1176;9078104000;8836677777;9036677777
1187;9119816000;8878388888;9078388888
1198;9161453000;8920022222;9120022222
1209;9203095000;8961666666;9161666666
1219;9203110000;9003400000;9203400000
1220;9244780000;9003400000;9203400000
1231;9286403000;9045022222;9245022222
1243;9286409000;9128400000;9328400000
1244;9286420000;9128400000;9328400000
1245;9286420000;9128400000;9328400000
1246;9286421000;9128400000;9328400000
1247;9286422000;9128400000;9328400000
1248;9286423000;9128400000;9328400000
1249;9286424000;9128400000;9328400000
1250;9286425000;9128400000;9328400000
1251;9286426000;9128400000;9328400000
1252;9286427000;9128400000;9328400000
1253;9369988000;9128400000;9328400000
1264;9411440000;9170011111;9370011111
1275;9453139000;9211677777;9411677777
1286;9494831000;9253388888;9453388888
1297;9536445000;9295022222;9495022222
1308;9578139000;9336711111;9536711111
1318;9578154000;9378411111;9578411111
1319;9619838000;9378411111;9578411111
1330;9661449000;9420022222;9620022222
1342;9661455000;9503411111;9703411111
1343;9661456000;9503411111;9703411111
1344;9661457000;9503411111;9703411111
1345;9661458000;9503411111;9703411111
1346;9661459000;9503411111;9703411111
1347;9661460000;9503411111;9703411111
1348;9661461000;9503411111;9703411111
1349;9661462000;9503411111;9703411111
1350;9661462000;9503411111;9703411111
1351;9661463000;9503411111;9703411111
1352;9745059000;9503411111;9703411111
1363;9786461000;9545033333;9745033333
1374;9828118000;9586688888;9786688888
1385;9869818000;9628388888;9828388888
1396;9911450000;9670022222;9870022222
1407;9953118000;9711688888;9911688888
1418;9994839000;9753411111;9953411111
1429;10036466000;9795022222;9995022222
1440;10078119000;9836677777;10036677777
1451;10119826000;9878400000;10078400000
1462;10161449000;9920022222;10120022222
1473;10203092000;9961677777;10161677777
1484;10244840000;10003411111;10203411111
1495;10286460000;10045033333;10245033333
1506;10328127000;10086711111;10286711111
1517;10369817000;10128388888;10328388888
1528;10411390000;10170011111;10370011111
1539;10453107000;10211677777;10411677777
1550;10494801000;10253422222;10453422222
1561;10536413000;10295033333;10495033333
1572;10578129000;10336700000;10536700000
1583;10619791000;10378411111;10578411111
1594;10661456000;10420066666;10620066666
1605;10703126000;10461688888;10661688888
1616;10744853000;10503422222;10703422222
1627;10786443000;10545022222;10745022222
1638;10828147000;10586711111;10786711111
1649;10869849000;10628411111;10828411111
1660;10911468000;10670044444;10870044444
1671;10953125000;10711700000;10911700000
1682;10994848000;10753411111;10953411111
1693;11036471000;10795033333;10995033333
1704;11078123000;10836700000;11036700000
1715;11119838000;10878400000;11078400000
1726;11161468000;10920044444;11120044444
1737;11203106000;10961677777;11161677777
1748;11244860000;11003422222;11203422222
1759;11286493000;11045055555;11245055555
1770;11328153000;11086722222;11286722222
1781;11369849000;11128411111;11328411111
1792;11411377000;11170022222;11370022222
1803;11453060000;11211688888;11411688888
